trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002827.SZ,10.66,10.53,10.98,10.34,10.53,0.13000000000000078,1.2346,15133800.0,161255779.98,10.243,10.559168333333341,0.3161683333333407,-0.3161683333333407
20220114,002827.SZ,10.53,10.56,10.84,10.44,10.52,0.009999999999999787,0.0951,12807404.0,136837936.12,10.173,10.584280000000009,0.4112800000000085,-0.4112800000000085
20220107,002827.SZ,10.52,10.37,10.95,10.31,10.37,0.15000000000000036,1.4465,15700183.0,167078399.67,10.1,10.623061666666676,0.5230616666666759,-0.5230616666666759
20211231,002827.SZ,10.37,10.08,10.43,10.03,10.07,0.29999999999999893,2.9791,8526633.0,87663894.71,10.0,10.662503333333342,0.6625033333333423,-0.6625033333333423
20211224,002827.SZ,10.07,10.2,10.48,10.07,10.15,-0.08000000000000007,-0.7882,15796661.0,162504264.88,9.972999999999999,10.705760000000009,0.7327600000000096,-0.7327600000000096
20211217,002827.SZ,10.15,9.96,10.16,9.93,9.98,0.16999999999999993,1.7034,8692332.0,87255764.16,9.962999999999997,10.734131666666675,0.7711316666666779,-0.7711316666666779
20211210,002827.SZ,9.98,10.1,10.18,9.73,10.13,-0.15000000000000036,-1.4808,8704866.0,86376052.1,9.955999999999998,10.763471666666675,0.807471666666677,-0.807471666666677
20211203,002827.SZ,10.13,9.99,10.22,9.89,10.09,0.040000000000000924,0.3964,9656630.0,96985572.38,9.950999999999997,10.801396666666674,0.8503966666666773,-0.8503966666666773
20211126,002827.SZ,10.09,9.96,10.2,9.86,9.93,0.16000000000000014,1.6113,9264582.0,93122628.86,9.996999999999996,10.841586666666673,0.844586666666677,-0.844586666666677
20211119,002827.SZ,9.93,9.96,10.12,9.8,9.96,-0.030000000000001137,-0.3012,7989050.0,79488308.0,10.082999999999997,10.879156666666672,0.7961566666666755,-0.7961566666666755
