trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603813.SH,15.08,15.81,15.88,14.49,15.57,-0.4900000000000002,-3.1471,8986060.0,135604191.0,15.646999999999977,13.860333333333354,-1.7866666666666227,1.7866666666666227
20220114,603813.SH,15.57,16.35,17.18,15.55,16.32,-0.75,-4.5956,5409500.0,87837246.0,15.511999999999976,13.903333333333354,-1.6086666666666218,1.6086666666666218
20220107,603813.SH,16.32,16.86,18.0,16.3,16.87,-0.5500000000000007,-3.2602,3849183.0,65527531.0,15.246999999999975,13.942833333333352,-1.3041666666666227,1.3041666666666227
20211231,603813.SH,16.87,17.51,17.66,16.8,17.59,-0.7199999999999989,-4.0932,4732638.0,81458346.0,14.890999999999973,13.965833333333354,-0.9251666666666196,0.9251666666666196
20211224,603813.SH,17.59,17.86,18.24,17.24,17.99,-0.3999999999999986,-2.2235,9487418.0,167807580.0,14.520999999999972,13.988333333333353,-0.5326666666666195,0.5326666666666195
20211217,603813.SH,17.99,14.98,18.09,14.93,14.92,3.0699999999999985,20.5764,23385158.0,385196402.0,14.144999999999973,14.002000000000018,-0.1429999999999545,0.1429999999999545
20211210,603813.SH,14.92,14.17,14.98,13.33,14.22,0.6999999999999993,4.9226,5795160.0,82243171.0,13.736999999999972,14.006666666666685,0.2696666666667138,-0.2696666666667138
20211203,603813.SH,14.22,13.8,14.44,13.6,13.86,0.3600000000000012,2.5974,3135462.0,44084889.0,13.567999999999973,14.064833333333352,0.4968333333333792,-0.4968333333333792
20211126,603813.SH,13.86,14.11,14.15,13.68,14.05,-0.19000000000000128,-1.3523,1850900.0,25772051.0,13.530999999999972,14.131666666666685,0.6006666666667133,-0.6006666666667133
20211119,603813.SH,14.05,13.81,14.23,13.56,13.73,0.3200000000000003,2.3307,3342070.0,46708496.0,13.539999999999969,14.194000000000019,0.6540000000000497,-0.6540000000000497
