trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600983.SH,7.98,8.25,8.35,7.86,8.22,-0.2400000000000002,-2.9197,6274364.0,50773850.0,8.50700000000001,8.46983333333333,-0.037166666666680115,0.037166666666680115
20220114,600983.SH,8.22,8.62,8.62,8.22,8.6,-0.379999999999999,-4.4186,6663101.0,56540060.0,8.61200000000001,8.455999999999998,-0.15600000000001302,0.15600000000001302
20220107,600983.SH,8.6,8.53,8.88,8.49,8.51,0.08999999999999986,1.0576,7115485.0,61926339.0,8.679000000000011,8.43833333333333,-0.24066666666668013,0.24066666666668013
20211231,600983.SH,8.51,8.44,8.55,8.38,8.45,0.0600000000000005,0.7101,3971650.0,33594429.0,8.771000000000011,8.401833333333332,-0.3691666666666791,0.3691666666666791
20211224,600983.SH,8.45,8.67,8.8,8.45,8.68,-0.23000000000000043,-2.6498,5176987.0,44749345.0,8.88300000000001,8.371666666666666,-0.5113333333333436,0.5113333333333436
20211217,600983.SH,8.68,8.59,8.99,8.4,8.59,0.08999999999999986,1.0477,8369421.0,73055440.0,8.96700000000001,8.333499999999999,-0.6335000000000104,0.6335000000000104
20211210,600983.SH,8.59,8.55,8.63,8.3,8.55,0.03999999999999915,0.4678,6383945.0,54005876.0,9.012000000000011,8.304,-0.7080000000000108,0.7080000000000108
20211203,600983.SH,8.55,8.56,8.69,8.47,8.6,-0.049999999999998934,-0.5814,4520001.0,38705046.0,9.03700000000001,8.278833333333333,-0.7581666666666766,0.7581666666666766
20211126,600983.SH,8.6,8.91,8.97,8.58,8.89,-0.2900000000000009,-3.2621,6574436.0,57537542.0,9.047000000000011,8.258666666666667,-0.7883333333333447,0.7883333333333447
20211119,600983.SH,8.89,9.03,9.28,8.71,9.03,-0.1399999999999988,-1.5504,7634381.0,68669706.0,9.007000000000012,8.237,-0.770000000000012,0.770000000000012
20211112,600983.SH,9.03,8.99,9.19,8.78,8.89,0.1399999999999988,1.5748,5944153.0,53551296.0,8.976000000000012,8.210333333333333,-0.7656666666666787,0.7656666666666787
20211105,600983.SH,8.89,8.91,9.27,8.63,9.52,-0.629999999999999,-6.6176,14398564.0,129768379.0,8.858000000000011,8.189833333333334,-0.6681666666666768,0.6681666666666768
20211029,600983.SH,9.52,9.63,9.98,9.07,9.63,-0.11000000000000121,-1.1423,22676555.0,216854075.0,8.76900000000001,8.173333333333334,-0.595666666666677,0.595666666666677
20211022,600983.SH,9.63,9.25,9.88,8.71,9.29,0.34000000000000163,3.6598,19454811.0,179696491.0,8.718000000000012,8.183166666666668,-0.5348333333333439,0.5348333333333439
20211015,600983.SH,9.29,9.13,9.3,8.89,9.13,0.15999999999999837,1.7525,12686962.0,114855498.0,8.635000000000012,8.163166666666667,-0.4718333333333451,0.4718333333333451
20211008,600983.SH,9.13,8.89,9.18,8.8,8.84,0.2900000000000009,3.2805,4247602.0,38405559.0,8.601000000000012,8.113833333333334,-0.48716666666667763,0.48716666666667763
20210930,600983.SH,8.84,8.73,8.91,8.3,8.65,0.1899999999999995,2.1965,11156685.0,95663869.0,8.575000000000014,8.050333333333334,-0.524666666666679,0.524666666666679
20210924,600983.SH,8.65,8.21,8.77,8.05,8.2,0.45000000000000107,5.4878,10835252.0,91036891.0,8.561000000000012,7.9926666666666675,-0.5683333333333449,0.5683333333333449
20210917,600983.SH,8.2,8.68,8.68,8.2,8.58,-0.3800000000000008,-4.4289,14800039.0,124335770.0,8.606000000000012,7.9333333333333345,-0.6726666666666778,0.6726666666666778
20210910,600983.SH,8.58,7.9,8.71,7.81,7.85,0.7300000000000004,9.2994,21143293.0,173634938.0,8.77900000000001,7.880000000000001,-0.8990000000000098,0.8990000000000098
20210903,600983.SH,7.85,8.0,8.17,7.78,8.0,-0.15000000000000036,-1.875,12368096.0,97845435.0,8.98500000000001,7.818333333333334,-1.1666666666666758,1.1666666666666758
20210827,600983.SH,8.0,9.0,9.44,7.89,9.01,-1.0099999999999998,-11.2098,29998669.0,260849734.0,9.34900000000001,7.772500000000002,-1.5765000000000091,1.5765000000000091
20210820,600983.SH,9.01,8.76,9.11,8.42,8.8,0.20999999999999908,2.3864,22903527.0,202431952.0,9.733000000000011,7.719186666666668,-2.013813333333343,2.013813333333343
20210813,600983.SH,8.8,8.95,9.27,8.6,8.95,-0.14999999999999858,-1.676,15152692.0,135635310.0,10.01700000000001,7.649700000000001,-2.367300000000009,2.367300000000009
20210806,600983.SH,8.95,8.87,9.44,8.67,8.87,0.08000000000000007,0.9019,21769844.0,197656131.0,10.210000000000012,7.581733333333334,-2.6282666666666774,2.6282666666666774
