trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600538.SH,5.73,6.15,6.24,5.58,6.17,-0.4399999999999995,-7.1313,97840463.0,577826028.0,6.586000000000018,7.1776666666666635,0.5916666666666455,-0.5916666666666455
20220114,600538.SH,6.17,6.04,6.43,5.96,6.04,0.1299999999999999,2.1523,131947038.0,819758361.0,7.083000000000018,7.177333333333329,0.09433333333331095,-0.09433333333331095
20220107,600538.SH,6.04,6.06,6.28,6.0,6.04,0.0,0.0,83110849.0,508243360.0,7.439000000000019,7.172666666666662,-0.26633333333335685,0.26633333333335685
20211231,600538.SH,6.04,5.85,6.1,5.82,5.88,0.16000000000000014,2.7211,61128481.0,365771129.0,7.846000000000018,7.172499999999995,-0.6735000000000229,0.6735000000000229
20211224,600538.SH,5.88,6.14,6.24,5.84,6.15,-0.27000000000000046,-4.3902,88294246.0,535464920.0,8.235000000000017,7.173833333333328,-1.061166666666689,1.061166666666689
20211217,600538.SH,6.15,6.06,6.29,5.97,6.06,0.09000000000000075,1.4851,97351273.0,593445181.0,8.630000000000019,7.178666666666661,-1.4513333333333573,1.4513333333333573
20211210,600538.SH,6.06,6.25,6.26,5.87,6.31,-0.25,-3.962,141671935.0,855685560.0,8.871000000000018,7.1813333333333285,-1.6896666666666897,1.6896666666666897
20211203,600538.SH,6.31,6.61,7.29,6.25,7.34,-1.0300000000000002,-14.0327,256755065.0,1691903088.0,9.159000000000017,7.189999999999995,-1.9690000000000216,1.9690000000000216
20211126,600538.SH,7.34,10.2,10.27,7.34,10.14,-2.8000000000000007,-27.6134,27021397.0,249762058.0,9.349000000000018,7.195833333333328,-2.1531666666666895,2.1531666666666895
20211119,600538.SH,10.14,10.75,10.75,9.95,10.7,-0.5599999999999987,-5.2336,40101430.0,408271436.0,9.437000000000017,7.182166666666662,-2.2548333333333552,2.2548333333333552
20211112,600538.SH,10.7,9.82,10.76,9.58,9.73,0.9699999999999989,9.9692,56376412.0,585266530.0,9.228000000000018,7.125166666666662,-2.102833333333355,2.102833333333355
20211105,600538.SH,9.73,10.15,10.26,9.71,10.11,-0.379999999999999,-3.7587,44858121.0,446558162.0,8.969000000000017,7.0544999999999956,-1.9145000000000216,1.9145000000000216
20211029,600538.SH,10.11,9.93,10.35,9.9,9.93,0.17999999999999972,1.8127,43491682.0,440443853.0,8.818000000000016,6.9969999999999954,-1.8210000000000202,1.8210000000000202
20211022,600538.SH,9.93,9.95,10.22,9.62,9.83,0.09999999999999964,1.0173,53366301.0,529370559.0,8.620000000000015,6.936833333333328,-1.6831666666666871,1.6831666666666871
20211015,600538.SH,9.83,8.52,10.01,8.47,8.56,1.2699999999999996,14.8364,73112627.0,688719268.0,8.359000000000014,6.874333333333328,-1.4846666666666861,1.4846666666666861
20211008,600538.SH,8.56,8.94,8.95,8.43,8.94,-0.379999999999999,-4.2506,13950100.0,120271788.0,8.102000000000015,6.816333333333329,-1.2856666666666854,1.2856666666666854
20210930,600538.SH,8.94,8.24,9.0,8.03,8.21,0.7299999999999986,8.8916,76554458.0,653989662.0,7.963000000000015,6.777499999999995,-1.1855000000000198,1.1855000000000198
20210924,600538.SH,8.21,8.18,8.45,8.13,8.22,-0.009999999999999787,-0.1217,34819153.0,285676750.0,7.789000000000016,6.739333333333329,-1.0496666666666865,1.0496666666666865
20210917,600538.SH,8.22,8.06,9.04,7.94,8.05,0.16999999999999993,2.1118,69112839.0,567445406.0,7.6740000000000155,6.734999999999996,-0.9390000000000196,0.9390000000000196
20210910,600538.SH,8.05,8.09,8.19,7.94,8.11,-0.05999999999999872,-0.7398,38137757.0,307474996.0,7.560000000000015,6.738666666666662,-0.821333333333353,0.821333333333353
20210903,600538.SH,8.11,8.23,8.31,7.9,8.22,-0.11000000000000121,-1.3382,41750887.0,339197682.0,7.4290000000000145,6.737833333333328,-0.6911666666666862,0.6911666666666862
20210827,600538.SH,8.22,8.08,8.53,8.01,8.13,0.08999999999999986,1.107,50415076.0,418487982.0,7.292000000000014,6.735499999999996,-0.5565000000000184,0.5565000000000184
20210820,600538.SH,8.13,7.4,8.22,7.33,7.32,0.8100000000000005,11.0656,66215519.0,520487869.0,7.141000000000014,6.730833333333328,-0.41016666666668655,0.41016666666668655
20210813,600538.SH,7.32,7.28,7.61,7.05,7.26,0.0600000000000005,0.8264,36248615.0,263946813.0,7.010000000000015,6.731333333333328,-0.2786666666666866,0.2786666666666866
20210806,600538.SH,7.26,7.18,7.33,7.17,7.17,0.08999999999999986,1.2552,17823157.0,128936961.0,6.948000000000015,6.7373333333333285,-0.2106666666666861,0.2106666666666861
20210730,600538.SH,7.17,7.23,7.31,6.95,7.2,-0.03000000000000025,-0.4167,27282310.0,196224441.0,6.892000000000015,6.744999999999996,-0.1470000000000189,0.1470000000000189
20210723,600538.SH,7.2,7.09,7.75,7.04,7.06,0.14000000000000057,1.983,46825208.0,344717657.0,6.825000000000014,6.753499999999996,-0.0715000000000181,0.0715000000000181
20210716,600538.SH,7.06,7.17,7.22,6.98,7.08,-0.020000000000000462,-0.2825,18941757.0,133841877.0,6.831000000000015,6.76233333333333,-0.06866666666668486,0.06866666666668486
20210709,600538.SH,7.08,6.75,7.29,6.71,6.74,0.33999999999999986,5.0445,42414390.0,297001720.0,6.864000000000014,6.771166666666662,-0.09283333333335175,0.09283333333335175
20210702,600538.SH,6.74,6.77,6.86,6.64,6.74,0.0,0.0,28500436.0,192259414.0,6.894000000000014,6.782666666666662,-0.11133333333335216,0.11133333333335216
