trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603322.SH,13.14,13.09,13.65,12.65,12.97,0.16999999999999993,1.3107,21363944.0,282360017.0,12.537000000000003,14.241666666666648,1.704666666666645,-1.704666666666645
20220114,603322.SH,12.97,12.17,13.69,12.05,12.38,0.5899999999999999,4.7658,24777620.0,325043438.0,12.432000000000006,14.358166666666648,1.9261666666666422,-1.9261666666666422
20220107,603322.SH,12.38,12.53,12.9,12.35,12.61,-0.22999999999999865,-1.8239,9397266.0,118955550.0,12.313000000000006,14.47699999999998,2.163999999999975,-2.163999999999975
20211231,603322.SH,12.61,12.1,12.75,12.07,12.24,0.3699999999999992,3.0229,5676353.0,70839104.0,12.253000000000005,14.590499999999983,2.3374999999999773,-2.3374999999999773
20211224,603322.SH,12.24,12.3,12.76,12.2,12.45,-0.20999999999999908,-1.6867,7182655.0,90061518.0,12.223000000000006,14.695499999999981,2.4724999999999753,-2.4724999999999753
20211217,603322.SH,12.45,12.07,12.73,11.99,12.02,0.4299999999999997,3.5774,7165356.0,88397533.0,12.251000000000005,14.797333333333315,2.54633333333331,-2.54633333333331
20211210,603322.SH,12.02,12.51,12.51,11.88,12.46,-0.4400000000000013,-3.5313,5582405.0,67047045.0,12.265000000000006,14.893666666666649,2.6286666666666427,-2.6286666666666427
20211203,603322.SH,12.46,12.4,12.8,12.27,12.55,-0.08999999999999986,-0.7171,5128297.0,64275262.0,12.294000000000008,14.993166666666648,2.69916666666664,-2.69916666666664
20211126,603322.SH,12.55,12.51,12.88,12.46,12.55,0.0,0.0,5752229.0,72686548.0,12.275000000000006,15.077666666666648,2.802666666666642,-2.802666666666642
20211119,603322.SH,12.55,12.09,12.64,12.08,12.09,0.46000000000000085,3.8048,7419770.0,91960915.0,12.274000000000004,15.173166666666647,2.899166666666643,-2.899166666666643
20211112,603322.SH,12.09,11.73,12.18,11.61,11.78,0.3100000000000005,2.6316,6215808.0,73880773.0,12.348000000000003,15.27049999999998,2.922499999999978,-2.922499999999978
20211105,603322.SH,11.78,11.77,11.94,11.45,11.78,0.0,0.0,3817860.0,44569345.0,12.438000000000002,15.391166666666647,2.953166666666645,-2.953166666666645
20211029,603322.SH,11.78,12.37,12.45,11.43,12.31,-0.5300000000000011,-4.3054,4015776.0,47246999.0,12.538000000000004,15.525833333333315,2.9878333333333114,-2.9878333333333114
20211022,603322.SH,12.31,12.53,12.55,12.06,12.52,-0.20999999999999908,-1.6773,3893917.0,47957396.0,12.665000000000004,15.68116666666665,3.0161666666666456,-3.0161666666666456
20211015,603322.SH,12.52,12.55,12.98,12.45,12.59,-0.07000000000000028,-0.556,3644936.0,46168970.0,12.811000000000003,15.827999999999983,3.01699999999998,-3.01699999999998
20211008,603322.SH,12.59,12.5,12.71,12.41,12.31,0.27999999999999936,2.2746,1073292.0,13483751.0,12.919000000000002,15.956166666666652,3.03716666666665,-3.03716666666665
20210930,603322.SH,12.31,12.3,12.49,12.02,12.27,0.040000000000000924,0.326,3048012.0,37179407.0,13.035000000000002,16.076499999999985,3.041499999999983,-3.041499999999983
20210924,603322.SH,12.27,12.49,12.79,12.26,12.54,-0.2699999999999996,-2.1531,2838040.0,35469000.0,13.097000000000003,16.199499999999986,3.102499999999983,-3.102499999999983
20210917,603322.SH,12.54,13.3,13.39,12.3,13.29,-0.75,-5.6433,7732916.0,99410080.0,13.191000000000003,16.32733333333332,3.1363333333333188,-3.1363333333333188
20210910,603322.SH,13.29,13.05,13.4,12.91,12.99,0.29999999999999893,2.3095,5508416.0,72402209.0,13.306000000000003,16.454166666666655,3.1481666666666523,-3.1481666666666523
20210903,603322.SH,12.99,12.82,13.07,12.43,12.78,0.21000000000000085,1.6432,5948528.0,75837220.0,13.360000000000005,16.550666666666654,3.190666666666649,-3.190666666666649
20210827,603322.SH,12.78,13.02,13.33,12.73,13.05,-0.27000000000000135,-2.069,5336904.0,69740515.0,13.411000000000005,16.63899999999999,3.2279999999999838,-3.2279999999999838
