trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002452.SZ,8.78,9.14,9.69,8.77,9.13,-0.3500000000000014,-3.8335,72692380.0,667040792.25,9.72899999999999,6.548348333333326,-3.180651666666664,3.180651666666664
20220114,002452.SZ,9.13,9.14,9.85,8.84,9.15,-0.019999999999999574,-0.2186,96415544.0,897915495.75,9.78299999999999,6.513303333333327,-3.269696666666664,3.269696666666664
20220107,002452.SZ,9.15,9.66,10.15,9.15,9.53,-0.379999999999999,-3.9874,88227679.0,844385276.45,9.668999999999992,6.470284999999993,-3.198714999999998,3.198714999999998
20211231,002452.SZ,9.53,9.88,10.0,9.06,9.88,-0.3500000000000014,-3.5425,110166648.0,1044702928.68,9.50399999999999,6.427428333333327,-3.0765716666666636,3.0765716666666636
20211224,002452.SZ,9.88,10.5,10.75,9.6,10.57,-0.6899999999999995,-6.5279,134531509.0,1356141150.63,9.26899999999999,6.378238333333328,-2.890761666666662,2.890761666666662
20211217,002452.SZ,10.57,10.33,11.84,10.13,10.35,0.22000000000000064,2.1256,152841804.0,1694477400.54,8.97899999999999,6.326341666666662,-2.6526583333333287,2.6526583333333287
20211210,002452.SZ,10.35,11.03,11.66,10.19,10.91,-0.5600000000000005,-5.1329,136203022.0,1463377751.26,8.61599999999999,6.265743333333329,-2.350256666666662,2.350256666666662
20211203,002452.SZ,10.91,9.82,11.34,9.66,9.82,1.0899999999999999,11.0998,211479249.0,2271899079.56,8.284999999999993,6.212763333333328,-2.072236666666665,2.072236666666665
20211126,002452.SZ,9.82,9.17,10.49,8.68,9.17,0.6500000000000004,7.0883,238672544.0,2286417916.11,7.891999999999993,6.146828333333327,-1.745171666666666,1.745171666666666
20211119,002452.SZ,9.17,9.9,9.97,8.3,9.32,-0.15000000000000036,-1.6094,281577175.0,2589657152.47,7.612999999999994,6.094449999999994,-1.5185500000000003,1.5185500000000003
20211112,002452.SZ,9.32,7.99,9.32,7.64,7.99,1.33,16.6458,130262071.0,1092971974.71,7.494999999999993,6.046814999999993,-1.4481849999999996,1.4481849999999996
20211105,002452.SZ,7.99,7.54,8.55,7.5,7.5,0.4900000000000002,6.5333,154718145.0,1250990484.88,7.200999999999992,6.004086666666661,-1.196913333333331,1.196913333333331
20211029,002452.SZ,7.5,7.15,7.72,7.14,7.18,0.3200000000000003,4.4568,103106853.0,769644534.61,6.993999999999993,5.97891666666666,-1.0150833333333322,1.0150833333333322
20211022,002452.SZ,7.18,6.92,7.47,6.88,6.98,0.1999999999999993,2.8653,94761010.0,689848706.99,6.833999999999993,5.965863333333327,-0.8681366666666666,0.8681366666666666
20211015,002452.SZ,6.98,6.86,7.2,6.39,6.94,0.040000000000000036,0.5764,82044706.0,554311742.0,6.7199999999999935,5.960943333333327,-0.7590566666666669,0.7590566666666669
20211008,002452.SZ,6.94,6.8,7.11,6.8,7.04,-0.09999999999999964,-1.4205,30580086.0,212877315.4,6.582999999999993,5.961989999999992,-0.621010000000001,0.621010000000001
