trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603500.SH,9.1,9.29,9.51,8.97,9.27,-0.16999999999999993,-1.8339,10087052.0,93467286.0,9.339000000000002,8.990328333333334,-0.34867166666666805,0.34867166666666805
20220114,603500.SH,9.27,9.45,9.66,9.24,9.37,-0.09999999999999964,-1.0672,10524776.0,99902877.0,9.336000000000002,8.992828333333334,-0.34317166666666843,0.34317166666666843
20220107,603500.SH,9.37,9.15,9.57,9.15,9.03,0.33999999999999986,3.7652,13135586.0,123122154.0,9.268000000000002,9.000856666666667,-0.26714333333333506,0.26714333333333506
20211231,603500.SH,9.03,8.93,9.25,8.8,8.91,0.11999999999999922,1.3468,10693015.0,97027656.0,9.216000000000001,9.009221666666667,-0.20677833333333417,0.20677833333333417
20211224,603500.SH,8.91,9.38,9.49,8.83,9.43,-0.5199999999999996,-5.5143,10299920.0,94776635.0,9.166,9.02926,-0.13673999999999964,0.13673999999999964
20211217,603500.SH,9.43,9.52,9.6,9.23,9.5,-0.07000000000000028,-0.7368,10018860.0,94213836.0,9.156000000000002,9.051651666666668,-0.10434833333333415,0.10434833333333415
20211210,603500.SH,9.5,9.93,9.93,9.41,10.0,-0.5,-5.0,8708606.0,83795936.0,9.121,9.069968333333337,-0.051031666666663256,0.051031666666663256
20211203,603500.SH,10.0,9.35,10.08,9.27,9.43,0.5700000000000003,6.0445,20184457.0,196770928.0,9.066,9.08252666666667,0.016526666666669243,-0.016526666666669243
20211126,603500.SH,9.43,9.5,9.88,9.27,9.35,0.08000000000000007,0.8556,16170408.0,154277935.0,8.993,9.079685000000005,0.08668500000000456,-0.08668500000000456
20211119,603500.SH,9.35,9.15,9.5,8.88,9.07,0.27999999999999936,3.0871,14400614.0,131958460.0,8.994,9.08422333333334,0.09022333333333954,-0.09022333333333954
20211112,603500.SH,9.07,8.61,9.08,8.59,8.59,0.4800000000000004,5.5879,7084642.0,62900837.0,9.038,9.087856666666672,0.04985666666667221,-0.04985666666667221
20211105,603500.SH,8.59,8.85,8.95,8.55,8.85,-0.2599999999999998,-2.9379,4490889.0,39170845.0,9.056000000000001,9.108758333333338,0.05275833333333679,-0.05275833333333679
20211029,603500.SH,8.85,8.54,8.88,8.34,8.53,0.3200000000000003,3.7515,6544256.0,56647982.0,9.148,9.17570166666667,0.027701666666670732,-0.027701666666670732
20211022,603500.SH,8.53,8.83,8.87,8.53,8.81,-0.28000000000000114,-3.1782,5885649.0,51263249.0,9.222000000000001,9.308505000000004,0.0865050000000025,-0.0865050000000025
20211015,603500.SH,8.81,9.08,9.24,8.69,9.08,-0.2699999999999996,-2.9736,6550220.0,58468676.0,9.375000000000002,9.446170000000004,0.07117000000000218,-0.07117000000000218
20211008,603500.SH,9.08,8.95,9.16,8.9,8.95,0.13000000000000078,1.4525,1056920.0,9598538.0,9.546000000000001,9.584115000000004,0.03811500000000301,-0.03811500000000301
20210930,603500.SH,8.95,9.27,9.32,8.81,9.27,-0.3200000000000003,-3.452,7799978.0,69949787.0,9.578000000000001,9.682228333333338,0.10422833333333692,-0.10422833333333692
20210924,603500.SH,9.27,9.42,9.65,9.25,9.44,-0.16999999999999993,-1.8008,6281440.0,59294511.0,9.620000000000001,9.75907166666667,0.1390716666666698,-0.1390716666666698
20210917,603500.SH,9.44,9.79,10.03,9.24,9.79,-0.34999999999999964,-3.5751,13636877.0,132247835.0,9.604000000000003,9.780055000000004,0.17605500000000163,-0.17605500000000163
20210910,603500.SH,9.79,9.26,10.23,9.17,9.25,0.5399999999999991,5.8378,18263491.0,178147762.0,9.589000000000002,9.78254166666667,0.19354166666666828,-0.19354166666666828
20210903,603500.SH,9.25,9.5,9.7,9.08,9.51,-0.2599999999999998,-2.734,17053521.0,159374201.0,9.497000000000003,9.77907666666667,0.28207666666666675,-0.28207666666666675
20210827,603500.SH,9.51,9.68,9.95,9.47,9.59,-0.08000000000000007,-0.8342,15661468.0,152548517.0,9.462000000000003,9.802160000000004,0.3401600000000009,-0.3401600000000009
20210820,603500.SH,9.59,10.15,10.35,9.47,10.06,-0.47000000000000064,-4.672,15486087.0,152572203.0,9.429000000000002,9.812548333333336,0.3835483333333336,-0.3835483333333336
20210813,603500.SH,10.06,10.5,10.98,9.92,10.52,-0.4599999999999991,-4.3726,22102017.0,227810708.0,9.350000000000001,9.82301666666667,0.473016666666668,-0.473016666666668
20210806,603500.SH,10.52,9.36,11.38,9.28,9.4,1.1199999999999992,11.9149,37134284.0,384891497.0,9.228000000000002,9.830598333333338,0.6025983333333365,-0.6025983333333365
20210730,603500.SH,9.4,9.5,9.5,8.56,9.37,0.030000000000001137,0.3202,11908028.0,109449161.0,9.054000000000002,9.830395000000005,0.7763950000000026,-0.7763950000000026
20210723,603500.SH,9.37,9.11,9.62,8.88,9.11,0.2599999999999998,2.854,12092282.0,111889829.0,8.984000000000002,9.855690000000005,0.8716900000000027,-0.8716900000000027
20210716,603500.SH,9.11,9.29,9.57,9.1,9.29,-0.17999999999999972,-1.9376,10057599.0,93404198.0,8.945000000000002,9.880660000000004,0.9356600000000022,-0.9356600000000022
20210709,603500.SH,9.29,8.88,9.46,8.88,8.87,0.41999999999999993,4.7351,14816578.0,137039314.0,8.914000000000001,9.909846666666672,0.9958466666666705,-0.9958466666666705
