trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002280.SZ,3.83,4.53,4.57,3.81,4.55,-0.7199999999999998,-15.8242,204089900.0,845780326.78,4.718000000000022,4.433333333333327,-0.2846666666666948,0.2846666666666948
20220114,002280.SZ,4.55,4.58,4.71,4.5,4.63,-0.08000000000000007,-1.7279,103751787.0,476815605.33,4.853000000000022,4.400333333333328,-0.4526666666666941,0.4526666666666941
20220107,002280.SZ,4.63,4.74,4.93,4.58,4.73,-0.10000000000000053,-2.1142,126965080.0,601950378.14,4.849000000000022,4.354833333333328,-0.4941666666666942,0.4941666666666942
20211231,002280.SZ,4.73,4.85,4.9,4.56,4.83,-0.09999999999999964,-2.0704,170705714.0,806609558.13,4.871000000000022,4.303666666666661,-0.5673333333333606,0.5673333333333606
20211224,002280.SZ,4.83,4.54,5.17,4.45,4.58,0.25,5.4585,240810873.0,1172112971.32,4.889000000000022,4.249999999999995,-0.6390000000000278,0.6390000000000278
20211217,002280.SZ,4.58,4.8,4.94,4.55,4.8,-0.21999999999999975,-4.5833,162575498.0,771583170.86,4.934000000000022,4.194833333333328,-0.7391666666666943,0.7391666666666943
20211210,002280.SZ,4.8,4.84,4.95,4.67,5.08,-0.28000000000000025,-5.5118,143445129.0,688705597.93,5.041000000000023,4.140666666666662,-0.9003333333333607,0.9003333333333607
20211203,002280.SZ,5.08,5.07,5.62,5.03,5.07,0.009999999999999787,0.1972,262726597.0,1376581279.13,5.137000000000023,4.083333333333328,-1.053666666666695,1.053666666666695
20211126,002280.SZ,5.07,5.07,5.28,4.96,5.08,-0.009999999999999787,-0.1969,178772732.0,908826967.54,5.236000000000023,4.021666666666661,-1.2143333333333617,1.2143333333333617
20211119,002280.SZ,5.08,5.09,5.47,4.85,5.18,-0.09999999999999964,-1.9305,282033172.0,1448786911.7,5.398000000000023,3.9599999999999946,-1.4380000000000281,1.4380000000000281
20211112,002280.SZ,5.18,4.44,5.34,4.39,4.51,0.6699999999999999,14.8559,360856140.0,1829192242.48,5.569000000000022,3.8986666666666614,-1.6703333333333608,1.6703333333333608
20211105,002280.SZ,4.51,4.8,4.93,4.44,4.85,-0.33999999999999986,-7.0103,220307766.0,1018796729.71,5.766000000000022,3.8354999999999944,-1.9305000000000279,1.9305000000000279
20211029,002280.SZ,4.85,4.91,5.17,4.61,4.91,-0.0600000000000005,-1.222,222992658.0,1089077625.53,6.0510000000000215,3.7828333333333277,-2.2681666666666938,2.2681666666666938
20211022,002280.SZ,4.91,5.29,5.43,4.9,5.28,-0.3700000000000001,-7.0076,207468148.0,1078017271.19,6.285000000000022,3.726333333333328,-2.5586666666666944,2.5586666666666944
20211015,002280.SZ,5.28,5.61,5.78,5.2,5.65,-0.3700000000000001,-6.5487,185396873.0,1008546098.69,6.575000000000022,3.669333333333328,-2.9056666666666944,2.9056666666666944
20211008,002280.SZ,5.65,5.76,5.92,5.63,5.76,-0.10999999999999943,-1.9097,44412600.0,255401232.0,6.8280000000000225,3.604333333333328,-3.2236666666666944,3.2236666666666944
20210930,002280.SZ,5.76,5.98,6.07,5.45,6.07,-0.3100000000000005,-5.1071,164456017.0,944510888.33,7.000000000000023,3.5318333333333283,-3.468166666666695,3.468166666666695
20210924,002280.SZ,6.07,6.4,6.56,6.07,6.69,-0.6200000000000001,-9.2676,89086719.0,560743635.33,7.1840000000000215,3.4591666666666616,-3.72483333333336,3.72483333333336
20210917,002280.SZ,6.69,6.73,7.2,6.29,6.79,-0.09999999999999964,-1.4728,211338466.0,1430071692.86,7.35100000000002,3.379999999999995,-3.9710000000000254,3.9710000000000254
20210910,002280.SZ,6.79,7.12,7.23,6.79,7.15,-0.3600000000000003,-5.035,177008668.0,1241927782.07,7.4950000000000205,3.2899999999999947,-4.205000000000026,4.205000000000026
20210903,002280.SZ,7.15,7.76,7.87,6.99,7.36,-0.20999999999999996,-2.8533,252357602.0,1836049050.04,7.42200000000002,3.1993333333333283,-4.222666666666692,4.222666666666692
