trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,601000.SH,2.55,2.75,2.81,2.53,2.73,-0.18000000000000016,-6.5934,228414916.0,621361793.0,2.5372800000000035,2.3148899999999992,-0.2223900000000043,0.2223900000000043
20211119,601000.SH,2.5789,2.475,2.6073,2.4561,2.4844,0.09450000000000003,3.8037,207884320.0,556114954.0,2.5420600000000033,2.3088633333333326,-0.23319666666667072,0.23319666666667072
20211112,601000.SH,2.4844,2.4656,2.5128,2.4278,2.4656,0.01880000000000015,0.7625,150632463.0,393982056.0,2.553400000000003,2.303086666666666,-0.25031333333333716,0.25031333333333716
20211105,601000.SH,2.4656,2.5033,2.5695,2.4561,2.5222,-0.05660000000000043,-2.2441,238099399.0,633016250.0,2.550570000000003,2.3010833333333327,-0.2494866666666704,0.2494866666666704
20211029,601000.SH,2.5222,2.3994,2.5411,2.305,2.4089,0.11330000000000018,4.7034,260517027.0,663289010.0,2.539230000000003,2.298221666666666,-0.24100833333333682,0.24100833333333682
20211022,601000.SH,2.4089,2.4183,2.5033,2.39,2.4089,0.0,0.0,223326930.0,580046040.0,2.520340000000003,2.29339,-0.2269500000000031,0.2269500000000031
20211015,601000.SH,2.4089,2.6167,2.6356,2.39,2.6261,-0.21720000000000006,-8.2708,243384856.0,643090987.0,2.511840000000003,2.2930833333333336,-0.21875666666666937,0.21875666666666937
20211008,601000.SH,2.6261,2.645,2.7395,2.5978,2.6261,0.0,0.0,91545793.0,259290832.0,2.498610000000003,2.2895550000000005,-0.20905500000000243,0.20905500000000243
20210930,601000.SH,2.6261,2.6923,2.749,2.56,2.7017,-0.07560000000000011,-2.7982,255356503.0,713432587.0,2.465550000000003,2.2818200000000006,-0.1837300000000024,0.1837300000000024
20210924,601000.SH,2.7017,2.56,2.7962,2.5411,2.5978,0.10390000000000033,3.9995,219652359.0,630691999.0,2.443830000000003,2.2739383333333336,-0.16989166666666922,0.16989166666666922
20210917,601000.SH,2.5978,2.6828,2.8056,2.5411,2.6923,-0.09450000000000003,-3.51,420449655.0,1193215389.0,2.407930000000003,2.264505,-0.1434250000000028,0.1434250000000028
20210910,601000.SH,2.6923,2.475,2.8718,2.4656,2.4561,0.23619999999999974,9.6169,643351984.0,1821704268.0,2.376760000000003,2.25651,-0.12025000000000308,0.12025000000000308
20210903,601000.SH,2.4561,2.3522,2.4939,2.2955,2.3522,0.10390000000000033,4.4171,350792452.0,895341911.0,2.334250000000003,2.2465,-0.08775000000000288,0.08775000000000288
20210827,601000.SH,2.3522,2.3239,2.3805,2.3144,2.3333,0.018899999999999917,0.81,208618493.0,518616227.0,2.319140000000003,2.243503333333334,-0.07563666666666924,0.07563666666666924
20210820,601000.SH,2.3333,2.3333,2.3805,2.2955,2.3239,0.009399999999999853,0.4045,157824837.0,389431289.0,2.3125300000000033,2.2382833333333334,-0.0742466666666699,0.0742466666666699
20210813,601000.SH,2.3239,2.2766,2.3333,2.2672,2.2766,0.0472999999999999,2.0777,114298530.0,279561876.0,2.3125300000000033,2.232206666666667,-0.08032333333333641,0.08032333333333641
