trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603020.SH,14.0,13.82,14.87,13.62,13.92,0.08000000000000007,0.5747,34835392.0,500803408.0,14.567999999999994,13.365083333333308,-1.2029166666666864,1.2029166666666864
20220114,603020.SH,13.92,13.88,14.48,13.53,13.86,0.0600000000000005,0.4329,20943530.0,295897756.0,14.570999999999994,13.297939999999976,-1.2730600000000187,1.2730600000000187
20220107,603020.SH,13.86,14.29,14.6,13.85,14.22,-0.3600000000000012,-2.5316,21057688.0,299551528.0,14.478999999999996,13.23576833333331,-1.243231666666686,1.243231666666686
20211231,603020.SH,14.22,14.8,14.8,13.78,14.8,-0.5800000000000001,-3.9189,31761639.0,450959110.0,14.331999999999994,13.171289999999976,-1.1607100000000177,1.1607100000000177
20211224,603020.SH,14.8,15.71,15.72,14.5,15.84,-1.0399999999999991,-6.5657,40072441.0,598900629.0,14.209999999999994,13.095849999999976,-1.1141500000000182,1.1141500000000182
20211217,603020.SH,15.84,15.33,16.5,14.9,15.14,0.6999999999999993,4.6235,91479732.0,1460435272.0,14.232999999999993,13.01702833333331,-1.2159716666666842,1.2159716666666842
20211210,603020.SH,15.14,15.16,15.76,14.6,15.35,-0.20999999999999908,-1.3681,57599978.0,872032928.0,14.124999999999991,12.924014999999974,-1.200985000000017,1.200985000000017
20211203,603020.SH,15.35,14.65,16.68,14.63,14.75,0.5999999999999996,4.0678,84576858.0,1309782167.0,14.045999999999992,12.845313333333308,-1.2006866666666838,1.2006866666666838
20211126,603020.SH,14.75,13.8,15.78,13.72,13.8,0.9499999999999993,6.8841,70922241.0,1062481415.0,14.003999999999994,12.764599999999975,-1.2394000000000194,1.2394000000000194
20211119,603020.SH,13.8,13.87,14.92,13.69,14.03,-0.22999999999999865,-1.6393,54402818.0,778942178.0,13.930999999999994,12.688099999999974,-1.24290000000002,1.24290000000002
20211112,603020.SH,14.03,12.92,14.27,12.64,13.0,1.0299999999999994,7.9231,48492938.0,652693774.0,13.966999999999993,12.627598333333308,-1.339401666666685,1.339401666666685
20211105,603020.SH,13.0,12.4,13.45,12.4,12.39,0.6099999999999994,4.9233,31883334.0,413450393.0,13.930999999999992,12.573349999999975,-1.3576500000000173,1.3576500000000173
20211029,603020.SH,12.39,12.87,13.12,12.08,13.0,-0.6099999999999994,-4.6923,27015186.0,340222751.0,14.056999999999992,12.536268333333307,-1.5207316666666841,1.5207316666666841
20211022,603020.SH,13.0,14.91,15.1,12.89,15.03,-2.0299999999999994,-13.5063,49465682.0,671226412.0,14.25299999999999,12.536143333333309,-1.716856666666681,1.716856666666681
20211015,603020.SH,15.03,14.75,16.07,14.39,14.76,0.2699999999999996,1.8293,75327602.0,1153994662.0,14.461999999999989,12.522213333333308,-1.9397866666666808,1.9397866666666808
20211008,603020.SH,14.76,14.35,15.08,14.3,14.35,0.41000000000000014,2.8571,9169319.0,134963118.0,14.443999999999988,12.477094999999975,-1.966905000000013,1.966905000000013
