trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002533.SZ,8.11,8.7,8.75,8.1,8.66,-0.5500000000000007,-6.351,40043218.0,339167821.16,8.900999999999994,6.762890000000002,-2.138109999999992,2.138109999999992
20220114,002533.SZ,8.66,8.09,8.88,8.05,8.13,0.5299999999999994,6.5191,67898742.0,581945476.42,9.030999999999995,6.724955000000002,-2.306044999999993,2.306044999999993
20220107,002533.SZ,8.13,8.63,8.68,8.07,8.61,-0.47999999999999865,-5.5749,41745274.0,346697652.43,9.032999999999994,6.677693333333335,-2.3553066666666593,2.3553066666666593
20211231,002533.SZ,8.61,8.67,8.76,8.48,8.72,-0.11000000000000121,-1.2615,47491460.0,408456151.7,9.102999999999994,6.6368783333333345,-2.46612166666666,2.46612166666666
20211224,002533.SZ,8.72,9.07,9.19,8.67,9.12,-0.3999999999999986,-4.386,71644454.0,639627874.6,8.996999999999995,6.592678333333335,-2.404321666666659,2.404321666666659
20211217,002533.SZ,9.12,8.7,9.44,8.39,8.6,0.5199999999999996,6.0465,107443547.0,966945526.49,8.862999999999994,6.545213333333335,-2.3177866666666596,2.3177866666666596
20211210,002533.SZ,8.6,9.85,9.95,8.57,9.84,-1.2400000000000002,-12.6016,114754923.0,1037992510.92,8.719999999999994,6.485830000000002,-2.2341699999999918,2.2341699999999918
20211203,002533.SZ,9.84,9.71,10.49,9.55,9.86,-0.019999999999999574,-0.2028,127441536.0,1284104398.91,8.641999999999994,6.436068333333335,-2.2059316666666593,2.2059316666666593
20211126,002533.SZ,9.86,9.34,10.15,9.21,9.36,0.5,5.3419,143933133.0,1393106447.93,8.448999999999995,6.364048333333335,-2.08495166666666,2.08495166666666
20211119,002533.SZ,9.36,9.46,9.75,8.86,9.41,-0.05000000000000071,-0.5313,128149907.0,1175254004.62,8.274999999999995,6.289626666666668,-1.9853733333333272,1.9853733333333272
20211112,002533.SZ,9.41,8.69,9.68,8.54,8.68,0.7300000000000004,8.4101,154677827.0,1405041908.04,8.188999999999995,6.223856666666667,-1.9651433333333275,1.9651433333333275
20211105,002533.SZ,8.68,8.83,9.24,8.21,8.83,-0.15000000000000036,-1.6988,179883284.0,1593130548.44,8.207999999999995,6.162026666666667,-2.045973333333328,2.045973333333328
20211029,002533.SZ,8.83,7.59,9.19,7.52,7.55,1.2800000000000002,16.9536,200107701.0,1718963389.1,8.294999999999995,6.110295,-2.184704999999995,2.184704999999995
20211022,002533.SZ,7.55,7.46,8.3,7.4,7.38,0.16999999999999993,2.3035,114108162.0,905523969.7,8.337999999999996,6.058131666666667,-2.2798683333333285,2.2798683333333285
20211015,002533.SZ,7.38,7.73,7.73,7.01,7.69,-0.3100000000000005,-4.0312,69408339.0,509401909.2,8.554999999999996,6.02571,-2.529289999999996,2.529289999999996
20211008,002533.SZ,7.69,7.95,8.33,7.55,7.82,-0.1299999999999999,-1.6624,21334500.0,168165131.0,8.806999999999997,5.995008333333333,-2.811991666666664,2.811991666666664
20210930,002533.SZ,7.82,7.85,8.03,7.12,7.91,-0.08999999999999986,-1.1378,92197971.0,704030062.66,8.905999999999997,5.960731666666666,-2.945268333333331,2.945268333333331
20210924,002533.SZ,7.91,8.04,8.46,7.83,8.12,-0.20999999999999908,-2.5862,61456890.0,499937746.91,8.908999999999995,5.922536666666667,-2.9864633333333286,2.9864633333333286
20210917,002533.SZ,8.12,8.55,8.85,7.97,8.5,-0.3800000000000008,-4.4706,122336069.0,1024664498.33,8.732999999999997,5.884911666666666,-2.8480883333333313,2.8480883333333313
20210910,002533.SZ,8.5,9.39,9.48,8.45,9.6,-1.0999999999999996,-11.4583,182334174.0,1612530214.56,8.445999999999996,5.839011666666665,-2.606988333333331,2.606988333333331
20210903,002533.SZ,9.6,9.48,10.18,8.38,9.55,0.049999999999998934,0.5236,176251459.0,1629340415.25,8.114999999999997,5.782481666666666,-2.332518333333331,2.332518333333331
20210827,002533.SZ,9.55,9.32,9.65,8.8,9.26,0.2900000000000009,3.1317,155867033.0,1449376117.79,7.667999999999997,5.710959999999998,-1.9570399999999983,1.9570399999999983
20210820,002533.SZ,9.26,9.68,10.2,9.02,9.72,-0.46000000000000085,-4.7325,196114846.0,1869495324.26,7.208999999999996,5.6382033333333315,-1.5707966666666646,1.5707966666666646
20210813,002533.SZ,9.72,10.21,10.7,9.01,9.9,-0.17999999999999972,-1.8182,258435181.0,2522147332.94,6.785999999999996,5.568211666666665,-1.2177883333333313,1.2177883333333313
20210806,002533.SZ,9.9,8.88,9.9,7.92,8.68,1.2200000000000006,14.0553,306024963.0,2701494499.95,6.322999999999995,5.48784833333333,-0.8351516666666647,0.8351516666666647
20210730,002533.SZ,8.68,7.99,8.68,6.59,7.85,0.8300000000000001,10.5732,223302420.0,1732226224.82,5.845999999999995,5.4036883333333305,-0.4423116666666642,0.4423116666666642
20210723,002533.SZ,7.85,6.21,8.21,6.19,6.15,1.6999999999999993,27.6423,232829174.0,1639929440.55,5.489779999999995,5.343044999999997,-0.14673499999999784,0.14673499999999784
20210716,002533.SZ,6.15,5.25,6.28,5.24,5.25,0.9000000000000004,17.1429,126363945.0,730736477.9,5.2308799999999955,5.2938483333333295,0.06296833333333396,-0.06296833333333396
20210709,002533.SZ,5.25,5.19,5.31,5.11,5.19,0.05999999999999961,1.1561,20042692.0,104041772.45,5.144839999999996,5.273779999999997,0.12894000000000094,-0.12894000000000094
20210702,002533.SZ,5.19,5.15,5.19,5.03,5.13,0.0600000000000005,1.1696,17614733.0,90390458.54,5.1468899999999955,5.2749149999999965,0.12802500000000094,-0.12802500000000094
20210625,002533.SZ,5.13,4.96,5.13,4.95,4.96,0.16999999999999993,3.4274,16017259.0,81152980.89,5.150169999999996,5.27857333333333,0.12840333333333387,-0.12840333333333387
20210618,002533.SZ,4.96,5.05,5.07,4.88,5.03,-0.07000000000000028,-1.3917,9953189.0,49374419.52,5.164219999999995,5.28170833333333,0.11748833333333497,-0.11748833333333497
20210611,002533.SZ,5.03,5.09,5.13,5.02,5.09,-0.05999999999999961,-1.1788,14795322.0,75095597.31,5.193369999999995,5.289351666666664,0.09598166666666863,-0.09598166666666863
20210604,002533.SZ,5.09,5.13,5.19,5.07,5.13,-0.040000000000000036,-0.7797,15259686.0,78315896.9,5.219329999999995,5.291108333333331,0.07177833333333616,-0.07177833333333616
20210528,002533.SZ,5.13,5.38,5.58,5.13,5.36,-0.23000000000000043,-4.291,27517264.0,148103587.56,5.245979999999995,5.290036666666665,0.04405666666666974,-0.04405666666666974
