trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600580.SH,15.81,16.58,17.05,15.78,16.58,-0.7699999999999978,-4.6441,79873006.0,1314624007.0,18.017999999999986,13.79426499999999,-4.223734999999996,4.223734999999996
20220114,600580.SH,16.58,16.83,16.88,15.89,16.89,-0.3100000000000023,-1.8354,99754629.0,1640241375.0,18.036999999999985,13.750924999999992,-4.286074999999993,4.286074999999993
20220107,600580.SH,16.89,18.42,18.49,16.86,18.29,-1.3999999999999986,-7.6545,93921746.0,1639405186.0,17.863999999999987,13.697388333333324,-4.166611666666663,4.166611666666663
20211231,600580.SH,18.29,18.35,19.33,18.13,18.44,-0.15000000000000213,-0.8134,87683801.0,1640529630.0,17.655999999999985,13.626489999999992,-4.029509999999993,4.029509999999993
20211224,600580.SH,18.44,19.65,19.8,18.2,19.8,-1.3599999999999994,-6.8687,143738910.0,2710875873.0,17.28499999999999,13.542474999999992,-3.742524999999997,3.742524999999997
20211217,600580.SH,19.8,19.75,20.44,18.97,20.13,-0.3299999999999983,-1.6393,168768789.0,3346202454.0,16.76199999999999,13.436514999999991,-3.3254849999999987,3.3254849999999987
20211210,600580.SH,20.13,19.46,21.2,19.28,19.7,0.4299999999999997,2.1827,263922234.0,5329566442.0,16.125999999999987,13.312503333333325,-2.813496666666662,2.813496666666662
20211203,600580.SH,19.7,17.28,20.43,17.17,17.63,2.0700000000000003,11.7413,382897954.0,7399273183.0,15.441999999999988,13.201448333333325,-2.240551666666663,2.240551666666663
20211126,600580.SH,17.63,17.1,18.44,16.4,16.91,0.7199999999999989,4.2578,408360456.0,7096322069.0,14.987999999999989,13.090803333333323,-1.897196666666666,1.897196666666666
20211119,600580.SH,16.91,16.09,16.91,15.21,16.0,0.9100000000000001,5.6875,275590210.0,4402836595.0,14.658999999999988,12.99718999999999,-1.6618099999999991,1.6618099999999991
20211112,600580.SH,16.0,14.8,16.15,14.58,14.85,1.1500000000000004,7.7441,226706919.0,3489355823.0,14.437999999999988,12.918048333333324,-1.519951666666664,1.519951666666664
20211105,600580.SH,14.85,14.64,15.54,14.45,14.81,0.03999999999999915,0.2701,165869281.0,2487136768.0,14.35199999999999,12.873518333333324,-1.4784816666666654,1.4784816666666654
20211029,600580.SH,14.81,14.39,15.25,14.11,14.58,0.23000000000000043,1.5775,158752247.0,2350508843.0,14.32599999999999,12.838928333333323,-1.487071666666667,1.487071666666667
20211022,600580.SH,14.58,13.2,14.76,13.15,13.21,1.3699999999999992,10.3709,111838297.0,1561074527.0,14.22899999999999,12.799401666666657,-1.4295983333333329,1.4295983333333329
20211015,600580.SH,13.21,13.51,13.58,12.47,13.44,-0.22999999999999865,-1.7113,81038712.0,1055118987.0,14.27299999999999,12.76650999999999,-1.5064900000000012,1.5064900000000012
20211008,600580.SH,13.44,13.4,13.76,13.22,13.29,0.15000000000000036,1.1287,22000027.0,295331722.0,14.305999999999989,12.763866666666654,-1.542133333333334,1.542133333333334
20210930,600580.SH,13.29,15.22,15.39,12.86,15.16,-1.870000000000001,-12.3351,159183671.0,2168223217.0,14.24699999999999,12.764476666666654,-1.4825233333333347,1.4825233333333347
20210924,600580.SH,15.16,14.2,16.25,14.11,14.34,0.8200000000000003,5.7183,190147971.0,2949722838.0,14.292999999999989,12.746821666666653,-1.5461783333333354,1.5461783333333354
20210917,600580.SH,14.34,14.7,14.85,13.95,14.7,-0.35999999999999943,-2.449,141199502.0,2032860758.0,14.09696999999999,12.693221666666654,-1.4037483333333363,1.4037483333333363
20210910,600580.SH,14.7,15.17,15.55,14.5,15.14,-0.4400000000000013,-2.9062,201990652.0,3046101678.0,13.965139999999991,12.651804999999987,-1.313335000000004,1.313335000000004
20210903,600580.SH,15.14,14.4,15.68,14.1,14.59,0.5500000000000007,3.7697,243952729.0,3671656372.0,13.735019999999992,12.602739999999985,-1.1322800000000068,1.1322800000000068
20210827,600580.SH,14.59,13.85,15.15,13.85,13.84,0.75,5.4191,211129303.0,3100441599.0,13.53505999999999,12.561503333333318,-0.9735566666666724,0.9735566666666724
20210820,600580.SH,13.84,14.8,16.16,13.43,15.02,-1.1799999999999997,-7.8562,342708861.0,4920587869.0,13.266509999999991,12.513778333333317,-0.7527316666666746,0.7527316666666746
20210813,600580.SH,15.02,13.51,15.06,13.02,13.54,1.4800000000000004,10.9306,329478823.0,4608527092.0,13.04328999999999,12.470973333333317,-0.5723166666666728,0.5723166666666728
20210806,600580.SH,13.54,13.2,13.64,12.57,12.85,0.6899999999999995,5.3696,177621903.0,2353726141.0,12.73568999999999,12.413609999999984,-0.32208000000000503,0.32208000000000503
20210730,600580.SH,12.85,13.96,14.01,11.7,13.75,-0.9000000000000004,-6.5455,191807163.0,2469312664.0,12.508859999999988,12.376958333333318,-0.13190166666666947,0.13190166666666947
20210723,600580.SH,13.75,13.25,14.09,12.95,13.2,0.5500000000000007,4.1667,160380345.0,2157472130.0,12.31740999999999,12.354651666666653,0.037241666666663065,-0.037241666666663065
20210716,600580.SH,13.1997,13.2491,14.139,12.5175,13.0217,0.17800000000000082,1.3669,210270076.0,2824706409.0,12.00728999999999,12.315391666666653,0.30810166666666206,-0.30810166666666206
20210709,600580.SH,13.0217,12.3593,13.0514,11.944,12.3988,0.6228999999999996,5.0239,135735734.0,1720163817.0,11.73043999999999,12.277329999999987,0.5468899999999959,-0.5468899999999959
20210702,600580.SH,12.3988,13.1602,13.3282,12.2209,13.1404,-0.7416,-5.6437,124822217.0,1622715335.0,11.481279999999991,12.23767833333332,0.7563983333333297,-0.7563983333333297
20210625,600580.SH,13.1404,11.9045,13.4766,11.8946,11.9045,1.235899999999999,10.3818,216303107.0,2835906270.0,11.324069999999992,12.212151666666653,0.8880816666666611,-0.8880816666666611
20210618,600580.SH,11.9045,11.5881,11.9836,11.2123,11.6078,0.2967000000000013,2.556,63396204.0,739503282.0,11.067979999999991,12.167754999999987,1.0997749999999957,-1.0997749999999957
20210611,600580.SH,11.6078,11.9539,12.3,11.5683,11.944,-0.3362000000000016,-2.8148,96501559.0,1170670888.0,10.96415999999999,12.141841666666654,1.177681666666663,-1.177681666666663
20210604,600580.SH,11.944,11.3211,12.0429,11.2816,11.2717,0.6723000000000017,5.9645,101794644.0,1205255479.0,10.915719999999991,12.12835833333332,1.212638333333329,-1.212638333333329
20210528,600580.SH,11.2717,10.8465,11.4694,10.8465,10.9355,0.33619999999999983,3.0744,66962424.0,755935395.0,10.814869999999992,12.101786666666653,1.2869166666666612,-1.2869166666666612
20210521,600580.SH,10.9355,10.6784,11.3903,10.5004,10.6488,0.28669999999999973,2.6923,84345178.0,936791292.0,10.783229999999993,12.088209999999986,1.3049799999999934,-1.3049799999999934
20210514,600580.SH,10.6488,10.4906,10.7081,9.9467,10.4312,0.21759999999999913,2.086,65816176.0,690084658.0,10.829699999999992,12.080236666666652,1.25053666666666,-1.25053666666666
20210507,600580.SH,10.4312,10.3126,10.7279,10.2928,10.5301,-0.09889999999999866,-0.9392,24835584.0,263266728.0,10.950319999999993,12.08566666666665,1.135346666666658,-1.135346666666658
20210430,600580.SH,10.5301,10.8168,11.1332,10.451,10.8267,-0.29660000000000153,-2.7395,62719175.0,687073306.0,11.069959999999991,12.115389999999985,1.0454299999999943,-1.0454299999999943
20210423,600580.SH,10.8267,10.5598,10.9948,10.5598,10.5795,0.2472000000000012,2.3366,58428248.0,639837237.0,11.259799999999991,12.164456666666654,0.9046566666666624,-0.9046566666666624
20210416,600580.SH,10.5795,10.8168,10.8267,10.1148,10.8663,-0.2868000000000013,-2.6394,55794620.0,588297968.0,11.353729999999992,12.198003333333322,0.8442733333333301,-0.8442733333333301
20210409,600580.SH,10.8663,11.0937,11.2222,10.8168,11.1234,-0.25709999999999944,-2.3113,43162483.0,479229978.0,11.408119999999993,12.26984333333332,0.8617233333333267,-0.8617233333333267
20210402,600580.SH,11.1234,10.8861,11.1629,10.6389,10.9355,0.18790000000000084,1.7183,52666753.0,580225542.0,11.538629999999994,12.304683333333319,0.7660533333333248,-0.7660533333333248
20210326,600580.SH,10.9355,10.9355,11.42,10.6685,10.9553,-0.01980000000000004,-0.1807,61691307.0,685253828.0,11.802619999999994,12.341909999999986,0.5392899999999923,-0.5392899999999923
20210319,600580.SH,10.9553,11.3804,11.4793,10.9157,11.4002,-0.4449000000000005,-3.9026,59179741.0,670547745.0,12.136809999999993,12.351674999999984,0.21486499999999076,-0.21486499999999076
20210312,600580.SH,11.4002,11.9242,12.0429,11.0937,11.855,-0.45480000000000054,-3.8364,76300808.0,889858440.0,12.558009999999992,12.365991666666652,-0.1920183333333405,0.1920183333333405
20210305,600580.SH,11.855,11.6968,12.2406,11.6474,11.6276,0.22740000000000116,1.9557,86529593.0,1046248184.0,12.960429999999992,12.378424999999986,-0.5820050000000059,0.5820050000000059
20210226,600580.SH,11.6276,12.4285,12.5076,11.4101,12.4285,-0.8009000000000004,-6.4441,109341693.0,1326685140.0,13.276829999999993,12.374816666666652,-0.9020133333333415,0.9020133333333415
20210219,600580.SH,12.4285,11.9638,12.4977,11.8847,11.766,0.6624999999999996,5.6306,43580906.0,536748830.0,13.525989999999993,12.377764999999984,-1.148225000000009,1.148225000000009
20210210,600580.SH,11.766,11.4595,11.9836,11.2816,11.1234,0.6425999999999998,5.777,87456449.0,1029813316.0,13.659469999999994,12.361344999999984,-1.2981250000000095,1.2981250000000095
20210205,600580.SH,11.1234,12.2307,12.557,11.1036,12.1714,-1.048,-8.6103,136419963.0,1644901292.0,13.896769999999995,12.337251666666651,-1.5595183333333438,1.5595183333333438
20210129,600580.SH,12.1714,13.6446,13.9215,12.0429,13.7633,-1.591899999999999,-11.5663,172869088.0,2301149526.0,14.105389999999995,12.322566666666653,-1.7828233333333419,1.7828233333333419
20210122,600580.SH,13.7633,14.2873,14.4851,13.6249,14.2774,-0.5141000000000009,-3.6008,155595009.0,2218389203.0,14.225029999999993,12.286998333333319,-1.9380316666666744,1.9380316666666744
20210115,600580.SH,14.2774,15.2266,15.8693,13.9314,15.1673,-0.889899999999999,-5.8672,224748756.0,3379763418.0,14.112309999999994,12.216434999999986,-1.8958750000000073,1.8958750000000073
20210108,600580.SH,15.1673,15.5134,16.2549,15.0091,15.4244,-0.2571000000000012,-1.6668,256033947.0,4057389209.0,14.009479999999993,12.123796666666653,-1.8856833333333398,1.8856833333333398
