trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002963.SZ,17.48,18.25,18.59,17.2,18.36,-0.879999999999999,-4.793,12337584.0,221702509.23,17.071000000000005,16.68502833333333,-0.3859716666666735,0.3859716666666735
20220114,002963.SZ,18.36,18.43,19.77,18.04,18.57,-0.21000000000000085,-1.1309,22892676.0,427737004.04,16.887000000000004,16.73767833333333,-0.14932166666667257,0.14932166666667257
20220107,002963.SZ,18.57,17.25,20.88,17.24,17.24,1.3300000000000018,7.7146,39292400.0,745123172.67,16.573000000000004,16.780151666666665,0.20715166666666107,-0.20715166666666107
20211231,002963.SZ,17.24,16.68,17.35,16.53,16.69,0.5499999999999972,3.2954,8025027.0,135580064.2,16.226000000000006,16.81330333333333,0.587303333333324,-0.587303333333324
20211224,002963.SZ,16.69,17.18,17.36,16.59,17.07,-0.379999999999999,-2.2261,5796277.0,98817950.99,16.037000000000003,16.861136666666663,0.8241366666666607,-0.8241366666666607
20211217,002963.SZ,17.07,16.7,17.39,16.6,16.72,0.3500000000000014,2.0933,6403952.0,108522789.7,15.998000000000005,16.934769999999997,0.9367699999999921,-0.9367699999999921
20211210,002963.SZ,16.72,16.36,16.75,16.02,16.36,0.35999999999999943,2.2005,3812106.0,62412321.6,15.959000000000007,17.02785333333333,1.0688533333333226,-1.0688533333333226
20211203,002963.SZ,16.36,15.94,16.38,15.8,16.06,0.3000000000000007,1.868,2915318.0,47033529.88,15.917000000000007,17.132424999999994,1.2154249999999873,-1.2154249999999873
20211126,002963.SZ,16.06,16.16,16.48,15.96,16.16,-0.10000000000000142,-0.6188,3701110.0,59822490.83,16.11200000000001,17.245989999999995,1.1339899999999865,-1.1339899999999865
20211119,002963.SZ,16.16,15.56,16.44,15.56,15.64,0.5199999999999996,3.3248,6867843.0,110547923.74,16.28600000000001,17.357734999999995,1.0717349999999861,-1.0717349999999861
20211112,002963.SZ,15.64,15.25,15.68,15.17,15.22,0.41999999999999993,2.7595,2409601.0,37217038.39,16.44300000000001,17.500581666666662,1.0575816666666533,-1.0575816666666533
20211105,002963.SZ,15.22,15.09,15.41,14.91,15.1,0.120000000000001,0.7947,2493940.0,37857966.8,16.576000000000008,17.64411166666666,1.0681116666666526,-1.0681116666666526
20211029,002963.SZ,15.1,15.3,15.53,14.74,15.35,-0.25,-1.6287,3574214.0,53877135.45,16.78600000000001,17.796304999999993,1.0103049999999847,-1.0103049999999847
20211022,002963.SZ,15.35,16.33,16.43,15.33,16.3,-0.9500000000000011,-5.8282,3917636.0,61906125.02,16.954000000000008,17.963139999999996,1.009139999999988,-1.009139999999988
20211015,002963.SZ,16.3,16.64,16.73,16.21,16.68,-0.379999999999999,-2.2782,2606539.0,42777713.99,17.16500000000001,18.12081833333333,0.955818333333319,-0.955818333333319
20211008,002963.SZ,16.68,16.44,16.72,16.21,16.3,0.379999999999999,2.3313,711700.0,11789137.0,17.22100000000001,18.269648333333333,1.0486483333333219,-1.0486483333333219
20210930,002963.SZ,16.3,18.2,18.3,16.14,18.31,-2.009999999999998,-10.9776,6359354.0,107732588.42,17.189000000000007,18.413974999999997,1.22497499999999,-1.22497499999999
20210924,002963.SZ,18.31,17.89,18.42,17.57,17.8,0.509999999999998,2.8652,5656799.0,102326705.04,17.305000000000007,18.573118333333333,1.2681183333333266,-1.2681183333333266
20210917,002963.SZ,17.8,17.88,18.89,17.26,17.73,0.07000000000000028,0.3948,11869991.0,213508193.33,17.193000000000005,18.69111,1.4981099999999934,-1.4981099999999934
20210910,002963.SZ,17.73,16.97,17.82,16.85,16.97,0.7600000000000016,4.4785,6449987.0,112277408.48,17.021000000000004,18.804128333333335,1.7831283333333303,-1.7831283333333303
20210903,002963.SZ,16.97,17.4,17.5,16.9,17.32,-0.3500000000000014,-2.0208,5188473.0,88798738.3,16.818000000000005,18.92297166666667,2.104971666666664,-2.104971666666664
20210827,002963.SZ,17.32,16.76,17.71,16.63,16.78,0.5399999999999991,3.2181,6683053.0,115497373.47,16.697000000000003,19.079265000000003,2.3822650000000003,-2.3822650000000003
20210820,002963.SZ,16.78,17.55,17.76,16.53,17.46,-0.6799999999999997,-3.8946,9149373.0,157956177.59,16.500950000000003,19.20993166666667,2.7089816666666664,-2.7089816666666664
20210813,002963.SZ,17.46,16.76,18.08,16.61,16.86,0.6000000000000014,3.5587,11026787.0,191517064.57,16.377860000000005,19.34377666666667,2.965916666666665,-2.965916666666665
20210806,002963.SZ,16.86,16.28,17.14,16.21,16.36,0.5,3.0562,8623403.0,144798832.85,16.203740000000003,19.46861666666667,3.264876666666666,-3.264876666666666
20210730,002963.SZ,16.36,17.46,17.98,15.76,17.46,-1.1000000000000014,-6.3001,10711402.0,179657039.75,16.063670000000005,19.60097666666667,3.537306666666666,-3.537306666666666
20210723,002963.SZ,17.46,17.2,17.77,16.56,17.19,0.2699999999999996,1.5707,11284821.0,192836256.49,15.950640000000003,19.754070000000006,3.8034300000000023,-3.8034300000000023
20210716,002963.SZ,17.19,16.58,17.37,16.13,16.08,1.110000000000003,6.903,12148300.0,202628988.75,15.764540000000002,19.869816666666672,4.10527666666667,-4.10527666666667
20210709,002963.SZ,16.08,15.75,16.27,15.6,15.7,0.379999999999999,2.4204,7098022.0,113165154.32,15.591470000000005,19.97766166666667,4.386191666666665,-4.386191666666665
20210702,002963.SZ,15.7,15.78,16.46,15.64,15.76,-0.0600000000000005,-0.3807,9895149.0,158679278.37,15.513430000000003,20.11326666666667,4.599836666666668,-4.599836666666668
20210625,002963.SZ,15.76,15.4,15.94,15.31,15.36,0.40000000000000036,2.6042,5444583.0,84960719.55,15.578180000000003,20.25355166666667,4.675371666666667,-4.675371666666667
20210618,002963.SZ,15.3595,15.5391,15.6589,15.1798,15.5491,-0.18959999999999866,-1.2194,2235916.0,34539863.51,15.695810000000003,20.38390666666667,4.688096666666668,-4.688096666666668
20210611,002963.SZ,15.5491,15.6988,15.8285,15.5491,15.7188,-0.16970000000000063,-1.0796,3344537.0,52521259.05,15.845510000000004,20.55962833333334,4.714118333333335,-4.714118333333335
20210604,002963.SZ,15.7188,15.4692,16.0681,15.4094,15.4593,0.2594999999999992,1.6786,4124447.0,65214980.25,16.032140000000005,20.72888333333334,4.696743333333334,-4.696743333333334
20210528,002963.SZ,15.4593,15.2297,15.7587,15.1399,15.2297,0.22960000000000136,1.5076,2530058.0,39175790.34,16.083030000000004,20.91349666666667,4.830466666666666,-4.830466666666666
20210521,002963.SZ,15.2297,15.609,15.6189,15.2297,15.599,-0.36930000000000085,-2.3675,2010441.0,30974398.46,16.139910000000004,21.097971666666673,4.958061666666669,-4.958061666666669
