trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002002.SZ,5.37,5.78,5.84,5.31,5.8,-0.4299999999999997,-7.4138,377509712.0,2107245626.83,5.876000000000015,4.558310000000004,-1.3176900000000114,1.3176900000000114
20220114,002002.SZ,5.8,6.23,6.27,5.76,6.28,-0.4800000000000004,-7.6433,492808916.0,2943154690.41,5.860000000000015,4.536641666666671,-1.3233583333333447,1.3233583333333447
20220107,002002.SZ,6.28,6.08,6.47,5.98,6.06,0.22000000000000064,3.6304,764816449.0,4787443991.11,5.781000000000016,4.50714166666667,-1.2738583333333455,1.2738583333333455
20211231,002002.SZ,6.06,5.8,6.28,5.8,5.81,0.25,4.3029,737766488.0,4492321654.81,5.695000000000016,4.465651666666671,-1.2293483333333457,1.2293483333333457
20211224,002002.SZ,5.81,5.94,6.13,5.72,5.92,-0.11000000000000032,-1.8581,685100757.0,4058303276.39,5.623000000000016,4.426165000000004,-1.1968350000000125,1.1968350000000125
20211217,002002.SZ,5.92,5.86,6.13,5.69,5.87,0.04999999999999982,0.8518,747307922.0,4432002547.4,5.570000000000016,4.389183333333337,-1.1808166666666793,1.1808166666666793
20211210,002002.SZ,5.87,6.17,6.29,5.83,6.17,-0.2999999999999998,-4.8622,653453420.0,3926136602.9,5.537000000000016,4.353028333333337,-1.1839716666666789,1.1839716666666789
20211203,002002.SZ,6.17,5.8,6.42,5.74,5.91,0.2599999999999998,4.3993,978287207.0,6034635346.82,5.508000000000016,4.3197016666666705,-1.1882983333333454,1.1882983333333454
20211126,002002.SZ,5.91,5.66,6.01,5.65,5.57,0.33999999999999986,6.1041,806980226.0,4679134249.81,5.499000000000016,4.282538333333337,-1.216461666666679,1.216461666666679
20211119,002002.SZ,5.57,5.21,5.62,5.05,5.21,0.3600000000000003,6.9098,605969836.0,3228642435.24,5.529000000000016,4.247215000000003,-1.2817850000000126,1.2817850000000126
20211112,002002.SZ,5.21,5.14,5.47,5.13,5.01,0.20000000000000018,3.992,452800284.0,2391800667.65,5.619000000000016,4.21872166666667,-1.400278333333346,1.400278333333346
20211105,002002.SZ,5.01,5.43,5.52,4.99,5.42,-0.41000000000000014,-7.5646,493520991.0,2565873153.34,5.700000000000015,4.20188166666667,-1.4981183333333457,1.4981183333333457
20211029,002002.SZ,5.42,5.31,5.72,5.2,5.34,0.08000000000000007,1.4981,619239548.0,3399927213.12,5.782000000000015,4.185050000000003,-1.596950000000012,1.596950000000012
20211022,002002.SZ,5.34,5.28,5.6,5.25,5.28,0.05999999999999961,1.1364,427292852.0,2326099148.64,5.786000000000015,4.158060000000003,-1.6279400000000113,1.6279400000000113
20211015,002002.SZ,5.28,5.65,5.68,5.07,5.59,-0.3099999999999996,-5.5456,496413686.0,2634333734.7,5.787000000000015,4.13489666666667,-1.6521033333333452,1.6521033333333452
20211008,002002.SZ,5.59,5.7,5.73,5.51,5.58,0.009999999999999787,0.1792,90414162.0,506068412.21,5.751000000000015,4.113565000000003,-1.6374350000000124,1.6374350000000124
20210930,002002.SZ,5.58,6.05,6.11,5.37,6.08,-0.5,-8.2237,623272627.0,3471321777.0,5.660000000000015,4.086068333333336,-1.5739316666666792,1.5739316666666792
20210924,002002.SZ,6.08,6.14,6.96,6.06,6.21,-0.1299999999999999,-2.0934,923865327.0,6023404012.97,5.596000000000015,4.058240000000003,-1.537760000000012,1.537760000000012
20210917,002002.SZ,6.21,6.48,6.87,5.96,6.47,-0.2599999999999998,-4.0185,1113339399.0,7166368253.72,5.406000000000015,4.0220783333333365,-1.3839216666666783,1.3839216666666783
20210910,002002.SZ,6.47,6.03,6.82,5.73,6.02,0.4500000000000002,7.4751,1259204686.0,8081779293.55,5.188000000000015,3.981588333333336,-1.2064116666666789,1.2064116666666789
20210903,002002.SZ,6.02,5.91,6.67,5.87,5.83,0.1899999999999995,3.259,1618789687.0,10060578695.93,4.920000000000015,3.937430000000003,-0.9825700000000119,0.9825700000000119
20210827,002002.SZ,5.83,5.49,5.92,5.4,5.46,0.3700000000000001,6.7766,1164282174.0,6526076403.72,4.730000000000015,3.908078333333336,-0.8219216666666784,0.8219216666666784
20210820,002002.SZ,5.46,5.37,6.06,5.36,5.35,0.11000000000000032,2.0561,1895392960.0,10729198188.03,4.545010000000015,3.8730400000000027,-0.671970000000012,0.671970000000012
20210813,002002.SZ,5.35,5.19,5.53,4.88,4.92,0.4299999999999997,8.7398,1606887410.0,8370360554.74,4.407990000000014,3.841218333333336,-0.566771666666678,0.566771666666678
20210806,002002.SZ,4.92,4.7,5.09,4.42,4.68,0.2400000000000002,5.1282,1183258592.0,5604283092.05,4.331850000000014,3.8148366666666695,-0.5170133333333449,0.5170133333333449
20210730,002002.SZ,4.68,4.94,5.09,4.21,4.94,-0.2600000000000007,-5.2632,1486865109.0,6988505846.92,4.268780000000014,3.7931616666666694,-0.47561833333334436,0.47561833333334436
20210723,002002.SZ,4.94,4.29,4.94,4.07,4.18,0.7600000000000007,18.1818,1202116237.0,5465069096.32,4.187820000000014,3.778110000000003,-0.4097100000000107,0.4097100000000107
20210716,002002.SZ,4.18,4.07,4.24,3.98,4.03,0.14999999999999947,3.7221,682781160.0,2807119951.7,4.089840000000014,3.757085000000003,-0.3327550000000108,0.3327550000000108
20210709,002002.SZ,4.03,3.79,4.04,3.77,3.79,0.2400000000000002,6.3325,409734165.0,1596485515.65,4.063870000000014,3.7461050000000027,-0.3177650000000112,0.3177650000000112
20210702,002002.SZ,3.79,4.12,4.14,3.75,4.12,-0.33000000000000007,-8.0097,411266892.0,1616128888.05,4.036940000000014,3.7389366666666692,-0.2980033333333445,0.2980033333333445
20210625,002002.SZ,4.12,3.98,4.15,3.94,3.99,0.1299999999999999,3.2581,516017147.0,2085082085.35,4.037000000000013,3.738390000000003,-0.29861000000001026,0.29861000000001026
20210618,002002.SZ,3.9801,4.0898,4.1198,3.8604,4.0898,-0.10970000000000013,-2.6823,428751401.0,1713026540.35,4.014030000000014,3.730868333333336,-0.2831616666666781,0.2831616666666781
20210611,002002.SZ,4.0898,4.6085,4.6485,4.0799,4.5886,-0.49879999999999924,-10.8704,997257282.0,4311443403.73,4.028000000000014,3.7264983333333364,-0.30150166666667744,0.30150166666667744
20210604,002002.SZ,4.5886,4.419,4.6385,4.2195,4.2893,0.2992999999999997,6.9778,1327558690.0,5910564792.04,3.9681500000000134,3.7214466666666697,-0.2467033333333437,0.2467033333333437
20210528,002002.SZ,4.2893,3.8604,4.5686,3.8405,3.8704,0.41889999999999983,10.8232,1487369168.0,6366698458.38,3.8793700000000135,3.707098333333336,-0.1722716666666777,0.1722716666666777
20210521,002002.SZ,3.8704,3.8903,4.1796,3.7108,3.9602,-0.08979999999999988,-2.2676,701406545.0,2769938599.55,3.8354800000000138,3.699378333333336,-0.1361016666666779,0.1361016666666779
20210514,002002.SZ,3.9602,3.9602,4.1297,3.7806,3.9203,0.039899999999999824,1.0178,773988065.0,3079285217.02,3.8085500000000136,3.697328333333336,-0.11122166666667743,0.11122166666667743
20210507,002002.SZ,3.9203,3.7607,4.0001,3.7607,3.7607,0.1596000000000002,4.2439,287981549.0,1127297603.16,3.772640000000014,3.696405000000003,-0.07623500000001115,0.07623500000001115
20210430,002002.SZ,3.7607,3.7806,3.8105,3.5811,3.7906,-0.029900000000000038,-0.7888,380974737.0,1414658336.91,3.772640000000014,3.703358333333336,-0.06928166666667801,0.06928166666667801
20210423,002002.SZ,3.7906,3.9302,4.0699,3.7108,3.8903,-0.0996999999999999,-2.5628,604597233.0,2330162138.03,3.746700000000014,3.716578333333336,-0.030121666666677704,0.030121666666677704
20210416,002002.SZ,3.8903,4.02,4.0599,3.7208,4.1198,-0.22949999999999982,-5.5707,942600981.0,3679518609.87,3.6838500000000147,3.725366666666669,0.041516666666654434,-0.041516666666654434
20210409,002002.SZ,4.1198,3.5312,4.2794,3.5113,3.4913,0.6284999999999998,18.0019,1190098505.0,4766426242.5,3.6100400000000143,3.748721666666669,0.13868166666665482,-0.13868166666665482
20210402,002002.SZ,3.4913,3.7008,3.7607,3.4614,3.7008,-0.20950000000000024,-5.6609,450881157.0,1617642592.62,3.486340000000015,3.753826666666669,0.2674866666666542,-0.2674866666666542
20210326,002002.SZ,3.7008,3.8604,4.1397,3.5911,3.8504,-0.14959999999999996,-3.8853,789970511.0,3037973401.91,3.4604100000000146,3.770881666666669,0.3104716666666545,-0.3104716666666545
20210319,002002.SZ,3.8504,3.631,4.04,3.621,3.6011,0.24929999999999986,6.9229,926923753.0,3539080942.89,3.390580000000014,3.7752650000000028,0.3846849999999886,-0.3846849999999886
20210312,002002.SZ,3.6011,3.6509,3.8305,3.3417,3.6011,0.0,0.0,694281858.0,2480783330.83,3.302800000000014,3.7802700000000025,0.4774699999999883,-0.4774699999999883
20210305,002002.SZ,3.6011,3.9203,4.0699,3.5512,3.9203,-0.31919999999999993,-8.1422,1228314458.0,4635971910.72,3.2419500000000143,3.787626666666669,0.5456766666666546,-0.5456766666666546
20210226,002002.SZ,3.9203,3.5911,3.9203,3.4614,3.5013,0.41900000000000004,11.967,1350633346.0,5067912249.82,3.186080000000014,3.7969500000000025,0.6108699999999887,-0.6108699999999887
20210219,002002.SZ,3.5013,3.2818,3.5612,3.222,3.1621,0.33919999999999995,10.727,531549259.0,1810021470.32,3.1112600000000143,3.800133333333336,0.6888733333333215,-0.6888733333333215
20210210,002002.SZ,3.1621,3.0225,3.1621,2.7232,3.1522,0.00990000000000002,0.3141,544446203.0,1615769470.1,3.137200000000014,3.810300000000003,0.6730999999999887,-0.6730999999999887
20210205,002002.SZ,3.1522,2.9726,3.4814,2.9726,2.8828,0.2694000000000001,9.3451,967575540.0,3140108223.15,3.214010000000014,3.824316666666669,0.6103066666666552,-0.6103066666666552
20210129,002002.SZ,2.8828,3.232,3.2419,2.8429,3.232,-0.3492000000000002,-10.8045,442849010.0,1355758747.66,3.3057800000000137,3.8373516666666694,0.5315716666666557,-0.5315716666666557
20210122,002002.SZ,3.232,2.9726,3.3118,2.9427,3.0025,0.22950000000000026,7.6436,563547171.0,1758499205.93,3.4205000000000134,3.8543850000000024,0.433884999999989,-0.433884999999989
20210115,002002.SZ,3.0025,2.9527,3.0923,2.7631,2.9726,0.029900000000000038,1.0059,440097656.0,1299177817.22,3.476360000000013,3.8641216666666693,0.38776166666665635,-0.38776166666665635
20210108,002002.SZ,2.9726,3.0025,3.0923,2.813,2.9926,-0.020000000000000018,-0.6683,246351506.0,735926420.56,3.5451900000000136,3.8763733333333357,0.33118333333332206,-0.33118333333332206
20201231,002002.SZ,2.9926,3.0524,3.0624,2.9128,3.0424,-0.04980000000000029,-1.6369,169098816.0,505040668.25,3.6070400000000133,3.891581666666669,0.2845416666666556,-0.2845416666666556
20201225,002002.SZ,3.0424,3.202,3.222,2.9427,3.1721,-0.1296999999999997,-4.0888,350301629.0,1077303044.13,3.6828500000000135,3.9071116666666685,0.22426166666665504,-0.22426166666665504
20201218,002002.SZ,3.1721,3.7607,3.8105,3.0125,3.7607,-0.5886,-15.6513,663317334.0,2161118306.52,3.765650000000013,3.9213200000000024,0.15566999999998954,-0.15566999999998954
20201211,002002.SZ,3.7607,3.9302,3.9701,3.7208,3.9302,-0.1695000000000002,-4.3128,309341653.0,1194880944.98,3.8424600000000124,3.934678333333336,0.09221833333332352,-0.09221833333332352
20201204,002002.SZ,3.9302,4.0699,4.1497,3.8804,4.0699,-0.1396999999999995,-3.4325,320425014.0,1287889749.28,3.8454500000000125,3.9415050000000025,0.09605499999999001,-0.09605499999999001
20201127,002002.SZ,4.0699,4.03,4.4888,3.9901,4.03,0.03989999999999938,0.9901,685103977.0,2865106468.92,3.8384700000000125,3.945015000000003,0.10654499999999034,-0.10654499999999034
20201120,002002.SZ,4.03,3.8305,4.0799,3.8105,3.7906,0.23940000000000028,6.3156,383950989.0,1522109247.49,3.851440000000012,3.947180000000003,0.09573999999999083,-0.09573999999999083
20201113,002002.SZ,3.7906,3.7208,3.8405,3.6809,3.6908,0.09980000000000011,2.704,189167491.0,713337042.51,3.8484500000000126,3.9547650000000028,0.10631499999999017,-0.10631499999999017
20201106,002002.SZ,3.6908,3.6011,3.7307,3.5811,3.5911,0.0996999999999999,2.7763,127395323.0,468969632.92,3.849450000000013,3.972568333333336,0.123118333333323,-0.123118333333323
20201030,002002.SZ,3.5911,3.7307,3.7607,3.5711,3.7507,-0.1596000000000002,-4.2552,146848507.0,542879706.68,3.8753900000000128,3.9872816666666693,0.11189166666665651,-0.11189166666665651
