trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002291.SZ,18.1,18.29,20.38,17.47,18.49,-0.389999999999997,-2.1092,112730605.0,2139723654.43,19.845999999999993,19.37683333333333,-0.46916666666666273,0.46916666666666273
20220114,002291.SZ,18.49,19.71,20.55,18.04,19.7,-1.2100000000000009,-6.1421,85920254.0,1659465391.96,20.143999999999995,19.387666666666668,-0.7563333333333269,0.7563333333333269
20220107,002291.SZ,19.7,20.1,21.76,19.6,19.96,-0.26000000000000156,-1.3026,103263890.0,2146723577.54,20.399999999999995,19.421166666666668,-0.978833333333327,0.978833333333327
20211231,002291.SZ,19.96,20.49,20.57,19.31,20.52,-0.5599999999999987,-2.729,76094709.0,1516348040.97,20.442999999999994,19.437,-1.0059999999999931,1.0059999999999931
20211224,002291.SZ,20.52,22.94,23.38,20.48,22.28,-1.7600000000000016,-7.8995,126802077.0,2766861667.74,20.776999999999994,19.485166666666665,-1.2918333333333294,1.2918333333333294
20211217,002291.SZ,22.28,20.2,23.88,19.18,20.2,2.080000000000002,10.297,211450614.0,4567095148.71,20.869999999999994,19.475166666666667,-1.3948333333333274,1.3948333333333274
20211210,002291.SZ,20.2,19.83,20.76,19.81,19.81,0.39000000000000057,1.9687,57184746.0,1160539841.73,20.933999999999994,19.4595,-1.4744999999999955,1.4744999999999955
20211203,002291.SZ,19.81,19.1,20.2,18.85,19.4,0.41000000000000014,2.1134,40991602.0,809921274.18,21.160999999999994,19.495833333333334,-1.6651666666666607,1.6651666666666607
20211126,002291.SZ,19.4,19.74,20.25,18.93,20.0,-0.6000000000000014,-3.0,57455525.0,1125104782.59,21.679999999999996,19.520166666666668,-2.159833333333328,2.159833333333328
20211119,002291.SZ,20.0,21.22,21.39,19.82,21.08,-1.0799999999999983,-5.1233,43790600.0,890926090.76,22.078999999999994,19.5305,-2.5484999999999935,2.5484999999999935
20211112,002291.SZ,21.08,21.01,22.15,20.3,21.05,0.029999999999997584,0.1425,58199677.0,1234721917.98,22.458999999999996,19.5385,-2.920499999999997,2.920499999999997
20211105,002291.SZ,21.05,19.99,22.0,19.54,20.13,0.9200000000000017,4.5703,70832376.0,1466758728.38,22.629999999999995,19.485500000000002,-3.1444999999999936,3.1444999999999936
20211029,002291.SZ,20.13,23.02,23.17,19.45,23.3,-3.1700000000000017,-13.6052,105034754.0,2179987250.08,22.660999999999994,19.430333333333337,-3.2306666666666572,3.2306666666666572
20211022,002291.SZ,23.3,21.34,23.85,20.9,21.45,1.8500000000000014,8.6247,86979808.0,1946730001.9,22.626999999999992,19.398000000000003,-3.2289999999999885,3.2289999999999885
20211015,002291.SZ,21.45,23.15,23.17,20.4,22.92,-1.4700000000000024,-6.4136,81241655.0,1759016921.47,22.235999999999994,19.31266666666667,-2.923333333333325,2.923333333333325
20211008,002291.SZ,22.92,22.85,23.6,22.53,22.47,0.45000000000000284,2.0027,16492507.0,381329208.36,21.995999999999995,19.27566666666667,-2.7203333333333255,2.7203333333333255
