trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000932.SZ,5.68,5.43,6.0,5.41,5.45,0.22999999999999954,4.2202,864742467.0,4961722719.09,5.324,6.3067099999999945,0.9827099999999946,-0.9827099999999946
20220114,000932.SZ,5.45,5.77,5.84,5.43,5.71,-0.2599999999999998,-4.5534,767235309.0,4341720241.54,5.2490000000000006,6.3014299999999945,1.052429999999994,-1.052429999999994
20220107,000932.SZ,5.71,5.11,5.77,5.09,5.11,0.5999999999999996,11.7417,847611907.0,4606500956.41,5.2,6.301933333333328,1.1019333333333279,-1.1019333333333279
20211231,000932.SZ,5.11,5.12,5.17,5.05,5.17,-0.05999999999999961,-1.1605,410867141.0,2096844195.18,5.162999999999999,6.297614999999995,1.1346149999999957,-1.1346149999999957
20211224,000932.SZ,5.17,5.43,5.46,5.16,5.41,-0.2400000000000002,-4.4362,504939914.0,2668640709.83,5.2139999999999995,6.3049233333333286,1.090923333333329,-1.090923333333329
20211217,000932.SZ,5.41,5.32,5.53,5.15,5.32,0.08999999999999986,1.6917,788451337.0,4200254929.28,5.283999999999999,6.301316666666661,1.0173166666666624,-1.0173166666666624
20211210,000932.SZ,5.32,5.33,5.49,5.29,5.29,0.03000000000000025,0.5671,763946870.0,4121699567.42,5.398999999999999,6.291923333333328,0.8929233333333286,-0.8929233333333286
20211203,000932.SZ,5.29,5.07,5.32,4.97,5.15,0.13999999999999968,2.7184,684131372.0,3512436986.25,5.529999999999999,6.288254999999994,0.7582549999999948,-0.7582549999999948
20211126,000932.SZ,5.15,4.98,5.2,4.94,4.95,0.20000000000000018,4.0404,644139180.0,3274087081.37,5.729999999999999,6.28508666666666,0.5550866666666616,-0.5550866666666616
20211119,000932.SZ,4.95,4.92,4.97,4.78,4.93,0.020000000000000462,0.4057,458043943.0,2238969512.26,5.993999999999998,6.281163333333327,0.28716333333332944,-0.28716333333332944
20211112,000932.SZ,4.93,5.0,5.17,4.79,4.96,-0.03000000000000025,-0.6048,837709788.0,4189658126.58,6.371999999999999,6.282686666666661,-0.08931333333333757,0.08931333333333757
20211105,000932.SZ,4.96,5.29,5.41,4.94,5.34,-0.3799999999999999,-7.1161,673403673.0,3484316012.11,6.6579999999999995,6.286818333333328,-0.3711816666666712,0.3711816666666712
20211029,000932.SZ,5.34,5.58,5.76,5.18,5.62,-0.28000000000000025,-4.9822,723801543.0,3962642719.55,6.910000000000001,6.287849999999995,-0.6221500000000058,0.6221500000000058
20211022,000932.SZ,5.62,5.84,6.02,5.59,5.87,-0.25,-4.2589,842027110.0,4935109711.93,7.125,6.282873333333329,-0.8421266666666707,0.8421266666666707
20211015,000932.SZ,5.87,6.5,6.56,5.8,6.56,-0.6899999999999995,-10.5183,717199256.0,4372447331.71,7.340999999999999,6.269329999999996,-1.0716700000000037,1.0716700000000037
20211008,000932.SZ,6.56,6.76,6.8,6.49,6.63,-0.07000000000000028,-1.0558,105245151.0,695156076.45,7.474999999999999,6.244306666666662,-1.2306933333333365,1.2306933333333365
20210930,000932.SZ,6.63,7.32,7.39,6.44,7.29,-0.6600000000000001,-9.0535,515654577.0,3503305116.07,7.587999999999998,6.2064816666666625,-1.3815183333333358,1.3815183333333358
20210924,000932.SZ,7.29,7.67,8.0,7.28,7.79,-0.5,-6.4185,478079995.0,3662001411.67,7.686999999999999,6.167653333333329,-1.51934666666667,1.51934666666667
20210917,000932.SZ,7.79,8.83,8.98,7.63,8.73,-0.9400000000000004,-10.7675,1104584934.0,9336040288.62,7.696999999999998,6.118963333333329,-1.5780366666666694,1.5780366666666694
20210910,000932.SZ,8.73,7.85,9.22,7.45,7.79,0.9400000000000004,12.0668,1428116238.0,12055097479.99,7.591999999999997,6.060963333333329,-1.531036666666668,1.531036666666668
20210903,000932.SZ,7.79,7.6,8.16,7.37,7.48,0.3099999999999996,4.1444,1051130330.0,8084434194.32,7.378999999999996,5.985021666666662,-1.393978333333334,1.393978333333334
20210827,000932.SZ,7.48,7.44,7.87,7.25,7.49,-0.009999999999999787,-0.1335,598563810.0,4500418708.38,7.252999999999996,5.924259999999994,-1.3287400000000016,1.3287400000000016
20210820,000932.SZ,7.49,7.86,7.9,7.13,7.78,-0.29000000000000004,-3.7275,429070046.0,3213625918.86,7.162999999999995,5.864113333333327,-1.298886666666668,1.298886666666668
20210813,000932.SZ,7.78,7.2,8.24,7.18,7.21,0.5700000000000003,7.9057,542791922.0,4158134614.35,7.134999999999995,5.801363333333327,-1.333636666666668,1.333636666666668
20210806,000932.SZ,7.21,7.26,7.5,6.6,7.69,-0.4800000000000004,-6.2419,748755374.0,5259401008.17,7.039999999999995,5.735729999999994,-1.3042700000000007,1.3042700000000007
20210730,000932.SZ,7.69,7.75,7.8,6.84,7.62,0.07000000000000028,0.9186,707046650.0,5170013496.4,7.003999999999995,5.676833333333328,-1.3271666666666668,1.3271666666666668
20210723,000932.SZ,7.62,7.49,8.0,6.92,7.39,0.23000000000000043,3.1123,746573591.0,5498667470.44,6.905999999999994,5.610261666666661,-1.2957383333333334,1.2957383333333334
20210716,000932.SZ,7.39,6.81,7.72,6.73,6.74,0.6499999999999995,9.6439,846498773.0,5987119378.87,6.892999999999994,5.545019999999994,-1.3479799999999997,1.3479799999999997
20210709,000932.SZ,6.74,6.57,6.95,6.37,6.6,0.14000000000000057,2.1212,548700400.0,3636346862.71,6.974079999999994,5.48361166666666,-1.4904683333333333,1.4904683333333333
20210702,000932.SZ,6.6,6.55,6.85,6.46,6.53,0.0699999999999994,1.072,365854814.0,2427327994.52,7.066529999999995,5.433374999999994,-1.6331550000000012,1.6331550000000012
20210625,000932.SZ,6.53,6.68,6.79,6.2,6.58,-0.04999999999999982,-0.7599,540454486.0,3484219210.28,7.289019999999995,5.385623333333326,-1.9033966666666693,1.9033966666666693
20210618,000932.SZ,6.58,7.16,7.22,6.45,7.21,-0.6299999999999999,-8.7379,342017151.0,2322275743.71,7.389789999999995,5.337664999999992,-2.052125000000003,2.052125000000003
20210611,000932.SZ,7.21,6.8,7.29,6.6,6.83,0.3799999999999999,5.5637,441235571.0,3050902786.38,7.5382199999999955,5.287806666666659,-2.250413333333336,2.250413333333336
20210604,000932.SZ,6.83,6.98,7.13,6.46,6.85,-0.019999999999999574,-0.292,510043306.0,3474690044.55,7.577819999999996,5.228668333333327,-2.3491516666666685,2.3491516666666685
20210528,000932.SZ,6.85,6.48,7.2,6.43,6.71,0.13999999999999968,2.0864,526768246.0,3593917706.33,7.552049999999996,5.175253333333327,-2.376796666666669,2.376796666666669
20210521,000932.SZ,6.71,7.38,7.58,6.41,7.49,-0.7800000000000002,-10.4139,696847702.0,4854680579.12,7.595469999999996,5.120894999999993,-2.4745750000000033,2.4745750000000033
20210514,000932.SZ,7.49,8.56,8.76,7.35,8.2,-0.7099999999999991,-8.6585,970026400.0,7873789465.67,7.726019999999997,5.069479999999993,-2.6565400000000032,2.6565400000000032
20210507,000932.SZ,8.2008,7.918,8.5616,7.879,7.6645,0.5362999999999989,6.9972,415289575.0,3476028278.49,7.5932999999999975,5.005674999999993,-2.5876250000000045,2.5876250000000045
20210430,000932.SZ,7.6645,8.8931,8.9126,7.5865,8.8249,-1.1603999999999992,-13.1492,703580881.0,5847244135.92,7.3426899999999975,4.931701666666659,-2.4109883333333384,2.4109883333333384
20210423,000932.SZ,8.8249,7.4109,8.8834,7.2939,7.5377,1.2871999999999995,17.0768,709598297.0,5806284363.85,7.105729999999997,4.8692599999999935,-2.2364700000000033,2.2364700000000033
20210416,000932.SZ,7.5377,7.957,8.2691,7.2354,8.0643,-0.5265999999999993,-6.53,674704300.0,5338269913.7,6.6893499999999975,4.782748333333327,-1.9066016666666705,1.9066016666666705
20210409,000932.SZ,8.0643,7.7522,8.7761,7.4109,7.606,0.4582999999999995,6.0255,798563269.0,6617974415.58,6.397789999999999,4.722114999999993,-1.6756750000000054,1.6756750000000054
20210402,000932.SZ,7.606,6.6503,7.7522,6.4553,6.5723,1.0336999999999996,15.7281,764336851.0,5499698827.88,6.082819999999998,4.65163666666666,-1.4311833333333377,1.4311833333333377
20210326,000932.SZ,6.5723,7.4695,7.6742,6.3968,7.2842,-0.7119,-9.7732,737796264.0,5193224749.39,5.779549999999999,4.586508333333327,-1.1930416666666712,1.1930416666666712
20210319,000932.SZ,7.2842,8.191,8.3471,7.1379,8.0155,-0.7312999999999992,-9.1236,945009610.0,7415208192.64,5.584529999999999,4.5445583333333275,-1.0399716666666716,1.0399716666666716
20210312,000932.SZ,8.0155,6.3481,8.2886,6.1433,6.1628,1.8526999999999996,30.0626,1266355933.0,9270139844.55,5.33782,4.496541666666661,-0.8412783333333387,0.8412783333333387
20210305,000932.SZ,6.1628,5.763,7.2159,5.5095,5.6947,0.46809999999999974,8.2199,990318592.0,6449232136.7,5.0023800000000005,4.437861666666662,-0.5645183333333383,0.5645183333333383
20210226,000932.SZ,5.6947,5.3924,6.1238,5.3729,5.2949,0.39979999999999993,7.5507,684640299.0,4025507519.63,4.85904,4.408229999999995,-0.45081000000000504,0.45081000000000504
20210219,000932.SZ,5.2949,4.7489,5.3534,4.7391,4.6611,0.6337999999999999,13.5976,262639263.0,1375309387.91,4.77811,4.384873333333329,-0.3932366666666711,0.3932366666666711
20210210,000932.SZ,4.6611,4.6221,4.7196,4.5928,4.6221,0.03900000000000059,0.8438,103823416.0,496144772.48,4.73813,4.36711333333333,-0.3710166666666703,0.3710166666666703
20210205,000932.SZ,4.6221,4.8854,5.0219,4.5733,4.9146,-0.2925000000000004,-5.9517,264537541.0,1292113531.81,4.7868900000000005,4.360526666666662,-0.4263633333333381,0.4263633333333381
20210129,000932.SZ,4.9146,4.5636,5.1292,4.4758,4.5733,0.3413000000000004,7.4629,473309113.0,2335516526.0,4.861,4.3518433333333295,-0.5091566666666703,0.5091566666666703
20210122,000932.SZ,4.5733,4.6318,4.8951,4.4953,4.6221,-0.048799999999999955,-1.0558,372805330.0,1784005681.18,4.91756,4.338743333333329,-0.578816666666671,0.578816666666671
20210115,000932.SZ,4.6221,4.8074,4.8366,4.5928,4.8171,-0.19500000000000028,-4.0481,238478417.0,1145042688.43,5.005319999999999,4.331024999999996,-0.6742950000000034,0.6742950000000034
20210108,000932.SZ,4.8171,4.6513,4.9146,4.4563,4.6611,0.1559999999999997,3.3468,325163676.0,1548019680.03,5.09796,4.317916666666663,-0.780043333333337,0.780043333333337
