trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002759.SZ,24.7,25.62,27.15,24.11,25.74,-1.0399999999999991,-4.0404,55150219.0,1411959364.06,28.76400000000002,28.310666666666656,-0.4533333333333651,0.4533333333333651
20220114,002759.SZ,25.74,28.42,29.13,24.83,28.47,-2.7300000000000004,-9.589,73370541.0,1934735639.42,29.50300000000002,28.11733333333332,-1.385666666666701,1.385666666666701
20220107,002759.SZ,28.47,29.99,30.08,27.25,29.3,-0.8300000000000018,-2.8328,45740060.0,1302645416.78,30.237000000000016,27.905499999999986,-2.3315000000000303,2.3315000000000303
20211231,002759.SZ,29.3,26.81,29.84,26.4,26.86,2.4400000000000013,9.0841,59852132.0,1702238924.05,31.210000000000015,27.69966666666665,-3.5103333333333637,3.5103333333333637
20211224,002759.SZ,26.86,28.55,29.3,26.76,28.9,-2.039999999999999,-7.0588,51485921.0,1444107279.84,32.31000000000002,27.496333333333318,-4.813666666666698,4.813666666666698
20211217,002759.SZ,28.9,31.75,31.95,28.81,31.44,-2.5400000000000027,-8.0789,55331696.0,1678504036.83,33.50100000000001,27.319999999999986,-6.181000000000026,6.181000000000026
20211210,002759.SZ,31.44,31.49,31.86,29.86,31.49,-0.04999999999999716,-0.1588,73731528.0,2291807630.17,34.76400000000002,27.083333333333318,-7.680666666666699,7.680666666666699
20211203,002759.SZ,31.49,29.7,32.65,29.53,30.48,1.009999999999998,3.3136,80677755.0,2552900105.61,36.03400000000001,26.796833333333318,-9.237166666666695,9.237166666666695
20211126,002759.SZ,30.48,30.2,33.75,29.81,30.26,0.21999999999999886,0.727,111471103.0,3497432345.87,37.66200000000001,26.46683333333332,-11.195166666666694,11.195166666666694
20211119,002759.SZ,30.26,31.9,31.98,29.57,32.09,-1.8300000000000018,-5.7027,85595327.0,2618931641.49,39.77700000000001,26.135999999999985,-13.641000000000023,13.641000000000023
20211112,002759.SZ,32.09,32.25,34.66,31.78,33.08,-0.9899999999999949,-2.9927,74901332.0,2480487163.7,40.87700000000001,25.807999999999986,-15.069000000000024,15.069000000000024
20211105,002759.SZ,33.08,38.2,38.83,32.97,38.2,-5.1200000000000045,-13.4031,98852766.0,3505971364.3,41.26700000000001,25.46183333333332,-15.80516666666669,15.80516666666669
20211029,002759.SZ,38.2,39.99,43.4,36.66,40.3,-2.0999999999999943,-5.2109,160572489.0,6446802385.17,42.158000000000015,25.049166666666654,-17.10883333333336,17.10883333333336
20211022,002759.SZ,40.3,39.18,42.42,37.01,38.77,1.529999999999994,3.9464,172140079.0,6895030229.51,42.31600000000002,24.56083333333332,-17.755166666666696,17.755166666666696
20211015,002759.SZ,38.77,41.48,41.48,36.58,41.53,-2.759999999999998,-6.6458,102848608.0,3959075570.39,42.44300000000001,24.00483333333332,-18.438166666666692,18.438166666666692
20211008,002759.SZ,41.53,45.49,46.25,39.88,44.14,-2.6099999999999994,-5.913,37675486.0,1604592346.76,42.73900000000002,23.471333333333323,-19.267666666666695,19.267666666666695
20210930,002759.SZ,44.14,48.5,49.38,41.79,47.77,-3.6300000000000026,-7.5989,94610350.0,4223407513.19,42.33100000000002,22.889666666666656,-19.44133333333336,19.44133333333336
20210924,002759.SZ,47.77,50.11,52.88,46.38,51.63,-3.8599999999999994,-7.4763,97181470.0,4806865545.89,42.47000000000002,22.262666666666654,-20.207333333333366,20.207333333333366
20210917,002759.SZ,51.63,42.08,53.01,41.31,41.26,10.370000000000005,25.1333,231670504.0,11015633219.09,42.11800000000002,21.57199999999999,-20.546000000000035,20.546000000000035
20210910,002759.SZ,41.26,35.5,41.26,34.0,35.99,5.269999999999996,14.643,136228369.0,5144056819.52,41.25100000000002,20.814999999999987,-20.436000000000032,20.436000000000032
20210903,002759.SZ,35.99,42.54,44.16,35.25,41.99,-6.0,-14.2891,175565982.0,7065278614.89,40.80900000000002,20.233999999999988,-20.57500000000003,20.57500000000003
