trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600399.SH,17.9,18.06,18.93,16.36,18.05,-0.15000000000000213,-0.831,265186109.0,4662252224.0,22.588000000000015,18.4365,-4.151500000000016,4.151500000000016
20220114,600399.SH,18.05,21.19,21.25,17.0,21.2,-3.1499999999999986,-14.8585,395012517.0,7458927562.0,23.29400000000002,18.322999999999993,-4.971000000000025,4.971000000000025
20220107,600399.SH,21.2,24.67,24.88,20.92,24.77,-3.5700000000000003,-14.4126,97311785.0,2228932367.0,23.66900000000002,18.217166666666664,-5.451833333333354,5.451833333333354
20211231,600399.SH,24.77,23.0,25.74,22.6,23.12,1.6499999999999986,7.1367,97424540.0,2356977330.0,23.679000000000016,18.03733333333333,-5.641666666666687,5.641666666666687
20211224,600399.SH,23.12,23.85,24.6,22.62,24.11,-0.9899999999999984,-4.1062,84809136.0,2007954475.0,23.299000000000017,17.788499999999996,-5.510500000000022,5.510500000000022
20211217,600399.SH,24.11,23.84,25.38,22.82,23.69,0.41999999999999815,1.7729,132850279.0,3183889355.0,23.070000000000014,17.541999999999994,-5.52800000000002,5.52800000000002
20211210,600399.SH,23.69,24.6,24.6,22.4,24.5,-0.8099999999999987,-3.3061,124829929.0,2928078330.0,22.689000000000014,17.264666666666663,-5.424333333333351,5.424333333333351
20211203,600399.SH,24.5,22.9,25.95,22.8,23.39,1.1099999999999994,4.7456,183750083.0,4479460455.0,22.494000000000018,16.993,-5.501000000000019,5.501000000000019
20211126,600399.SH,23.39,25.1,25.15,22.86,25.15,-1.759999999999998,-6.998,146393185.0,3507223387.0,22.339000000000016,16.709666666666667,-5.629333333333349,5.629333333333349
20211119,600399.SH,25.15,25.0,26.45,23.12,24.96,0.18999999999999773,0.7612,133421291.0,3285599043.0,22.086000000000016,16.442833333333333,-5.6431666666666835,5.6431666666666835
20211112,600399.SH,24.96,21.9,25.4,21.51,21.8,3.16,14.4954,170618191.0,4104870688.0,22.017000000000017,16.1405,-5.876500000000018,5.876500000000018
20211105,600399.SH,21.8,20.87,22.64,20.0,21.3,0.5,2.3474,222198600.0,4702402037.0,21.991000000000014,15.848999999999998,-6.1420000000000154,6.1420000000000154
20211029,600399.SH,21.3,21.2,22.16,19.73,20.97,0.33000000000000185,1.5737,121438377.0,2558273259.0,22.403000000000013,15.605166666666666,-6.797833333333347,6.797833333333347
20211022,600399.SH,20.97,20.91,22.91,20.64,20.83,0.14000000000000057,0.6721,180837511.0,3941482021.0,23.02000000000001,15.376,-7.644000000000011,7.644000000000011
20211015,600399.SH,20.83,20.62,21.9,19.05,20.3,0.5299999999999976,2.6108,197549559.0,4034006495.0,23.381000000000007,15.137333333333332,-8.243666666666675,8.243666666666675
20211008,600399.SH,20.3,21.76,21.96,20.27,21.74,-1.4399999999999977,-6.6237,39201916.0,812100417.0,23.902000000000008,14.901499999999997,-9.000500000000011,9.000500000000011
20210930,600399.SH,21.74,23.23,23.3,20.4,22.95,-1.2100000000000009,-5.2723,94211233.0,2041379939.0,24.24200000000001,14.677333333333332,-9.56466666666668,9.56466666666668
20210924,600399.SH,22.95,21.04,23.5,20.93,20.86,2.09,10.0192,125683946.0,2841473941.0,24.23400000000001,14.425833333333332,-9.808166666666677,9.808166666666677
20210917,600399.SH,20.86,24.3,24.6,20.54,24.46,-3.6000000000000014,-14.7179,188991452.0,4233208607.0,23.90700000000001,14.142166666666663,-9.764833333333348,9.764833333333348
20210910,600399.SH,24.46,24.1,26.02,23.21,24.7,-0.23999999999999844,-0.9717,149886437.0,3631662487.0,23.82200000000001,13.877333333333329,-9.94466666666668,9.94466666666668
