trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002651.SZ,10.7,12.53,12.97,10.6,12.51,-1.8100000000000005,-14.4684,36848230.0,438273562.66,12.247000000000012,11.572248333333329,-0.6747516666666833,0.6747516666666833
20220114,002651.SZ,12.51,13.03,13.5,12.45,13.03,-0.5199999999999996,-3.9908,30148473.0,393169923.09,12.444000000000013,11.554744999999995,-0.8892550000000181,0.8892550000000181
20220107,002651.SZ,13.03,13.38,13.54,12.29,13.23,-0.20000000000000107,-1.5117,33541645.0,433411710.09,12.417000000000012,11.511483333333329,-0.9055166666666832,0.9055166666666832
20211231,002651.SZ,13.23,12.33,13.57,12.05,12.42,0.8100000000000005,6.5217,48538386.0,625427761.01,12.263000000000012,11.43800333333333,-0.8249966666666815,0.8249966666666815
20211224,002651.SZ,12.42,12.49,13.22,12.28,12.5,-0.08000000000000007,-0.64,43432019.0,553131921.91,12.089000000000013,11.36788333333333,-0.7211166666666831,0.7211166666666831
20211217,002651.SZ,12.5,13.38,13.57,12.45,13.38,-0.8800000000000008,-6.577,58316485.0,760980555.75,12.037000000000013,11.32938833333333,-0.7076116666666827,0.7076116666666827
20211210,002651.SZ,13.38,11.39,13.63,11.33,11.35,2.030000000000001,17.8855,91445762.0,1135922455.36,12.086000000000015,11.288416666666665,-0.7975833333333497,0.7975833333333497
20211203,002651.SZ,11.35,11.27,11.79,10.94,11.3,0.049999999999998934,0.4425,42119326.0,477570064.77,12.040000000000015,11.25890333333333,-0.7810966666666843,0.7810966666666843
20211126,002651.SZ,11.3,11.98,12.47,11.0,12.05,-0.75,-6.2241,48352598.0,564288122.88,12.255680000000016,11.251629999999997,-1.004050000000019,1.004050000000019
20211119,002651.SZ,12.05,12.66,12.72,11.52,12.67,-0.6199999999999992,-4.8934,41487466.0,500512067.65,12.507980000000016,11.244863333333331,-1.2631166666666847,1.2631166666666847
20211112,002651.SZ,12.67,12.15,13.27,12.09,12.24,0.4299999999999997,3.5131,46598377.0,585577025.21,12.753460000000016,11.222821666666665,-1.5306383333333518,1.5306383333333518
20211105,002651.SZ,12.24,11.59,12.7,11.29,11.49,0.75,6.5274,64687431.0,777510726.86,12.894450000000017,11.198283333333332,-1.6961666666666844,1.6961666666666844
20211029,002651.SZ,11.49,11.48,12.25,10.84,11.49,0.0,0.0,57462233.0,668828082.36,13.093260000000019,11.161318333333332,-1.9319416666666864,1.9319416666666864
20211022,002651.SZ,11.49,11.86,12.68,11.28,11.9,-0.41000000000000014,-3.4454,67981801.0,811379956.66,13.474770000000017,11.135709999999998,-2.3390600000000195,2.3390600000000195
20211015,002651.SZ,11.9,12.91,13.55,11.81,12.99,-1.0899999999999999,-8.3911,44536283.0,560777907.44,13.907660000000016,11.091161666666665,-2.8164983333333513,2.8164983333333513
20211008,002651.SZ,12.99,13.1,13.52,12.56,12.92,0.07000000000000028,0.5418,7958992.0,103014155.69,14.224460000000017,11.039779999999999,-3.184680000000018,3.184680000000018
20210930,002651.SZ,12.92,13.66,13.66,12.4,13.67,-0.75,-5.4865,19522739.0,252922135.53,14.303810000000016,10.976926666666664,-3.3268833333333525,3.3268833333333525
20210924,002651.SZ,13.5068,13.5365,14.0108,13.2401,13.823,-0.31620000000000026,-2.2875,15960448.0,220406554.42,14.456360000000018,10.907074999999997,-3.5492850000000207,3.5492850000000207
20210917,002651.SZ,13.823,14.5048,15.4138,13.5859,14.5048,-0.6817999999999991,-4.7005,44805121.0,659258913.96,14.345700000000019,10.78009333333333,-3.565606666666689,3.565606666666689
20210910,002651.SZ,14.5048,14.0503,14.9198,13.8625,14.0799,0.42489999999999917,3.0178,35889651.0,522794141.13,14.199750000000018,10.649799999999997,-3.5499500000000204,3.5499500000000204
20210903,002651.SZ,14.0799,14.1293,15.2952,13.7539,14.2281,-0.14819999999999922,-1.0416,58278183.0,862258664.88,13.88570000000002,10.494591666666663,-3.3911083333333565,3.3911083333333565
20210827,002651.SZ,14.2281,15.3644,16.471,13.9811,15.3051,-1.077,-7.0369,90546284.0,1395954666.93,13.661160000000018,10.348784999999998,-3.3123750000000207,3.3123750000000207
20210820,002651.SZ,15.3051,15.7102,16.0956,14.5838,15.8189,-0.5137999999999998,-3.248,52741256.0,813746412.88,13.307180000000017,10.191621666666665,-3.115558333333352,3.115558333333352
20210813,002651.SZ,15.8189,14.9297,16.9552,14.5542,15.068,0.7508999999999997,4.9834,62365330.0,1012353121.49,12.821990000000017,10.014084999999998,-2.8079050000000194,2.8079050000000194
