trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603429.SH,23.59,24.63,25.44,23.27,24.6,-1.0100000000000016,-4.1057,12958058.0,316533922.0,26.719000000000033,29.220694999999985,2.501694999999952,-2.501694999999952
20220114,603429.SH,24.6,24.87,26.75,24.14,24.86,-0.259999999999998,-1.0459,18217282.0,463526105.0,26.999000000000034,29.48674833333332,2.487748333333286,-2.487748333333286
20220107,603429.SH,24.86,26.1,26.46,24.77,26.1,-1.240000000000002,-4.751,10261111.0,262980789.0,26.858000000000033,29.694579999999988,2.8365799999999552,-2.8365799999999552
20211231,603429.SH,26.1,25.23,26.15,25.07,25.23,0.870000000000001,3.4483,10526787.0,270228411.0,26.662000000000027,29.871649999999992,3.2096499999999644,-3.2096499999999644
20211224,603429.SH,25.23,26.4,26.55,25.13,26.35,-1.120000000000001,-4.2505,15738118.0,407157846.0,26.304000000000023,30.040851666666658,3.7368516666666345,-3.7368516666666345
20211217,603429.SH,26.35,26.8,27.68,25.89,26.68,-0.3299999999999983,-1.2369,26710410.0,712965981.0,26.13700000000002,30.23120166666666,4.094201666666638,-4.094201666666638
20211210,603429.SH,26.68,29.97,30.27,26.45,30.3,-3.620000000000001,-11.9472,33641011.0,932023498.0,25.81500000000002,30.415351666666663,4.6003516666666435,-4.6003516666666435
20211203,603429.SH,30.3,32.4,35.2,29.93,32.0,-1.6999999999999993,-5.3125,67756280.0,2221925074.0,25.450000000000017,30.649684999999995,5.1996849999999775,-5.1996849999999775
20211126,603429.SH,32.0,27.48,33.85,27.0,27.48,4.52,16.4483,64774198.0,2020149505.0,24.61400000000002,30.777974999999994,6.163974999999976,-6.163974999999976
20211119,603429.SH,27.48,28.0,30.36,23.76,26.39,1.0899999999999999,4.1304,54610572.0,1531979739.0,23.66800000000002,30.842526666666664,7.174526666666644,-7.174526666666644
20211112,603429.SH,26.39,23.21,26.39,21.49,23.19,3.1999999999999993,13.7991,15503302.0,377266946.0,23.39800000000002,30.98922666666666,7.591226666666639,-7.591226666666639
20211105,603429.SH,23.19,23.0,23.96,22.5,22.9,0.2900000000000027,1.2664,7594382.0,176017085.0,23.105000000000025,31.195648333333327,8.090648333333302,-8.090648333333302
20211029,603429.SH,22.9,22.59,23.06,21.78,22.52,0.379999999999999,1.6874,4825325.0,108125506.0,23.123000000000026,31.395066666666658,8.272066666666632,-8.272066666666632
20211022,603429.SH,22.52,23.1,23.49,22.0,23.56,-1.0399999999999991,-4.4143,4617080.0,104884317.0,23.203000000000024,31.65217499999999,8.449174999999965,-8.449174999999965
20211015,603429.SH,23.56,23.31,23.85,22.09,23.13,0.4299999999999997,1.8591,5277608.0,121864398.0,23.29900000000002,31.89084999999999,8.591849999999969,-8.591849999999969
20211008,603429.SH,23.13,23.4,23.4,22.8,23.03,0.09999999999999787,0.4342,1374789.0,31876795.0,23.23000000000002,32.10587666666666,8.875876666666638,-8.875876666666638
20210930,603429.SH,23.03,22.2,23.15,20.79,21.94,1.0899999999999999,4.9681,7184712.0,158179512.0,23.53200000000002,32.295158333333326,8.763158333333305,-8.763158333333305
20210924,603429.SH,21.94,22.56,22.97,21.87,22.54,-0.5999999999999979,-2.6619,3930100.0,87301242.0,24.23600000000002,32.53115166666666,8.29515166666664,-8.29515166666664
20210917,603429.SH,22.54,24.77,24.77,22.33,24.78,-2.240000000000002,-9.0395,6700891.0,158652994.0,25.17500000000002,32.823043333333324,7.648043333333305,-7.648043333333305
20210910,603429.SH,24.78,24.49,25.48,23.01,23.46,1.3200000000000003,5.6266,9738710.0,240020160.0,26.153000000000013,33.02398666666666,6.870986666666646,-6.870986666666646
20210903,603429.SH,23.46,23.54,23.8,21.82,23.37,0.08999999999999986,0.3851,8266466.0,186869780.0,26.82000000000001,33.20189166666666,6.38189166666665,-6.38189166666665
20210827,603429.SH,23.37,23.35,23.96,22.6,23.7,-0.3299999999999983,-1.3924,5129813.0,120301763.0,27.69400000000001,33.548399999999994,5.854399999999984,-5.854399999999984
20210820,603429.SH,23.7,23.73,25.82,23.36,23.48,0.21999999999999886,0.937,15231676.0,372767360.0,28.41400000000001,33.77274333333333,5.358743333333322,-5.358743333333322
20210813,603429.SH,23.48,22.87,24.98,22.87,22.87,0.6099999999999994,2.6672,15101374.0,361074481.0,29.023000000000014,33.870911666666665,4.847911666666651,-4.847911666666651
20210806,603429.SH,22.87,26.0,26.64,22.58,26.15,-3.2799999999999976,-12.543,19472997.0,477450795.0,29.89700000000001,34.00648833333334,4.109488333333328,-4.109488333333328
20210730,603429.SH,26.15,29.99,30.5,24.6,30.07,-3.9200000000000017,-13.0362,20942826.0,564889513.0,30.868000000000006,34.123975,3.255974999999996,-3.255974999999996
20210723,603429.SH,30.07,31.35,31.49,29.9,31.33,-1.259999999999998,-4.0217,8281883.0,254060141.0,31.71300000000001,34.19527166666667,2.4822716666666587,-2.4822716666666587
20210716,603429.SH,31.33,32.62,33.25,31.2,32.32,-0.990000000000002,-3.0631,8508082.0,272739353.0,32.07400000000001,34.157378333333334,2.0833783333333216,-2.0833783333333216
20210709,603429.SH,32.32,31.6,35.58,31.32,31.45,0.870000000000001,2.7663,12820333.0,431514369.0,32.40100000000002,34.091053333333335,1.6900533333333172,-1.6900533333333172
20210702,603429.SH,31.45,32.13,33.38,31.0,32.2,-0.7500000000000036,-2.3292,10195957.0,329627054.0,32.70500000000002,34.03819333333334,1.3331933333333197,-1.3331933333333197
20210625,603429.SH,32.2,30.6,32.42,30.2,30.57,1.6300000000000026,5.332,9826592.0,309744323.0,33.00969000000002,33.99499666666667,0.9853066666666521,-0.9853066666666521
20210618,603429.SH,30.57,29.97,30.77,29.08,29.79,0.7800000000000011,2.6183,10003941.0,299702845.0,32.74172000000002,33.90355333333334,1.1618333333333197,-1.1618333333333197
20210611,603429.SH,29.79,32.22,32.99,29.39,32.22,-2.4299999999999997,-7.5419,12690824.0,389491592.0,32.69459000000002,33.80754333333335,1.11295333333333,-1.11295333333333
20210604,603429.SH,32.22,32.58,35.22,31.67,32.58,-0.35999999999999943,-1.105,11393419.0,379447850.0,32.60180000000002,33.73243666666668,1.1306366666666605,-1.1306366666666605
