trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603612.SH,19.8,21.1,21.26,19.4,21.05,-1.25,-5.9382,31706862.0,647236092.0,20.697000000000024,18.877199999999995,-1.8198000000000292,1.8198000000000292
20220114,603612.SH,21.05,20.6,21.28,20.14,20.62,0.4299999999999997,2.0854,35397948.0,734637910.0,20.61800000000002,18.831341666666663,-1.7866583333333566,1.7866583333333566
20220107,603612.SH,20.62,20.53,20.9,19.83,20.52,0.10000000000000142,0.4873,25308999.0,516413164.0,20.393000000000022,18.755431666666663,-1.637568333333359,1.637568333333359
20211231,603612.SH,20.52,19.5,20.59,19.12,19.57,0.9499999999999993,4.8544,28479383.0,569913072.0,20.31300000000002,18.659525,-1.6534750000000216,1.6534750000000216
20211224,603612.SH,19.57,20.26,20.69,19.55,20.04,-0.46999999999999886,-2.3453,35216273.0,706915955.0,20.36000000000002,18.524786666666667,-1.8352133333333533,1.8352133333333533
20211217,603612.SH,20.04,21.53,21.68,19.98,21.56,-1.5199999999999996,-7.0501,43493831.0,907113262.0,20.71400000000002,18.40637666666667,-2.30762333333335,2.30762333333335
20211210,603612.SH,21.56,22.2,23.09,21.13,22.62,-1.0600000000000023,-4.6861,75170944.0,1659826414.0,21.06800000000002,18.29577166666667,-2.7722283333333486,2.7722283333333486
20211203,603612.SH,22.62,20.6,22.92,20.34,21.08,1.5400000000000027,7.3055,73037699.0,1569888194.0,21.31500000000002,18.16213833333334,-3.1528616666666807,3.1528616666666807
20211126,603612.SH,21.08,20.21,21.77,19.85,20.11,0.9699999999999989,4.8235,74596269.0,1568820330.0,21.58500000000002,18.003760000000007,-3.5812400000000117,3.5812400000000117
20211119,603612.SH,20.11,18.95,20.2,18.48,19.01,1.0999999999999979,5.7864,74100596.0,1436086520.0,22.42000000000002,17.866273333333343,-4.553726666666677,4.553726666666677
20211112,603612.SH,19.01,18.7,19.38,18.23,18.8,0.21000000000000085,1.117,59005175.0,1111053143.0,23.64900000000002,17.751045000000012,-5.897955000000007,5.897955000000007
20211105,603612.SH,18.8,19.82,20.45,18.6,19.82,-1.0199999999999996,-5.1463,75388558.0,1464851017.0,24.32800000000002,17.68081833333334,-6.647181666666679,6.647181666666679
20211029,603612.SH,19.82,21.15,22.09,19.2,20.99,-1.1699999999999982,-5.5741,67188967.0,1390946160.0,24.69000000000002,17.60767166666668,-7.08232833333334,7.08232833333334
20211022,603612.SH,20.99,22.86,23.9,20.85,23.11,-2.120000000000001,-9.1735,54355229.0,1227311353.0,24.88200000000002,17.508471666666676,-7.3735283333333435,7.3735283333333435
20211015,603612.SH,23.11,23.58,23.8,21.3,23.58,-0.46999999999999886,-1.9932,67517325.0,1530434901.0,25.11200000000002,17.404916666666676,-7.707083333333344,7.707083333333344
20211008,603612.SH,23.58,24.6,24.6,23.3,24.03,-0.45000000000000284,-1.8727,14261029.0,339855965.0,24.897000000000023,17.28068000000001,-7.616320000000012,7.616320000000012
20210930,603612.SH,24.03,25.41,25.75,23.18,25.32,-1.2899999999999991,-5.0948,77347769.0,1905213468.0,24.499000000000024,17.139226666666676,-7.359773333333347,7.359773333333347
20210924,603612.SH,25.32,29.14,29.98,25.32,29.43,-4.109999999999999,-13.9653,60817070.0,1690340057.0,24.158000000000023,17.008051666666674,-7.149948333333349,7.149948333333349
20210917,603612.SH,29.43,32.85,34.43,28.76,32.4,-2.969999999999999,-9.1667,141381845.0,4520377615.0,23.518000000000022,16.83233000000001,-6.685670000000012,6.685670000000012
20210910,603612.SH,32.4,26.11,34.28,24.86,25.8,6.599999999999998,25.5814,168033025.0,4976166558.0,22.370000000000022,16.568518333333344,-5.801481666666678,5.801481666666678
20210903,603612.SH,25.8,22.76,27.95,22.76,22.42,3.379999999999999,15.0758,175994757.0,4658295648.0,20.83600000000002,16.248291666666677,-4.587708333333342,4.587708333333342
20210827,603612.SH,22.42,21.86,23.71,20.71,21.74,0.6800000000000033,3.1279,75677388.0,1673622098.0,19.90600000000002,16.04896000000001,-3.8570400000000085,3.8570400000000085
20210820,603612.SH,21.74,23.6,23.6,21.0,23.29,-1.5500000000000007,-6.6552,81490134.0,1794225104.0,19.224000000000018,15.873665000000013,-3.3503350000000047,3.3503350000000047
20210813,603612.SH,23.29,20.7,23.58,20.6,20.96,2.3299999999999983,11.1164,63963567.0,1403469151.0,18.730000000000018,15.70298166666668,-3.027018333333338,3.027018333333338
20210806,603612.SH,20.96,19.62,21.6,19.21,19.6,1.3599999999999994,6.9388,69593205.0,1434813558.0,18.034730000000017,15.514335000000013,-2.520395000000004,2.520395000000004
20210730,603612.SH,19.6,20.5,21.35,18.22,20.62,-1.0199999999999996,-4.9467,71529214.0,1408603139.0,17.56160000000002,15.346980000000011,-2.214620000000009,2.214620000000009
20210723,603612.SH,20.62,19.3,21.78,19.3,18.92,1.6999999999999993,8.9852,110143621.0,2254769961.0,17.22052000000002,15.209013333333344,-2.0115066666666745,2.0115066666666745
20210716,603612.SH,18.92,18.19,19.51,17.31,17.95,0.9700000000000024,5.4039,66180506.0,1217333575.0,16.85349000000002,15.046668333333345,-1.8068216666666732,1.8068216666666732
20210709,603612.SH,17.95,17.0,18.1,16.85,17.06,0.8900000000000006,5.2169,41867920.0,735133296.0,16.78487000000002,14.90249166666668,-1.8823783333333388,1.8823783333333388
20210702,603612.SH,17.06,16.7,18.07,16.7,16.5,0.5599999999999987,3.3939,50912087.0,889811393.0,16.739170000000023,14.782515000000013,-1.9566550000000102,1.9566550000000102
20210625,603612.SH,16.5,15.48,16.68,15.41,15.6,0.9000000000000004,5.7692,31360827.0,503626258.0,16.83581000000002,14.679011666666678,-2.1567983333333416,2.1567983333333416
20210618,603612.SH,15.6,16.75,16.83,14.76,16.8,-1.200000000000001,-7.1429,29069018.0,457388398.0,16.99339000000002,14.578775000000013,-2.4146150000000066,2.4146150000000066
20210611,603612.SH,16.8,16.54,16.98,15.68,16.54,0.26000000000000156,1.5719,33225873.0,544607948.0,17.21133000000002,14.488293333333347,-2.7230366666666743,2.7230366666666743
20210604,603612.SH,16.3373,16.2287,17.2164,16.0706,16.2287,0.10859999999999914,0.6692,35440251.0,596050379.0,17.16901000000002,14.37994166666668,-2.7890683333333417,2.7890683333333417
20210528,603612.SH,16.2287,16.0805,16.6435,15.9521,16.1892,0.03950000000000031,0.244,29121957.0,481362749.0,17.131480000000018,14.279795000000012,-2.851685000000005,2.851685000000005
20210521,603612.SH,16.1892,16.7917,17.1177,15.6064,16.9497,-0.7605000000000004,-4.4868,50471299.0,836410874.0,17.29742000000002,14.18014666666668,-3.1172733333333404,3.1172733333333404
20210514,603612.SH,16.9497,18.2338,19.3401,16.7917,18.2338,-1.2840999999999987,-7.0424,73124357.0,1337530259.0,17.51966000000002,14.091485000000013,-3.4281750000000066,3.4281750000000066
20210507,603612.SH,18.2338,17.9177,18.6289,17.8091,17.493,0.7408000000000001,4.2348,28295171.0,522710530.0,17.46534000000002,13.994738333333347,-3.4706016666666724,3.4706016666666724
20210430,603612.SH,17.493,18.0165,18.698,16.4065,18.0264,-0.5334000000000003,-2.959,70697161.0,1280876407.0,17.184820000000016,13.892985000000014,-3.2918350000000025,3.2918350000000025
20210423,603612.SH,18.0264,17.977,18.2634,16.8312,18.0758,-0.04940000000000211,-0.2733,58038937.0,1034719035.0,17.133460000000017,13.839316666666681,-3.294143333333336,3.294143333333336
20210416,603612.SH,18.0758,17.7498,18.5499,16.7917,17.7794,0.296400000000002,1.6671,49585635.0,891326958.0,16.928010000000018,13.732821666666682,-3.195188333333336,3.195188333333336
20210409,603612.SH,17.7794,16.5052,18.3425,16.3966,16.3768,1.4025999999999996,8.5646,45479507.0,800080697.0,16.64946000000002,13.635011666666681,-3.0144483333333376,3.0144483333333376
20210402,603612.SH,16.3768,16.0114,16.8608,15.4879,15.962,0.4147999999999996,2.5987,42322563.0,691467367.0,16.30375000000002,13.530175000000014,-2.7735750000000046,2.7735750000000046
20210326,603612.SH,15.962,18.2634,18.9252,15.5768,17.8881,-1.9261000000000017,-10.7675,70383188.0,1209159891.0,16.03805000000002,13.44461666666668,-2.593433333333339,2.593433333333339
20210319,603612.SH,17.8881,18.7771,20.6538,17.8881,18.4116,-0.5234999999999985,-2.8433,131079495.0,2556636188.0,15.710120000000021,13.378595000000015,-2.3315250000000063,2.3315250000000063
20210312,603612.SH,18.4116,16.7719,19.7055,15.7546,16.4065,2.0050999999999988,12.2214,120090187.0,2151074856.0,15.21822000000002,13.30965333333335,-1.9085666666666707,1.9085666666666707
20210305,603612.SH,16.4065,15.2607,18.0659,15.1422,15.4286,0.9779000000000018,6.3382,94644368.0,1613058839.0,14.72731000000002,13.205428333333348,-1.5218816666666726,1.5218816666666726
20210226,603612.SH,15.4286,16.8213,18.5499,14.8755,16.9794,-1.5507999999999988,-9.1334,93718323.0,1591556160.0,14.49420000000002,13.13691666666668,-1.3572833333333403,1.3572833333333403
20210219,603612.SH,16.9794,16.4954,17.572,16.446,15.9719,1.0074999999999985,6.308,42172119.0,722968249.0,14.475430000000022,13.076998333333346,-1.398431666666676,1.398431666666676
20210210,603612.SH,15.9719,15.2113,16.3768,15.0631,15.2903,0.6815999999999995,4.4577,49977427.0,806347464.0,14.254170000000022,12.977625000000014,-1.2765450000000076,1.2765450000000076
20210205,603612.SH,15.2903,14.3223,16.0311,13.8285,14.3223,0.968,6.7587,99478009.0,1500149137.0,14.317380000000023,12.875206666666681,-1.4421733333333417,1.4421733333333417
20210129,603612.SH,14.3223,13.7396,14.4804,13.2951,13.7198,0.6025000000000009,4.3915,67421953.0,948734519.0,14.493200000000021,12.78283666666668,-1.7103633333333406,1.7103633333333406
20210122,603612.SH,13.7198,12.9395,14.5396,12.9395,12.6827,1.0370999999999988,8.1773,70835317.0,979570138.0,14.710510000000019,12.70627166666668,-2.0042383333333387,2.0042383333333387
20210115,603612.SH,12.6827,12.8407,13.0876,11.9419,12.9691,-0.28639999999999866,-2.2083,49774354.0,630256116.0,14.82509000000002,12.64401166666668,-2.181078333333341,2.181078333333341
20210108,603612.SH,12.9691,13.5815,14.0062,12.4851,13.5025,-0.5334000000000003,-3.9504,67994800.0,907605031.0,14.800390000000018,12.598380000000015,-2.202010000000003,2.202010000000003
20201231,603612.SH,13.5025,13.9174,13.9569,12.9889,14.0754,-0.5729000000000006,-4.0702,36087450.0,494561541.0,14.750020000000017,12.546991666666681,-2.203028333333336,2.203028333333336
20201225,603612.SH,14.0754,15.2607,15.5076,13.4334,15.2409,-1.1654999999999998,-7.6472,65135812.0,940323631.0,14.740140000000016,12.484255000000013,-2.255885000000003,2.255885000000003
20201218,603612.SH,15.2409,14.9644,15.8731,14.5594,14.7668,0.47409999999999997,3.2106,54305668.0,833312948.0,14.686800000000016,12.412788333333348,-2.2740116666666683,2.2740116666666683
