trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002780.SZ,16.91,18.96,19.56,16.9,18.71,-1.8000000000000007,-9.6205,26056122.0,468576805.59,18.39300000000001,17.64583333333335,-0.7471666666666614,0.7471666666666614
20220114,002780.SZ,18.71,19.0,19.69,18.23,19.39,-0.6799999999999997,-3.507,25385356.0,481068445.97,18.423000000000012,17.67666666666668,-0.7463333333333324,0.7463333333333324
20220107,002780.SZ,19.39,19.82,22.0,19.16,19.8,-0.41000000000000014,-2.0707,36974540.0,750541332.39,18.168000000000013,17.68516666666668,-0.4828333333333319,0.4828333333333319
20211231,002780.SZ,19.8,17.46,20.2,17.2,17.33,2.4700000000000024,14.2527,22591422.0,423688243.98,17.89200000000001,17.672833333333347,-0.21916666666666273,0.21916666666666273
20211224,002780.SZ,17.33,17.54,17.89,17.13,17.71,-0.38000000000000256,-2.1457,11326408.0,197474966.18,17.553000000000008,17.66966666666668,0.1166666666666707,-0.1166666666666707
20211217,002780.SZ,17.71,18.43,18.98,17.68,18.43,-0.7199999999999989,-3.9067,14653940.0,269254118.53,17.48900000000001,17.700166666666682,0.21116666666667072,-0.21116666666667072
20211210,002780.SZ,18.43,18.16,18.6,17.6,18.42,0.00999999999999801,0.0543,11184110.0,202283238.56,17.47300000000001,17.70883333333335,0.2358333333333391,-0.2358333333333391
20211203,002780.SZ,18.42,18.8,19.08,17.95,19.23,-0.8099999999999987,-4.2122,14174581.0,261348137.5,17.29000000000001,17.712166666666683,0.4221666666666728,-0.4221666666666728
20211126,002780.SZ,19.23,18.07,20.94,17.8,18.0,1.2300000000000004,6.8333,20799551.0,402293640.16,17.19200000000001,17.71416666666668,0.5221666666666707,-0.5221666666666707
20211119,002780.SZ,18.0,17.4,18.67,17.01,17.21,0.7899999999999991,4.5904,13512997.0,240324004.61,17.013000000000012,17.683333333333348,0.6703333333333354,-0.6703333333333354
20211112,002780.SZ,17.21,16.16,17.5,16.1,16.16,1.0500000000000007,6.4975,7984723.0,134709301.98,17.08800000000001,17.692833333333347,0.6048333333333353,-0.6048333333333353
20211105,002780.SZ,16.16,16.46,16.96,15.94,16.63,-0.46999999999999886,-2.8262,6296628.0,102736594.41,17.344000000000012,17.731500000000015,0.38750000000000284,-0.38750000000000284
20211029,002780.SZ,16.63,16.45,16.72,15.99,16.41,0.21999999999999886,1.3406,5983985.0,97759546.27,17.958000000000013,17.79616666666668,-0.16183333333333394,0.16183333333333394
20211022,002780.SZ,16.41,16.77,18.35,16.2,16.69,-0.28000000000000114,-1.6777,9679476.0,164791955.99,18.057000000000013,17.841500000000007,-0.2155000000000058,0.2155000000000058
20211015,002780.SZ,16.69,17.73,17.74,16.52,17.55,-0.8599999999999994,-4.9003,8106381.0,139693160.58,18.260000000000012,17.88216666666667,-0.3778333333333421,0.3778333333333421
20211008,002780.SZ,17.55,16.66,17.8,16.62,16.6,0.9499999999999993,5.7229,3625235.0,63228951.8,18.35200000000001,17.913500000000003,-0.4385000000000083,0.4385000000000083
20210930,002780.SZ,16.6,17.44,17.7,15.67,17.44,-0.8399999999999999,-4.8165,10677656.0,175520184.39,18.290000000000013,17.95966666666667,-0.3303333333333427,0.3303333333333427
20210924,002780.SZ,17.44,17.39,17.7,16.95,17.44,0.0,0.0,6701682.0,115695708.47,18.353000000000012,17.96766666666667,-0.3853333333333424,0.3853333333333424
