trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000988.SZ,25.21,25.72,26.7,25.08,25.66,-0.4499999999999993,-1.7537,50637885.0,1316129025.06,27.60400000000003,24.828884999999953,-2.7751150000000777,2.7751150000000777
20220114,000988.SZ,25.66,26.27,26.92,25.42,26.27,-0.6099999999999994,-2.322,47508543.0,1237564523.37,28.26400000000003,24.821313333333286,-3.442686666666745,3.442686666666745
20220107,000988.SZ,26.27,27.86,28.1,26.12,27.86,-1.5899999999999999,-5.7071,39924801.0,1080808740.62,28.646000000000033,24.835666666666615,-3.8103333333334177,3.8103333333334177
20211231,000988.SZ,27.86,27.13,28.05,27.0,27.13,0.7300000000000004,2.6907,39691855.0,1091798810.19,28.899000000000036,24.83419999999995,-4.064800000000087,4.064800000000087
20211224,000988.SZ,27.13,27.12,27.59,26.53,27.25,-0.120000000000001,-0.4404,42092973.0,1141599018.88,29.15900000000003,24.779968333333283,-4.379031666666748,4.379031666666748
20211217,000988.SZ,27.25,28.6,28.8,27.19,28.51,-1.2600000000000016,-4.4195,56308560.0,1583528869.49,29.44100000000003,24.71479666666662,-4.726203333333412,4.726203333333412
20211210,000988.SZ,28.51,29.85,30.09,27.75,29.75,-1.2399999999999984,-4.1681,78451329.0,2246840773.18,29.61800000000003,24.656103333333284,-4.961896666666746,4.961896666666746
20211203,000988.SZ,29.75,29.31,30.55,28.86,29.81,-0.05999999999999872,-0.2013,85873895.0,2550352356.23,29.688000000000027,24.583224999999953,-5.104775000000075,5.104775000000075
20211126,000988.SZ,29.81,28.6,31.02,28.58,28.59,1.2199999999999989,4.2672,93435828.0,2797233076.0,29.521000000000026,24.477544999999953,-5.043455000000073,5.043455000000073
20211119,000988.SZ,28.59,32.15,32.29,28.08,31.81,-3.219999999999999,-10.1226,113298844.0,3349462292.73,29.110000000000024,24.360059999999955,-4.74994000000007,4.74994000000007
20211112,000988.SZ,31.81,29.39,32.1,28.78,29.48,2.3299999999999983,7.9037,96138437.0,2892006295.15,28.98700000000003,24.26606666666662,-4.720933333333409,4.720933333333409
20211105,000988.SZ,29.48,28.65,30.94,28.65,28.8,0.6799999999999997,2.3611,111125899.0,3346131018.12,28.432000000000027,24.131373333333286,-4.300626666666741,4.300626666666741
20211029,000988.SZ,28.8,30.3,31.14,28.47,30.46,-1.6600000000000001,-5.4498,105104829.0,3134379306.93,28.164000000000026,24.018224999999955,-4.1457750000000715,4.1457750000000715
20211022,000988.SZ,30.46,29.75,31.21,29.48,29.95,0.5100000000000016,1.7028,108790260.0,3295386107.92,28.03800000000003,23.93004166666662,-4.107958333333407,4.107958333333407
20211015,000988.SZ,29.95,29.02,30.58,27.84,29.02,0.9299999999999997,3.2047,105558982.0,3093029584.15,28.041000000000032,23.818513333333286,-4.222486666666747,4.222486666666747
20211008,000988.SZ,29.02,29.3,29.88,28.71,29.21,-0.19000000000000128,-0.6505,17918014.0,523407982.5,27.97300000000003,23.695369999999954,-4.277630000000077,4.277630000000077
20210930,000988.SZ,29.21,29.31,30.15,27.74,28.08,1.1300000000000026,4.0242,108029316.0,3125503293.23,27.876000000000033,23.60169166666662,-4.274308333333412,4.274308333333412
20210924,000988.SZ,28.08,25.21,28.8,25.1,25.7,2.379999999999999,9.2607,70600057.0,1955320461.8,27.686000000000035,23.518643333333287,-4.167356666666748,4.167356666666748
20210917,000988.SZ,25.7,27.43,28.08,24.8,27.36,-1.6600000000000001,-6.0673,64313341.0,1713457797.54,27.273000000000035,23.439301666666623,-3.8336983333334125,3.8336983333334125
20210910,000988.SZ,27.36,26.11,28.11,26.0,26.26,1.0999999999999979,4.1889,71214039.0,1934693920.47,27.083000000000037,23.380009999999956,-3.7029900000000815,3.7029900000000815
20210903,000988.SZ,26.26,26.96,27.23,26.09,26.8,-0.5399999999999991,-2.0149,79366835.0,2119887924.74,26.622000000000035,23.302361666666624,-3.319638333333412,3.319638333333412
20210827,000988.SZ,26.8,27.9,28.18,26.3,27.54,-0.7399999999999984,-2.687,79989005.0,2186966013.03,26.349890000000038,23.294079999999955,-3.0558100000000827,3.0558100000000827
20210820,000988.SZ,27.54,30.88,30.88,26.96,30.49,-2.9499999999999993,-9.6753,116760441.0,3282767798.48,25.82729000000004,23.25246833333329,-2.5748216666667503,2.5748216666667503
20210813,000988.SZ,30.49,29.04,31.28,28.68,29.27,1.2199999999999989,4.1681,141861696.0,4263846141.52,25.175830000000037,23.199351666666626,-1.9764783333334108,1.9764783333334108
20210806,000988.SZ,29.27,29.06,30.47,28.2,28.05,1.2199999999999989,4.3494,188230132.0,5518855615.62,24.225380000000037,23.08595499999996,-1.1394250000000774,1.1394250000000774
20210730,000988.SZ,28.05,27.31,28.56,25.01,27.31,0.740000000000002,2.7096,182187636.0,4962541804.48,23.374990000000032,22.95905499999996,-0.4159350000000721,0.4159350000000721
20210723,000988.SZ,27.31,23.7,28.25,23.62,23.95,3.3599999999999994,14.0292,158108380.0,4100743970.38,22.571790000000032,22.842868333333293,0.2710783333332607,-0.2710783333332607
20210716,000988.SZ,23.95,23.85,25.59,23.27,23.8,0.14999999999999858,0.6303,108972727.0,2644209996.15,21.855560000000033,22.709986666666627,0.8544266666665941,-0.8544266666665941
20210709,000988.SZ,23.8,22.76,23.85,22.44,22.75,1.0500000000000007,4.6154,65077673.0,1515503089.06,21.435430000000032,22.64521333333329,1.2097833333332595,-1.2097833333332595
20210702,000988.SZ,22.75,23.9,23.97,22.6,23.6,-0.8500000000000014,-3.6017,60047996.0,1401463720.59,21.068210000000033,22.613461666666627,1.5452516666665943,-1.5452516666665943
20210625,000988.SZ,23.5389,21.6239,24.4266,21.5341,21.574,1.9649,9.1077,142358552.0,3332042033.8,20.862840000000034,22.60484833333329,1.7420083333332563,-1.7420083333332563
20210618,000988.SZ,21.574,21.1451,21.7835,20.7262,21.0254,0.5486000000000004,2.6092,57349346.0,1227994180.55,20.587550000000032,22.559201666666624,1.9716516666665918,-1.9716516666665918
20210611,000988.SZ,21.0254,21.0553,21.2748,20.6863,20.9855,0.03990000000000293,0.1901,45981924.0,966102931.88,20.499780000000033,22.53436166666662,2.034581666666586,-2.034581666666586
20210604,000988.SZ,20.9855,20.7561,21.205,20.6963,20.7661,0.2193999999999967,1.0565,48790144.0,1024559410.21,20.531700000000033,22.531104999999954,1.9994049999999213,-1.9994049999999213
20210528,000988.SZ,20.7661,19.9582,20.8658,19.9482,20.018,0.7481000000000009,3.7371,41834549.0,859383823.92,20.588560000000033,22.525029999999955,1.9364699999999218,-1.9364699999999218
20210521,000988.SZ,20.018,20.1477,20.6065,19.8485,20.1477,-0.1296999999999997,-0.6437,35247434.0,713510208.51,20.629450000000034,22.50502833333329,1.8755783333332552,-1.8755783333332552
20210514,000988.SZ,20.1477,19.7787,20.3472,19.5692,19.7487,0.3990000000000009,2.0204,38811070.0,778331270.52,20.711240000000036,22.533489999999954,1.8222499999999187,-1.8222499999999187
20210507,000988.SZ,19.7487,20.1477,20.2873,19.6989,20.1278,-0.3791000000000011,-1.8835,19270754.0,385568550.02,20.915710000000036,22.578034999999954,1.6623249999999175,-1.6623249999999175
20210430,000988.SZ,20.1278,20.8459,20.9157,20.0081,20.6963,-0.5685000000000002,-2.7469,40482572.0,825866377.87,21.060340000000036,22.659418333333285,1.5990783333332494,-1.5990783333332494
20210423,000988.SZ,20.6963,20.8259,21.5241,20.5566,20.786,-0.08970000000000056,-0.4315,47958302.0,1008029524.24,21.281760000000034,22.718228333333286,1.4364683333332522,-1.4364683333332522
20210416,000988.SZ,20.786,20.6664,21.2349,20.3971,20.6963,0.08970000000000056,0.4334,30352036.0,631293365.79,21.379500000000032,22.723773333333284,1.344273333333252,-1.344273333333252
20210409,000988.SZ,20.6963,21.5241,21.6139,20.2474,21.3446,-0.648299999999999,-3.0373,35135855.0,736073228.23,21.39746000000003,22.78737166666662,1.3899116666665883,-1.3899116666665883
