trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603059.SH,23.41,25.26,25.45,23.31,25.26,-1.8500000000000014,-7.3238,5685889.0,137890414.0,23.175999999999974,22.19240833333332,-0.9835916666666549,0.9835916666666549
20220114,603059.SH,25.26,23.59,26.0,23.29,23.64,1.620000000000001,6.8528,9491775.0,236288550.0,22.909999999999975,22.23083666666665,-0.6791633333333245,0.6791633333333245
20220107,603059.SH,23.64,23.34,25.19,23.15,23.12,0.5199999999999996,2.2491,6837775.0,164959696.0,22.464999999999975,22.27208666666665,-0.19291333333332616,0.19291333333332616
20211231,603059.SH,23.12,22.81,23.7,22.42,22.81,0.3100000000000023,1.3591,3812871.0,88429450.0,22.130999999999975,22.336541666666644,0.20554166666666873,-0.20554166666666873
20211224,603059.SH,22.81,22.41,23.47,22.2,22.51,0.29999999999999716,1.3327,3852673.0,88309649.0,21.903999999999975,22.418571666666647,0.5145716666666722,-0.5145716666666722
20211217,603059.SH,22.51,22.7,23.33,22.16,22.73,-0.21999999999999886,-0.9679,3134021.0,71284000.0,21.805999999999973,22.520616666666648,0.7146166666666751,-0.7146166666666751
20211210,603059.SH,22.73,22.37,23.09,21.56,22.52,0.21000000000000085,0.9325,3963836.0,88515654.0,21.634999999999973,22.667748333333314,1.0327483333333412,-1.0327483333333412
20211203,603059.SH,22.52,22.52,23.96,22.0,22.6,-0.08000000000000185,-0.354,5924770.0,135816389.0,21.397999999999975,22.829196666666647,1.431196666666672,-1.431196666666672
20211126,603059.SH,22.6,23.16,23.8,22.5,23.16,-0.5599999999999987,-2.418,10656732.0,245349662.0,21.236999999999973,22.97616166666665,1.739161666666675,-1.739161666666675
20211119,603059.SH,23.16,20.77,23.16,20.6,20.75,2.41,11.6145,7656418.0,170210038.0,21.079999999999973,23.094573333333315,2.0145733333333418,-2.0145733333333418
20211112,603059.SH,20.75,20.98,21.0,20.4,20.81,-0.05999999999999872,-0.2883,1768743.0,36605522.0,20.898999999999972,23.216024999999984,2.3170250000000117,-2.3170250000000117
20211105,603059.SH,20.81,20.3,20.98,20.02,20.3,0.509999999999998,2.5123,2507804.0,51360642.0,20.918999999999972,23.403378333333315,2.4843783333333427,-2.4843783333333427
20211029,603059.SH,20.3,20.83,20.85,19.2,20.85,-0.5500000000000007,-2.6379,4402844.0,89026809.0,21.067999999999973,23.58857666666665,2.5205766666666776,-2.5205766666666776
20211022,603059.SH,20.85,21.56,22.71,20.31,21.83,-0.9799999999999969,-4.4892,6519379.0,140876391.0,21.11699999999997,23.826818333333318,2.7098183333333488,-2.7098183333333488
20211015,603059.SH,21.83,20.82,23.45,20.51,20.8,1.0299999999999976,4.9519,10633882.0,237390251.0,21.162999999999972,24.071894999999984,2.9088950000000118,-2.9088950000000118
20211008,603059.SH,20.8,20.48,20.8,20.39,20.36,0.4400000000000013,2.1611,363400.0,7486125.0,21.096999999999973,24.317629999999987,3.220630000000014,-3.220630000000014
