trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002790.SZ,7.91,8.7,8.79,7.83,8.61,-0.6999999999999993,-8.1301,33878805.0,281524128.49,9.228999999999989,6.256414999999992,-2.972584999999997,2.972584999999997
20220114,002790.SZ,8.61,8.91,9.6,8.56,8.94,-0.33000000000000007,-3.6913,29064780.0,264373361.84,9.208999999999989,6.224289999999992,-2.984709999999997,2.984709999999997
20220107,002790.SZ,8.94,9.46,9.68,8.94,9.46,-0.5200000000000014,-5.4968,22063064.0,204598792.39,9.082999999999988,6.182281666666658,-2.90071833333333,2.90071833333333
20211231,002790.SZ,9.46,9.81,10.15,9.12,9.8,-0.33999999999999986,-3.4694,32267722.0,315726427.32,8.841999999999988,6.133638333333324,-2.708361666666664,2.708361666666664
20211224,002790.SZ,9.8,10.22,10.73,9.58,10.04,-0.23999999999999844,-2.3904,38651664.0,391760009.84,8.603999999999989,6.075679999999991,-2.5283199999999972,2.5283199999999972
20211217,002790.SZ,10.04,10.1,10.59,9.52,10.52,-0.4800000000000004,-4.5627,54456250.0,542017654.0,8.283999999999988,6.008811666666658,-2.2751883333333307,2.2751883333333307
20211210,002790.SZ,10.52,8.69,10.7,8.63,8.68,1.8399999999999999,21.1982,70263484.0,676095673.32,7.868999999999987,5.94150999999999,-1.927489999999997,1.927489999999997
20211203,002790.SZ,8.68,8.6,9.13,8.46,8.83,-0.15000000000000036,-1.6988,32486399.0,285028221.74,7.387999999999987,5.870586666666656,-1.5174133333333302,1.5174133333333302
20211126,002790.SZ,8.83,9.53,9.77,8.49,9.5,-0.6699999999999999,-7.0526,52849008.0,477388158.73,7.133999999999986,5.829356666666657,-1.3046433333333294,1.3046433333333294
20211119,002790.SZ,9.5,7.9,9.53,7.42,7.71,1.79,23.2166,102708199.0,867605669.76,6.856999999999987,5.782546666666657,-1.07445333333333,1.07445333333333
20211112,002790.SZ,7.71,7.35,7.97,7.16,7.35,0.3600000000000003,4.898,59412950.0,452452794.87,6.514999999999986,5.7286233333333225,-0.7863766666666638,0.7863766666666638
20211105,002790.SZ,7.35,6.55,7.47,6.54,6.53,0.8199999999999994,12.5574,53011270.0,380374619.85,6.336999999999987,5.7119899999999895,-0.6250099999999978,0.6250099999999978
20211029,002790.SZ,6.53,7.1,7.24,6.44,7.08,-0.5499999999999998,-7.7684,35814108.0,240863052.72,6.202999999999987,5.694223333333323,-0.5087766666666642,0.5087766666666642
20211022,002790.SZ,7.08,6.59,7.26,6.42,6.6,0.4800000000000004,7.2727,49049959.0,330624695.11,6.117999999999987,5.695473333333323,-0.4225266666666636,0.4225266666666636
20211015,002790.SZ,6.6,5.89,6.86,5.82,5.89,0.71,12.0543,79041679.0,506635520.24,6.005999999999988,5.6886916666666565,-0.3173083333333313,0.3173083333333313
20211008,002790.SZ,5.89,5.76,5.96,5.71,5.71,0.17999999999999972,3.1524,2066476.0,12109089.16,5.917999999999988,5.691044999999989,-0.22695499999999846,0.22695499999999846
