trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600070.SH,6.76,6.71,7.4,6.71,6.84,-0.08000000000000007,-1.1696,46252663.0,326125631.0,7.212000000000009,7.541236666666654,0.3292366666666453,-0.3292366666666453
20220114,600070.SH,6.84,7.06,7.23,6.8,7.09,-0.25,-3.5261,36278088.0,254832222.0,7.245000000000009,7.597768333333321,0.35276833333331226,-0.35276833333331226
20220107,600070.SH,7.09,7.32,7.78,7.09,7.33,-0.2400000000000002,-3.2742,45786323.0,341572015.0,7.238000000000008,7.655783333333321,0.41778333333331297,-0.41778333333331297
20211231,600070.SH,7.33,7.59,7.59,7.14,7.55,-0.21999999999999975,-2.9139,33527703.0,246321247.0,7.2140000000000075,7.702506666666655,0.4885066666666473,-0.4885066666666473
20211224,600070.SH,7.55,7.45,7.69,7.34,7.55,0.0,0.0,36331270.0,273347544.0,7.188000000000007,7.753514999999989,0.5655149999999818,-0.5655149999999818
20211217,600070.SH,7.55,7.15,7.7,7.05,7.09,0.45999999999999996,6.488,36427236.0,269687296.0,7.188000000000007,7.800524999999989,0.612524999999982,-0.612524999999982
20211210,600070.SH,7.09,7.32,7.35,7.01,7.32,-0.23000000000000043,-3.1421,19159104.0,136169781.0,7.197000000000007,7.860461666666655,0.663461666666648,-0.663461666666648
20211203,600070.SH,7.32,7.34,7.6,7.2,7.39,-0.0699999999999994,-0.9472,20288421.0,149716114.0,7.247000000000007,7.941984999999989,0.6949849999999822,-0.6949849999999822
20211126,600070.SH,7.39,7.2,7.49,7.09,7.2,0.1899999999999995,2.6389,20239881.0,146568416.0,7.263000000000008,8.019674999999989,0.7566749999999809,-0.7566749999999809
20211119,600070.SH,7.2,7.2,7.36,7.04,7.09,0.11000000000000032,1.5515,18989344.0,137262241.0,7.2860000000000085,8.095866666666657,0.8098666666666485,-0.8098666666666485
20211112,600070.SH,7.09,6.79,7.29,6.67,6.77,0.3200000000000003,4.7267,20105946.0,141677561.0,7.2860000000000085,8.174728333333324,0.8887283333333151,-0.8887283333333151
20211105,600070.SH,6.77,6.79,6.87,6.45,6.85,-0.08000000000000007,-1.1679,17228815.0,115045600.0,7.291000000000008,8.26851499999999,0.9775149999999817,-0.9775149999999817
20211029,600070.SH,6.85,7.07,7.09,6.43,7.07,-0.22000000000000064,-3.1117,22637313.0,153074927.0,7.339000000000008,8.356531666666656,1.017531666666648,-1.017531666666648
20211022,600070.SH,7.07,7.52,7.59,7.04,7.55,-0.47999999999999954,-6.3576,19562768.0,142614474.0,7.434000000000009,8.448518333333324,1.0145183333333145,-1.0145183333333145
20211015,600070.SH,7.55,7.68,7.95,7.45,7.64,-0.08999999999999986,-1.178,23229597.0,178148839.0,7.52700000000001,8.549266666666655,1.0222666666666456,-1.0222666666666456
20211008,600070.SH,7.64,7.65,7.67,7.55,7.59,0.04999999999999982,0.6588,3736430.0,28448649.0,7.5470000000000095,8.656433333333323,1.109433333333314,-1.109433333333314
20210930,600070.SH,7.59,7.49,7.73,7.14,7.48,0.10999999999999943,1.4706,25506264.0,190953292.0,7.58900000000001,8.782316666666656,1.1933166666666457,-1.1933166666666457
20210924,600070.SH,7.48,7.5,7.62,7.39,7.62,-0.13999999999999968,-1.8373,19434148.0,145415153.0,7.670000000000011,8.90372999999999,1.23372999999998,-1.23372999999998
20210917,600070.SH,7.62,7.2,7.86,7.2,7.2,0.41999999999999993,5.8333,37440649.0,283305758.0,7.8400000000000105,9.028136666666656,1.1881366666666455,-1.1881366666666455
20210910,600070.SH,7.2,7.37,7.37,7.14,7.14,0.0600000000000005,0.8403,26382951.0,191816349.0,7.95800000000001,9.112593333333324,1.154593333333314,-1.154593333333314
20210903,600070.SH,7.14,7.3,7.35,6.8,7.25,-0.11000000000000032,-1.5172,32520767.0,229441200.0,8.082170000000009,9.206866666666656,1.1246966666666474,-1.1246966666666474
20210827,600070.SH,7.25,7.42,7.43,7.08,7.8,-0.5499999999999998,-7.0513,49229442.0,355377182.0,8.238190000000008,9.315396666666656,1.0772066666666475,-1.0772066666666475
