trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,000608.SZ,2.88,2.91,2.98,2.87,2.91,-0.03000000000000025,-1.0309,15343551.0,44569453.77,2.9450000000000083,3.4444999999999952,0.49949999999998695,-0.49949999999998695
20211119,000608.SZ,2.91,2.85,2.99,2.82,2.87,0.040000000000000036,1.3937,24371060.0,71099090.0,2.970000000000008,3.465666666666662,0.4956666666666538,-0.4956666666666538
20211112,000608.SZ,2.87,2.81,2.94,2.75,2.81,0.06000000000000005,2.1352,19527851.0,55658190.41,3.005000000000008,3.489166666666662,0.484166666666654,-0.484166666666654
20211105,000608.SZ,2.81,2.84,2.91,2.72,2.84,-0.029999999999999805,-1.0563,19892624.0,56305881.32,3.041000000000008,3.514499999999995,0.47349999999998715,-0.47349999999998715
20211029,000608.SZ,2.84,2.93,2.95,2.81,2.96,-0.1200000000000001,-4.0541,16583283.0,47271283.48,3.133000000000008,3.540999999999995,0.40799999999998704,-0.40799999999998704
20211022,000608.SZ,2.96,3.0,3.06,2.93,3.0,-0.040000000000000036,-1.3333,14527507.0,43527260.64,3.240000000000008,3.568999999999995,0.32899999999998686,-0.32899999999998686
20211015,000608.SZ,3.0,3.1,3.14,3.0,3.1,-0.10000000000000009,-3.2258,18853831.0,57759328.19,3.298000000000008,3.5958333333333283,0.2978333333333203,-0.2978333333333203
20211008,000608.SZ,3.1,3.02,3.11,3.0,3.02,0.08000000000000007,2.649,4463673.0,13734720.38,3.356000000000008,3.623333333333328,0.2673333333333203,-0.2673333333333203
20210930,000608.SZ,3.02,3.07,3.1,2.96,3.06,-0.040000000000000036,-1.3072,16526712.0,49683509.22,3.388000000000008,3.6521666666666617,0.2641666666666538,-0.2641666666666538
20210924,000608.SZ,3.06,3.1,3.21,3.05,3.13,-0.06999999999999984,-2.2364,18131051.0,56661605.35,3.432000000000008,3.6788333333333285,0.24683333333332058,-0.24683333333332058
20210917,000608.SZ,3.13,3.26,3.31,3.09,3.26,-0.1299999999999999,-3.9877,28067857.0,90005074.98,3.4740000000000073,3.7048333333333283,0.230833333333321,-0.230833333333321
20210910,000608.SZ,3.26,3.24,3.35,3.21,3.23,0.029999999999999805,0.9288,33516137.0,109734109.19,3.5090000000000066,3.7254999999999954,0.2164999999999888,-0.2164999999999888
20210903,000608.SZ,3.23,3.55,3.55,3.21,3.73,-0.5,-13.4048,65273209.0,216692000.97,3.5350000000000072,3.7486666666666624,0.21366666666665513,-0.21366666666665513
20210827,000608.SZ,3.73,3.88,4.22,3.73,3.91,-0.18000000000000016,-4.6036,71214872.0,281196330.37,3.5630000000000073,3.7796666666666625,0.21666666666665524,-0.21666666666665524
20210820,000608.SZ,3.91,3.54,3.96,3.52,3.54,0.3700000000000001,10.452,57614005.0,215841984.39,3.5390000000000077,3.8024999999999958,0.2634999999999881,-0.2634999999999881
20210813,000608.SZ,3.54,3.57,3.62,3.51,3.58,-0.040000000000000036,-1.1173,23218741.0,82554379.6,3.5110000000000086,3.8148333333333295,0.30383333333332097,-0.30383333333332097
20210806,000608.SZ,3.58,3.43,3.58,3.37,3.42,0.16000000000000014,4.6784,32307770.0,112840665.92,3.527000000000009,3.835499999999996,0.3084999999999871,-0.3084999999999871
20210730,000608.SZ,3.42,3.47,3.5,3.17,3.46,-0.040000000000000036,-1.1561,25348265.0,85349395.63,3.5420000000000087,3.856999999999996,0.3149999999999875,-0.3149999999999875
20210723,000608.SZ,3.46,3.47,3.53,3.42,3.48,-0.020000000000000018,-0.5747,17833268.0,61839116.72,3.5600000000000085,3.8838333333333295,0.323833333333321,-0.323833333333321
20210716,000608.SZ,3.48,3.49,3.52,3.41,3.48,0.0,0.0,18578091.0,64207567.8,3.584000000000009,3.912499999999996,0.32849999999998714,-0.32849999999998714
20210709,000608.SZ,3.48,3.51,3.57,3.45,3.52,-0.040000000000000036,-1.1364,21528285.0,75762920.61,3.5850000000000093,3.9403333333333297,0.3553333333333204,-0.3553333333333204
20210702,000608.SZ,3.52,3.52,3.59,3.47,3.51,0.010000000000000231,0.2849,23884518.0,84069079.75,3.5970000000000097,3.9704999999999964,0.3734999999999866,-0.3734999999999866
20210625,000608.SZ,3.51,3.47,3.53,3.41,3.49,0.019999999999999574,0.5731,17571143.0,61065254.16,3.5980000000000096,4.003499999999996,0.40549999999998665,-0.40549999999998665
20210618,000608.SZ,3.49,3.62,3.63,3.43,3.63,-0.13999999999999968,-3.8567,18737900.0,65324115.91,3.6250000000000098,4.034499999999997,0.4094999999999871,-0.4094999999999871
