trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600718.SH,14.79,16.05,16.72,14.66,15.66,-0.870000000000001,-5.5556,252371950.0,3933304582.0,12.610000000000023,10.19883333333334,-2.4111666666666824,2.4111666666666824
20220114,600718.SH,15.66,12.84,15.66,12.66,12.96,2.6999999999999993,20.8333,205207284.0,2996936691.0,12.210000000000022,10.14283333333334,-2.067166666666683,2.067166666666683
20220107,600718.SH,12.96,13.62,14.48,12.8,13.56,-0.5999999999999996,-4.4248,100893613.0,1367013799.0,11.626000000000023,10.075000000000008,-1.5510000000000144,1.5510000000000144
20211231,600718.SH,13.56,12.95,14.15,12.6,13.07,0.4900000000000002,3.749,141564554.0,1871387429.0,11.28400000000002,10.04633333333334,-1.23766666666668,1.23766666666668
20211224,600718.SH,13.07,12.13,13.55,12.0,12.17,0.9000000000000004,7.3952,192957264.0,2500400022.0,10.88300000000002,10.004833333333343,-0.8781666666666776,0.8781666666666776
20211217,600718.SH,12.17,12.27,13.14,12.16,12.26,-0.08999999999999986,-0.7341,162545865.0,2046454048.0,10.52700000000002,9.97683333333334,-0.55016666666668,0.55016666666668
20211210,600718.SH,12.26,10.89,13.25,10.69,10.91,1.3499999999999996,12.374,332082820.0,4071334663.0,10.26400000000002,9.972166666666675,-0.2918333333333454,0.2918333333333454
20211203,600718.SH,10.91,10.16,11.8,10.06,10.27,0.6400000000000006,6.2317,187863322.0,2094043862.0,9.96900000000002,9.975333333333342,0.006333333333321534,-0.006333333333321534
20211126,600718.SH,10.27,10.4,10.59,10.06,10.45,-0.17999999999999972,-1.7225,49172178.0,508744390.0,9.879000000000023,10.003833333333343,0.1248333333333207,-0.1248333333333207
20211119,600718.SH,10.45,10.82,11.05,10.24,10.79,-0.33999999999999986,-3.1511,71036046.0,751153702.0,9.862000000000021,10.038833333333343,0.17683333333332207,-0.17683333333332207
20211112,600718.SH,10.79,9.78,10.92,9.65,9.82,0.9699999999999989,9.8778,85935752.0,880652004.0,9.827000000000021,10.068833333333343,0.24183333333332158,-0.24183333333332158
20211105,600718.SH,9.82,9.54,9.95,9.28,9.54,0.28000000000000114,2.935,51117910.0,487278443.0,9.745000000000022,10.09400000000001,0.34899999999998776,-0.34899999999998776
20211029,600718.SH,9.54,9.55,9.62,9.13,9.55,-0.010000000000001563,-0.1047,35239838.0,329206696.0,9.74200000000002,10.127333333333343,0.38533333333332287,-0.38533333333332287
20211022,600718.SH,9.55,9.54,9.67,9.43,9.51,0.040000000000000924,0.4206,26083361.0,249118937.0,9.712000000000021,10.170833333333343,0.4588333333333221,-0.4588333333333221
20211015,600718.SH,9.51,9.5,9.79,9.48,9.54,-0.02999999999999936,-0.3145,30483188.0,293350568.0,9.702000000000021,10.205833333333343,0.503833333333322,-0.503833333333322
20211008,600718.SH,9.54,9.36,9.61,9.36,9.31,0.22999999999999865,2.4705,7561683.0,72041807.0,9.70000000000002,10.244166666666676,0.5441666666666549,-0.5441666666666549
20210930,600718.SH,9.31,10.02,10.15,9.27,10.01,-0.6999999999999993,-6.993,37025427.0,356067615.0,9.665000000000019,10.281166666666676,0.6161666666666576,-0.6161666666666576
