trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600212.SH,4.15,4.13,4.55,4.13,4.17,-0.019999999999999574,-0.4796,76198275.0,325844466.0,4.3030000000000035,3.891333333333335,-0.4116666666666684,0.4116666666666684
20220114,600212.SH,4.17,4.8,4.85,4.14,4.58,-0.41000000000000014,-8.952,119526176.0,532053069.0,4.282000000000004,3.8750000000000013,-0.40700000000000225,0.40700000000000225
20220107,600212.SH,4.58,4.13,4.58,4.07,4.09,0.4900000000000002,11.9804,60319231.0,261466423.0,4.2020000000000035,3.8558333333333352,-0.3461666666666683,0.3461666666666683
20211231,600212.SH,4.09,4.08,4.19,3.97,4.08,0.009999999999999787,0.2451,57837872.0,235654415.0,4.0610000000000035,3.8301666666666683,-0.23083333333333522,0.23083333333333522
20211224,600212.SH,4.08,4.55,4.6,4.06,4.54,-0.45999999999999996,-10.1322,85086782.0,366658123.0,3.9760000000000035,3.8130000000000015,-0.16300000000000203,0.16300000000000203
20211217,600212.SH,4.54,4.51,4.94,4.27,4.51,0.03000000000000025,0.6652,209986052.0,961251525.0,3.913000000000004,3.793000000000001,-0.12000000000000277,0.12000000000000277
20211210,600212.SH,4.51,4.36,4.86,4.25,4.34,0.16999999999999993,3.9171,165914988.0,749511164.0,3.828000000000004,3.766500000000001,-0.061500000000002775,0.061500000000002775
20211203,600212.SH,4.34,4.42,4.79,4.22,4.44,-0.10000000000000053,-2.2523,187710467.0,837848031.0,3.730000000000004,3.741500000000001,0.01149999999999718,-0.01149999999999718
20211126,600212.SH,4.44,4.54,5.49,4.42,4.13,0.3100000000000005,7.5061,275431996.0,1357743791.0,3.6820000000000035,3.719333333333334,0.037333333333330554,-0.037333333333330554
20211119,600212.SH,4.13,4.01,4.3,3.94,3.94,0.18999999999999995,4.8223,81901656.0,333045353.0,3.6470000000000034,3.6948333333333343,0.04783333333333095,-0.04783333333333095
20211112,600212.SH,3.94,3.35,4.08,3.32,3.37,0.5699999999999998,16.9139,84891997.0,315833177.0,3.6620000000000035,3.6758333333333346,0.013833333333331144,-0.013833333333331144
20211105,600212.SH,3.37,3.17,3.43,3.03,3.17,0.20000000000000018,6.3091,39163191.0,125269884.0,3.673000000000003,3.662500000000001,-0.010500000000002174,0.010500000000002174
20211029,600212.SH,3.17,3.23,3.25,3.08,3.24,-0.07000000000000028,-2.1605,28351873.0,89666725.0,3.727000000000003,3.657666666666668,-0.06933333333333502,0.06933333333333502
20211022,600212.SH,3.24,3.44,3.54,3.21,3.45,-0.20999999999999996,-6.087,28599846.0,96583645.0,3.800000000000003,3.6580000000000013,-0.14200000000000168,0.14200000000000168
20211015,600212.SH,3.45,3.75,3.75,3.45,3.69,-0.23999999999999977,-6.5041,29853710.0,107013442.0,3.8720000000000026,3.6580000000000013,-0.2140000000000013,0.2140000000000013
20211008,600212.SH,3.69,3.54,3.7,3.54,3.53,0.16000000000000014,4.5326,8770952.0,31980088.0,3.9360000000000026,3.6543333333333345,-0.28166666666666806,0.28166666666666806
20210930,600212.SH,3.53,3.83,3.91,3.38,3.86,-0.33000000000000007,-8.5492,42851535.0,151924702.0,3.993000000000003,3.6498333333333344,-0.3431666666666686,0.3431666666666686
20210924,600212.SH,3.86,4.04,4.19,3.86,4.09,-0.22999999999999998,-5.6235,36194086.0,144698564.0,4.096000000000003,3.6443333333333343,-0.45166666666666844,0.45166666666666844
20210917,600212.SH,4.09,4.25,4.3,4.02,4.28,-0.1900000000000004,-4.4393,29842261.0,124457144.0,4.147000000000003,3.6328333333333336,-0.5141666666666693,0.5141666666666693
20210910,600212.SH,4.28,4.02,4.39,3.98,4.05,0.23000000000000043,5.679,44060859.0,185812985.0,4.160000000000002,3.614833333333334,-0.5451666666666681,0.5451666666666681
20210903,600212.SH,4.05,3.9,4.14,3.82,3.91,0.13999999999999968,3.5806,33766769.0,135792683.0,4.141000000000002,3.596166666666667,-0.5448333333333348,0.5448333333333348
20210827,600212.SH,3.91,3.92,3.98,3.84,3.9,0.010000000000000231,0.2564,21426940.0,83756966.0,4.160000000000002,3.5858333333333334,-0.5741666666666685,0.5741666666666685
20210820,600212.SH,3.9,3.99,3.99,3.72,3.96,-0.06000000000000005,-1.5152,29024537.0,112091009.0,4.197000000000002,3.5786666666666664,-0.6183333333333354,0.6183333333333354
20210813,600212.SH,3.96,4.07,4.12,3.87,4.09,-0.1299999999999999,-3.1785,31680408.0,127532589.0,4.251000000000002,3.5741666666666663,-0.6768333333333358,0.6768333333333358
20210806,600212.SH,4.09,4.25,4.35,4.0,4.26,-0.16999999999999993,-3.9906,33490221.0,139457957.0,4.291000000000002,3.569333333333333,-0.7216666666666693,0.7216666666666693
20210730,600212.SH,4.26,4.6,4.65,3.99,4.56,-0.2999999999999998,-6.5789,52315066.0,224154897.0,4.269000000000001,3.5639999999999996,-0.7050000000000014,0.7050000000000014
20210723,600212.SH,4.56,4.35,4.78,4.22,4.37,0.1899999999999995,4.3478,79245983.0,356957991.0,4.2360000000000015,3.5486666666666666,-0.6873333333333349,0.6873333333333349
20210716,600212.SH,4.37,4.2,4.44,4.1,4.22,0.15000000000000036,3.5545,46404448.0,199220868.0,4.162000000000001,3.5256666666666665,-0.6363333333333343,0.6363333333333343
20210709,600212.SH,4.22,4.1,4.32,4.07,4.09,0.1299999999999999,3.1785,26770737.0,112173977.0,4.083000000000001,3.505,-0.5780000000000012,0.5780000000000012
20210702,600212.SH,4.09,4.24,4.61,4.08,4.24,-0.15000000000000036,-3.5377,47099745.0,202326919.0,4.036000000000001,3.4889999999999994,-0.5470000000000019,0.5470000000000019
20210625,600212.SH,4.24,4.24,4.47,4.2,4.28,-0.040000000000000036,-0.9346,39822941.0,171541226.0,4.041000000000001,3.472333333333333,-0.5686666666666684,0.5686666666666684
20210618,600212.SH,4.28,4.33,4.47,4.18,4.44,-0.16000000000000014,-3.6036,44813551.0,194235637.0,4.002000000000001,3.447833333333333,-0.5541666666666676,0.5541666666666676
20210611,600212.SH,4.44,4.5,4.74,4.18,4.36,0.08000000000000007,1.8349,114402163.0,501714870.0,3.968000000000001,3.424333333333333,-0.5436666666666681,0.5436666666666681
20210604,600212.SH,4.36,3.9,4.36,3.8,3.87,0.4900000000000002,12.6615,63171932.0,254286066.0,3.909000000000001,3.401333333333333,-0.507666666666668,0.507666666666668
20210528,600212.SH,3.87,3.93,4.0,3.82,3.93,-0.06000000000000005,-1.5267,33376037.0,130322717.0,3.8830000000000013,3.3813333333333326,-0.5016666666666687,0.5016666666666687
20210521,600212.SH,3.93,3.8,4.25,3.67,3.82,0.11000000000000032,2.8796,86102176.0,343841582.0,3.990000000000001,3.3679999999999994,-0.6220000000000017,0.6220000000000017
20210514,600212.SH,3.82,3.56,3.93,3.55,3.58,0.23999999999999977,6.7039,42608920.0,160248124.0,4.019000000000001,3.3574999999999995,-0.6615000000000015,0.6615000000000015
20210507,600212.SH,3.58,3.75,3.75,3.55,3.75,-0.16999999999999993,-4.5333,19134085.0,69652488.0,4.062000000000001,3.3538333333333328,-0.7081666666666684,0.7081666666666684
20210430,600212.SH,3.75,4.14,4.14,3.63,4.14,-0.3899999999999997,-9.4203,44198803.0,173264904.0,4.083000000000001,3.3584999999999994,-0.7245000000000017,0.7245000000000017
20210423,600212.SH,4.14,3.86,4.32,3.83,3.85,0.2899999999999996,7.5325,93535279.0,385873972.0,4.068000000000001,3.3538333333333328,-0.7141666666666686,0.7141666666666686
20210416,600212.SH,3.85,3.9,3.96,3.76,3.94,-0.08999999999999986,-2.2843,42490364.0,163519255.0,4.000000000000002,3.337833333333333,-0.6621666666666686,0.6621666666666686
20210409,600212.SH,3.94,3.85,4.08,3.82,3.85,0.08999999999999986,2.3377,64008924.0,253941559.0,3.9460000000000015,3.3336666666666663,-0.6123333333333352,0.6123333333333352
20210402,600212.SH,3.85,4.09,4.23,3.84,4.1,-0.24999999999999956,-6.0976,110322523.0,439823073.0,3.898000000000002,3.3236666666666665,-0.5743333333333354,0.5743333333333354
20210326,600212.SH,4.1,5.27,5.76,3.99,4.94,-0.8400000000000007,-17.004,339484213.0,1641171659.0,3.847000000000002,3.316333333333333,-0.5306666666666691,0.5306666666666691
20210319,600212.SH,4.94,4.2,4.94,3.61,4.22,0.7200000000000006,17.0616,159200000.0,668707978.0,3.751000000000002,3.31,-0.44100000000000206,0.44100000000000206
20210312,600212.SH,4.22,4.22,4.4,4.0,4.25,-0.03000000000000025,-0.7059,45691875.0,190745535.0,3.586000000000002,3.2943333333333333,-0.29166666666666874,0.29166666666666874
20210305,600212.SH,4.25,3.77,4.34,3.74,3.79,0.45999999999999996,12.1372,60580951.0,245214649.0,3.483000000000002,3.2933333333333334,-0.18966666666666843,0.18966666666666843
20210226,600212.SH,3.79,3.63,3.79,3.54,3.6,0.18999999999999995,5.2778,45399719.0,167383335.0,3.3630000000000018,3.2933333333333334,-0.06966666666666832,0.06966666666666832
