trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002589.SZ,3.54,3.5,3.63,3.48,3.51,0.03000000000000025,0.8547,56501999.0,200826610.25,3.66099999999999,4.529458333333332,0.8684583333333418,-0.8684583333333418
20211119,002589.SZ,3.51,3.49,3.57,3.46,3.49,0.019999999999999574,0.5731,43137728.0,151305869.76,3.6979999999999897,4.5630566666666645,0.8650566666666748,-0.8650566666666748
20211112,002589.SZ,3.49,3.44,3.53,3.38,3.43,0.06000000000000005,1.7493,33375638.0,115619797.37,3.7459999999999902,4.598314999999998,0.8523150000000075,-0.8523150000000075
20211105,002589.SZ,3.43,3.51,3.53,3.35,3.53,-0.09999999999999964,-2.8329,53527247.0,183818633.87,3.7839999999999896,4.636229999999998,0.852230000000008,-0.852230000000008
20211029,002589.SZ,3.53,3.76,3.77,3.47,3.74,-0.2100000000000004,-5.615,41263984.0,148458370.8,3.8189999999999897,4.6739833333333305,0.8549833333333408,-0.8549833333333408
20211022,002589.SZ,3.74,3.79,3.81,3.74,3.79,-0.04999999999999982,-1.3193,25375492.0,95786817.98,3.84299999999999,4.714883333333331,0.8718833333333409,-0.8718833333333409
20211015,002589.SZ,3.79,3.89,3.92,3.79,3.88,-0.08999999999999986,-2.3196,33381141.0,128521416.58,3.8549999999999898,4.753113333333331,0.8981133333333409,-0.8981133333333409
20211008,002589.SZ,3.88,3.82,3.89,3.82,3.8,0.08000000000000007,2.1053,9538000.0,36853367.0,3.86199999999999,4.7910066666666635,0.9290066666666736,-0.9290066666666736
20210930,002589.SZ,3.8,3.9,3.93,3.76,3.9,-0.10000000000000009,-2.5641,30796230.0,117520395.8,3.8589999999999898,4.828229999999997,0.9692300000000071,-0.9692300000000071
20210924,002589.SZ,3.9,3.86,4.02,3.85,3.91,-0.010000000000000231,-0.2558,26750049.0,105563486.03,3.9049999999999896,4.872263333333331,0.9672633333333414,-0.9672633333333414
20210917,002589.SZ,3.91,4.0,4.12,3.87,3.99,-0.08000000000000007,-2.005,65182784.0,260644695.97,3.9449999999999896,4.917119999999998,0.9721200000000083,-0.9721200000000083
20210910,002589.SZ,3.99,3.88,4.1,3.87,3.87,0.1200000000000001,3.1008,89762994.0,358312182.28,3.99099999999999,4.946209999999997,0.9552100000000072,-0.9552100000000072
20210903,002589.SZ,3.87,3.78,3.87,3.7,3.78,0.0900000000000003,2.381,59293467.0,224051309.0,4.03399999999999,4.979111666666664,0.9451116666666737,-0.9451116666666737
20210827,002589.SZ,3.78,3.77,3.83,3.76,3.77,0.009999999999999787,0.2653,36153300.0,137321904.93,4.10399999999999,5.017829999999997,0.913830000000007,-0.913830000000007
20210820,002589.SZ,3.77,3.87,3.9,3.74,3.86,-0.08999999999999986,-2.3316,49661929.0,189276341.02,4.18002999999999,5.046431666666664,0.8664016666666745,-0.8664016666666745
20210813,002589.SZ,3.86,3.85,3.94,3.83,3.86,0.0,0.0,47453160.0,184694735.42,4.264029999999989,5.072378333333331,0.8083483333333419,-0.8083483333333419
20210806,002589.SZ,3.86,3.85,4.02,3.79,3.85,0.009999999999999787,0.2597,67203087.0,262364282.76,4.34997999999999,5.100643333333331,0.7506633333333417,-0.7506633333333417
20210730,002589.SZ,3.85,4.26,4.26,3.74,4.26,-0.4099999999999997,-9.6244,74545078.0,294430007.02,4.428959999999989,5.125754999999997,0.6967950000000078,-0.6967950000000078
20210723,002589.SZ,4.26,4.31,4.39,4.26,4.3,-0.040000000000000036,-0.9302,37321613.0,161517277.5,4.504959999999989,5.15119833333333,0.6462383333333408,-0.6462383333333408
20210716,002589.SZ,4.3,4.37,4.47,4.28,4.37,-0.07000000000000028,-1.6018,42669522.0,185797985.68,4.522029999999989,5.168481666666664,0.6464516666666746,-0.6464516666666746
20210709,002589.SZ,4.37,4.43,4.53,4.28,4.42,-0.04999999999999982,-1.1312,38606119.0,170051655.84,4.51916999999999,5.183106666666664,0.6639366666666735,-0.6639366666666735
20210702,002589.SZ,4.42,4.55,4.56,4.36,4.57,-0.15000000000000036,-3.2823,49036099.0,219279173.56,4.51329999999999,5.195071666666664,0.6817716666666733,-0.6817716666666733
20210625,002589.SZ,4.57,4.55,4.66,4.51,4.56,0.010000000000000675,0.2193,50766608.0,233074715.95,4.50739999999999,5.20786333333333,0.7004633333333405,-0.7004633333333405
20210618,002589.SZ,4.5403,4.59,4.6,4.4407,4.61,-0.0697000000000001,-1.5119,42651102.0,193439525.76,4.51238999999999,5.21715833333333,0.7047683333333401,-0.7047683333333401
20210611,002589.SZ,4.61,4.7394,4.9286,4.59,4.7195,-0.10949999999999971,-2.3202,77012870.0,366679008.4,4.51039999999999,5.231594999999997,0.7211950000000069,-0.7211950000000069
20210604,002589.SZ,4.7195,4.7195,5.1178,4.6199,4.6498,0.0697000000000001,1.499,163457136.0,794559309.26,4.498449999999989,5.249184999999996,0.7507350000000068,-0.7507350000000068
20210528,002589.SZ,4.6498,4.5403,4.7593,4.4905,4.61,0.03979999999999961,0.8633,109222266.0,501863633.99,4.4755499999999895,5.263289999999997,0.7877400000000074,-0.7877400000000074
20210521,002589.SZ,4.61,4.4307,5.0978,4.2714,4.4307,0.17930000000000046,4.0468,189150757.0,896698179.51,4.453639999999989,5.278391666666663,0.8247516666666739,-0.8247516666666739
20210514,002589.SZ,4.4307,4.2714,4.4805,4.2117,4.2714,0.1593,3.7295,61168314.0,267691167.47,4.441689999999989,5.296146666666663,0.8544566666666737,-0.8544566666666737
20210507,002589.SZ,4.2714,4.3212,4.361,4.2416,4.3113,-0.03990000000000027,-0.9255,17277451.0,74414549.99,4.465589999999989,5.311746666666663,0.8461566666666736,-0.8461566666666736
20210430,002589.SZ,4.3113,4.371,4.4905,4.2316,4.361,-0.04969999999999963,-1.1396,54498682.0,237761598.05,4.498449999999989,5.337966666666663,0.8395166666666736,-0.8395166666666736
20210423,002589.SZ,4.361,4.61,4.6199,4.3212,4.6199,-0.2589000000000006,-5.604,61349378.0,276752009.85,4.542259999999989,5.3729799999999965,0.8307200000000075,-0.8307200000000075
