trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603199.SH,23.28,22.47,23.98,21.65,22.35,0.9299999999999997,4.1611,9338578.0,213348573.0,21.26799999999998,20.47235333333329,-0.7956466666666877,0.7956466666666877
20220114,603199.SH,22.35,21.82,23.1,21.48,21.73,0.620000000000001,2.8532,5802084.0,130859481.0,20.96199999999998,20.436629999999962,-0.5253700000000165,0.5253700000000165
20220107,603199.SH,21.73,21.72,22.76,21.5,21.72,0.010000000000001563,0.046,4305564.0,95421169.0,20.68499999999998,20.41839166666663,-0.26660833333335177,0.26660833333335177
20211231,603199.SH,21.72,20.74,21.85,20.66,20.74,0.9800000000000004,4.7252,3198943.0,68130327.0,20.441999999999982,20.400233333333293,-0.041766666666688934,0.041766666666688934
20211224,603199.SH,20.74,20.62,21.32,20.48,20.64,0.09999999999999787,0.4845,2676627.0,55988295.0,20.214999999999982,20.372483333333296,0.15748333333331388,-0.15748333333331388
20211217,603199.SH,20.64,20.8,21.08,20.3,20.86,-0.21999999999999886,-1.0547,2336054.0,48380047.0,20.329999999999977,20.36668999999996,0.03668999999998235,-0.03668999999998235
20211210,603199.SH,20.86,20.17,20.87,19.84,20.0,0.8599999999999994,4.3,2234513.0,45276810.0,20.328999999999976,20.36934333333329,0.040343333333314746,-0.040343333333314746
20211203,603199.SH,20.0,19.93,20.39,19.7,20.3,-0.3000000000000007,-1.4778,1733766.0,34728472.0,20.277999999999977,20.363368333333295,0.08536833333331728,-0.08536833333331728
20211126,603199.SH,20.3,21.07,21.25,20.26,21.06,-0.759999999999998,-3.6087,1983924.0,40954566.0,20.364999999999977,20.383966666666627,0.0189666666666497,-0.0189666666666497
20211119,603199.SH,21.06,20.19,21.15,20.19,20.22,0.8399999999999999,4.1543,3071434.0,63801636.0,20.390999999999977,20.39741499999996,0.00641499999998274,-0.00641499999998274
20211112,603199.SH,20.22,19.58,20.8,19.54,19.58,0.6400000000000006,3.2686,4372762.0,87470676.0,20.584999999999976,20.410929999999958,-0.17407000000001815,0.17407000000001815
20211105,603199.SH,19.58,19.2,19.76,18.96,19.3,0.2799999999999976,1.4508,3818299.0,73961020.0,20.777999999999977,20.468876666666624,-0.3091233333333534,0.3091233333333534
20211029,603199.SH,19.3,19.22,19.5,18.78,19.45,-0.14999999999999858,-0.7712,3900258.0,74735773.0,21.004999999999978,20.51367499999996,-0.49132500000001755,0.49132500000001755
20211022,603199.SH,19.45,21.8,22.01,19.34,21.89,-2.4400000000000013,-11.1466,7356120.0,150555555.0,21.091999999999977,20.575709999999958,-0.5162900000000192,0.5162900000000192
20211015,603199.SH,21.89,20.74,22.43,20.13,20.63,1.2600000000000016,6.1076,5990088.0,127932878.0,21.14699999999998,20.631771666666623,-0.5152283333333578,0.5152283333333578
20211008,603199.SH,20.63,20.46,20.88,20.44,20.35,0.2799999999999976,1.3759,874100.0,18063724.0,20.90699999999998,20.644849999999956,-0.2621500000000232,0.2621500000000232
20210930,603199.SH,20.35,20.87,20.91,20.01,20.87,-0.5199999999999996,-2.4916,3637670.0,74375914.0,20.77799999999998,20.666524999999954,-0.11147500000002708,0.11147500000002708
20210924,603199.SH,20.87,20.45,21.11,20.11,20.56,0.3100000000000023,1.5078,3365501.0,69414372.0,20.67799999999998,20.68674666666662,0.008746666666642255,-0.008746666666642255
20210917,603199.SH,20.56,22.24,22.33,20.0,23.0,-2.4400000000000013,-10.6087,11762786.0,249194799.0,20.56699999999998,20.702106666666623,0.13510666666664406,-0.13510666666664406
20210910,603199.SH,23.0,22.15,24.12,22.0,22.15,0.8500000000000014,3.8375,9140422.0,209342369.0,20.49799999999998,20.716154999999958,0.21815499999997812,-0.21815499999997812
20210903,603199.SH,22.15,21.68,22.34,21.58,21.85,0.29999999999999716,1.373,5222145.0,114552255.0,20.192999999999977,20.707863333333293,0.5148633333333166,-0.5148633333333166
20210827,603199.SH,21.85,20.1,22.21,20.1,20.17,1.6799999999999997,8.3292,6170539.0,132026327.0,19.985479999999978,20.703756666666624,0.7182766666666467,-0.7182766666666467
20210820,603199.SH,20.17,19.91,20.66,19.9,20.0,0.1700000000000017,0.85,4449859.0,89932540.0,19.78414999999998,20.693359999999963,0.9092099999999839,-0.9092099999999839
20210813,603199.SH,20.0,19.43,20.21,19.21,19.49,0.5100000000000016,2.6167,3170234.0,62755376.0,19.756769999999978,20.70687166666663,0.9501016666666509,-0.9501016666666509
20210806,603199.SH,19.49,19.0,19.98,18.71,19.34,0.14999999999999858,0.7756,4328569.0,84327985.0,19.739439999999977,20.725671666666628,0.9862316666666509,-0.9862316666666509
