trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603823.SH,14.42,14.84,15.24,14.38,14.83,-0.41000000000000014,-2.7647,6737948.0,100103138.0,14.80500000000001,15.339234999999993,0.5342349999999829,-0.5342349999999829
20220114,603823.SH,14.83,14.8,15.27,14.75,14.78,0.05000000000000071,0.3383,8022714.0,120643963.0,14.823000000000011,15.349621666666659,0.5266216666666477,-0.5266216666666477
20220107,603823.SH,14.78,14.96,15.22,14.72,14.9,-0.120000000000001,-0.8054,6004623.0,89662657.0,14.77000000000001,15.358921666666658,0.5889216666666481,-0.5889216666666481
20211231,603823.SH,14.9,14.37,15.01,14.31,14.38,0.5199999999999996,3.6161,6917112.0,102118580.0,14.75900000000001,15.359859999999994,0.6008599999999849,-0.6008599999999849
20211224,603823.SH,14.38,14.53,14.79,14.36,14.51,-0.129999999999999,-0.8959,5231464.0,76031029.0,14.78400000000001,15.345991666666661,0.5619916666666516,-0.5619916666666516
20211217,603823.SH,14.51,14.86,14.99,14.51,14.82,-0.3100000000000005,-2.0918,6022360.0,88839024.0,14.859000000000009,15.338654999999994,0.47965499999998507,-0.47965499999998507
20211210,603823.SH,14.82,14.93,14.93,14.34,14.86,-0.03999999999999915,-0.2692,6314097.0,92287954.0,14.97900000000001,15.339823333333328,0.3608233333333182,-0.3608233333333182
20211203,603823.SH,14.86,15.19,15.25,14.65,15.31,-0.45000000000000107,-2.9393,7774885.0,116308122.0,15.078000000000012,15.338616666666661,0.2606166666666496,-0.2606166666666496
20211126,603823.SH,15.31,15.24,15.48,15.0,15.24,0.07000000000000028,0.4593,7138797.0,108681261.0,15.396000000000011,15.336086666666661,-0.05991333333335014,0.05991333333335014
20211119,603823.SH,15.24,14.65,15.41,14.53,14.6,0.6400000000000006,4.3836,9137724.0,137882860.0,15.731000000000012,15.318504999999995,-0.4124950000000176,0.4124950000000176
20211112,603823.SH,14.6,14.29,14.78,13.91,14.3,0.29999999999999893,2.0979,6432614.0,93452873.0,15.98600000000001,15.302418333333328,-0.6835816666666812,0.6835816666666812
20211105,603823.SH,14.3,14.52,14.94,14.12,14.67,-0.3699999999999992,-2.5222,8343772.0,120996907.0,16.30600000000001,15.316699999999996,-0.989300000000016,0.989300000000016
20211029,603823.SH,14.67,15.13,15.49,14.23,15.15,-0.4800000000000004,-3.1683,8073530.0,119702831.0,16.56100000000001,15.33368333333333,-1.227316666666681,1.227316666666681
20211022,603823.SH,15.15,15.22,15.91,14.88,15.13,0.019999999999999574,0.1322,8550696.0,132483457.0,16.728000000000012,15.36633833333333,-1.3616616666666825,1.3616616666666825
20211015,603823.SH,15.13,15.64,15.84,14.4,15.71,-0.5800000000000001,-3.6919,9359475.0,142049916.0,16.909000000000013,15.39591833333333,-1.5130816666666824,1.5130816666666824
20211008,603823.SH,15.71,15.88,16.13,15.5,15.81,-0.09999999999999964,-0.6325,1768580.0,27740350.0,17.019000000000013,15.439294999999998,-1.5797050000000148,1.5797050000000148
20210930,603823.SH,15.81,18.04,18.04,15.26,18.04,-2.2299999999999986,-12.3614,13829340.0,225283276.0,17.184000000000008,15.462496666666663,-1.7215033333333452,1.7215033333333452
20210924,603823.SH,18.04,18.43,19.5,18.02,18.66,-0.620000000000001,-3.3226,17287824.0,323630219.0,17.28600000000001,15.486329999999999,-1.7996700000000097,1.7996700000000097
20210917,603823.SH,18.66,17.82,18.77,17.6,17.79,0.870000000000001,4.8904,26451582.0,482272737.0,17.118000000000006,15.470863333333332,-1.6471366666666736,1.6471366666666736
20210910,603823.SH,17.79,17.73,18.49,17.16,17.8,-0.010000000000001563,-0.0562,21325661.0,382676280.0,16.718000000000007,15.441614999999997,-1.27638500000001,1.27638500000001
20210903,603823.SH,17.8,17.06,19.04,16.8,16.85,0.9499999999999993,5.638,39025512.0,702272693.0,16.43800000000001,15.425059999999998,-1.012940000000011,1.012940000000011
20210827,603823.SH,16.85,16.44,18.91,16.34,16.34,0.5100000000000016,3.1212,34343548.0,602411733.0,16.152000000000008,15.429519999999998,-0.7224800000000098,0.7224800000000098
20210820,603823.SH,16.34,16.99,17.33,15.85,16.96,-0.620000000000001,-3.6557,12052759.0,197750562.0,15.985000000000008,15.428796666666665,-0.5562033333333432,0.5562033333333432
20210813,603823.SH,16.96,16.28,17.17,16.18,16.23,0.7300000000000004,4.4978,16434667.0,275315356.0,15.88400000000001,15.443961666666665,-0.4400383333333444,0.4400383333333444
20210806,603823.SH,16.23,17.13,17.65,15.88,17.36,-1.129999999999999,-6.5092,22262553.0,366235346.0,15.74300000000001,15.494601666666663,-0.2483983333333466,0.2483983333333466
20210730,603823.SH,17.36,17.1,18.4,15.3,16.83,0.5300000000000011,3.1491,34352953.0,588933231.0,15.650000000000011,15.511599999999996,-0.13840000000001496,0.13840000000001496
20210723,603823.SH,16.83,16.2,17.14,15.8,16.36,0.46999999999999886,2.8729,15781394.0,259424861.0,15.415360000000012,15.508614999999995,0.09325499999998321,-0.09325499999998321
20210716,603823.SH,16.36,14.72,16.62,14.66,14.66,1.6999999999999993,11.5962,17304603.0,273142666.0,15.324350000000013,15.508059999999995,0.18370999999998183,-0.18370999999998183
20210709,603823.SH,14.66,14.96,15.13,14.51,14.99,-0.33000000000000007,-2.2015,5253594.0,77570381.0,15.34733000000001,15.562181666666662,0.214851666666652,-0.214851666666652
20210702,603823.SH,14.99,15.06,15.18,14.51,14.94,0.05000000000000071,0.3347,6049135.0,89953299.0,15.548200000000012,15.670691666666663,0.1224916666666509,-0.1224916666666509
20210625,603823.SH,14.94,15.06,15.23,14.81,15.18,-0.2400000000000002,-1.581,4237266.0,63798834.0,15.66582000000001,15.767099999999996,0.10127999999998494,-0.10127999999998494
20210618,603823.SH,15.18,15.33,15.65,15.05,15.33,-0.15000000000000036,-0.9785,5442316.0,83530969.0,15.772680000000012,15.846971666666661,0.07429166666664955,-0.07429166666664955
20210611,603823.SH,15.33,15.56,15.81,15.2,15.55,-0.22000000000000064,-1.4148,5920499.0,91007654.0,15.90972000000001,15.916474999999995,0.006754999999984079,-0.006754999999984079
20210604,603823.SH,15.55,15.37,15.65,15.15,15.3,0.25,1.634,6801605.0,104357189.0,15.989400000000009,16.026324999999996,0.03692499999998766,-0.03692499999998766
20210528,603823.SH,15.3,15.89,16.76,15.25,15.24,0.0600000000000005,0.3937,26383030.0,420708130.0,15.961380000000009,16.135981666666662,0.17460166666665344,-0.17460166666665344
20210521,603823.SH,15.0136,16.0973,16.0973,14.8954,15.9199,-0.9062999999999999,-5.6929,6946949.0,107445514.0,15.911070000000006,16.237414999999995,0.3263449999999892,-0.3263449999999892
20210514,603823.SH,15.9199,16.5307,16.7672,15.7229,16.5898,-0.6699000000000002,-4.038,6348188.0,104017771.0,15.841130000000007,16.31142833333333,0.4702983333333215,-0.4702983333333215
20210507,603823.SH,16.5898,16.6293,17.5159,16.4125,16.6687,-0.07890000000000086,-0.4733,3716580.0,63408266.0,15.685480000000007,16.383884999999996,0.6984049999999886,-0.6984049999999886
20210430,603823.SH,16.6687,16.2549,17.4075,16.2549,16.1662,0.5025000000000013,3.1083,12830314.0,219186083.0,15.472690000000005,16.417501666666663,0.9448116666666575,-0.9448116666666575
20210423,603823.SH,16.1662,16.0776,16.777,15.9396,16.0086,0.15759999999999863,0.9845,9533773.0,158041741.0,15.297330000000006,16.458719999999996,1.1613899999999902,-1.1613899999999902
20210416,603823.SH,16.0086,17.0332,17.043,15.7623,16.5504,-0.5417999999999985,-3.2736,10258701.0,169421765.0,15.045140000000004,16.461413333333333,1.4162733333333293,-1.4162733333333293
20210409,603823.SH,16.5504,16.1268,17.1415,16.0776,16.1268,0.4236000000000004,2.6267,8178170.0,139181223.0,14.787030000000005,16.495683333333332,1.7086533333333271,-1.7086533333333271
20210402,603823.SH,16.1268,15.2698,16.846,15.1417,15.2698,0.8569999999999993,5.6124,12983264.0,212167338.0,14.449130000000006,16.486299999999996,2.037169999999991,-2.037169999999991
20210326,603823.SH,15.2698,14.8264,15.585,14.7673,14.7969,0.4728999999999992,3.1959,8805052.0,136121400.0,14.234370000000004,16.469501666666666,2.2351316666666623,-2.2351316666666623
20210319,603823.SH,14.7969,14.4324,15.1614,14.2058,14.3142,0.48270000000000124,3.3722,9752467.0,146252371.0,14.098410000000005,16.49998833333333,2.401578333333326,-2.401578333333326
20210312,603823.SH,14.3142,14.324,14.5112,13.6837,14.3634,-0.0492000000000008,-0.3425,5640090.0,80493721.0,14.028460000000004,16.543568333333333,2.5151083333333286,-2.5151083333333286
20210305,603823.SH,14.3634,14.5801,14.6491,14.0876,14.4619,-0.09849999999999959,-0.6811,7270830.0,105819632.0,14.044220000000005,16.609785,2.565564999999994,-2.565564999999994
20210226,603823.SH,14.4619,14.9249,15.6343,14.1959,14.9151,-0.4532000000000007,-3.0385,10966084.0,166348881.0,14.062940000000003,16.68143333333333,2.618493333333328,-2.618493333333328
20210219,603823.SH,14.9151,13.6935,14.9742,13.6935,13.6443,1.2708000000000013,9.3138,5553787.0,81363389.0,14.031420000000006,16.713111666666666,2.6816916666666604,-2.6816916666666604
20210210,603823.SH,13.6443,13.398,13.9398,13.2502,13.4275,0.21679999999999922,1.6146,2034120.0,27845449.0,13.974280000000007,16.73353,2.759249999999991,-2.759249999999991
20210205,603823.SH,13.4275,13.1714,14.3831,13.0827,13.1714,0.2561,1.9444,5790603.0,80164095.0,14.095450000000008,16.75694833333333,2.6614983333333218,-2.6614983333333218
20210129,603823.SH,13.1714,13.9595,14.0777,13.0236,13.9792,-0.8078000000000003,-5.7786,5914474.0,81447279.0,14.257020000000008,16.793011666666665,2.535991666666657,-2.535991666666657
20210122,603823.SH,13.9792,13.9102,14.3043,13.8905,13.9102,0.06900000000000084,0.496,3740466.0,53513972.0,14.478680000000008,16.83485,2.3561699999999917,-2.3561699999999917
20210115,603823.SH,13.9102,14.0777,14.0876,13.7428,14.0974,-0.1872000000000007,-1.3279,4249431.0,59908968.0,14.564390000000008,16.872256666666665,2.3078666666666567,-2.3078666666666567
