trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601555.SH,8.45,8.5,8.69,8.43,8.53,-0.08000000000000007,-0.9379,233289756.0,1991204233.0,8.588530000000013,8.452409999999993,-0.13612000000001956,0.13612000000001956
20220114,601555.SH,8.53,8.84,8.96,8.51,8.79,-0.2599999999999998,-2.9579,257409510.0,2263677893.0,8.581040000000012,8.469146666666662,-0.1118933333333505,0.1118933333333505
20220107,601555.SH,8.79,8.84,8.94,8.67,8.86,-0.07000000000000028,-0.7901,239927785.0,2123036606.0,8.531130000000013,8.483299999999995,-0.04783000000001891,0.04783000000001891
20211231,601555.SH,8.86,8.75,8.98,8.49,8.72,0.1399999999999988,1.6055,288002848.0,2515733669.0,8.461910000000014,8.490618333333328,0.028708333333314684,-0.028708333333314684
20211224,601555.SH,8.72,8.55,8.93,8.44,8.48,0.2400000000000002,2.8302,191904071.0,1658835376.0,8.418200000000015,8.498958333333329,0.08075833333331417,-0.08075833333331417
20211217,601555.SH,8.4803,8.4898,8.6524,8.3464,8.509,-0.028700000000000614,-0.3373,255101840.0,2266820652.0,8.386580000000015,8.506349999999996,0.11976999999998128,-0.11976999999998128
20211210,601555.SH,8.509,8.681,9.1686,8.3655,8.6141,-0.1051000000000002,-1.2201,533503117.0,4877719233.0,8.461150000000014,8.527896666666662,0.06674666666664741,-0.06674666666664741
20211203,601555.SH,8.6141,8.2699,8.6715,8.2604,8.4325,0.18160000000000132,2.1536,191573703.0,1700248583.0,8.563440000000016,8.551623333333328,-0.01181666666668768,0.01181666666668768
20211126,601555.SH,8.4325,8.442,8.8531,8.4229,8.4994,-0.0669000000000004,-0.7871,211049767.0,1902104880.0,8.668610000000017,8.575473333333328,-0.0931366666666893,0.0931366666666893
20211119,601555.SH,8.4994,8.3942,8.5568,8.1743,8.3751,0.12429999999999986,1.4842,178420994.0,1566613019.0,8.809150000000017,8.601724999999995,-0.20742500000002195,0.20742500000002195
20211112,601555.SH,8.3751,8.0309,8.4612,8.0022,8.0309,0.34419999999999895,4.2859,166722664.0,1442867502.0,8.929610000000016,8.627174999999994,-0.3024350000000222,0.3024350000000222
20211105,601555.SH,8.0309,8.0978,8.3082,7.9736,8.0978,-0.06689999999999863,-0.8262,162041226.0,1376311606.0,9.028080000000015,8.647504999999995,-0.38057500000001987,0.38057500000001987
20211029,601555.SH,8.0978,8.4133,8.5376,7.9162,8.4229,-0.32510000000000083,-3.8597,207624802.0,1799398248.0,9.103610000000014,8.667788333333329,-0.4358216666666852,0.4358216666666852
20211022,601555.SH,8.4229,8.3847,8.5854,8.3655,8.4038,0.019099999999999895,0.2273,181726012.0,1610084732.0,9.229810000000017,8.69821166666666,-0.5315983333333563,0.5315983333333563
