trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600618.SH,12.31,12.72,12.84,12.05,12.7,-0.3899999999999988,-3.0709,43693321.0,543634595.0,12.523999999999967,10.232929999999998,-2.2910699999999693,2.2910699999999693
20220114,600618.SH,12.7,12.1,13.38,12.01,12.08,0.6199999999999992,5.1325,82077423.0,1054714439.0,12.501999999999969,10.159214999999998,-2.342784999999971,2.342784999999971
20220107,600618.SH,12.08,12.46,12.61,12.05,12.41,-0.33000000000000007,-2.6591,34247231.0,422888961.0,12.42699999999997,10.079829999999998,-2.347169999999972,2.347169999999972
20211231,600618.SH,12.41,12.45,12.98,12.13,12.38,0.02999999999999936,0.2423,57651692.0,724274695.0,12.781999999999968,10.003151666666664,-2.778848333333304,2.778848333333304
20211224,600618.SH,12.38,12.35,13.4,11.92,12.48,-0.09999999999999964,-0.8013,106584989.0,1364364514.0,12.975999999999967,9.916829999999997,-3.0591699999999697,3.0591699999999697
20211217,600618.SH,12.48,12.95,13.26,12.4,12.87,-0.3899999999999988,-3.0303,68525524.0,872646925.0,13.11799999999997,9.828853333333331,-3.289146666666639,3.289146666666639
20211210,600618.SH,12.87,12.8,13.34,12.51,12.85,0.019999999999999574,0.1556,90884642.0,1173807717.0,13.362999999999971,9.741529999999996,-3.6214699999999755,3.6214699999999755
20211203,600618.SH,12.85,12.31,13.13,12.25,12.72,0.129999999999999,1.022,102404874.0,1307799541.0,13.58699999999997,9.652846666666663,-3.934153333333306,3.934153333333306
20211126,600618.SH,12.72,12.3,12.88,12.2,12.44,0.28000000000000114,2.2508,109221577.0,1370241363.0,14.09299999999997,9.56267333333333,-4.530326666666641,4.530326666666641
20211119,600618.SH,12.44,12.16,12.58,11.4,12.09,0.34999999999999964,2.895,99112834.0,1179442904.0,14.71999999999997,9.471184999999995,-5.248814999999976,5.248814999999976
20211112,600618.SH,12.09,11.81,12.45,11.78,11.95,0.14000000000000057,1.1715,87278231.0,1058048290.0,15.22699999999997,9.384363333333328,-5.8426366666666425,5.8426366666666425
20211105,600618.SH,11.95,15.17,15.4,11.76,15.63,-3.6800000000000015,-23.5445,174264621.0,2341685641.0,15.103999999999967,9.310336666666661,-5.793663333333306,5.793663333333306
20211029,600618.SH,15.63,13.82,16.3,13.72,14.35,1.2800000000000011,8.9199,236021835.0,3562097134.0,15.002999999999968,9.236156666666659,-5.766843333333309,5.766843333333309
20211022,600618.SH,14.35,13.87,15.6,13.22,13.8,0.5499999999999989,3.9855,202571698.0,2940094528.0,14.47999999999997,9.104953333333325,-5.375046666666645,5.375046666666645
