trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601519.SH,7.27,7.03,7.53,7.03,7.03,0.23999999999999932,3.4139,101060405.0,740016868.0,7.262000000000003,8.187499999999991,0.925499999999988,-0.925499999999988
20220114,601519.SH,7.03,7.26,7.3,7.02,7.25,-0.21999999999999975,-3.0345,49144793.0,352332286.0,7.252000000000004,8.23516666666666,0.983166666666655,-0.983166666666655
20220107,601519.SH,7.25,7.39,7.55,7.23,7.37,-0.1200000000000001,-1.6282,56015973.0,412844405.0,7.2260000000000035,8.289166666666658,1.0631666666666542,-1.0631666666666542
20211231,601519.SH,7.37,7.3,7.42,7.24,7.3,0.07000000000000028,0.9589,53410402.0,391964336.0,7.189000000000003,8.333333333333325,1.1443333333333223,-1.1443333333333223
20211224,601519.SH,7.3,7.6,7.7,7.27,7.67,-0.3700000000000001,-4.824,86280230.0,647077719.0,7.160000000000002,8.367999999999991,1.2079999999999895,-1.2079999999999895
20211217,601519.SH,7.67,7.54,8.0,7.35,7.27,0.40000000000000036,5.5021,201605960.0,1548009516.0,7.208000000000003,8.39449999999999,1.1864999999999872,-1.1864999999999872
20211210,601519.SH,7.27,7.15,7.6,7.05,7.12,0.14999999999999947,2.1067,103051658.0,752313559.0,7.232000000000002,8.425666666666658,1.1936666666666556,-1.1936666666666556
20211203,601519.SH,7.12,7.05,7.24,6.97,7.12,0.0,0.0,44837659.0,318860724.0,7.287000000000002,8.469833333333325,1.1828333333333232,-1.1828333333333232
20211126,601519.SH,7.12,7.15,7.34,7.1,7.22,-0.09999999999999964,-1.385,54229167.0,391352066.0,7.363000000000001,8.51766666666666,1.1546666666666585,-1.1546666666666585
20211119,601519.SH,7.22,7.18,7.32,6.99,7.17,0.04999999999999982,0.6974,54699593.0,389780809.0,7.4510000000000005,8.562499999999993,1.1114999999999924,-1.1114999999999924
20211112,601519.SH,7.17,6.79,7.6,6.71,6.77,0.40000000000000036,5.9084,69629696.0,495513486.0,7.567,8.607666666666658,1.0406666666666577,-1.0406666666666577
20211105,601519.SH,6.77,6.88,7.06,6.68,6.88,-0.11000000000000032,-1.5988,44217217.0,302776643.0,7.659000000000001,8.657999999999992,0.9989999999999917,-0.9989999999999917
20211029,601519.SH,6.88,7.06,7.06,6.6,7.08,-0.20000000000000018,-2.8249,68415424.0,465776526.0,7.769000000000001,8.704833333333328,0.9358333333333269,-0.9358333333333269
20211022,601519.SH,7.08,7.78,7.87,7.0,7.78,-0.7000000000000002,-8.9974,72898172.0,545684566.0,7.8930000000000025,8.765999999999993,0.8729999999999905,-0.8729999999999905
20211015,601519.SH,7.78,7.9,7.95,7.74,7.91,-0.1299999999999999,-1.6435,39963949.0,312677174.0,7.986000000000002,8.825166666666659,0.8391666666666566,-0.8391666666666566
20211008,601519.SH,7.91,7.87,7.94,7.86,7.82,0.08999999999999986,1.1509,8435932.0,66585516.0,8.013000000000002,8.872499999999993,0.8594999999999917,-0.8594999999999917
20210930,601519.SH,7.82,7.89,7.99,7.76,7.88,-0.05999999999999961,-0.7614,49607830.0,390421744.0,8.004000000000003,8.90916666666666,0.9051666666666573,-0.9051666666666573
20210924,601519.SH,7.88,7.91,8.08,7.85,8.0,-0.1200000000000001,-1.5,48961875.0,389377013.0,8.071000000000003,8.952333333333325,0.8813333333333215,-0.8813333333333215
20210917,601519.SH,8.0,8.3,8.51,7.9,8.38,-0.3800000000000008,-4.5346,118445981.0,968633599.0,8.110000000000003,8.99916666666666,0.8891666666666573,-0.8891666666666573
20210910,601519.SH,8.38,8.02,8.75,8.01,8.09,0.2900000000000009,3.5847,223581591.0,1879402483.0,8.135000000000003,9.03766666666666,0.9026666666666561,-0.9026666666666561
20210903,601519.SH,8.09,7.87,8.55,7.81,7.87,0.21999999999999975,2.7954,133973280.0,1085147122.0,8.109000000000005,9.077333333333325,0.9683333333333195,-0.9683333333333195
20210827,601519.SH,7.87,8.15,8.25,7.8,8.12,-0.2499999999999991,-3.0788,115023877.0,924080940.0,8.177000000000003,9.150333333333325,0.9733333333333221,-0.9733333333333221
20210820,601519.SH,8.12,8.02,8.6,7.92,8.01,0.10999999999999943,1.3733,187128905.0,1544745877.0,8.204000000000004,9.181999999999992,0.9779999999999873,-0.9779999999999873
20210813,601519.SH,8.01,8.03,8.25,7.93,8.05,-0.040000000000000924,-0.4969,87955260.0,712404276.0,8.219000000000003,9.179666666666659,0.9606666666666559,-0.9606666666666559
20210806,601519.SH,8.05,7.8,8.45,7.7,7.82,0.23000000000000043,2.9412,100752812.0,816035325.0,8.283000000000003,9.171499999999991,0.8884999999999881,-0.8884999999999881
20210730,601519.SH,7.82,8.4,8.67,7.7,8.49,-0.6699999999999999,-7.8916,123953028.0,1005557736.0,8.356000000000003,9.157833333333325,0.8018333333333221,-0.8018333333333221
20210723,601519.SH,8.49,8.28,8.97,8.11,8.27,0.22000000000000064,2.6602,117817973.0,987224611.0,8.415000000000003,9.149833333333326,0.7348333333333237,-0.7348333333333237
20210716,601519.SH,8.27,8.36,8.58,8.11,8.25,0.019999999999999574,0.2424,100202559.0,831058816.0,8.422000000000004,9.125999999999992,0.7039999999999882,-0.7039999999999882
20210709,601519.SH,8.25,8.11,8.39,8.07,8.12,0.13000000000000078,1.601,70105644.0,576395533.0,8.364000000000004,9.105833333333324,0.7418333333333198,-0.7418333333333198
20210702,601519.SH,8.12,8.7,8.89,8.09,8.77,-0.6500000000000004,-7.4116,132012867.0,1128189988.0,8.328000000000005,9.089333333333323,0.7613333333333188,-0.7613333333333188
20210625,601519.SH,8.77,8.41,9.05,8.15,8.14,0.629999999999999,7.7396,232461763.0,2018570422.0,8.335000000000004,9.080666666666657,0.7456666666666525,-0.7456666666666525
