trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000976.SZ,4.99,5.41,5.52,4.97,5.48,-0.4900000000000002,-8.9416,102959667.0,539480906.36,4.934,5.392560000000002,0.4585600000000021,-0.4585600000000021
20220114,000976.SZ,5.48,5.52,5.65,5.36,5.52,-0.03999999999999915,-0.7246,117385954.0,643286370.84,4.892,5.413161666666668,0.5211616666666679,-0.5211616666666679
20220107,000976.SZ,5.52,5.55,5.82,5.34,5.55,-0.03000000000000025,-0.5405,161076646.0,897252956.88,4.7909999999999995,5.422613333333334,0.6316133333333349,-0.6316133333333349
20211231,000976.SZ,5.55,5.12,5.7,4.95,5.03,0.5199999999999996,10.338,343763585.0,1836227976.7,4.691,5.4325583333333345,0.7415583333333347,-0.7415583333333347
20211224,000976.SZ,5.03,4.43,5.03,4.4,4.46,0.5700000000000003,12.7803,179971449.0,846985342.23,4.659,5.434710000000001,0.775710000000001,-0.775710000000001
20211217,000976.SZ,4.46,4.5,4.54,4.39,4.48,-0.020000000000000462,-0.4464,82974155.0,369621951.76,4.6739999999999995,5.450666666666668,0.7766666666666682,-0.7766666666666682
20211210,000976.SZ,4.48,4.6,4.6,4.39,4.58,-0.09999999999999964,-2.1834,67864371.0,303444456.86,4.755,5.480598333333335,0.7255983333333349,-0.7255983333333349
20211203,000976.SZ,4.58,4.6,4.74,4.53,4.64,-0.05999999999999961,-1.2931,52915303.0,243535562.25,4.827,5.512850000000001,0.6858500000000012,-0.6858500000000012
20211126,000976.SZ,4.64,4.62,4.76,4.59,4.61,0.02999999999999936,0.6508,50308131.0,235336311.63,4.907,5.539125000000001,0.6321250000000012,-0.6321250000000012
20211119,000976.SZ,4.61,4.57,4.75,4.51,4.57,0.040000000000000036,0.8753,63794013.0,292983533.21,4.99,5.566223333333335,0.5762233333333349,-0.5762233333333349
20211112,000976.SZ,4.57,4.47,4.67,4.41,4.47,0.10000000000000053,2.2371,53860131.0,244522395.51,5.108,5.5944850000000015,0.48648500000000183,-0.48648500000000183
20211105,000976.SZ,4.47,4.29,4.57,4.26,4.52,-0.04999999999999982,-1.1062,106738048.0,472837094.74,5.207,5.621258333333334,0.4142583333333345,-0.4142583333333345
20211029,000976.SZ,4.52,5.26,5.26,4.52,5.23,-0.7100000000000009,-13.5755,65233065.0,316457076.13,5.295,5.6616333333333335,0.3666333333333336,-0.3666333333333336
20211022,000976.SZ,5.23,5.19,5.32,5.15,5.18,0.05000000000000071,0.9653,42468408.0,222804476.67,5.377000000000001,5.706146666666668,0.32914666666666736,-0.32914666666666736
20211015,000976.SZ,5.18,5.26,5.36,5.14,5.27,-0.08999999999999986,-1.7078,31431672.0,164068556.38,5.408980000000001,5.736010000000001,0.3270300000000006,-0.3270300000000006
