trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002393.SZ,20.65,21.9,22.23,20.42,21.81,-1.1600000000000001,-5.3187,7281618.0,155501667.12,20.385000000000012,19.449790000000004,-0.9352100000000085,0.9352100000000085
20220114,002393.SZ,21.81,21.44,22.15,21.36,21.5,0.3099999999999987,1.4419,7396440.0,161567575.3,20.22000000000001,19.51319666666667,-0.7068033333333403,0.7068033333333403
20220107,002393.SZ,21.5,21.64,22.38,21.39,21.61,-0.10999999999999943,-0.509,8286223.0,181288633.27,19.875000000000007,19.56473166666667,-0.3102683333333367,0.3102683333333367
20211231,002393.SZ,21.61,20.52,22.06,20.52,20.51,1.0999999999999979,5.3632,9085641.0,191812008.82,19.55400000000001,19.61712166666667,0.0631216666666603,-0.0631216666666603
20211224,002393.SZ,20.51,20.5,21.35,19.8,19.8,0.7100000000000009,3.5859,8876587.0,181459218.97,19.268000000000008,19.665688333333335,0.39768833333332765,-0.39768833333332765
20211217,002393.SZ,19.8,19.48,19.83,19.39,19.52,0.28000000000000114,1.4344,3833811.0,75163670.9,19.12100000000001,19.726453333333335,0.6054533333333261,-0.6054533333333261
20211210,002393.SZ,19.52,19.62,19.72,19.18,19.72,-0.1999999999999993,-1.0142,3575238.0,69295052.65,19.085000000000008,19.81347833333334,0.7284783333333316,-0.7284783333333316
20211203,002393.SZ,19.72,19.89,20.5,19.48,19.7,0.019999999999999574,0.1015,5946044.0,117468326.31,19.05100000000001,19.91163666666667,0.8606366666666609,-0.8606366666666609
20211126,002393.SZ,19.7,19.01,19.93,18.9,19.03,0.6699999999999982,3.5208,4615877.0,89157518.19,19.08400000000001,20.000658333333337,0.9166583333333271,-0.9166583333333271
20211119,002393.SZ,19.03,19.0,19.35,18.79,19.0,0.030000000000001137,0.1579,3048682.0,58203712.79,19.11500000000001,20.082220000000003,0.967219999999994,-0.967219999999994
20211112,002393.SZ,19.0,18.46,19.06,18.27,18.36,0.6400000000000006,3.4858,3535691.0,66370173.49,19.22200000000001,20.179425000000002,0.9574249999999935,-0.9574249999999935
