trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002962.SZ,12.71,13.31,13.61,12.57,13.22,-0.5099999999999998,-3.8578,15030636.0,198075611.92,12.701000000000013,13.205194999999993,0.5041949999999797,-0.5041949999999797
20220114,002962.SZ,13.22,12.86,13.78,12.73,12.91,0.3100000000000005,2.4012,20984984.0,280305051.12,12.658000000000014,13.264276666666658,0.6062766666666448,-0.6062766666666448
20220107,002962.SZ,12.91,12.76,13.14,12.76,12.76,0.15000000000000036,1.1755,10542079.0,136649677.17,12.510000000000014,13.322543333333325,0.812543333333311,-0.812543333333311
20211231,002962.SZ,12.76,12.46,12.9,12.46,12.48,0.27999999999999936,2.2436,6678947.0,84666106.88,12.357000000000014,13.381721666666659,1.024721666666645,-1.024721666666645
20211224,002962.SZ,12.48,12.54,13.07,12.32,12.63,-0.15000000000000036,-1.1876,13136004.0,167888497.74,12.296000000000014,13.444086666666658,1.1480866666666447,-1.1480866666666447
20211217,002962.SZ,12.63,12.62,12.98,12.4,12.63,0.0,0.0,10207676.0,129951311.76,12.281000000000013,13.500963333333324,1.219963333333311,-1.219963333333311
20211210,002962.SZ,12.63,12.51,13.08,12.13,12.57,0.0600000000000005,0.4773,7912026.0,99050449.4,12.279000000000014,13.577023333333324,1.29802333333331,-1.29802333333331
20211203,002962.SZ,12.57,12.47,12.91,12.35,12.65,-0.08000000000000007,-0.6324,7946427.0,100375599.08,12.259000000000015,13.664063333333324,1.4050633333333096,-1.4050633333333096
20211126,002962.SZ,12.65,12.43,13.23,12.43,12.45,0.20000000000000107,1.6064,12216352.0,156717087.63,12.312000000000014,13.75402499999999,1.4420249999999761,-1.4420249999999761
20211119,002962.SZ,12.45,12.25,12.64,12.18,12.28,0.16999999999999993,1.3844,9175463.0,113997269.68,12.358000000000015,13.835928333333325,1.4779283333333098,-1.4779283333333098
20211112,002962.SZ,12.28,11.67,12.39,11.42,11.74,0.5399999999999991,4.5997,7549128.0,90489171.51,12.440000000000015,13.923359999999992,1.4833599999999763,-1.4833599999999763
