trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002177.SZ,8.16,8.29,9.8,7.98,8.1,0.0600000000000005,0.7407,908207524.0,7967849031.32,6.967999999999998,6.419064999999995,-0.5489350000000028,0.5489350000000028
20220114,002177.SZ,8.1,8.18,9.09,7.71,8.87,-0.7699999999999996,-8.6809,910536337.0,7544884215.95,6.723999999999998,6.366618333333329,-0.3573816666666696,0.3573816666666696
20220107,002177.SZ,8.87,6.63,8.92,6.58,6.62,2.249999999999999,33.9879,717142165.0,5755810232.1,6.470999999999999,6.3155049999999955,-0.1554950000000037,0.1554950000000037
20211231,002177.SZ,6.62,6.3,6.82,6.17,6.33,0.29000000000000004,4.5814,197884354.0,1293437759.03,6.1209999999999996,6.2512249999999945,0.13022499999999493,-0.13022499999999493
20211224,002177.SZ,6.33,6.6,6.84,6.31,6.78,-0.4500000000000002,-6.6372,248764689.0,1634858794.68,6.018,6.224943333333328,0.20694333333332793,-0.20694333333332793
20211217,002177.SZ,6.78,6.35,7.21,6.26,6.39,0.39000000000000057,6.1033,459709937.0,3121304351.85,5.911,6.203494999999994,0.2924949999999944,-0.2924949999999944
20211210,002177.SZ,6.39,6.36,6.59,6.21,6.48,-0.09000000000000075,-1.3889,225542446.0,1438972203.54,5.793,6.179374999999995,0.3863749999999948,-0.3863749999999948
20211203,002177.SZ,6.48,6.27,7.0,6.2,6.33,0.15000000000000036,2.3697,562942831.0,3681783412.05,5.691,6.163251666666662,0.4722516666666623,-0.4722516666666623
20211126,002177.SZ,6.33,5.6,6.33,5.54,5.62,0.71,12.6335,242792056.0,1466508007.79,5.612,6.145628333333328,0.5336283333333283,-0.5336283333333283
20211119,002177.SZ,5.62,5.72,5.79,5.54,5.72,-0.09999999999999964,-1.7483,77043163.0,437577987.02,5.558999999999999,6.125678333333328,0.5666783333333285,-0.5666783333333285
20211112,002177.SZ,5.72,5.58,6.12,5.44,5.57,0.14999999999999947,2.693,163307981.0,938773617.8,5.622,6.1268833333333275,0.5048833333333276,-0.5048833333333276
20211105,002177.SZ,5.57,5.37,5.9,5.22,5.37,0.20000000000000018,3.7244,98723384.0,542068921.75,5.641,6.1259216666666605,0.4849216666666605,-0.4849216666666605
20211029,002177.SZ,5.37,5.52,5.67,5.22,5.59,-0.21999999999999975,-3.9356,84996756.0,463638481.86,5.659000000000001,6.1246299999999945,0.46562999999999377,-0.46562999999999377
20211022,002177.SZ,5.59,5.27,5.78,5.16,5.26,0.33000000000000007,6.2738,115782115.0,644379969.03,5.715000000000001,6.133496666666661,0.41849666666665986,-0.41849666666665986
20211015,002177.SZ,5.26,5.6,5.65,5.18,5.6,-0.33999999999999986,-6.0714,58929488.0,320566088.44,5.748000000000001,6.143189999999994,0.39518999999999327,-0.39518999999999327
20211008,002177.SZ,5.6,5.45,5.62,5.45,5.37,0.22999999999999954,4.2831,16703894.0,92783377.7,5.793000000000001,6.168536666666662,0.37553666666666086,-0.37553666666666086
20210930,002177.SZ,5.37,5.69,5.72,5.27,5.69,-0.3200000000000003,-5.6239,46832190.0,256252744.93,5.839000000000001,6.163249999999994,0.32424999999999304,-0.32424999999999304
20210924,002177.SZ,5.69,5.71,5.86,5.65,5.8,-0.10999999999999943,-1.8966,43590431.0,251092861.22,5.972000000000001,6.162961666666662,0.19096166666666026,-0.19096166666666026
20210917,002177.SZ,5.8,6.24,6.32,5.71,6.25,-0.4500000000000002,-7.2,124802636.0,753631346.53,6.117000000000002,6.151681666666661,0.034681666666659616,-0.034681666666659616
20210910,002177.SZ,6.25,5.91,6.25,5.85,5.91,0.33999999999999986,5.753,158286625.0,963388309.99,6.267000000000001,6.1365699999999945,-0.1304300000000067,0.1304300000000067
20210903,002177.SZ,5.91,5.71,6.01,5.65,5.75,0.16000000000000014,2.7826,122114333.0,712492487.32,6.371000000000001,6.110296666666661,-0.26070333333333995,0.26070333333333995
20210827,002177.SZ,5.75,5.93,6.1,5.72,5.93,-0.17999999999999972,-3.0354,108344121.0,642840515.89,6.501000000000002,6.0918549999999945,-0.40914500000000764,0.40914500000000764
20210820,002177.SZ,5.93,6.0,6.42,5.7,5.92,0.009999999999999787,0.1689,208327029.0,1267686841.74,6.6779800000000025,6.06825666666666,-0.609723333333342,0.609723333333342
20210813,002177.SZ,5.92,5.7,6.22,5.68,5.71,0.20999999999999996,3.6778,160146118.0,955950313.2,6.828970000000001,6.038329999999994,-0.7906400000000069,0.7906400000000069
20210806,002177.SZ,5.71,6.07,6.25,5.6,6.06,-0.34999999999999964,-5.7756,156541209.0,931263527.45,7.0239,6.008736666666661,-1.015163333333339,1.015163333333339
20210730,002177.SZ,6.06,6.7,6.72,5.65,6.7,-0.6400000000000006,-9.5522,170482135.0,1049496350.19,7.284770000000002,5.982809999999995,-1.3019600000000064,1.3019600000000064
20210723,002177.SZ,6.7,7.18,7.35,6.61,7.14,-0.4399999999999995,-6.1625,212083651.0,1492026115.47,7.524620000000001,5.953544999999995,-1.5710750000000067,1.5710750000000067
20210716,002177.SZ,7.14,7.35,8.28,7.05,7.3,-0.16000000000000014,-2.1918,415589655.0,3148006921.51,7.785350000000001,5.911783333333329,-1.8735666666666724,1.8735666666666724
20210709,002177.SZ,7.3,7.24,7.69,7.03,7.29,0.009999999999999787,0.1372,250295510.0,1815190421.91,8.060010000000002,5.863188333333329,-2.196821666666673,2.196821666666673
20210702,002177.SZ,7.29,7.22,7.73,6.85,7.21,0.08000000000000007,1.1096,310438101.0,2281850533.48,8.215810000000001,5.816753333333328,-2.399056666666673,2.399056666666673
20210625,002177.SZ,7.21,7.47,7.76,7.1,7.53,-0.3200000000000003,-4.2497,231029000.0,1718069931.59,8.376600000000002,5.770151666666662,-2.60644833333334,2.60644833333334
20210618,002177.SZ,7.5198,7.4499,7.6895,6.9705,7.4399,0.0799000000000003,1.0739,209152330.0,1527756642.71,8.591330000000003,5.723551666666662,-2.867778333333341,2.867778333333341
20210611,002177.SZ,7.4399,7.8194,8.0391,7.3999,7.8693,-0.4294000000000002,-5.4566,258246081.0,1981520455.67,8.511440000000002,5.678944999999995,-2.832495000000007,2.832495000000007
20210604,002177.SZ,7.8693,8.2088,8.7781,7.7894,8.3187,-0.4493999999999998,-5.4023,342857222.0,2827168264.03,8.499450000000001,5.6310099999999945,-2.8684400000000068,2.8684400000000068
20210528,002177.SZ,8.3187,8.3686,8.9378,8.1989,8.4585,-0.13980000000000103,-1.6528,422451981.0,3590515608.81,8.353650000000002,5.574253333333329,-2.779396666666673,2.779396666666673
20210521,002177.SZ,8.4585,9.0078,9.1675,8.2188,9.3073,-0.8487999999999989,-9.1197,506572844.0,4415524371.4,8.015110000000004,5.508841666666663,-2.506268333333341,2.506268333333341
