trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002166.SZ,9.19,10.6,10.64,9.0,10.34,-1.1500000000000004,-11.1219,142698252.0,1407141347.1,9.235,8.270866666666674,-0.9641333333333257,0.9641333333333257
20220114,002166.SZ,10.34,9.53,10.38,9.25,9.49,0.8499999999999996,8.9568,140877290.0,1374207494.84,9.172999999999998,8.257361666666673,-0.9156383333333249,0.9156383333333249
20220107,002166.SZ,9.49,9.71,9.95,9.07,9.71,-0.22000000000000064,-2.2657,96316007.0,916120723.05,8.991999999999999,8.223200000000007,-0.7687999999999917,0.7687999999999917
20211231,002166.SZ,9.71,9.41,9.85,9.16,9.35,0.3600000000000012,3.8503,115643457.0,1098961916.87,8.9,8.200388333333342,-0.6996116666666587,0.6996116666666587
20211224,002166.SZ,9.35,8.51,9.55,8.5,8.52,0.8300000000000001,9.7418,88526080.0,796384058.25,8.782,8.175070000000009,-0.6069299999999913,0.6069299999999913
20211217,002166.SZ,8.52,8.71,8.77,8.47,8.77,-0.25,-2.8506,59683894.0,513140178.19,8.687999999999999,8.153431666666673,-0.5345683333333255,0.5345683333333255
20211210,002166.SZ,8.77,8.98,9.08,8.75,8.99,-0.22000000000000064,-2.4472,61784755.0,549876280.96,8.709,8.151921666666674,-0.557078333333326,0.557078333333326
20211203,002166.SZ,8.99,8.84,9.3,8.81,8.94,0.05000000000000071,0.5593,84750422.0,772281468.01,8.72,8.154031666666674,-0.565968333333327,0.565968333333327
20211126,002166.SZ,8.94,9.03,9.05,8.65,9.05,-0.11000000000000121,-1.2155,78673593.0,697446925.66,8.676,8.145683333333341,-0.5303166666666588,0.5303166666666588
20211119,002166.SZ,9.05,8.57,9.08,8.53,8.57,0.4800000000000004,5.6009,83256788.0,731192482.3,8.63,8.133198333333342,-0.49680166666665926,0.49680166666665926
20211112,002166.SZ,8.57,8.52,8.79,8.11,8.53,0.040000000000000924,0.4689,91153634.0,777428063.02,8.557,8.12600333333334,-0.43099666666666003,0.43099666666666003
20211105,002166.SZ,8.53,8.55,8.73,8.18,8.57,-0.040000000000000924,-0.4667,50027631.0,423846812.12,8.489,8.126146666666674,-0.3628533333333266,0.3628533333333266
20211029,002166.SZ,8.57,8.5,8.62,8.07,8.53,0.040000000000000924,0.4689,43987076.0,369530160.25,8.429,8.124470000000008,-0.30452999999999264,0.30452999999999264
20211022,002166.SZ,8.53,8.41,9.03,8.24,8.41,0.11999999999999922,1.4269,63199512.0,550427300.03,8.395999999999999,8.136375000000006,-0.25962499999999267,0.25962499999999267
20211015,002166.SZ,8.41,8.83,8.85,8.06,8.73,-0.3200000000000003,-3.6655,62915070.0,530760732.96,8.344999999999999,8.148946666666673,-0.1960533333333263,0.1960533333333263
