trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600520.SH,8.72,9.0,9.22,8.53,9.0,-0.27999999999999936,-3.1111,17306301.0,153046376.0,8.820000000000004,7.7453333333333285,-1.0746666666666753,1.0746666666666753
20220114,600520.SH,9.0,8.71,9.43,8.71,8.8,0.1999999999999993,2.2727,16965852.0,155532327.0,8.767000000000005,7.728833333333328,-1.038166666666677,1.038166666666677
20220107,600520.SH,8.8,8.77,9.21,7.98,8.77,0.030000000000001137,0.3421,9996011.0,89754602.0,8.643000000000004,7.710499999999994,-0.9325000000000099,0.9325000000000099
20211231,600520.SH,8.77,8.4,8.95,8.24,8.29,0.4800000000000004,5.7901,9474316.0,81712182.0,8.494000000000005,7.695499999999994,-0.7985000000000113,0.7985000000000113
20211224,600520.SH,8.29,8.99,9.17,8.28,8.93,-0.6400000000000006,-7.1669,14433500.0,126173326.0,8.357000000000006,7.680333333333327,-0.6766666666666792,0.6766666666666792
20211217,600520.SH,8.93,8.95,9.27,8.7,8.94,-0.009999999999999787,-0.1119,11963497.0,108015746.0,8.314000000000005,7.667333333333327,-0.646666666666678,0.646666666666678
20211210,600520.SH,8.94,9.2,9.27,8.68,9.21,-0.27000000000000135,-2.9316,15543014.0,138865409.0,8.229000000000006,7.652333333333327,-0.5766666666666795,0.5766666666666795
20211203,600520.SH,9.21,8.78,9.43,8.66,8.9,0.3100000000000005,3.4831,17438525.0,159027534.0,8.105000000000008,7.640333333333327,-0.46466666666668033,0.46466666666668033
20211126,600520.SH,8.9,8.65,9.08,8.53,8.64,0.2599999999999998,3.0093,13026202.0,114908895.0,8.000000000000007,7.624833333333327,-0.3751666666666802,0.3751666666666802
20211119,600520.SH,8.64,8.22,8.71,8.17,8.19,0.45000000000000107,5.4945,15544127.0,132655623.0,7.9850000000000065,7.6109999999999935,-0.374000000000013,0.374000000000013
20211112,600520.SH,8.19,7.85,8.22,7.69,7.76,0.4299999999999997,5.5412,7337301.0,58648924.0,7.973000000000006,7.603166666666661,-0.3698333333333448,0.3698333333333448
20211105,600520.SH,7.76,7.3,7.96,7.25,7.31,0.4500000000000002,6.156,9349134.0,71299519.0,7.998000000000006,7.6158333333333275,-0.382166666666679,0.382166666666679
20211029,600520.SH,7.31,7.39,7.56,6.99,7.4,-0.09000000000000075,-1.2162,10626710.0,76791052.0,8.074000000000005,7.631499999999994,-0.44250000000001144,0.44250000000001144
