trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603081.SH,12.67,13.28,13.96,12.58,13.32,-0.6500000000000004,-4.8799,21625861.0,288683702.0,12.838000000000005,11.497793333333325,-1.3402066666666794,1.3402066666666794
20220114,603081.SH,13.32,13.7,14.1,13.26,13.85,-0.5299999999999994,-3.8267,21494729.0,293434746.0,12.639000000000006,11.480483333333325,-1.1585166666666815,1.1585166666666815
20220107,603081.SH,13.85,13.89,15.01,13.5,13.63,0.21999999999999886,1.6141,35808264.0,506385718.0,12.334000000000007,11.451189999999992,-0.8828100000000152,0.8828100000000152
20211231,603081.SH,13.63,12.97,14.07,12.72,13.07,0.5600000000000005,4.2846,21896245.0,290954759.0,12.021000000000006,11.407636666666658,-0.6133633333333481,0.6133633333333481
20211224,603081.SH,13.07,13.3,13.68,12.91,13.33,-0.2599999999999998,-1.9505,25840350.0,341732372.0,11.755000000000006,11.36906499999999,-0.3859350000000159,0.3859350000000159
20211217,603081.SH,13.33,12.1,13.5,12.08,12.07,1.2599999999999998,10.4391,41698944.0,539717801.0,11.543000000000005,11.33900499999999,-0.20399500000001503,0.20399500000001503
20211210,603081.SH,12.07,11.79,12.14,11.48,11.8,0.2699999999999996,2.2881,14050720.0,165409539.0,11.333000000000006,11.305926666666656,-0.027073333333349936,0.027073333333349936
20211203,603081.SH,11.8,11.77,12.16,11.58,11.93,-0.129999999999999,-1.0897,16170706.0,191585350.0,11.259000000000004,11.30108333333332,0.042083333333316375,-0.042083333333316375
20211126,603081.SH,11.93,12.5,12.9,11.91,12.71,-0.7800000000000011,-6.1369,45357592.0,561519795.0,11.251000000000005,11.298273333333322,0.04727333333331707,-0.04727333333331707
20211119,603081.SH,12.71,10.66,12.71,10.58,10.68,2.030000000000001,19.0075,34016456.0,409250730.0,11.240000000000004,11.288528333333321,0.04852833333331752,-0.04852833333331752
20211112,603081.SH,10.68,10.27,10.71,10.21,10.27,0.41000000000000014,3.9922,6428800.0,67212576.0,11.200000000000005,11.271703333333322,0.07170333333331769,-0.07170333333331769
20211105,603081.SH,10.27,10.71,10.75,10.16,10.72,-0.45000000000000107,-4.1978,8166744.0,84891087.0,11.334000000000003,11.292164999999988,-0.041835000000014944,0.041835000000014944
20211029,603081.SH,10.72,11.0,11.43,10.38,10.97,-0.25,-2.2789,10474625.0,114655904.0,11.539000000000005,11.322419999999989,-0.21658000000001643,0.21658000000001643
20211022,603081.SH,10.97,10.94,11.23,10.8,10.95,0.02000000000000135,0.1826,6335625.0,69973380.0,11.699000000000005,11.352901666666655,-0.34609833333334983,0.34609833333334983
20211015,603081.SH,10.95,11.19,11.42,10.86,11.23,-0.28000000000000114,-2.4933,6592800.0,72907381.0,11.763000000000005,11.376093333333321,-0.3869066666666843,0.3869066666666843
20211008,603081.SH,11.23,11.51,11.52,11.04,11.33,-0.09999999999999964,-0.8826,3839500.0,43025584.0,11.875000000000005,11.406194999999986,-0.46880500000001923,0.46880500000001923
20210930,603081.SH,11.33,11.73,11.79,10.92,11.72,-0.39000000000000057,-3.3276,8468659.0,95488995.0,11.814000000000005,11.42406666666665,-0.3899333333333548,0.3899333333333548
20210924,603081.SH,11.72,11.71,12.15,11.64,11.82,-0.09999999999999964,-0.846,5425500.0,64623696.0,11.730000000000006,11.437148333333317,-0.2928516666666887,0.2928516666666887
20210917,603081.SH,11.82,12.31,12.49,11.5,12.31,-0.4900000000000002,-3.9805,13957641.0,169518991.0,11.616000000000005,11.438138333333317,-0.17786166666668812,0.17786166666668812
