trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603997.SH,15.39,17.77,19.4,15.27,18.03,-2.6400000000000006,-14.6423,97424545.0,1640002997.0,15.605000000000004,9.981976666666657,-5.623023333333347,5.623023333333347
20220114,603997.SH,18.03,15.2,18.47,14.92,15.28,2.7500000000000018,17.9974,76783233.0,1281453724.0,15.470000000000002,9.86979999999999,-5.600200000000012,5.600200000000012
20220107,603997.SH,15.28,16.16,16.48,14.9,16.08,-0.7999999999999989,-4.9751,56495942.0,876760618.0,14.772000000000002,9.722296666666658,-5.049703333333344,5.049703333333344
20211231,603997.SH,16.08,17.01,17.33,15.88,17.2,-1.120000000000001,-6.5116,50502213.0,834661388.0,14.259000000000004,9.607208333333324,-4.65179166666668,4.65179166666668
20211224,603997.SH,17.2,14.8,18.22,14.2,14.8,2.3999999999999986,16.2162,88091885.0,1451566085.0,13.738000000000005,9.469623333333322,-4.268376666666683,4.268376666666683
20211217,603997.SH,14.8,15.51,15.6,14.14,15.5,-0.6999999999999993,-4.5161,49920091.0,737697157.0,13.054000000000006,9.311081666666656,-3.74291833333335,3.74291833333335
20211210,603997.SH,15.5,15.62,15.68,14.04,15.58,-0.08000000000000007,-0.5135,67892023.0,1006984581.0,12.587000000000005,9.191884999999989,-3.3951150000000165,3.3951150000000165
20211203,603997.SH,15.58,14.01,16.97,13.81,14.28,1.3000000000000007,9.1036,123418128.0,1910110863.0,12.014000000000006,9.068548333333322,-2.945451666666685,2.945451666666685
20211126,603997.SH,14.28,13.94,14.28,13.08,13.91,0.3699999999999992,2.66,92144992.0,1258285057.0,11.514000000000006,8.932914999999987,-2.5810850000000194,2.5810850000000194
20211119,603997.SH,13.91,13.84,14.6,13.32,14.04,-0.129999999999999,-0.9259,147623678.0,2052368900.0,11.098000000000006,8.817803333333321,-2.2801966666666846,2.2801966666666846
20211112,603997.SH,14.04,10.98,14.28,10.8,11.05,2.9899999999999984,27.0588,197768012.0,2532180071.0,10.675050000000006,8.705584999999989,-1.9694650000000173,1.9694650000000173
20211105,603997.SH,11.05,10.15,11.1,10.02,10.15,0.9000000000000004,8.867,81576077.0,867386048.0,10.252850000000006,8.599873333333324,-1.6529766666666816,1.6529766666666816
20211029,603997.SH,10.15,10.87,10.98,9.7,10.87,-0.7199999999999989,-6.6237,65001198.0,676625562.0,10.113940000000005,8.54873999999999,-1.565200000000015,1.565200000000015
20211022,603997.SH,10.87,10.36,11.02,9.95,10.36,0.5099999999999998,4.9228,97733704.0,1029469928.0,10.033610000000005,8.502461666666656,-1.5311483333333484,1.5311483333333484
20211015,603997.SH,10.36,10.39,10.8,9.57,10.13,0.22999999999999865,2.2705,63287822.0,643733004.0,9.890120000000005,8.443528333333322,-1.4465916666666825,1.4465916666666825
20211008,603997.SH,10.13,9.65,10.16,9.19,9.77,0.3600000000000012,3.6847,14143668.0,136812964.0,9.823150000000004,8.407003333333323,-1.4161466666666804,1.4161466666666804
20210930,603997.SH,9.77,10.47,10.79,9.45,10.58,-0.8100000000000005,-7.656,44297492.0,449142887.0,9.685910000000003,8.354513333333323,-1.3313966666666808,1.3313966666666808
20210924,603997.SH,10.58,10.12,10.88,9.96,10.12,0.46000000000000085,4.5455,41669882.0,438672857.0,9.620020000000006,8.307531666666655,-1.3124883333333504,1.3124883333333504
20210917,603997.SH,10.12,9.76,10.32,9.44,9.68,0.4399999999999995,4.5455,44657208.0,439998872.0,9.478040000000005,8.24655999999999,-1.2314800000000155,1.2314800000000155
20210910,603997.SH,9.6805,9.8082,9.9652,9.4842,9.818,-0.1374999999999993,-1.4005,37514045.0,370321804.0,9.269150000000005,8.190473333333323,-1.0786766666666825,1.0786766666666825
20210903,603997.SH,9.818,9.6216,10.1125,9.0718,9.6609,0.1570999999999998,1.6261,71179373.0,700733555.0,9.120900000000006,8.145474999999989,-0.9754250000000173,0.9754250000000173
20210827,603997.SH,9.6609,9.3762,9.818,9.1209,9.3467,0.3141999999999996,3.3616,44010552.0,421429930.0,9.003080000000006,8.108984999999988,-0.8940950000000178,0.8940950000000178
20210820,603997.SH,9.3467,9.386,9.5332,8.6398,9.4351,-0.08840000000000003,-0.9369,54327658.0,505145597.0,8.925520000000006,8.064803333333321,-0.8607166666666846,0.8607166666666846
20210813,603997.SH,9.4351,9.7198,9.8769,9.1209,9.6903,-0.2552000000000003,-2.6336,49767525.0,480324994.0,8.926500000000006,8.023894999999989,-0.9026050000000172,0.9026050000000172
20210806,603997.SH,9.6903,8.7773,9.7492,8.7184,8.7576,0.9327000000000005,10.6502,60872411.0,582676206.0,8.911770000000006,7.979549999999989,-0.9322200000000169,0.9322200000000169
20210730,603997.SH,8.7576,9.0816,9.2191,8.5122,9.1111,-0.35350000000000037,-3.8799,37067661.0,334489814.0,8.806720000000006,7.929969999999989,-0.8767500000000163,0.8767500000000163
20210723,603997.SH,9.1111,9.1994,9.4154,9.0227,9.1602,-0.049099999999999255,-0.536,45266551.0,424229291.0,8.777270000000005,7.899698333333323,-0.8775716666666824,0.8775716666666824
20210716,603997.SH,9.1602,8.0998,9.3271,8.0409,8.0311,1.1290999999999993,14.0591,65163561.0,575567877.0,8.680070000000004,7.861079999999989,-0.8189900000000154,0.8189900000000154
20210709,603997.SH,8.0311,8.2176,8.3845,7.7169,8.198,-0.16690000000000005,-2.0359,38423943.0,311533206.0,8.577960000000004,7.818371666666655,-0.7595883333333493,0.7595883333333493
20210702,603997.SH,8.198,8.6005,8.6496,7.982,8.6398,-0.44179999999999886,-5.1135,33352534.0,280572587.0,8.603490000000004,7.800044999999988,-0.803445000000016,0.803445000000016
20210625,603997.SH,8.6398,8.8853,9.0325,8.6104,8.8853,-0.2455000000000016,-2.763,31458260.0,282898390.0,8.634910000000005,7.786136666666655,-0.8487733333333498,0.8487733333333498
20210618,603997.SH,8.8853,9.3565,9.4645,8.8067,9.3565,-0.4711999999999996,-5.0361,29003273.0,266892465.0,8.627060000000006,7.763068333333322,-0.8639916666666831,0.8639916666666831
20210611,603997.SH,9.3565,9.3663,9.6707,9.2583,9.2878,0.06869999999999976,0.7397,32186263.0,308825340.0,8.588770000000006,7.751523333333322,-0.8372466666666831,0.8372466666666831
20210604,603997.SH,9.2878,8.6791,9.5332,8.5416,8.6398,0.6480000000000015,7.5002,47014890.0,437023645.0,8.512190000000006,7.737063333333323,-0.775126666666683,0.775126666666683
20210528,603997.SH,8.6398,8.4827,8.7184,8.3453,8.4631,0.17669999999999852,2.0879,34574626.0,299191494.0,8.394370000000006,7.725819999999989,-0.6685500000000166,0.6685500000000166
20210521,603997.SH,8.4631,8.1391,8.5122,7.982,8.1391,0.3240000000000016,3.9808,25820064.0,218774502.0,8.357060000000006,7.755808333333323,-0.6012516666666832,0.6012516666666832
20210514,603997.SH,8.1391,8.1784,8.2765,7.9133,8.1391,0.0,0.0,17480254.0,143548698.0,8.336440000000007,7.7227799999999895,-0.6136600000000172,0.6136600000000172
20210507,603997.SH,8.1391,8.1882,8.3649,8.0409,8.2864,-0.14730000000000132,-1.7776,7675875.0,64290721.0,8.338400000000005,7.697541666666656,-0.6408583333333491,0.6408583333333491
20210430,603997.SH,8.2864,8.5024,8.522,8.0213,8.5122,-0.22579999999999956,-2.6527,20719796.0,174901542.0,8.337420000000005,7.676923333333323,-0.660496666666682,0.660496666666682
20210423,603997.SH,8.5122,8.6104,8.8853,8.2962,8.5613,-0.049099999999999255,-0.5735,23727199.0,207444645.0,8.315820000000006,7.670898333333323,-0.6449216666666828,0.6449216666666828
20210416,603997.SH,8.5613,8.522,8.6398,8.1784,8.5024,0.05889999999999951,0.6927,14965537.0,127784467.0,8.250040000000004,7.659358333333322,-0.5906816666666819,0.5906816666666819
20210409,603997.SH,8.5024,8.8264,8.8264,8.1784,8.5907,-0.08830000000000027,-1.0279,18065461.0,154947682.0,8.122400000000004,7.651778333333322,-0.47062166666668226,0.47062166666668226
20210402,603997.SH,8.5907,8.1489,8.8362,7.9035,8.1096,0.48109999999999964,5.9325,20013470.0,171128201.0,7.995740000000005,7.630363333333321,-0.365376666666684,0.365376666666684
20210326,603997.SH,8.1096,8.2373,8.3453,7.658,8.2667,-0.1570999999999998,-1.9004,18762620.0,154275245.0,7.887740000000005,7.600148333333321,-0.28759166666668445,0.28759166666668445
20210319,603997.SH,8.2667,8.1391,8.3649,8.0998,8.2569,0.009800000000000253,0.1187,13816643.0,115464867.0,7.810180000000005,7.588944999999987,-0.22123500000001783,0.22123500000001783
20210312,603997.SH,8.2569,8.1685,8.3551,7.9918,8.1587,0.09820000000000029,1.2036,18854704.0,157247351.0,7.693350000000005,7.587391666666654,-0.10595833333335136,0.10595833333335136
20210305,603997.SH,8.1587,8.2373,8.3355,7.9624,8.1293,0.029399999999998983,0.3617,15968785.0,131889738.0,7.607930000000005,7.586956666666654,-0.02097333333335083,0.02097333333335083
20210226,603997.SH,8.1293,8.0704,8.4533,8.0213,8.0704,0.058900000000001285,0.7298,32123841.0,269222929.0,7.580440000000005,7.580511666666654,7.166666664915056e-05,-7.166666664915056e-05
20210219,603997.SH,8.0704,7.9133,8.2078,7.874,7.8544,0.2159999999999993,2.7501,13219213.0,108069023.0,7.568660000000004,7.575671666666654,0.007011666666650207,-0.007011666666650207
20210210,603997.SH,7.8544,7.2849,7.9624,7.1671,7.2849,0.5694999999999997,7.8175,15465230.0,120370186.0,7.548040000000005,7.569104999999988,0.021064999999983236,-0.021064999999983236
20210205,603997.SH,7.2849,7.2457,7.6384,7.0984,7.2358,0.049100000000000144,0.6786,25448032.0,192141432.0,7.605960000000005,7.562951666666654,-0.043008333333350635,0.043008333333350635
20210129,603997.SH,7.2358,7.5009,7.658,7.1769,7.5107,-0.2748999999999997,-3.6601,27820671.0,212005142.0,7.743410000000004,7.570113333333322,-0.17329666666668242,0.17329666666668242
20210122,603997.SH,7.5107,7.334,7.6875,7.1868,7.334,0.1767000000000003,2.4093,34756231.0,265084246.0,7.937810000000004,7.574588333333322,-0.3632216666666821,0.3632216666666821
