trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000890.SZ,4.5,4.69,5.25,4.45,4.77,-0.2699999999999996,-5.6604,41535883.0,202492387.89,4.6830000000000025,4.6803333333333255,-0.002666666666677031,0.002666666666677031
20220114,000890.SZ,4.77,4.69,5.05,4.66,4.76,0.009999999999999787,0.2101,19204431.0,91988979.36,4.680000000000002,4.650166666666659,-0.02983333333334315,0.02983333333334315
20220107,000890.SZ,4.76,4.6,4.91,4.55,4.53,0.22999999999999954,5.0773,17573182.0,82906765.4,4.656000000000003,4.616499999999992,-0.03950000000001097,0.03950000000001097
20211231,000890.SZ,4.53,4.48,4.59,4.38,4.42,0.11000000000000032,2.4887,8065047.0,36426150.29,4.6140000000000025,4.582999999999993,-0.031000000000009464,0.031000000000009464
20211224,000890.SZ,4.42,4.35,4.7,4.35,4.7,-0.28000000000000025,-5.9574,19156449.0,86673249.46,4.613000000000002,4.55416666666666,-0.058833333333342175,0.058833333333342175
20211217,000890.SZ,4.7,4.65,4.82,4.6,4.65,0.04999999999999982,1.0753,9134708.0,42959477.95,4.6350000000000025,4.52266666666666,-0.11233333333334272,0.11233333333334272
20211210,000890.SZ,4.65,4.82,4.83,4.61,4.84,-0.1899999999999995,-3.9256,12735022.0,59547913.47,4.651000000000002,4.486833333333326,-0.16416666666667545,0.16416666666667545
20211203,000890.SZ,4.84,5.19,5.48,4.79,4.98,-0.14000000000000057,-2.8112,44590916.0,224654391.89,4.659000000000002,4.45116666666666,-0.2078333333333413,0.2078333333333413
20211126,000890.SZ,4.98,4.67,4.98,4.49,4.68,0.3000000000000007,6.4103,10989396.0,51667683.86,4.666000000000001,4.411999999999994,-0.25400000000000755,0.25400000000000755
20211119,000890.SZ,4.68,4.51,4.78,4.49,4.47,0.20999999999999996,4.698,12058710.0,55833518.34,4.663000000000002,4.369833333333327,-0.293166666666675,0.293166666666675
20211112,000890.SZ,4.47,4.55,4.6,4.4,4.53,-0.0600000000000005,-1.3245,7033102.0,31614305.52,4.707000000000002,4.332833333333326,-0.3741666666666754,0.3741666666666754
20211105,000890.SZ,4.53,4.41,4.61,4.28,4.34,0.1900000000000004,4.3779,8029877.0,35801853.74,4.767000000000001,4.30166666666666,-0.4653333333333416,0.4653333333333416
20211029,000890.SZ,4.34,4.52,4.62,4.19,4.52,-0.17999999999999972,-3.9823,6586834.0,28801718.39,4.8450000000000015,4.268999999999993,-0.5760000000000085,0.5760000000000085
20211022,000890.SZ,4.52,4.62,4.78,4.4,4.64,-0.1200000000000001,-2.5862,9289625.0,42731487.02,4.920000000000003,4.240833333333326,-0.6791666666666769,0.6791666666666769
20211015,000890.SZ,4.64,4.86,5.13,4.46,4.86,-0.22000000000000064,-4.5267,21529423.0,103882328.27,4.9890000000000025,4.212666666666659,-0.7763333333333433,0.7763333333333433
20211008,000890.SZ,4.86,4.75,4.88,4.73,4.73,0.1299999999999999,2.7484,1621900.0,7834604.0,5.037000000000003,4.181999999999993,-0.8550000000000093,0.8550000000000093
20210930,000890.SZ,4.73,4.9,4.92,4.61,4.91,-0.17999999999999972,-3.666,9787192.0,46452382.44,5.055000000000002,4.1449999999999925,-0.9100000000000099,0.9100000000000099
20210924,000890.SZ,4.91,4.99,5.02,4.91,4.95,-0.040000000000000036,-0.8081,3669710.0,18198957.15,5.096000000000002,4.110833333333327,-0.9851666666666752,0.9851666666666752
20210917,000890.SZ,4.95,5.17,5.17,4.79,5.12,-0.16999999999999993,-3.3203,12381861.0,61743077.18,5.146000000000003,4.0743333333333265,-1.071666666666676,1.071666666666676
20210910,000890.SZ,5.12,5.07,5.27,4.96,5.07,0.04999999999999982,0.9862,10871080.0,55571883.87,5.198000000000002,4.038499999999994,-1.1595000000000084,1.1595000000000084
20210903,000890.SZ,5.07,5.3,5.36,5.04,5.31,-0.23999999999999932,-4.5198,11859140.0,61079070.7,5.285000000000002,3.9924999999999935,-1.2925000000000084,1.2925000000000084
20210827,000890.SZ,5.31,5.09,5.64,5.09,5.09,0.21999999999999975,4.3222,17265462.0,91699999.08,5.396000000000003,3.9461666666666604,-1.4498333333333422,1.4498333333333422
20210820,000890.SZ,5.09,5.14,5.23,4.95,5.21,-0.1200000000000001,-2.3033,9420313.0,48162842.44,5.482000000000002,3.8948333333333265,-1.5871666666666755,1.5871666666666755
20210813,000890.SZ,5.21,5.09,5.28,5.07,5.12,0.08999999999999986,1.7578,10992447.0,57084454.41,5.567000000000002,3.8456666666666597,-1.7213333333333423,1.7213333333333423
20210806,000890.SZ,5.12,5.04,5.36,4.99,5.04,0.08000000000000007,1.5873,12194723.0,62886558.24,5.657000000000002,3.79566666666666,-1.861333333333342,1.861333333333342
20210730,000890.SZ,5.04,5.11,5.19,4.72,5.14,-0.09999999999999964,-1.9455,18460153.0,90856755.23,5.686000000000003,3.7456666666666596,-1.940333333333343,1.940333333333343
20210723,000890.SZ,5.14,5.48,5.55,5.12,5.41,-0.27000000000000046,-4.9908,15316300.0,80968455.04,5.722000000000003,3.6994999999999933,-2.0225000000000097,2.0225000000000097
20210716,000890.SZ,5.41,5.63,5.84,5.35,5.47,-0.05999999999999961,-1.0969,19118238.0,106927199.08,5.6910000000000025,3.6474999999999937,-2.0435000000000088,2.0435000000000088
20210709,000890.SZ,5.47,6.08,6.08,5.3,5.99,-0.5200000000000005,-8.6811,21809648.0,123185478.84,5.645000000000002,3.591333333333327,-2.0536666666666754,2.0536666666666754
20210702,000890.SZ,5.99,6.2,6.31,5.73,6.18,-0.1899999999999995,-3.0744,19818290.0,119988049.86,5.555000000000002,3.5391666666666604,-2.015833333333342,2.015833333333342
20210625,000890.SZ,6.18,6.18,6.5,6.04,6.17,0.009999999999999787,0.1621,25798228.0,161612677.52,5.452000000000003,3.4833333333333267,-1.968666666666676,1.968666666666676
20210618,000890.SZ,6.17,5.9,6.42,5.85,5.94,0.22999999999999954,3.8721,20530797.0,125999455.12,5.325000000000002,3.42666666666666,-1.8983333333333419,1.8983333333333419
20210611,000890.SZ,5.94,6.12,6.3,5.91,6.11,-0.16999999999999993,-2.7823,33331168.0,201394421.27,5.198000000000002,3.377833333333327,-1.8201666666666751,1.8201666666666751
20210604,000890.SZ,6.11,5.52,6.38,5.52,5.41,0.7000000000000002,12.939,79920019.0,478148699.71,5.065000000000002,3.338499999999994,-1.7265000000000081,1.7265000000000081
20210528,000890.SZ,5.41,5.3,5.82,5.13,5.4,0.009999999999999787,0.1852,38488794.0,208670907.79,4.968000000000002,3.299999999999994,-1.6680000000000077,1.6680000000000077
20210521,000890.SZ,5.4,5.31,5.84,5.03,4.83,0.5700000000000003,11.8012,51489384.0,276882199.27,4.924000000000002,3.2701666666666607,-1.6538333333333415,1.6538333333333415
20210514,000890.SZ,4.83,4.94,4.94,4.56,4.95,-0.1200000000000001,-2.4242,8547092.0,40787706.71,4.833000000000003,3.2509999999999937,-1.5820000000000092,1.5820000000000092
20210507,000890.SZ,4.95,4.57,5.0,4.57,4.57,0.3799999999999999,8.3151,7288720.0,35439978.2,4.8000000000000025,3.2424999999999935,-1.557500000000009,1.557500000000009
20210430,000890.SZ,4.57,4.96,5.01,4.41,4.96,-0.3899999999999997,-7.8629,12601502.0,58704929.08,4.750000000000003,3.2386666666666604,-1.5113333333333423,1.5113333333333423
20210423,000890.SZ,4.96,4.92,5.1,4.85,4.91,0.04999999999999982,1.0183,10599491.0,52939372.99,4.755000000000003,3.2439999999999936,-1.511000000000009,1.511000000000009
20210416,000890.SZ,4.91,5.15,5.17,4.76,4.9,0.009999999999999787,0.2041,28183233.0,141895230.21,4.771000000000003,3.236833333333327,-1.5341666666666756,1.5341666666666756
20210409,000890.SZ,4.9,4.62,5.0,4.6,4.61,0.29000000000000004,6.2907,14162357.0,68756844.63,4.769000000000003,3.2361666666666604,-1.5328333333333424,1.5328333333333424
20210402,000890.SZ,4.61,5.35,5.35,4.49,5.14,-0.5299999999999994,-10.3113,23038383.0,109883576.34,4.663000000000003,3.2318333333333267,-1.4311666666666762,1.4311666666666762
20210326,000890.SZ,5.14,4.97,5.59,4.97,4.97,0.16999999999999993,3.4205,28592077.0,149616947.09,4.535000000000003,3.22666666666666,-1.308333333333343,1.308333333333343
20210319,000890.SZ,4.97,4.42,5.24,4.42,4.49,0.47999999999999954,10.6904,21934056.0,106826835.96,4.338000000000003,3.2274999999999934,-1.1105000000000094,1.1105000000000094
20210312,000890.SZ,4.49,4.59,4.63,4.21,4.5,-0.009999999999999787,-0.2222,15731700.0,68960480.1,4.124000000000003,3.237499999999993,-0.8865000000000101,0.8865000000000101
20210305,000890.SZ,4.5,4.28,4.59,4.23,4.45,0.04999999999999982,1.1236,29996920.0,132293826.19,3.960000000000003,3.255499999999993,-0.7045000000000101,0.7045000000000101
20210226,000890.SZ,4.45,4.43,4.85,4.14,4.62,-0.16999999999999993,-3.6797,67625347.0,303583268.15,3.791000000000003,3.274499999999993,-0.51650000000001,0.51650000000001
20210219,000890.SZ,4.62,4.86,4.86,4.62,5.12,-0.5,-9.7656,2304800.0,10885104.0,3.6260000000000026,3.2923333333333265,-0.3336666666666761,0.3336666666666761
20210210,000890.SZ,5.12,5.12,5.66,5.01,4.89,0.23000000000000043,4.7035,18951933.0,99211252.29,3.428000000000003,3.308999999999993,-0.11900000000000999,0.11900000000000999
