trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002017.SZ,15.79,15.45,16.67,14.5,14.3,1.4899999999999984,10.4196,178848013.0,2788412372.75,14.550000000000026,11.226003333333331,-3.3239966666666945,3.3239966666666945
20220114,002017.SZ,14.3,15.71,16.57,14.25,15.82,-1.5199999999999996,-9.6081,144743531.0,2245223512.19,14.298000000000027,11.139246666666667,-3.15875333333336,3.15875333333336
20220107,002017.SZ,15.82,14.95,16.76,14.39,15.17,0.6500000000000004,4.2848,140812542.0,2208334301.08,13.920000000000027,11.079818333333332,-2.8401816666666946,2.8401816666666946
20211231,002017.SZ,15.17,14.7,16.45,13.6,14.75,0.41999999999999993,2.8475,102760292.0,1574094437.51,13.339000000000027,10.995888333333333,-2.343111666666694,2.343111666666694
20211224,002017.SZ,14.75,15.1,16.15,14.73,15.54,-0.7899999999999991,-5.0837,95551387.0,1468145269.21,12.858000000000029,10.92778,-1.9302200000000287,1.9302200000000287
20211217,002017.SZ,15.54,14.5,16.94,14.06,14.65,0.8899999999999988,6.0751,212175645.0,3336330378.53,12.353000000000028,10.854035,-1.4989650000000285,1.4989650000000285
20211210,002017.SZ,14.65,13.7,15.83,13.33,13.68,0.9700000000000006,7.0906,181387424.0,2655851573.09,11.755000000000027,10.782585000000001,-0.9724150000000265,0.9724150000000265
20211203,002017.SZ,13.68,12.79,14.24,12.5,12.96,0.7199999999999989,5.5556,168018679.0,2274176133.39,11.226000000000028,10.725968333333334,-0.5000316666666933,0.5000316666666933
20211126,002017.SZ,12.96,12.8,13.88,12.56,12.84,0.120000000000001,0.9346,115033474.0,1494056450.25,10.858000000000027,10.68718166666667,-0.17081833333335794,0.17081833333335794
20211119,002017.SZ,12.84,13.35,14.6,12.65,13.27,-0.4299999999999997,-3.2404,171496043.0,2338747826.17,10.562000000000028,10.655740000000002,0.09373999999997373,-0.09373999999997373
20211112,002017.SZ,13.27,10.53,13.4,10.31,10.52,2.75,26.1407,171462226.0,2088497422.69,10.317000000000027,10.627795,0.31079499999997395,-0.31079499999997395
20211105,002017.SZ,10.52,9.96,10.62,9.84,10.01,0.5099999999999998,5.0949,34601488.0,356389971.59,10.021000000000027,10.604155,0.583154999999973,-0.583154999999973
20211029,002017.SZ,10.01,10.37,10.63,8.88,10.36,-0.34999999999999964,-3.3784,31295975.0,311081611.48,9.975000000000028,10.624020000000002,0.6490199999999735,-0.6490199999999735
20211022,002017.SZ,10.36,9.6,10.48,9.56,9.7,0.6600000000000001,6.8041,36403451.0,371115230.71,9.985000000000028,10.667683333333336,0.6826833333333084,-0.6826833333333084
20211015,002017.SZ,9.7,9.56,9.98,9.44,9.56,0.1399999999999988,1.4644,18810876.0,182237677.39,9.981000000000028,10.710001666666669,0.7290016666666403,-0.7290016666666403
20211008,002017.SZ,9.56,9.36,9.59,9.36,9.36,0.20000000000000107,2.1368,2737616.0,26074365.1,10.03700000000003,10.777620000000002,0.7406199999999732,-0.7406199999999732
20210930,002017.SZ,9.36,10.04,10.1,9.2,10.0,-0.6400000000000006,-6.4,16028304.0,152869819.39,10.13800000000003,10.841253333333336,0.703253333333306,-0.703253333333306
20210924,002017.SZ,10.0,9.96,10.17,9.88,10.0,0.0,0.0,10589417.0,106025090.18,10.262000000000029,10.895250000000003,0.6332499999999737,-0.6332499999999737
20210917,002017.SZ,10.0,10.4,10.64,9.92,10.39,-0.39000000000000057,-3.7536,25042373.0,258080772.34,10.369000000000028,10.927440000000002,0.5584399999999743,-0.5584399999999743
20210910,002017.SZ,10.39,10.48,10.66,10.33,10.31,0.08000000000000007,0.7759,29082273.0,304714313.18,10.501000000000028,10.953976666666671,0.45297666666664327,-0.45297666666664327
20210903,002017.SZ,10.31,10.17,10.35,9.93,10.06,0.25,2.4851,28004523.0,285445211.53,10.556000000000028,10.980331666666672,0.4243316666666441,-0.4243316666666441
20210827,002017.SZ,10.06,10.13,10.43,9.97,10.11,-0.049999999999998934,-0.4946,25792513.0,263632611.26,10.701000000000027,11.02614333333334,0.3251433333333136,-0.3251433333333136
20210820,002017.SZ,10.11,10.29,10.44,9.87,10.32,-0.21000000000000085,-2.0349,29995464.0,304444379.73,10.938000000000027,11.06381833333334,0.1258183333333136,-0.1258183333333136
20210813,002017.SZ,10.32,10.3,10.55,10.16,10.26,0.0600000000000005,0.5848,28694043.0,297202895.25,11.093000000000027,11.090850000000009,-0.002150000000018082,0.002150000000018082
20210806,002017.SZ,10.26,10.57,10.88,10.19,10.57,-0.3100000000000005,-2.9328,32307173.0,340846295.23,11.265000000000025,11.119370000000007,-0.14563000000001836,0.14563000000001836
20210730,002017.SZ,10.57,10.65,10.78,10.1,10.6,-0.02999999999999936,-0.283,33013227.0,349430977.56,11.398220000000027,11.142238333333342,-0.25598166666668476,0.25598166666668476
20210723,002017.SZ,10.6,11.02,11.43,10.59,11.07,-0.47000000000000064,-4.2457,44187548.0,491516417.62,11.407670000000028,11.162766666666673,-0.24490333333335457,0.24490333333335457
20210716,002017.SZ,11.07,11.39,11.83,10.95,11.32,-0.25,-2.2085,42736305.0,487055969.86,11.499910000000028,11.177981666666673,-0.32192833333335535,0.32192833333335535
20210709,002017.SZ,11.32,11.04,11.38,10.88,10.94,0.3800000000000008,3.4735,38651667.0,429115486.5,11.485290000000028,11.186690000000004,-0.2986000000000235,0.2986000000000235
20210702,002017.SZ,10.94,11.54,11.77,10.84,11.76,-0.8200000000000003,-6.9728,50342225.0,570722074.25,11.426720000000028,11.203338333333337,-0.22338166666669146,0.22338166666669146
20210625,002017.SZ,11.76,12.36,13.4,11.24,12.43,-0.6699999999999999,-5.3902,119757792.0,1481766104.0,11.413130000000029,11.223003333333336,-0.19012666666669276,0.19012666666669276
20210618,002017.SZ,12.43,11.6,12.8,11.6,11.66,0.7699999999999996,6.6038,76574981.0,939737800.66,11.39436000000003,11.219713333333337,-0.1746466666666926,0.1746466666666926
20210611,002017.SZ,11.66,12.1,13.13,11.6,12.04,-0.379999999999999,-3.1561,131393646.0,1604689591.34,11.221800000000027,11.212720000000003,-0.009080000000023958,0.009080000000023958
20210604,002017.SZ,12.04,11.75,12.68,11.45,11.62,0.41999999999999993,3.6145,125710030.0,1527980187.75,11.159160000000027,11.223370000000005,0.0642099999999779,-0.0642099999999779
20210528,002017.SZ,11.5922,10.5747,11.8217,10.5547,10.6645,0.9276999999999997,8.699,63105383.0,716846525.79,11.051530000000026,11.222046666666671,0.17051666666664467,-0.17051666666664467
20210521,002017.SZ,10.6645,11.4725,11.9314,10.5846,11.5224,-0.857899999999999,-7.4455,84826953.0,965518804.23,10.911870000000025,11.225533333333336,0.3136633333333112,-0.3136633333333112
20210514,002017.SZ,11.5224,11.2431,11.9713,10.9737,10.9238,0.5985999999999994,5.4798,110674479.0,1280129345.79,10.860990000000026,11.256423333333338,0.39543333333331177,-0.39543333333331177
20210507,002017.SZ,10.9238,10.7044,11.1333,10.6345,10.7343,0.18950000000000067,1.7654,20469293.0,223025616.08,10.783180000000025,11.277658333333338,0.4944783333333138,-0.4944783333333138
20210430,002017.SZ,10.7343,10.7941,10.9637,10.2355,10.8041,-0.06980000000000075,-0.6461,40861219.0,434049653.48,10.873970000000025,11.327445000000004,0.45347499999997964,-0.45347499999997964
20210423,002017.SZ,10.8041,11.4226,11.6521,10.7941,11.5723,-0.7682000000000002,-6.6383,78699622.0,884405406.3,10.793160000000023,11.38768666666667,0.5945266666666473,-0.5945266666666473
20210416,002017.SZ,11.5723,10.6246,11.9514,10.5846,10.7044,0.8679000000000006,8.1079,100068932.0,1130101476.65,10.644520000000023,11.425536666666671,0.7810166666666483,-0.7810166666666483
20210409,002017.SZ,10.7044,11.0934,11.283,10.6744,11.0336,-0.32920000000000016,-2.9836,49336037.0,542675223.58,10.391130000000022,11.472806666666672,1.0816766666666506,-1.0816766666666506
20210402,002017.SZ,11.0336,10.874,11.3229,10.036,10.9637,0.06990000000000052,0.6376,61770872.0,662221280.86,10.279390000000022,11.510163333333338,1.2307733333333157,-1.2307733333333157
