trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000830.SZ,15.25,15.5,15.96,15.23,15.54,-0.28999999999999915,-1.8662,124812950.0,1938861329.21,15.450999999999988,16.54007166666666,1.0890716666666709,-1.0890716666666709
20220114,000830.SZ,15.54,15.45,16.1,15.34,15.42,0.11999999999999922,0.7782,160760278.0,2533411513.15,15.431999999999988,16.487574999999993,1.0555750000000046,-1.0555750000000046
20220107,000830.SZ,15.42,15.32,15.63,15.02,15.26,0.16000000000000014,1.0485,100355411.0,1535964767.52,15.39299999999999,16.429114999999992,1.0361150000000023,-1.0361150000000023
20211231,000830.SZ,15.26,15.1,15.57,14.77,15.13,0.129999999999999,0.8592,86327237.0,1314616211.85,15.49099999999999,16.357638333333327,0.8666383333333361,-0.8666383333333361
20211224,000830.SZ,15.13,15.8,15.81,15.1,15.88,-0.75,-4.7229,123607236.0,1894132468.86,15.780999999999992,16.276879999999995,0.4958800000000032,-0.4958800000000032
20211217,000830.SZ,15.88,15.85,16.9,15.75,15.72,0.16000000000000014,1.0178,228243046.0,3713831583.75,16.038999999999994,16.186986666666662,0.14798666666666804,-0.14798666666666804
20211210,000830.SZ,15.72,15.71,16.26,15.58,15.72,0.0,0.0,167315748.0,2653229063.27,16.283999999999992,16.077811666666662,-0.20618833333332987,0.20618833333332987
20211203,000830.SZ,15.72,14.9,15.99,14.68,15.23,0.4900000000000002,3.2173,216513278.0,3358723039.36,16.59199999999999,15.967589999999996,-0.6244099999999957,0.6244099999999957
20211126,000830.SZ,15.23,15.4,15.54,15.02,15.36,-0.129999999999999,-0.8464,161906187.0,2474969665.69,17.179999999999993,15.853814999999996,-1.326184999999997,1.326184999999997
20211119,000830.SZ,15.36,14.92,15.43,14.55,15.06,0.29999999999999893,1.992,207722253.0,3101798361.05,18.027999999999995,15.745461666666662,-2.282538333333333,2.282538333333333
20211112,000830.SZ,15.06,15.12,15.42,14.46,15.15,-0.08999999999999986,-0.5941,193930765.0,2912016978.29,18.900999999999993,15.630583333333329,-3.270416666666664,3.270416666666664
20211105,000830.SZ,15.15,16.43,16.99,15.11,16.4,-1.2499999999999982,-7.622,242819828.0,3868585657.08,19.497999999999994,15.535559999999997,-3.9624399999999973,3.9624399999999973
20211029,000830.SZ,16.4,17.92,18.42,16.27,18.16,-1.7600000000000016,-9.6916,306798082.0,5313260692.02,20.095999999999993,15.431931666666664,-4.664068333333329,4.664068333333329
20211022,000830.SZ,18.16,17.85,18.77,17.31,17.71,0.4499999999999993,2.5409,254907585.0,4628166317.11,20.34999999999999,15.316511666666663,-5.033488333333327,5.033488333333327
20211015,000830.SZ,17.71,18.33,18.54,16.9,18.33,-0.6199999999999974,-3.3824,236877974.0,4183919281.6,20.568999999999992,15.180478333333332,-5.38852166666666,5.38852166666666
20211008,000830.SZ,18.33,19.22,19.36,18.23,18.8,-0.4700000000000024,-2.5,49040350.0,910456599.59,20.75099999999999,15.052589999999999,-5.698409999999992,5.698409999999992
20210930,000830.SZ,18.8,21.15,21.58,18.28,21.6,-2.8000000000000007,-12.963,246767364.0,4882147714.9,20.926999999999992,14.912591666666664,-6.0144083333333285,6.0144083333333285
20210924,000830.SZ,21.6,23.88,25.81,21.6,23.71,-2.1099999999999994,-8.8992,333541336.0,7913971479.6,21.237999999999992,14.776225,-6.461774999999992,6.461774999999992
20210917,000830.SZ,23.71,24.56,25.4,22.85,24.09,-0.379999999999999,-1.5774,469970503.0,11322565965.74,21.27799999999999,14.598035,-6.679964999999992,6.679964999999992
20210910,000830.SZ,24.09,21.26,25.45,20.25,21.03,3.0599999999999987,14.5506,455635886.0,10590182736.95,20.88199999999999,14.386455,-6.495544999999991,6.495544999999991
20210903,000830.SZ,21.03,21.9,23.5,20.5,21.13,-0.09999999999999787,-0.4733,534251762.0,11785162336.12,20.26599999999999,14.139154999999997,-6.126844999999994,6.126844999999994
20210827,000830.SZ,21.13,19.14,21.29,18.85,18.94,2.1899999999999977,11.5628,350945848.0,7030788537.11,20.03299999999999,13.928484999999998,-6.104514999999992,6.104514999999992
20210820,000830.SZ,18.94,20.62,21.16,17.92,20.35,-1.4100000000000001,-6.9287,272027441.0,5222348211.15,19.72099999999999,13.715986666666664,-6.005013333333325,6.005013333333325
20210813,000830.SZ,20.35,19.59,20.65,18.35,19.53,0.8200000000000003,4.1987,318773586.0,6210943252.45,19.72699999999999,13.52012833333333,-6.206871666666659,6.206871666666659
20210806,000830.SZ,19.53,20.0,20.75,18.66,20.09,-0.5599999999999987,-2.7875,268686750.0,5261864702.45,19.46799999999999,13.300929999999996,-6.167069999999994,6.167069999999994
20210730,000830.SZ,20.09,21.94,22.27,19.08,21.91,-1.8200000000000003,-8.3067,302947440.0,6259287602.66,19.14899999999999,13.092008333333329,-6.0569916666666614,6.0569916666666614
20210723,000830.SZ,21.91,22.2,22.69,19.94,22.0,-0.08999999999999986,-0.4091,315230021.0,6698288451.61,18.649999999999988,12.873753333333328,-5.77624666666666,5.77624666666666
20210716,000830.SZ,22.0,19.99,22.32,19.55,19.75,2.25,11.3924,356154169.0,7448537776.35,18.03399999999999,12.622743333333327,-5.411256666666661,5.411256666666661
20210709,000830.SZ,19.75,18.1,19.8,17.8,17.93,1.8200000000000003,10.1506,288714664.0,5497329755.78,17.49699999999999,12.371848333333327,-5.125151666666662,5.125151666666662
20210702,000830.SZ,17.93,18.7,20.47,17.58,18.7,-0.7699999999999996,-4.1176,356723581.0,6659102121.73,17.059999999999988,12.164103333333326,-4.895896666666662,4.895896666666662
20210625,000830.SZ,18.7,17.99,18.99,17.25,18.01,0.6899999999999977,3.8312,249804260.0,4492604855.85,16.752159999999986,11.986594999999994,-4.765564999999992,4.765564999999992
20210618,000830.SZ,18.01,19.3,19.8,17.63,19.0,-0.9899999999999984,-5.2105,164069587.0,3039677927.0,16.335349999999988,11.793678333333327,-4.541671666666661,4.541671666666661
20210611,000830.SZ,19.0,18.16,19.39,17.71,17.76,1.2399999999999984,6.982,293182647.0,5448488045.18,16.083449999999992,11.613171666666661,-4.470278333333331,4.470278333333331
20210604,000830.SZ,17.76,16.4,18.77,16.14,16.34,1.4200000000000017,8.6903,365408229.0,6471610707.14,15.70542999999999,11.415558333333328,-4.289871666666661,4.289871666666661
20210528,000830.SZ,16.34,15.19,16.58,15.01,15.1,1.2400000000000002,8.2119,179871949.0,2875088007.32,15.34677999999999,11.24073166666666,-4.10604833333333,4.10604833333333
20210521,000830.SZ,15.1,15.7,16.3,14.97,15.75,-0.6500000000000004,-4.127,162927568.0,2537637569.44,15.19018999999999,11.089874999999994,-4.100314999999997,4.100314999999997
20210514,000830.SZ,15.75,16.84,17.22,15.37,16.63,-0.879999999999999,-5.2916,258339206.0,4204022419.72,15.13240999999999,10.959836666666659,-4.172573333333331,4.172573333333331
20210507,000830.SZ,16.63,15.54,16.85,15.48,15.38,1.2499999999999982,8.1274,135792282.0,2199523621.84,15.01544999999999,10.819873333333327,-4.195576666666664,4.195576666666664
20210430,000830.SZ,15.38,15.28,16.16,15.11,15.33,0.05000000000000071,0.3262,224039287.0,3509348028.97,15.036209999999992,10.675391666666659,-4.360818333333333,4.360818333333333
20210423,000830.SZ,14.8516,14.4447,15.1229,14.3188,14.5319,0.3196999999999992,2.2,169022175.0,2579610003.82,15.064749999999993,10.564769999999992,-4.499980000000001,4.499980000000001
20210416,000830.SZ,14.5319,15.4426,15.6267,13.8344,15.491,-0.9590999999999994,-6.1913,238146717.0,3531039042.59,14.967869999999994,10.452049999999993,-4.5158200000000015,4.5158200000000015
20210409,000830.SZ,15.491,15.1616,16.3726,15.026,15.2198,0.27120000000000033,1.7819,243057828.0,3918723808.73,14.706299999999993,10.35435166666666,-4.351948333333333,4.351948333333333
20210402,000830.SZ,15.2198,14.2025,16.5955,14.2025,14.1735,1.0462999999999987,7.3821,406028490.0,6463273574.87,14.307159999999993,10.241123333333327,-4.066036666666665,4.066036666666665
20210326,000830.SZ,14.1735,14.7547,14.8613,13.0981,14.7741,-0.6006,-4.0652,200099054.0,2877790611.54,14.191869999999994,10.127718333333327,-4.0641516666666675,4.0641516666666675
20210319,000830.SZ,14.7741,14.6675,16.0917,14.3672,14.5222,0.2519000000000009,1.7346,276094952.0,4327650132.19,14.160859999999996,10.037811666666661,-4.123048333333335,4.123048333333335
20210312,000830.SZ,14.5222,14.9873,15.1713,13.6503,14.5804,-0.05819999999999936,-0.3992,247086961.0,3685108576.3,14.105639999999998,9.945769999999994,-4.159870000000003,4.159870000000003
20210305,000830.SZ,14.5804,17.1283,17.5546,14.1638,16.8376,-2.257199999999999,-13.4057,310850415.0,5003390199.77,13.891539999999997,9.860956666666661,-4.030583333333336,4.030583333333336
20210226,000830.SZ,16.8376,16.3436,17.9905,16.1595,15.6654,1.1721999999999984,7.4827,473533979.0,8311835593.53,13.686149999999998,9.783353333333329,-3.902796666666669,3.902796666666669
20210219,000830.SZ,15.6654,15.0163,15.9754,14.1638,13.8828,1.7826000000000004,12.8403,180206828.0,2828576677.16,13.319949999999997,9.657526666666662,-3.6624233333333347,3.6624233333333347
20210210,000830.SZ,13.8828,12.2649,14.0281,11.9549,11.9162,1.9665999999999997,16.5036,166248594.0,2285406256.83,13.007029999999997,9.547146666666663,-3.459883333333334,3.459883333333334
20210205,000830.SZ,11.9162,11.4512,13.4759,11.2865,11.4996,0.41660000000000075,3.6227,330284512.0,4234052189.15,12.902399999999997,9.458751666666664,-3.443648333333332,3.443648333333332
20210129,000830.SZ,11.4996,14.251,14.5707,11.3543,14.0669,-2.5673000000000012,-18.2506,305574243.0,4020613581.68,12.920799999999996,9.400104999999996,-3.520695,3.520695
20210122,000830.SZ,14.0669,13.9119,14.871,13.3209,13.8634,0.20350000000000001,1.4679,281973315.0,4148024993.5,12.974079999999997,9.347491666666663,-3.626588333333334,3.626588333333334
20210115,000830.SZ,13.8634,14.1347,15.6654,13.5631,14.2219,-0.3584999999999994,-2.5208,363717894.0,5538206301.08,12.680529999999996,9.252393333333329,-3.428136666666667,3.428136666666667
20210108,000830.SZ,14.2219,12.4199,14.3285,12.1099,12.3812,1.8407,14.8669,344189417.0,4747355904.02,12.335639999999994,9.160534999999998,-3.1751049999999967,3.1751049999999967
20201231,000830.SZ,12.3812,12.604,13.0303,12.1487,12.5265,-0.14530000000000065,-1.1599,118740771.0,1534015242.15,11.887089999999995,9.066336666666665,-2.8207533333333306,2.8207533333333306
20201225,000830.SZ,12.5265,13.224,13.3209,11.4802,13.1756,-0.6490999999999989,-4.9265,241189795.0,3087573257.37,11.581919999999993,9.004179999999996,-2.577739999999997,2.577739999999997
20201218,000830.SZ,13.1756,12.5846,13.4953,11.9743,12.5362,0.6394000000000002,5.1004,220105965.0,2871960485.83,11.239939999999994,8.938996666666663,-2.300943333333331,2.300943333333331
20201211,000830.SZ,12.5362,12.8075,13.1756,12.2746,12.8365,-0.3003,-2.3394,180586383.0,2365821137.92,10.811729999999994,8.862691666666661,-1.9490383333333323,1.9490383333333323
20201204,000830.SZ,12.8365,12.1196,13.0303,11.829,12.1002,0.7363,6.085,266171717.0,3394273401.93,10.430989999999996,8.806131666666662,-1.624858333333334,1.624858333333334
20201127,000830.SZ,12.1002,12.0906,13.2337,11.548,12.0324,0.0677999999999983,0.5635,401057128.0,5141989592.37,9.994069999999995,8.741384999999996,-1.2526849999999996,1.2526849999999996
