trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600489.SH,8.29,8.24,8.44,8.22,8.28,0.009999999999999787,0.1208,123819385.0,1027010301.0,8.300999999999984,8.55019666666668,0.2491966666666965,-0.2491966666666965
20220114,600489.SH,8.28,8.28,8.48,8.26,8.29,-0.009999999999999787,-0.1206,152685471.0,1275322717.0,8.338999999999984,8.568070000000013,0.22907000000002853,-0.22907000000002853
20220107,600489.SH,8.29,8.2,8.34,8.2,8.23,0.05999999999999872,0.729,113785317.0,941381717.0,8.350999999999985,8.587255000000015,0.23625500000003008,-0.23625500000003008
20211231,600489.SH,8.23,8.25,8.25,8.17,8.25,-0.019999999999999574,-0.2424,101173032.0,831040053.0,8.353999999999983,8.603330000000016,0.24933000000003247,-0.24933000000003247
20211224,600489.SH,8.25,8.26,8.28,8.2,8.31,-0.0600000000000005,-0.722,111286563.0,917278954.0,8.396999999999982,8.628910000000015,0.23191000000003292,-0.23191000000003292
20211217,600489.SH,8.31,8.24,8.35,8.2,8.16,0.15000000000000036,1.8382,135172261.0,1116602875.0,8.439999999999984,8.643525000000015,0.20352500000003104,-0.20352500000003104
20211210,600489.SH,8.16,8.32,8.43,8.16,8.3,-0.14000000000000057,-1.6867,171517091.0,1428104094.0,8.458999999999984,8.666626666666682,0.20762666666669816,-0.20762666666669816
20211203,600489.SH,8.3,8.42,8.42,8.24,8.43,-0.129999999999999,-1.5421,143457857.0,1190158987.0,8.479999999999984,8.69566333333335,0.21566333333336551,-0.21566333333336551
20211126,600489.SH,8.43,8.41,8.49,8.35,8.47,-0.040000000000000924,-0.4723,117734480.0,991128216.0,8.497999999999985,8.724165000000017,0.22616500000003192,-0.22616500000003192
20211119,600489.SH,8.47,8.64,8.71,8.38,8.67,-0.1999999999999993,-2.3068,123237322.0,1048363505.0,8.532999999999985,8.748046666666683,0.21504666666669792,-0.21504666666669792
20211112,600489.SH,8.67,8.57,8.83,8.45,8.4,0.2699999999999996,3.2143,196301651.0,1694482677.0,8.611999999999986,8.770771666666683,0.15877166666669673,-0.15877166666669673
20211105,600489.SH,8.4,8.31,8.64,8.21,8.32,0.08000000000000007,0.9615,171326032.0,1437544335.0,8.633999999999986,8.802921666666684,0.16892166666669794,-0.16892166666669794
20211029,600489.SH,8.32,8.65,8.78,8.25,8.66,-0.33999999999999986,-3.9261,146241656.0,1238355566.0,8.675999999999984,8.836955000000017,0.16095500000003327,-0.16095500000003327
20211022,600489.SH,8.66,8.62,8.98,8.51,8.68,-0.019999999999999574,-0.2304,218741793.0,1916439622.0,8.659999999999984,8.876573333333349,0.21657333333336481,-0.21657333333336481
20211015,600489.SH,8.68,8.47,8.9,8.35,8.5,0.17999999999999972,2.1176,217753362.0,1883326259.0,8.620999999999984,8.908235000000017,0.28723500000003277,-0.28723500000003277
20211008,600489.SH,8.5,8.44,8.54,8.4,8.37,0.13000000000000078,1.5532,33098588.0,280436410.0,8.564999999999985,8.937765000000018,0.3727650000000331,-0.3727650000000331
20210930,600489.SH,8.37,8.5,8.52,8.2,8.48,-0.11000000000000121,-1.2972,166960062.0,1396914101.0,8.534999999999986,8.962933333333352,0.4279333333333657,-0.4279333333333657
20210924,600489.SH,8.48,8.68,8.9,8.46,8.78,-0.29999999999999893,-3.4169,172867026.0,1503684739.0,8.565999999999985,9.010715000000017,0.4447150000000324,-0.4447150000000324
20210917,600489.SH,8.78,9.38,9.93,8.6,9.26,-0.4800000000000004,-5.1836,511841587.0,4765400939.0,8.574999999999985,9.054863333333351,0.47986333333336617,-0.47986333333336617
20210910,600489.SH,9.26,8.98,9.59,8.68,8.89,0.3699999999999992,4.162,457789387.0,4147526297.0,8.555709999999985,9.087306666666684,0.5315966666666991,-0.5315966666666991
20210903,600489.SH,8.89,8.95,9.09,8.51,8.82,0.07000000000000028,0.7937,421257696.0,3693771197.0,8.480569999999984,9.089505000000019,0.6089350000000344,-0.6089350000000344
20210827,600489.SH,8.82,8.13,8.84,8.09,8.16,0.6600000000000001,8.0882,329556101.0,2796885272.0,8.466969999999986,9.111113333333352,0.6441433333333659,-0.6441433333333659
20210820,600489.SH,8.16,8.4,8.47,8.01,8.27,-0.10999999999999943,-1.3301,277915128.0,2278665264.0,8.451529999999984,9.117400000000016,0.6658700000000319,-0.6658700000000319
20210813,600489.SH,8.27,7.9,8.42,7.81,8.12,0.15000000000000036,1.8473,250374264.0,2046203742.0,8.549199999999985,9.127666666666682,0.5784666666666975,-0.5784666666666975
20210806,600489.SH,8.12,8.15,8.3,8.02,8.2,-0.08000000000000007,-0.9756,177820467.0,1446216378.0,8.633909999999986,9.132508333333352,0.4985983333333657,-0.4985983333333657
20210730,600489.SH,8.2,8.67,8.79,7.97,8.68,-0.4800000000000004,-5.53,282982813.0,2371155242.0,8.759129999999987,9.13919833333335,0.3800683333333641,-0.3800683333333641
20210723,600489.SH,8.68,8.5,8.8,8.39,8.57,0.10999999999999943,1.2835,155375971.0,1325887737.0,8.846909999999985,9.146350000000016,0.2994400000000308,-0.2994400000000308
20210716,600489.SH,8.57,8.84,8.95,8.38,8.75,-0.17999999999999972,-2.0571,175095793.0,1512769516.0,8.886689999999986,9.153175000000017,0.2664850000000314,-0.2664850000000314
20210709,600489.SH,8.5871,8.5577,8.7343,8.3909,8.5086,0.07850000000000001,0.9226,162671072.0,1421099745.0,8.945319999999986,9.161180000000018,0.21586000000003125,-0.21586000000003125
20210702,600489.SH,8.5086,8.7049,8.7245,8.3614,8.754,-0.24540000000000006,-2.8033,96986406.0,843061869.0,8.926679999999987,9.155676666666684,0.22899666666669738,-0.22899666666669738
20210625,600489.SH,8.754,8.6264,8.7736,8.5184,8.6656,0.08840000000000003,1.0201,101095618.0,890594874.0,8.903129999999987,9.151645000000018,0.24851500000003135,-0.24851500000003135
20210618,600489.SH,8.6656,8.911,8.911,8.4596,9.1367,-0.47109999999999985,-5.1561,141289118.0,1251856588.0,8.867799999999985,9.142870000000016,0.27507000000003146,-0.27507000000003146
20210611,600489.SH,9.1367,9.225,9.3036,8.9503,9.1171,0.01959999999999873,0.215,158186846.0,1466580397.0,8.853079999999986,9.141445000000015,0.28836500000002907,-0.28836500000002907
20210604,600489.SH,9.1171,9.4409,9.7746,8.9503,9.3722,-0.25509999999999877,-2.7219,282781631.0,2717546310.0,8.773589999999984,9.130373333333349,0.35678333333336454,-0.35678333333336454
20210528,600489.SH,9.3722,9.1073,10.0788,8.8914,9.0778,0.29439999999999955,3.2431,448445261.0,4368950838.0,8.691149999999983,9.115383333333348,0.42423333333336544,-0.42423333333336544
20210521,600489.SH,9.0778,9.2643,9.6176,8.9208,9.0778,0.0,0.0,234292221.0,2202333038.0,8.613629999999983,9.087816666666681,0.4741866666666983,-0.4741866666666983
20210514,600489.SH,9.0778,9.4409,9.7844,8.9404,9.1563,-0.07850000000000001,-0.8573,359573435.0,3416731532.0,8.550819999999984,9.072991666666683,0.5221716666666989,-0.5221716666666989
20210507,600489.SH,9.1563,8.5871,9.3722,8.4988,8.4007,0.7555999999999994,8.9945,171701142.0,1569654687.0,8.515489999999984,9.047230000000015,0.5317400000000312,-0.5317400000000312
20210430,600489.SH,8.4007,8.2829,8.6362,8.224,8.2731,0.12760000000000105,1.5423,192033717.0,1650780317.0,8.514509999999984,9.020813333333347,0.5063033333333635,-0.5063033333333635
20210423,600489.SH,8.2731,8.4301,8.5086,8.1946,8.4007,-0.12760000000000105,-1.5189,129339411.0,1104165755.0,8.511559999999985,9.021028333333346,0.509468333333361,-0.509468333333361
20210416,600489.SH,8.4007,8.4694,8.5577,8.0376,8.5184,-0.11769999999999925,-1.3817,147899379.0,1247623498.0,8.484079999999985,9.015535000000012,0.5314550000000278,-0.5314550000000278
20210409,600489.SH,8.5184,8.3516,8.6755,8.2731,8.3418,0.17660000000000053,2.117,132570956.0,1143383853.0,8.400659999999984,9.018851666666679,0.6181916666666947,-0.6181916666666947
20210402,600489.SH,8.3418,8.3025,8.381,8.1161,8.2927,0.049099999999999255,0.5921,106614233.0,896313166.0,8.376129999999986,9.007473333333344,0.6313433333333585,-0.6313433333333585
20210326,600489.SH,8.2927,8.4988,8.5479,8.1455,8.597,-0.30429999999999957,-3.5396,137444149.0,1168966577.0,8.359449999999985,8.996426666666677,0.6369766666666923,-0.6369766666666923
20210319,600489.SH,8.597,8.4694,8.8129,8.332,8.4497,0.14729999999999954,1.7433,209577259.0,1823658513.0,8.358469999999985,8.990606666666677,0.6321366666666925,-0.6321366666666925
20210312,600489.SH,8.4497,8.8129,8.9601,8.1946,8.7245,-0.2748000000000008,-3.1498,252234829.0,2182786170.0,8.365329999999984,8.988366666666677,0.6230366666666924,-0.6230366666666924
20210305,600489.SH,8.7245,9.2054,9.5096,8.5577,9.1465,-0.4219999999999988,-4.6138,324957349.0,2972054559.0,8.384959999999985,8.99054000000001,0.6055800000000247,-0.6055800000000247
20210226,600489.SH,9.1465,8.8325,10.3144,8.7147,8.3712,0.7752999999999997,9.2615,784035744.0,7669212886.0,8.374169999999985,8.988786666666675,0.6146166666666897,-0.6146166666666897
20210219,600489.SH,8.3712,8.1063,8.3909,8.0572,7.9983,0.37289999999999957,4.6622,110664011.0,928963502.0,8.343749999999984,8.971511666666677,0.627761666666693,-0.627761666666693
20210210,600489.SH,7.9983,7.645,8.0081,7.6254,7.5665,0.43180000000000085,5.7067,69808539.0,557830700.0,8.379079999999984,8.965688333333341,0.5866083333333574,-0.5866083333333574
20210205,600489.SH,7.5665,8.3909,8.5086,7.5567,8.2731,-0.7065999999999999,-8.5409,180515004.0,1478514372.0,8.520399999999984,8.963141666666676,0.44274166666669146,-0.44274166666669146
20210129,600489.SH,8.2731,8.1063,8.5773,7.8118,8.175,0.09809999999999874,1.2,217785582.0,1810701308.0,8.699989999999984,8.968608333333343,0.26861833333335916,-0.26861833333335916
20210122,600489.SH,8.175,8.1848,8.4203,8.1357,8.2829,-0.107899999999999,-1.3027,134317969.0,1131563763.0,8.815789999999984,8.958706666666675,0.14291666666669123,-0.14291666666669123
20210115,600489.SH,8.2829,8.4007,8.4105,8.0768,8.6656,-0.3826999999999998,-4.4163,185964877.0,1557361340.0,8.923739999999984,8.95370500000001,0.029965000000025555,-0.029965000000025555
20210108,600489.SH,8.6656,8.754,9.0091,8.6166,8.646,0.01959999999999873,0.2267,228493466.0,2051022999.0,9.071929999999984,8.942498333333342,-0.1294316666666422,0.1294316666666422
20201231,600489.SH,8.646,8.6951,8.803,8.4694,8.6166,0.02940000000000076,0.3412,104900939.0,922254107.0,9.118059999999984,8.931280000000008,-0.18677999999997574,0.18677999999997574
