trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000036.SZ,4.29,4.42,4.59,4.25,4.41,-0.1200000000000001,-2.7211,50301049.0,220718456.96,4.502999999999998,4.03085333333333,-0.47214666666666805,0.47214666666666805
20220114,000036.SZ,4.41,4.52,4.62,4.4,4.48,-0.07000000000000028,-1.5625,60200766.0,271871159.62,4.553999999999998,4.026298333333331,-0.5277016666666663,0.5277016666666663
20220107,000036.SZ,4.48,4.35,4.72,4.35,4.34,0.14000000000000057,3.2258,72471741.0,327617262.73,4.556999999999998,4.019901666666664,-0.5370983333333337,0.5370983333333337
20211231,000036.SZ,4.34,4.3,4.64,4.2,4.28,0.05999999999999961,1.4019,80019844.0,351138594.15,4.528999999999998,4.0104349999999975,-0.5185650000000006,0.5185650000000006
20211224,000036.SZ,4.28,4.7,4.7,4.28,4.65,-0.3700000000000001,-7.957,108013611.0,484517360.27,4.5109999999999975,4.0033016666666645,-0.5076983333333329,0.5076983333333329
20211217,000036.SZ,4.65,4.51,4.76,4.32,4.51,0.14000000000000057,3.1042,72285016.0,326339915.23,4.499999999999997,3.998119999999998,-0.5018799999999994,0.5018799999999994
20211210,000036.SZ,4.51,4.52,4.6,4.45,4.53,-0.020000000000000462,-0.4415,44413361.0,200614375.82,4.475999999999997,3.9908966666666643,-0.485103333333333,0.485103333333333
20211203,000036.SZ,4.53,4.52,4.61,4.42,4.59,-0.05999999999999961,-1.3072,43485620.0,196414287.01,4.461999999999998,3.9829916666666643,-0.4790083333333337,0.4790083333333337
20211126,000036.SZ,4.59,4.91,4.99,4.58,4.95,-0.3600000000000003,-7.2727,63640826.0,303010270.84,4.468999999999998,3.972373333333331,-0.49662666666666677,0.49662666666666677
20211119,000036.SZ,4.95,4.8,5.08,4.57,4.8,0.15000000000000036,3.125,85432666.0,406885413.57,4.4339999999999975,3.9590099999999975,-0.47499,0.47499
20211112,000036.SZ,4.8,4.41,4.85,4.4,4.44,0.35999999999999943,8.1081,64823701.0,302755091.76,4.381999999999997,3.9410749999999974,-0.44092499999999957,0.44092499999999957
20211105,000036.SZ,4.44,4.26,4.69,4.2,4.2,0.2400000000000002,5.7143,49725896.0,218755961.38,4.337999999999997,3.9286533333333304,-0.40934666666666697,0.40934666666666697
20211029,000036.SZ,4.2,4.15,4.21,4.01,4.16,0.040000000000000036,0.9615,29659964.0,121290567.76,4.319999999999998,3.922391666666664,-0.3976083333333338,0.3976083333333338
20211022,000036.SZ,4.16,4.17,4.28,4.13,4.17,-0.009999999999999787,-0.2398,27293398.0,114710255.56,4.266999999999998,3.9212399999999974,-0.3457600000000003,0.3457600000000003
20211015,000036.SZ,4.17,4.45,4.47,4.14,4.41,-0.2400000000000002,-5.4422,51373865.0,219015314.93,4.247999999999997,3.923928333333331,-0.32407166666666587,0.32407166666666587
20211008,000036.SZ,4.41,4.4,4.61,4.4,4.37,0.040000000000000036,0.9153,21330039.0,96181954.01,4.227999999999996,3.9272416666666645,-0.3007583333333317,0.3007583333333317
20210930,000036.SZ,4.37,4.57,4.71,4.33,4.6,-0.22999999999999954,-5.0,64468162.0,286125033.09,4.182999999999997,3.926873333333331,-0.25612666666666595,0.25612666666666595
20210924,000036.SZ,4.6,4.22,4.85,4.14,4.24,0.35999999999999943,8.4906,70924228.0,328811520.72,4.182999999999997,3.9282816666666642,-0.25471833333333294,0.25471833333333294
20210917,000036.SZ,4.24,4.42,4.78,4.13,4.43,-0.1899999999999995,-4.2889,84902570.0,382557321.24,4.158999999999997,3.924111666666664,-0.23488833333333314,0.23488833333333314
20210910,000036.SZ,4.43,4.37,4.76,4.33,4.36,0.0699999999999994,1.6055,98047060.0,444181186.08,4.188069999999997,3.925148333333331,-0.2629216666666663,0.2629216666666663
20210903,000036.SZ,4.36,4.22,4.52,4.21,4.26,0.10000000000000053,2.3474,74474454.0,326799282.24,4.193379999999997,3.9174666666666638,-0.275913333333333,0.275913333333333
20210827,000036.SZ,4.26,3.67,4.59,3.67,3.67,0.5899999999999999,16.0763,147444233.0,625776747.1,4.120019999999997,3.9198349999999973,-0.2001849999999994,0.2001849999999994
20210820,000036.SZ,3.67,3.96,4.02,3.61,3.97,-0.30000000000000027,-7.5567,56363025.0,213502341.63,4.039529999999997,3.918526666666664,-0.12100333333333335,0.12100333333333335
20210813,000036.SZ,3.97,3.95,4.05,3.88,3.97,0.0,0.0,49461911.0,195849176.77,4.0199399999999965,3.9211949999999973,-0.0987449999999992,0.0987449999999992
20210806,000036.SZ,3.97,3.96,4.2,3.88,3.96,0.010000000000000231,0.2525,77465686.0,310576022.85,3.973209999999997,3.9188633333333303,-0.05434666666666654,0.05434666666666654
20210730,000036.SZ,3.96,4.37,4.45,3.8,4.37,-0.41000000000000014,-9.3822,87052313.0,357251474.14,3.928379999999997,3.916971666666664,-0.011408333333333243,0.011408333333333243
20210723,000036.SZ,4.37,4.32,4.59,4.25,4.36,0.009999999999999787,0.2294,85556024.0,380847175.41,3.883599999999997,3.915831666666664,0.0322316666666671,-0.0322316666666671
20210716,000036.SZ,4.36,4.78,4.94,4.25,4.76,-0.39999999999999947,-8.4034,133054195.0,608990340.16,3.8025799999999976,3.906394999999997,0.10381499999999955,-0.10381499999999955
20210709,000036.SZ,4.5307,4.5021,4.7496,4.3688,4.4831,0.04760000000000009,1.0618,136974310.0,656425050.08,3.7168499999999973,3.8930249999999966,0.1761749999999993,-0.1761749999999993
20210702,000036.SZ,4.4831,3.6359,4.8257,3.6359,3.6264,0.8567000000000005,23.624,321900455.0,1496647306.52,3.6168999999999967,3.877834999999997,0.26093500000000036,-0.26093500000000036
20210625,000036.SZ,3.6264,3.4456,3.6359,3.417,3.4551,0.1713,4.9579,24836650.0,92418279.8,3.5312299999999963,3.863729999999997,0.33250000000000046,-0.33250000000000046
20210618,000036.SZ,3.4551,3.4741,3.4837,3.4265,3.4741,-0.019000000000000128,-0.5469,12633714.0,45820383.77,3.5350399999999964,3.861414999999997,0.3263750000000005,-0.3263750000000005
20210611,000036.SZ,3.4741,3.5027,3.5122,3.4551,3.5027,-0.02859999999999996,-0.8165,20220507.0,73988515.39,3.5750199999999963,3.8587333333333307,0.28371333333333437,-0.28371333333333437
