trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,000836.SZ,2.75,2.92,3.15,2.73,2.86,-0.10999999999999988,-3.8462,306073945.0,906501229.35,2.6050000000000026,2.5901666666666636,-0.014833333333339027,0.014833333333339027
20211119,000836.SZ,2.86,2.98,3.03,2.81,2.98,-0.1200000000000001,-4.0268,184069640.0,535478063.84,2.5780000000000025,2.5976666666666635,0.019666666666660948,-0.019666666666660948
20211112,000836.SZ,2.98,2.63,3.02,2.62,2.67,0.31000000000000005,11.6105,275854133.0,782396024.4,2.5450000000000026,2.60333333333333,0.05833333333332735,-0.05833333333332735
20211105,000836.SZ,2.67,2.4,2.72,2.39,2.41,0.2599999999999998,10.7884,191049082.0,492944734.96,2.493000000000003,2.60983333333333,0.1168333333333269,-0.1168333333333269
20211029,000836.SZ,2.41,2.48,2.57,2.35,2.47,-0.06000000000000005,-2.4291,63380095.0,154798805.88,2.465000000000003,2.621999999999997,0.15699999999999426,-0.15699999999999426
20211022,000836.SZ,2.47,2.65,2.75,2.47,2.6,-0.1299999999999999,-5.0,125490141.0,331894286.02,2.480000000000003,2.63983333333333,0.15983333333332705,-0.15983333333332705
20211015,000836.SZ,2.6,2.5,2.77,2.45,2.47,0.1299999999999999,5.2632,248062309.0,659561524.32,2.467000000000003,2.6571666666666633,0.19016666666666016,-0.19016666666666016
20211008,000836.SZ,2.47,2.38,2.48,2.37,2.36,0.11000000000000032,4.661,19331851.0,47258835.47,2.441000000000003,2.6739999999999973,0.23299999999999432,-0.23299999999999432
20210930,000836.SZ,2.36,2.49,2.51,2.31,2.48,-0.1200000000000001,-4.8387,53967816.0,128563171.2,2.419000000000003,2.6933333333333302,0.2743333333333271,-0.2743333333333271
20210924,000836.SZ,2.48,2.45,2.57,2.44,2.48,0.0,0.0,47518847.0,119325271.54,2.411000000000003,2.71583333333333,0.3048333333333271,-0.3048333333333271
20210917,000836.SZ,2.48,2.53,2.61,2.42,2.53,-0.04999999999999982,-1.9763,128229700.0,325310044.05,2.388000000000003,2.737166666666664,0.34916666666666085,-0.34916666666666085
20210910,000836.SZ,2.53,2.45,2.65,2.41,2.46,0.06999999999999984,2.8455,155696423.0,393600284.88,2.3730000000000033,2.7578333333333305,0.38483333333332714,-0.38483333333332714
20210903,000836.SZ,2.46,2.38,2.51,2.36,2.39,0.06999999999999984,2.9289,137901969.0,337126226.62,2.354000000000003,2.7708333333333304,0.41683333333332717,-0.41683333333332717
20210827,000836.SZ,2.39,2.48,2.59,2.38,2.56,-0.16999999999999993,-6.6406,236286880.0,582809684.06,2.349000000000003,2.789166666666664,0.44016666666666104,-0.44016666666666104
20210820,000836.SZ,2.56,2.33,2.79,2.25,2.34,0.2200000000000002,9.4017,389463156.0,1021034522.92,2.363000000000003,2.806166666666664,0.4431666666666607,-0.4431666666666607
20210813,000836.SZ,2.34,2.32,2.41,2.31,2.34,0.0,0.0,55551773.0,130735760.82,2.352000000000003,2.8188333333333304,0.46683333333332744,-0.46683333333332744
20210806,000836.SZ,2.34,2.24,2.37,2.23,2.25,0.08999999999999986,4.0,49477884.0,113581145.25,2.359000000000003,2.8391666666666637,0.48016666666666064,-0.48016666666666064
20210730,000836.SZ,2.25,2.27,2.3,2.16,2.28,-0.029999999999999805,-1.3158,47200370.0,105508734.84,2.359000000000003,2.8581666666666634,0.4991666666666603,-0.4991666666666603
20210723,000836.SZ,2.28,2.25,2.33,2.21,2.25,0.029999999999999805,1.3333,41765330.0,94789348.61,2.365000000000003,2.8808333333333302,0.5158333333333274,-0.5158333333333274
20210716,000836.SZ,2.25,2.34,2.42,2.2,2.33,-0.08000000000000007,-3.4335,66195019.0,153456814.43,2.368000000000003,2.8966666666666634,0.5286666666666604,-0.5286666666666604
20210709,000836.SZ,2.33,2.34,2.38,2.29,2.34,-0.009999999999999787,-0.4274,37893600.0,88825474.26,2.371000000000003,2.9129999999999967,0.5419999999999936,-0.5419999999999936
20210702,000836.SZ,2.34,2.4,2.42,2.28,2.41,-0.07000000000000028,-2.9046,48223319.0,113115633.69,2.359000000000003,2.93033333333333,0.5713333333333268,-0.5713333333333268
20210625,000836.SZ,2.41,2.54,2.56,2.38,2.53,-0.11999999999999966,-4.7431,62217507.0,154552209.6,2.358000000000003,2.949166666666663,0.59116666666666,-0.59116666666666
20210618,000836.SZ,2.53,2.47,2.62,2.42,2.45,0.07999999999999963,3.2653,82867921.0,208481202.79,2.365000000000003,2.96483333333333,0.599833333333327,-0.599833333333327
20210611,000836.SZ,2.45,2.41,2.55,2.4,2.41,0.040000000000000036,1.6598,82473827.0,204513305.43,2.357000000000003,2.9839999999999964,0.6269999999999936,-0.6269999999999936
20210604,000836.SZ,2.41,2.35,2.47,2.32,2.34,0.07000000000000028,2.9915,52996970.0,127190584.68,2.349000000000003,3.00533333333333,0.6563333333333272,-0.6563333333333272
20210528,000836.SZ,2.34,2.31,2.38,2.29,2.31,0.029999999999999805,1.2987,43970499.0,103005251.12,2.360000000000003,3.03133333333333,0.6713333333333269,-0.6713333333333269
20210521,000836.SZ,2.31,2.31,2.33,2.24,2.31,0.0,0.0,39417317.0,89940756.87,2.383000000000003,3.0533333333333297,0.6703333333333266,-0.6703333333333266
20210514,000836.SZ,2.31,2.3,2.35,2.25,2.28,0.03000000000000025,1.3158,36843499.0,84664408.5,2.395000000000003,3.0834999999999964,0.6884999999999932,-0.6884999999999932
20210507,000836.SZ,2.28,2.2,2.3,2.2,2.21,0.06999999999999984,3.1674,16034545.0,36209510.51,2.420000000000003,3.1109999999999967,0.6909999999999936,-0.6909999999999936
