trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002030.SZ,19.15,23.69,23.87,19.03,23.17,-4.020000000000003,-17.35,373624287.0,7995579149.18,20.03000000000001,20.114650000000008,0.08464999999999989,-0.08464999999999989
20220114,002030.SZ,23.17,21.56,23.45,20.65,20.74,2.4300000000000033,11.7165,489114106.0,10740841834.52,20.01100000000001,20.134051666666675,0.12305166666666523,-0.12305166666666523
20220107,002030.SZ,20.74,20.06,21.3,19.61,20.06,0.6799999999999997,3.3898,155629134.0,3171139917.11,19.67100000000001,20.100501666666673,0.42950166666666334,-0.42950166666666334
20211231,002030.SZ,20.06,19.51,20.28,19.41,19.66,0.3999999999999986,2.0346,128496306.0,2554798028.95,19.52200000000001,20.12057500000001,0.5985750000000003,-0.5985750000000003
20211224,002030.SZ,19.66,20.3,20.41,19.26,20.18,-0.5199999999999996,-2.5768,122886554.0,2427065750.39,19.436000000000007,20.158031666666673,0.7220316666666662,-0.7220316666666662
20211217,002030.SZ,20.18,19.38,20.39,19.32,19.41,0.7699999999999996,3.967,146345451.0,2917296625.94,19.309000000000005,20.217945000000004,0.9089449999999992,-0.9089449999999992
20211210,002030.SZ,19.41,19.87,19.87,19.36,19.9,-0.48999999999999844,-2.4623,104620068.0,2045542913.48,19.137000000000008,20.234843333333338,1.09784333333333,-1.09784333333333
20211203,002030.SZ,19.9,20.0,21.59,19.63,19.15,0.75,3.9164,287128351.0,5861453488.67,19.053000000000004,20.324455000000004,1.2714549999999996,-1.2714549999999996
20211126,002030.SZ,19.15,18.85,19.31,18.66,18.88,0.2699999999999996,1.4301,78566490.0,1485518853.77,18.985000000000007,20.365706666666668,1.3807066666666614,-1.3807066666666614
20211119,002030.SZ,18.88,18.99,19.39,18.8,18.96,-0.08000000000000185,-0.4219,80029121.0,1526619586.46,19.019000000000005,20.40551333333333,1.3865133333333262,-1.3865133333333262
20211112,002030.SZ,18.96,19.47,19.49,18.88,19.77,-0.8099999999999987,-4.0971,81960342.0,1566773245.1,19.066000000000006,20.46109833333333,1.3950983333333227,-1.3950983333333227
20211105,002030.SZ,19.77,19.53,19.94,18.7,19.25,0.5199999999999996,2.7013,137992090.0,2684075278.4,19.068000000000005,20.484076666666663,1.4160766666666582,-1.4160766666666582
20211029,002030.SZ,19.25,19.51,19.77,18.6,19.2,0.05000000000000071,0.2604,80524742.0,1537036816.32,19.067,20.496631666666662,1.429631666666662,-1.429631666666662
20211022,002030.SZ,19.2,18.4,19.43,18.23,18.39,0.8099999999999987,4.4046,99598677.0,1891828912.69,19.072000000000003,20.557021666666664,1.4850216666666611,-1.4850216666666611
20211015,002030.SZ,18.39,18.46,19.16,18.24,18.46,-0.07000000000000028,-0.3792,59052210.0,1096989717.75,19.291000000000004,20.63352166666666,1.3425216666666557,-1.3425216666666557
20211008,002030.SZ,18.46,18.59,18.67,18.09,18.57,-0.10999999999999943,-0.5924,12008496.0,221951864.3,19.610000000000003,20.71408999999999,1.1040899999999887,-1.1040899999999887
20210930,002030.SZ,18.57,19.22,19.42,18.15,19.22,-0.6499999999999986,-3.3819,58987975.0,1104124172.81,19.949,20.838606666666657,0.8896066666666549,-0.8896066666666549
20210924,002030.SZ,19.22,19.13,19.66,19.08,19.49,-0.2699999999999996,-1.3853,42405430.0,820851046.21,19.925,20.986308333333326,1.0613083333333257,-1.0613083333333257
20210917,002030.SZ,19.49,19.95,20.49,19.07,19.35,0.13999999999999702,0.7235,151646573.0,3014557174.83,19.914,21.110359999999993,1.1963599999999914,-1.1963599999999914
20210910,002030.SZ,19.35,19.18,20.09,19.05,18.98,0.370000000000001,1.9494,123276350.0,2423653158.78,19.95,21.12368499999999,1.1736849999999919,-1.1736849999999919
20210903,002030.SZ,18.98,19.76,19.8,18.44,19.76,-0.7800000000000011,-3.9474,110198527.0,2087025129.8,20.021,21.128269999999993,1.1072699999999926,-1.1072699999999926
20210827,002030.SZ,19.76,19.08,19.88,19.05,19.3,0.46000000000000085,2.3834,114079917.0,2222118532.7,20.250000000000004,21.15358166666666,0.903581666666657,-0.903581666666657
20210820,002030.SZ,19.3,21.4,21.65,19.09,21.39,-2.09,-9.7709,177526119.0,3579244556.55,20.409000000000002,21.108166666666662,0.6991666666666596,-0.6991666666666596
20210813,002030.SZ,21.39,21.43,21.98,20.93,21.58,-0.18999999999999773,-0.8804,237065418.0,5066670380.73,20.748,21.063548333333333,0.3155483333333322,-0.3155483333333322
