trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002435.SZ,4.93,5.51,5.54,4.91,5.44,-0.5100000000000007,-9.375,95188753.0,495326575.09,5.039000000000012,5.12406333333333,0.08506333333331817,-0.08506333333331817
20220114,002435.SZ,5.44,5.2,5.55,5.16,5.23,0.20999999999999996,4.0153,145890695.0,788725577.16,5.031000000000012,5.109143333333331,0.07814333333331902,-0.07814333333331902
20220107,002435.SZ,5.23,5.27,5.47,5.18,5.27,-0.03999999999999915,-0.759,95789036.0,508853579.09,4.965000000000012,5.086383333333331,0.12138333333331897,-0.12138333333331897
20211231,002435.SZ,5.27,5.03,5.35,5.02,5.05,0.21999999999999975,4.3564,134740007.0,699568219.45,4.935000000000012,5.066793333333331,0.13179333333331922,-0.13179333333331922
20211224,002435.SZ,5.05,4.83,5.15,4.82,4.85,0.20000000000000018,4.1237,90517422.0,451840962.2,4.910000000000013,5.045709999999998,0.13570999999998534,-0.13570999999998534
20211217,002435.SZ,4.85,4.88,4.92,4.84,4.89,-0.040000000000000036,-0.818,32922193.0,160462165.39,4.908000000000013,5.025649999999998,0.11764999999998516,-0.11764999999998516
20211210,002435.SZ,4.89,4.87,4.95,4.81,4.86,0.02999999999999936,0.6173,45770413.0,222617575.17,4.912000000000012,5.008428333333331,0.09642833333331868,-0.09642833333331868
20211203,002435.SZ,4.86,4.94,5.1,4.84,4.99,-0.1299999999999999,-2.6052,63527596.0,313961348.64,4.8990000000000125,4.992191666666665,0.09319166666665257,-0.09319166666665257
20211126,002435.SZ,4.99,4.9,5.24,4.81,4.88,0.11000000000000032,2.2541,68652409.0,342651428.25,4.920000000000012,4.975793333333331,0.055793333333318706,-0.055793333333318706
20211119,002435.SZ,4.88,4.85,4.97,4.82,4.85,0.03000000000000025,0.6186,39612499.0,193992297.47,4.914000000000012,4.9562383333333315,0.04223833333331939,-0.04223833333331939
20211112,002435.SZ,4.85,4.78,4.88,4.73,4.78,0.0699999999999994,1.4644,32150133.0,154720930.11,4.929000000000012,4.938516666666666,0.009516666666653961,-0.009516666666653961
20211105,002435.SZ,4.78,4.91,4.95,4.76,4.93,-0.14999999999999947,-3.0426,34873153.0,168857799.68,4.938000000000011,4.922946666666665,-0.015053333333346686,0.015053333333346686
20211029,002435.SZ,4.93,5.01,5.06,4.8,5.02,-0.08999999999999986,-1.7928,43605269.0,214702106.65,4.972000000000011,4.908213333333332,-0.06378666666667865,0.06378666666667865
20211022,002435.SZ,5.02,5.01,5.3,4.94,5.03,-0.010000000000000675,-0.1988,79027407.0,401375874.49,4.989000000000011,4.893623333333332,-0.0953766666666791,0.0953766666666791
20211015,002435.SZ,5.03,4.96,5.55,4.85,4.89,0.14000000000000057,2.863,143861760.0,747855083.43,5.028000000000011,4.881168333333332,-0.1468316666666789,0.1468316666666789
20211008,002435.SZ,4.89,4.8,4.92,4.8,4.76,0.1299999999999999,2.7311,7135662.0,34688201.0,5.097000000000011,4.868876666666666,-0.228123333333345,0.228123333333345
