trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000026.SZ,11.75,12.03,12.39,11.6,12.0,-0.25,-2.0833,33483844.0,399850553.57,11.828000000000014,12.878495,1.0504949999999855,-1.0504949999999855
20220114,000026.SZ,12.0,12.2,12.56,11.97,12.16,-0.16000000000000014,-1.3158,25503685.0,313419300.3,11.778000000000015,12.882323333333334,1.1043233333333191,-1.1043233333333191
20220107,000026.SZ,12.16,11.9,12.68,11.84,11.85,0.3100000000000005,2.616,48635224.0,601642256.96,11.688000000000013,12.89106,1.2030599999999865,-1.2030599999999865
20211231,000026.SZ,11.85,11.41,11.92,11.37,11.45,0.40000000000000036,3.4934,20795520.0,241212216.99,11.551000000000013,12.891781666666667,1.340781666666654,-1.340781666666654
20211224,000026.SZ,11.45,11.58,11.92,11.39,11.64,-0.19000000000000128,-1.6323,26242409.0,305323219.34,11.551000000000013,12.917928333333332,1.3669283333333198,-1.3669283333333198
20211217,000026.SZ,11.64,12.52,12.57,11.6,12.19,-0.5499999999999989,-4.5119,34108351.0,404236594.32,11.588000000000013,12.950579999999999,1.3625799999999852,-1.3625799999999852
20211210,000026.SZ,12.19,11.73,12.65,11.35,11.72,0.46999999999999886,4.0102,33225567.0,394069531.9,11.598000000000013,12.987033333333331,1.3890333333333178,-1.3890333333333178
20211203,000026.SZ,11.72,11.63,12.05,11.45,11.83,-0.10999999999999943,-0.9298,24840049.0,292280141.45,11.542000000000012,13.049649999999996,1.507649999999984,-1.507649999999984
20211126,000026.SZ,11.83,11.65,12.25,11.65,11.69,0.14000000000000057,1.1976,25370177.0,304129302.38,11.552000000000014,13.122691666666663,1.570691666666649,-1.570691666666649
20211119,000026.SZ,11.69,11.27,11.84,11.23,11.25,0.4399999999999995,3.9111,23274603.0,270688736.3,11.569000000000013,13.192766666666662,1.6237666666666488,-1.6237666666666488
20211112,000026.SZ,11.25,11.04,11.33,10.78,11.1,0.15000000000000036,1.3514,16335209.0,181413576.42,11.710000000000013,13.277653333333326,1.567653333333313,-1.567653333333313
20211105,000026.SZ,11.1,10.76,11.39,10.7,10.79,0.3100000000000005,2.873,21167205.0,233873411.91,11.854000000000012,13.385269999999993,1.5312699999999815,-1.5312699999999815
20211029,000026.SZ,10.79,11.88,11.95,10.37,11.85,-1.0600000000000005,-8.9451,32357152.0,359016486.65,12.020000000000014,13.483393333333327,1.463393333333313,-1.463393333333313
20211022,000026.SZ,11.85,11.83,12.0,11.49,11.82,0.02999999999999936,0.2538,30816747.0,360695413.7,12.175000000000015,13.61326166666666,1.4382616666666443,-1.4382616666666443
20211015,000026.SZ,11.82,11.7,12.12,11.59,11.74,0.08000000000000007,0.6814,27641007.0,327317172.56,12.259000000000015,13.677329999999992,1.4183299999999779,-1.4183299999999779
20211008,000026.SZ,11.74,11.88,11.88,11.64,11.63,0.10999999999999943,0.9458,4070348.0,47768844.48,12.314000000000014,13.736064999999993,1.4220649999999786,-1.4220649999999786
20210930,000026.SZ,11.63,11.8,11.8,11.4,11.82,-0.1899999999999995,-1.6074,14685645.0,169773511.29,12.357000000000014,13.806181666666658,1.4491816666666448,-1.4491816666666448
20210924,000026.SZ,11.82,11.86,12.22,11.65,12.0,-0.17999999999999972,-1.5,16478286.0,195708819.56,12.519000000000014,13.895958333333327,1.376958333333313,-1.376958333333313
