trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002483.SZ,7.14,7.65,7.72,6.99,7.65,-0.5100000000000007,-6.6667,111118283.0,820062468.57,7.9300000000000015,5.759271666666664,-2.1707283333333374,2.1707283333333374
20220114,002483.SZ,7.65,8.5,8.53,7.62,8.42,-0.7699999999999996,-9.1449,106617333.0,859984864.12,7.980000000000001,5.749623333333331,-2.23037666666667,2.23037666666667
20220107,002483.SZ,8.42,8.12,8.99,8.12,8.08,0.33999999999999986,4.2079,155394604.0,1328022904.36,7.919000000000001,5.728176666666665,-2.190823333333336,2.190823333333336
20211231,002483.SZ,8.08,7.49,8.56,7.43,7.51,0.5700000000000003,7.5899,132183317.0,1051964589.14,7.625000000000002,5.697194999999998,-1.9278050000000038,1.9278050000000038
20211224,002483.SZ,7.51,7.9,8.3,7.5,7.9,-0.39000000000000057,-4.9367,150620220.0,1189738693.39,7.370000000000002,5.6695699999999984,-1.7004300000000034,1.7004300000000034
20211217,002483.SZ,7.9,7.42,8.32,7.37,7.41,0.4900000000000002,6.6127,191853641.0,1519228636.96,7.202000000000001,5.651279999999999,-1.5507200000000019,1.5507200000000019
20211210,002483.SZ,7.41,7.88,7.93,7.11,7.82,-0.41000000000000014,-5.243,118750827.0,885196194.68,7.011,5.625501666666666,-1.3854983333333344,1.3854983333333344
20211203,002483.SZ,7.82,8.27,8.55,7.73,8.44,-0.6199999999999992,-7.346,137952468.0,1117703903.8,6.975,5.601786666666666,-1.373213333333334,1.373213333333334
20211126,002483.SZ,8.44,8.91,8.99,8.08,8.93,-0.4900000000000002,-5.4871,229565429.0,1937661944.03,6.827000000000001,5.566289999999999,-1.2607100000000022,1.2607100000000022
20211119,002483.SZ,8.93,7.57,9.15,7.19,7.64,1.29,16.8848,296170314.0,2425241880.97,6.609000000000002,5.521449999999999,-1.087550000000003,1.087550000000003
20211112,002483.SZ,7.64,6.9,7.74,6.83,7.04,0.5999999999999996,8.5227,280181816.0,2061597358.32,6.311000000000002,5.4669583333333325,-0.8440416666666692,0.8440416666666692
20211105,002483.SZ,7.04,6.03,7.37,5.83,5.48,1.5599999999999996,28.4672,276797658.0,1821374652.68,6.124000000000001,5.430998333333332,-0.6930016666666692,0.6930016666666692
