trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603656.SH,12.4,12.68,13.09,12.34,12.63,-0.23000000000000043,-1.8211,7875361.0,100048893.0,12.354999999999984,13.101958333333345,0.7469583333333603,-0.7469583333333603
20220114,603656.SH,12.63,12.52,13.37,12.34,12.4,0.23000000000000043,1.8548,11207776.0,144605432.0,12.274999999999983,13.134578333333344,0.8595783333333618,-0.8595783333333618
20220107,603656.SH,12.4,12.43,12.75,12.32,12.44,-0.03999999999999915,-0.3215,6089734.0,76390931.0,12.132999999999985,13.163696666666679,1.0306966666666941,-1.0306966666666941
20211231,603656.SH,12.44,11.85,12.54,11.62,11.85,0.5899999999999999,4.9789,5852140.0,71769179.0,12.039999999999983,13.18522166666668,1.1452216666666963,-1.1452216666666963
20211224,603656.SH,11.85,12.29,12.4,11.83,12.3,-0.45000000000000107,-3.6585,5392776.0,65467880.0,12.060999999999984,13.209558333333346,1.1485583333333622,-1.1485583333333622
20211217,603656.SH,12.3,12.12,12.42,11.83,12.03,0.27000000000000135,2.2444,6392086.0,77535772.0,12.150999999999984,13.239256666666678,1.0882566666666946,-1.0882566666666946
20211210,603656.SH,12.03,12.7,12.74,11.95,12.75,-0.7200000000000006,-5.6471,4502976.0,55216715.0,12.206999999999983,13.273543333333347,1.0665433333333638,-1.0665433333333638
20211203,603656.SH,12.75,12.2,12.8,11.99,12.23,0.5199999999999996,4.2518,4713240.0,59010900.0,12.287999999999982,13.311668333333348,1.0236683333333652,-1.0236683333333652
20211126,603656.SH,12.23,12.52,12.85,12.19,12.52,-0.28999999999999915,-2.3163,5585868.0,69995740.0,12.281999999999982,13.338455000000014,1.0564550000000317,-1.0564550000000317
20211119,603656.SH,12.52,11.66,12.57,11.59,11.6,0.9199999999999999,7.931,6490033.0,78358784.0,12.423999999999982,13.370431666666681,0.9464316666666992,-0.9464316666666992
20211112,603656.SH,11.6,11.23,11.68,10.98,11.21,0.3899999999999988,3.479,5782106.0,65362910.0,12.563999999999982,13.397740000000015,0.8337400000000326,-0.8337400000000326
20211105,603656.SH,11.21,11.37,11.37,10.91,11.47,-0.2599999999999998,-2.2668,5310104.0,58996134.0,12.703999999999981,13.440713333333347,0.7367133333333662,-0.7367133333333662
20211029,603656.SH,11.47,12.61,13.1,11.2,12.65,-1.1799999999999997,-9.3281,11283603.0,135082376.0,12.85299999999998,13.522643333333347,0.6696433333333669,-0.6696433333333669
20211022,603656.SH,12.65,12.46,13.44,12.22,12.75,-0.09999999999999964,-0.7843,9971169.0,128620650.0,13.004999999999981,13.57689166666668,0.5718916666666995,-0.5718916666666995
20211015,603656.SH,12.75,12.79,13.93,12.52,12.86,-0.10999999999999943,-0.8554,12812797.0,169963946.0,13.026999999999981,13.619586666666681,0.5925866666666995,-0.5925866666666995
20211008,603656.SH,12.86,12.83,12.92,12.77,12.84,0.019999999999999574,0.1558,1503052.0,19317359.0,13.01299999999998,13.658793333333346,0.6457933333333656,-0.6457933333333656
20210930,603656.SH,12.84,12.6,12.9,12.12,12.69,0.15000000000000036,1.182,6343968.0,79072856.0,12.97499999999998,13.70428166666668,0.729281666666699,-0.729281666666699
20210924,603656.SH,12.69,13.6,13.6,12.25,13.65,-0.9600000000000009,-7.033,6554703.0,84840751.0,13.06899999999998,13.744473333333344,0.6754733333333647,-0.6754733333333647
20210917,603656.SH,13.65,13.92,13.92,13.24,13.92,-0.2699999999999996,-1.9397,8061152.0,109443997.0,13.277999999999981,13.78186500000001,0.5038650000000295,-0.5038650000000295
20210910,603656.SH,13.92,12.81,14.05,12.61,13.0,0.9199999999999999,7.0769,13925117.0,184542101.0,13.48299999999998,13.794976666666678,0.3119766666666983,-0.3119766666666983
20210903,603656.SH,13.0,12.31,13.7,12.03,12.7,0.3000000000000007,2.3622,13545397.0,174617742.0,13.62499999999998,13.80110500000001,0.17610500000002993,-0.17610500000002993
20210827,603656.SH,12.7,13.15,13.18,12.56,12.99,-0.2900000000000009,-2.2325,6544193.0,84855388.0,13.776999999999981,13.824553333333343,0.047553333333361536,-0.047553333333361536
20210820,603656.SH,12.99,12.9,13.09,12.27,12.87,0.120000000000001,0.9324,5040207.0,63686854.0,13.984999999999982,13.841410000000009,-0.14358999999997302,0.14358999999997302
20210813,603656.SH,12.87,12.55,13.2,12.54,12.61,0.2599999999999998,2.0619,4279279.0,55370657.0,14.190999999999983,13.853598333333343,-0.33740166666663995,0.33740166666663995
20210806,603656.SH,12.61,12.48,12.99,12.35,12.48,0.129999999999999,1.0417,5799500.0,73368839.0,14.414239999999982,13.873583333333345,-0.5406566666666368,0.5406566666666368
20210730,603656.SH,12.48,13.7,13.84,11.87,13.78,-1.299999999999999,-9.434,8596989.0,108210964.0,14.604859999999979,13.88780000000001,-0.7170599999999698,0.7170599999999698
20210723,603656.SH,13.78,14.8,15.5,13.51,14.78,-1.0,-6.7659,7833320.0,114397401.0,14.847229999999978,13.903521666666677,-0.9437083333333014,0.9437083333333014
20210716,603656.SH,14.78,15.77,15.98,14.7,15.7,-0.9199999999999999,-5.8599,5861065.0,90256562.0,14.885079999999979,13.886811666666679,-0.9982683333333,0.9982683333333
20210709,603656.SH,15.7,15.3,16.87,15.25,15.34,0.35999999999999943,2.3468,18507622.0,297721276.0,14.661969999999979,13.855463333333345,-0.8065066666666336,0.8065066666666336
20210702,603656.SH,15.34,14.7,15.35,14.29,14.52,0.8200000000000003,5.6474,6678772.0,99723897.0,14.42137999999998,13.809933333333344,-0.6114466666666356,0.6114466666666356
20210625,603656.SH,14.52,14.59,15.15,14.33,14.78,-0.2599999999999998,-1.7591,3397744.0,50042302.0,14.238649999999978,13.775991666666677,-0.46265833333330164,0.46265833333330164
20210618,603656.SH,14.78,15.05,15.48,14.46,15.05,-0.27000000000000135,-1.794,3879862.0,57941304.0,14.133939999999978,13.754236666666678,-0.37970333333329975,0.37970333333329975
20210611,603656.SH,15.05,15.27,15.67,14.77,15.2,-0.14999999999999858,-0.9868,6200129.0,94322118.0,13.97342999999998,13.72519000000001,-0.24823999999996893,0.24823999999996893
20210604,603656.SH,15.1024,14.1784,15.1024,14.1784,14.5162,0.5861999999999998,4.0382,4772806.0,71109532.0,13.78789999999998,13.690163333333345,-0.09773666666663416,0.09773666666663416
20210528,603656.SH,14.5162,14.7149,15.162,14.1784,14.9037,-0.38750000000000107,-2.6,7105571.0,104831836.0,13.50472999999998,13.663468333333347,0.15873833333336584,-0.15873833333336584
20210521,603656.SH,14.9037,13.9697,15.5793,13.7114,14.1585,0.7452000000000005,5.2633,20049608.0,299069427.0,13.300049999999981,13.637668333333346,0.33761833333336533,-0.33761833333336533
20210514,603656.SH,14.1585,12.5688,14.1585,12.4098,12.5489,1.6096000000000004,12.8266,9495884.0,128812731.0,13.025819999999982,13.618230000000013,0.5924100000000312,-0.5924100000000312
20210507,603656.SH,12.5489,13.4829,13.4829,12.4992,13.2941,-0.7452000000000005,-5.6055,1926432.0,25023204.0,12.85293999999998,13.615485000000012,0.7625450000000313,-0.7625450000000313
20210430,603656.SH,13.2941,13.622,13.622,12.6582,13.5127,-0.21860000000000035,-1.6177,4589960.0,60678432.0,12.792329999999982,13.643346666666679,0.8510166666666965,-0.8510166666666965
20210423,603656.SH,13.5127,13.2643,13.9201,12.8072,13.4729,0.03980000000000139,0.2954,6981450.0,93700539.0,12.643289999999979,13.671445000000013,1.0281550000000337,-1.0281550000000337
20210416,603656.SH,13.4729,13.1848,13.612,12.9066,13.1749,0.29800000000000004,2.2619,3445120.0,45710742.0,12.426689999999978,13.66565666666668,1.2389666666667019,-1.2389666666667019
20210409,603656.SH,13.1749,13.0656,13.5624,13.006,13.1947,-0.01980000000000004,-0.1501,3607092.0,48317388.0,12.142529999999976,13.68255666666668,1.5400266666667033,-1.5400266666667033
20210402,603656.SH,13.1947,12.2707,13.2742,12.1912,12.2707,0.9239999999999995,7.5301,4689480.0,60140118.0,11.959709999999976,13.688151666666679,1.7284416666667024,-1.7284416666667024
20210326,603656.SH,12.2707,12.2906,12.7178,12.0024,12.4694,-0.19870000000000054,-1.5935,3133724.0,39006990.0,11.900099999999977,13.685526666666679,1.7854266666667016,-1.7854266666667016
20210319,603656.SH,12.4694,12.1217,12.7973,11.9329,12.1614,0.30799999999999983,2.5326,3788016.0,47029772.0,11.856379999999977,13.718353333333345,1.8619733333333688,-1.8619733333333688
20210312,603656.SH,12.1614,12.4794,12.6582,12.0819,12.4297,-0.2683,-2.1585,4160584.0,51793047.0,11.940839999999975,13.759045000000013,1.818205000000038,-1.818205000000038
20210305,603656.SH,12.4297,11.9726,12.5489,11.9726,11.9428,0.48690000000000033,4.0769,3466360.0,43017758.0,12.183279999999975,13.809143333333346,1.6258633333333705,-1.6258633333333705
20210226,603656.SH,11.9428,11.8137,12.3105,11.605,11.8037,0.1391000000000009,1.1784,4937712.0,59523038.0,12.468439999999974,13.851318333333346,1.3828783333333714,-1.3828783333333714
20210219,603656.SH,11.8037,11.4262,11.8037,11.3368,11.3467,0.45699999999999896,4.0276,1671790.0,19460265.0,12.708889999999975,13.897171666666678,1.1882816666667022,-1.1882816666667022
20210210,603656.SH,11.3467,10.522,11.605,10.2736,10.6313,0.7154000000000007,6.7292,2624016.0,28585221.0,12.968219999999977,13.942220000000011,0.974000000000034,-0.974000000000034
20210205,603656.SH,10.6313,11.5057,11.605,10.5618,11.3467,-0.7154000000000007,-6.3049,3285048.0,36883922.0,13.402409999999978,13.99472000000001,0.5923100000000314,-0.5923100000000314
20210129,603656.SH,11.3467,12.4992,12.5986,11.2076,12.5986,-1.2518999999999991,-9.9368,4199854.0,50303036.0,13.774999999999977,14.052733333333345,0.2777333333333676,-0.2777333333333676
20210122,603656.SH,12.5986,11.8435,13.5524,11.7938,11.8335,0.7650999999999986,6.4655,12321077.0,159489485.0,14.078039999999978,14.094221666666677,0.01618166666669829,-0.01618166666669829
20210115,603656.SH,11.8335,13.0457,13.2643,11.0287,13.314,-1.4804999999999993,-11.1199,9424074.0,112621890.0,14.187329999999978,14.118790000000011,-0.06853999999996674,0.06853999999996674
20210108,603656.SH,13.314,14.5858,14.7547,12.5986,14.5858,-1.2718000000000007,-8.7194,5875614.0,81300971.0,14.393999999999977,14.153645000000012,-0.24035499999996546,0.24035499999996546
20201231,603656.SH,14.5858,15.1521,15.2713,14.0492,15.2813,-0.6954999999999991,-4.5513,3734992.0,54730089.0,14.425789999999978,14.174015000000013,-0.2517749999999648,0.2517749999999648
20201225,603656.SH,15.2813,14.6255,15.7284,14.3175,14.3473,0.9339999999999993,6.5099,8420750.0,128944982.0,14.402929999999978,14.178283333333347,-0.22464666666663113,0.22464666666663113
20201218,603656.SH,14.3473,14.4069,14.7845,13.771,14.397,-0.04969999999999963,-0.3452,3349138.0,47867176.0,14.306549999999978,14.182958333333346,-0.12359166666663235,0.12359166666663235
20201211,603656.SH,14.397,15.5098,16.2947,14.238,15.6886,-1.291599999999999,-8.2327,9301250.0,143560173.0,14.30753999999998,14.216513333333346,-0.09102666666663417,0.09102666666663417
20201204,603656.SH,15.6886,14.2976,15.6886,14.2281,14.3572,1.3313999999999986,9.2734,10104683.0,153040922.0,14.28269999999998,14.240036666666677,-0.0426633333333033,0.0426633333333033
20201127,603656.SH,14.3572,14.4963,14.5659,13.8505,14.3771,-0.019899999999999807,-0.1384,4155296.0,59725653.0,14.129689999999979,14.232500000000012,0.1028100000000336,-0.1028100000000336
