trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,601799.SH,220.5,210.84,228.88,209.22,211.12,9.379999999999995,4.443,5934491.0,1295706711.0,208.9569999999997,196.37699166666664,-12.580008333333069,12.580008333333069
20211119,601799.SH,211.12,218.84,221.4,206.7,217.0,-5.8799999999999955,-2.7097,4301569.0,910919409.0,205.58899999999971,195.18180833333332,-10.407191666666392,10.407191666666392
20211112,601799.SH,217.0,224.02,230.98,211.37,226.7,-9.699999999999989,-4.2788,6436822.0,1402579571.0,203.67699999999974,194.16978999999998,-9.507209999999759,9.507209999999759
20211105,601799.SH,226.7,219.0,231.53,206.0,228.66,-1.960000000000008,-0.8572,12542887.0,2798427263.0,200.51199999999974,193.17139833333331,-7.34060166666643,7.34060166666643
20211029,601799.SH,228.66,211.83,233.16,210.26,213.71,14.949999999999989,6.9955,8385319.0,1870463620.0,196.51399999999975,191.99444666666662,-4.5195533333331355,4.5195533333331355
20211022,601799.SH,213.71,220.8,226.98,210.23,223.41,-9.699999999999989,-4.3418,8713222.0,1890245234.0,192.33299999999977,190.96584999999996,-1.3671499999998105,1.3671499999998105
20211015,601799.SH,223.41,184.19,224.03,182.19,183.95,39.46000000000001,21.4515,10252677.0,2105515814.0,190.8789999999998,190.19470166666665,-0.684298333333146,0.684298333333146
20211008,601799.SH,183.95,182.5,185.5,179.78,181.0,2.9499999999999886,1.6298,800849.0,147001853.0,190.33499999999978,189.2103783333333,-1.124621666666485,1.124621666666485
20210930,601799.SH,181.0,180.0,186.9,177.5,183.52,-2.5200000000000102,-1.3731,4299140.0,780113660.0,192.5489999999998,188.74741666666662,-3.801583333333184,3.801583333333184
20210924,601799.SH,183.52,184.18,187.32,177.2,186.82,-3.299999999999983,-1.7664,3562668.0,651675582.0,196.3569999999998,188.12096666666665,-8.236033333333154,8.236033333333154
20210917,601799.SH,186.82,191.21,193.28,180.1,192.0,-5.180000000000007,-2.6979,6491601.0,1217257913.0,199.5249999999998,187.53002666666663,-11.994973333333178,11.994973333333178
20210910,601799.SH,192.0,183.0,198.32,183.0,185.35,6.650000000000006,3.5878,7399062.0,1421479890.0,202.5929999999998,186.6530483333333,-15.939951666666502,15.939951666666502
20210903,601799.SH,185.35,196.7,200.5,183.71,186.72,-1.3700000000000045,-0.7337,9734393.0,1880483112.0,204.7239999999998,185.59798333333327,-19.126016666666516,19.126016666666516
20210827,601799.SH,186.72,185.79,190.17,179.3,186.85,-0.12999999999999545,-0.0696,10790338.0,2001254807.0,208.32499999999982,184.6605416666666,-23.664458333333215,23.664458333333215
20210820,601799.SH,186.85,199.0,200.8,175.39,199.17,-12.319999999999993,-6.1857,13416087.0,2499720232.0,211.10999999999984,183.60718999999992,-27.502809999999926,27.502809999999926
