trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000100.SZ,6.08,6.15,6.21,6.07,6.16,-0.08000000000000007,-1.2987,497551328.0,3054863321.99,6.237000000000002,7.550315,1.3133149999999985,-1.3133149999999985
20220114,000100.SZ,6.16,6.37,6.47,6.15,6.35,-0.1899999999999995,-2.9921,689569935.0,4358460099.57,6.2680000000000025,7.560761666666667,1.2927616666666646,-1.2927616666666646
20220107,000100.SZ,6.35,6.18,6.44,6.14,6.17,0.17999999999999972,2.9173,743827562.0,4681829791.84,6.271000000000003,7.5711900000000005,1.300189999999998,-1.300189999999998
20211231,000100.SZ,6.17,6.16,6.24,6.12,6.15,0.019999999999999574,0.3252,538950339.0,3328372249.09,6.242000000000003,7.583383333333333,1.3413833333333303,-1.3413833333333303
20211224,000100.SZ,6.15,6.28,6.34,6.13,6.31,-0.15999999999999925,-2.5357,535454914.0,3334310292.69,6.2520000000000024,7.590028333333333,1.3380283333333303,-1.3380283333333303
20211217,000100.SZ,6.31,6.47,6.59,6.31,6.5,-0.1900000000000004,-2.9231,895861630.0,5776718303.99,6.279000000000002,7.586651666666667,1.3076516666666649,-1.3076516666666649
20211210,000100.SZ,6.5,6.11,6.66,6.06,6.11,0.3899999999999997,6.383,1369308062.0,8718753112.49,6.296000000000003,7.581923333333333,1.2859233333333302,-1.2859233333333302
20211203,000100.SZ,6.11,6.09,6.19,6.06,6.18,-0.0699999999999994,-1.1327,524732601.0,3209209056.58,6.272000000000002,7.573698333333334,1.3016983333333316,-1.3016983333333316
20211126,000100.SZ,6.18,6.37,6.47,6.18,6.36,-0.1800000000000006,-2.8302,642752980.0,4078633909.44,6.304000000000002,7.578549999999999,1.274549999999997,-1.274549999999997
20211119,000100.SZ,6.36,6.39,6.61,6.27,6.39,-0.02999999999999936,-0.4695,796192968.0,5112343435.36,6.353000000000002,7.576644999999999,1.2236449999999968,-1.2236449999999968
20211112,000100.SZ,6.39,6.19,6.5,6.08,6.19,0.1999999999999993,3.231,791865404.0,5004687926.95,6.4490000000000025,7.571411666666665,1.1224116666666628,-1.1224116666666628
20211105,000100.SZ,6.19,6.03,6.44,6.02,6.06,0.13000000000000078,2.1452,1106852536.0,6933787350.54,6.527000000000003,7.577843333333332,1.0508433333333294,-1.0508433333333294
20211029,000100.SZ,6.06,6.29,6.35,5.89,6.27,-0.20999999999999996,-3.3493,868739470.0,5325408460.86,6.624000000000002,7.589579999999999,0.9655799999999966,-0.9655799999999966
20211022,000100.SZ,6.27,6.41,6.47,6.22,6.42,-0.15000000000000036,-2.3364,678758079.0,4290650297.18,6.745000000000002,7.610716666666665,0.8657166666666631,-0.8657166666666631
20211015,000100.SZ,6.42,6.44,6.59,6.38,6.48,-0.0600000000000005,-0.9259,765356125.0,4953793101.29,6.8720000000000026,7.617339999999999,0.7453399999999961,-0.7453399999999961
20211008,000100.SZ,6.48,6.4,6.52,6.36,6.26,0.22000000000000064,3.5144,219667382.0,1419342745.26,6.998000000000002,7.618009999999998,0.6200099999999962,-0.6200099999999962
20210930,000100.SZ,6.26,6.44,6.79,6.23,6.43,-0.16999999999999993,-2.6439,776099530.0,5013403301.98,7.089000000000001,7.613406666666664,0.5244066666666631,-0.5244066666666631
20210924,000100.SZ,6.43,6.57,6.63,6.36,6.67,-0.2400000000000002,-3.5982,547606693.0,3574338121.36,7.234,7.617236666666665,0.3832366666666651,-0.3832366666666651
20210917,000100.SZ,6.67,7.29,7.29,6.61,7.32,-0.6500000000000004,-8.8798,1285280070.0,8955710168.89,7.428000000000002,7.612973333333331,0.18497333333332922,-0.18497333333332922
20210910,000100.SZ,7.32,7.05,7.48,7.0,7.17,0.15000000000000036,2.0921,1673238164.0,12103379547.32,7.567000000000002,7.602079999999997,0.03507999999999534,-0.03507999999999534
20210903,000100.SZ,7.17,7.17,7.26,7.0,7.16,0.009999999999999787,0.1397,1348393791.0,9631313671.08,7.5760000000000005,7.588901666666663,0.012901666666662592,-0.012901666666662592
20210827,000100.SZ,7.16,7.18,7.32,7.07,7.27,-0.10999999999999943,-1.5131,1198093393.0,8598197707.81,7.636,7.57805833333333,-0.05794166666666989,0.05794166666666989
20210820,000100.SZ,7.27,7.55,7.8,7.17,7.54,-0.27000000000000046,-3.5809,1371989709.0,10243789372.83,7.68,7.56031333333333,-0.11968666666667005,0.11968666666667005
20210813,000100.SZ,7.54,7.7,7.96,7.48,7.68,-0.13999999999999968,-1.8229,1647802217.0,12784782850.36,7.718000000000001,7.54007833333333,-0.17792166666667075,0.17792166666667075
20210806,000100.SZ,7.68,7.4,7.77,7.27,7.39,0.29000000000000004,3.9242,1609710375.0,12184115984.27,7.734,7.5155066666666634,-0.21849333333333654,0.21849333333333654
20210730,000100.SZ,7.39,7.65,7.9,7.15,7.71,-0.3200000000000003,-4.1505,1714724639.0,12841756156.92,7.7780000000000005,7.4821916666666635,-0.295808333333337,0.295808333333337
20210723,000100.SZ,7.71,8.33,8.45,7.66,8.37,-0.6599999999999993,-7.8853,1983084293.0,15949664274.28,7.888,7.4538733333333305,-0.43412666666666944,0.43412666666666944
20210716,000100.SZ,8.37,8.11,8.5,7.84,8.06,0.3099999999999987,3.8462,2551072275.0,20786319379.95,7.959300000000001,7.411181666666664,-0.5481183333333366,0.5481183333333366
20210709,000100.SZ,8.06,7.41,8.28,7.28,7.41,0.6500000000000004,8.7719,2055070737.0,16210069148.44,7.960649999999999,7.353051666666664,-0.6075983333333355,0.6075983333333355
20210702,000100.SZ,7.41,7.78,7.84,7.31,7.77,-0.35999999999999943,-4.6332,1258975503.0,9561807830.44,8.04232,7.304033333333331,-0.738286666666669,0.738286666666669
20210625,000100.SZ,7.77,7.6,7.83,7.5,7.6,0.16999999999999993,2.2368,1891198964.0,14551421174.96,8.2028,7.258449999999997,-0.9443500000000027,0.9443500000000027
20210618,000100.SZ,7.6,7.66,7.76,7.05,7.65,-0.05000000000000071,-0.6536,1842497979.0,13661018809.71,8.314449999999999,7.205223333333331,-1.1092266666666681,1.1092266666666681
20210611,000100.SZ,7.65,7.7,7.9,7.42,7.7,-0.04999999999999982,-0.6494,1712214668.0,13059732042.92,8.47664,7.146648333333331,-1.3299916666666691,1.3299916666666691
