trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601886.SH,6.33,6.57,6.78,6.33,6.62,-0.29000000000000004,-4.3807,32075582.0,210687471.0,6.605999999999983,6.709930000000001,0.10393000000001784,-0.10393000000001784
20220114,601886.SH,6.62,6.82,6.97,6.6,6.82,-0.20000000000000018,-2.9326,33123739.0,225747398.0,6.606999999999983,6.702980000000001,0.09598000000001772,-0.09598000000001772
20220107,601886.SH,6.82,6.58,6.98,6.57,6.59,0.23000000000000043,3.4901,34311027.0,232696579.0,6.5569999999999835,6.690091666666668,0.13309166666668482,-0.13309166666668482
20211231,601886.SH,6.59,6.51,6.66,6.47,6.51,0.08000000000000007,1.2289,19383058.0,127313235.0,6.500999999999985,6.671031666666668,0.17003166666668257,-0.17003166666668257
20211224,601886.SH,6.51,6.68,6.8,6.49,6.68,-0.16999999999999993,-2.5449,36874122.0,244955087.0,6.5119999999999845,6.656751666666668,0.14475166666668393,-0.14475166666668393
20211217,601886.SH,6.68,6.6,6.75,6.59,6.62,0.05999999999999961,0.9063,27372596.0,182102835.0,6.520999999999984,6.6389166666666695,0.11791666666668554,-0.11791666666668554
20211210,601886.SH,6.62,6.65,6.76,6.56,6.68,-0.05999999999999961,-0.8982,29098147.0,193842379.0,6.5649999999999835,6.622506666666669,0.05750666666668547,-0.05750666666668547
20211203,601886.SH,6.68,6.68,6.84,6.52,6.79,-0.11000000000000032,-1.62,31411693.0,208596387.0,6.614999999999983,6.609146666666669,-0.005853333333313948,0.005853333333313948
20211126,601886.SH,6.79,6.45,6.9,6.3,6.42,0.3700000000000001,5.7632,32628387.0,214311802.0,6.718999999999984,6.590686666666669,-0.12831333333331507,0.12831333333331507
20211119,601886.SH,6.42,6.35,6.49,6.23,6.34,0.08000000000000007,1.2618,23402516.0,149429090.0,6.783999999999983,6.568185000000002,-0.21581499999998055,0.21581499999998055
20211112,601886.SH,6.34,6.11,6.4,6.07,6.12,0.21999999999999975,3.5948,21829262.0,135937629.0,6.914999999999983,6.554373333333335,-0.360626666666648,0.360626666666648
20211105,601886.SH,6.12,6.24,6.42,6.06,6.26,-0.13999999999999968,-2.2364,26941266.0,167459453.0,7.047999999999983,6.545680000000003,-0.5023199999999806,0.5023199999999806
20211029,601886.SH,6.26,6.62,6.67,6.1,6.7,-0.4400000000000004,-6.5672,34356490.0,216804709.0,7.1259999999999835,6.54002166666667,-0.5859783333333137,0.5859783333333137
20211022,601886.SH,6.7,6.63,6.93,6.51,6.6,0.10000000000000053,1.5152,24303161.0,162855749.0,7.186999999999983,6.535815000000003,-0.6511849999999804,0.6511849999999804
20211015,601886.SH,6.6,7.15,7.15,6.51,7.12,-0.5200000000000005,-7.3034,35964855.0,242686261.0,7.208999999999984,6.521593333333337,-0.6874066666666465,0.6874066666666465
20211008,601886.SH,7.12,7.18,7.26,7.06,7.12,0.0,0.0,7439269.0,52980182.0,7.240999999999984,6.507620000000003,-0.7333799999999808,0.7333799999999808
20210930,601886.SH,7.12,7.61,7.89,7.0,7.72,-0.5999999999999996,-7.772,52490517.0,381083153.0,7.241999999999983,6.48718666666667,-0.7548133333333134,0.7548133333333134
20210924,601886.SH,7.72,7.33,8.57,7.3,7.44,0.27999999999999936,3.7634,67929524.0,539870163.0,7.327999999999983,6.46691166666667,-0.8610883333333135,0.8610883333333135
20210917,601886.SH,7.44,7.77,8.04,7.24,7.73,-0.29000000000000004,-3.7516,76950675.0,592893422.0,7.361999999999983,6.436321666666669,-0.9256783333333143,0.9256783333333143
20210910,601886.SH,7.73,7.71,8.09,7.62,7.67,0.0600000000000005,0.7823,72200589.0,561984122.0,7.406999999999984,6.407245000000002,-0.9997549999999817,0.9997549999999817
20210903,601886.SH,7.67,6.9,8.17,6.87,6.9,0.7699999999999996,11.1594,105532036.0,791332661.0,7.471999999999983,6.3731766666666685,-1.0988233333333142,1.0988233333333142
20210827,601886.SH,6.9,6.84,7.28,6.81,6.87,0.03000000000000025,0.4367,55968618.0,395694594.0,7.533999999999983,6.342946666666668,-1.1910533333333149,1.1910533333333149
20210820,601886.SH,6.87,6.92,7.05,6.78,6.92,-0.04999999999999982,-0.7225,32366090.0,223847390.0,7.542999999999982,6.322081666666668,-1.220918333333314,1.220918333333314
20210813,601886.SH,6.92,6.85,7.27,6.8,6.92,0.0,0.0,57395106.0,401390761.0,7.579999999999981,6.297931666666669,-1.2820683333333127,1.2820683333333127
20210806,601886.SH,6.92,7.1,7.23,6.86,7.13,-0.20999999999999996,-2.9453,50312504.0,354575670.0,7.6039999999999806,6.2723183333333346,-1.331681666666646,1.331681666666646
20210730,601886.SH,7.13,8.0,8.02,6.61,7.98,-0.8500000000000005,-10.6516,79757182.0,572486130.0,7.623999999999981,6.2456000000000005,-1.3783999999999805,1.3783999999999805
20210723,601886.SH,7.98,8.05,8.38,7.72,8.06,-0.08000000000000007,-0.9926,83549253.0,666915713.0,7.596899999999981,6.2171166666666675,-1.3797833333333136,1.3797833333333136
20210716,601886.SH,8.06,7.95,8.26,7.55,7.89,0.17000000000000082,2.1546,110126562.0,872378826.0,7.480069999999981,6.172575,-1.3074949999999808,1.3074949999999808
20210709,601886.SH,7.89,8.39,8.45,7.76,8.38,-0.4900000000000011,-5.8473,86105001.0,689797969.0,7.314559999999981,6.12874,-1.185819999999981,1.185819999999981
20210702,601886.SH,8.38,8.05,9.12,8.05,8.29,0.09000000000000163,1.0856,197174281.0,1693105345.0,7.16037999999998,6.087738333333333,-1.0726416666666472,1.0726416666666472
20210625,601886.SH,8.29,6.98,8.46,6.88,6.99,1.299999999999999,18.598,116107305.0,915221594.0,7.011119999999981,6.044723333333334,-0.9663966666666477,0.9663966666666477
20210618,601886.SH,6.99,7.28,7.29,6.89,7.24,-0.25,-3.453,34406853.0,244140756.0,6.869919999999981,6.002908333333333,-0.8670116666666479,0.8670116666666479
20210611,601886.SH,7.24,7.11,7.38,7.05,7.16,0.08000000000000007,1.1173,53771558.0,386434936.0,6.857769999999981,5.983509999999999,-0.8742599999999818,0.8742599999999818
20210604,601886.SH,7.16,7.12,7.35,6.92,7.12,0.040000000000000036,0.5618,66031495.0,470183292.0,6.839539999999981,5.958743333333333,-0.8807966666666482,0.8807966666666482
20210528,601886.SH,7.12,7.29,7.35,6.61,7.25,-0.1299999999999999,-1.7931,76488903.0,537757570.0,6.902159999999981,5.934409999999999,-0.9677499999999819,0.9677499999999819
20210521,601886.SH,6.859,6.7834,6.9347,6.5752,6.8117,0.0472999999999999,0.6944,74043786.0,529423635.0,6.912009999999981,5.909693333333332,-1.0023166666666485,1.0023166666666485
20210514,601886.SH,6.8117,6.4144,7.0104,6.2819,6.4049,0.4068000000000005,6.3514,69946492.0,493905861.0,6.907279999999981,5.889476666666666,-1.0178033333333154,1.0178033333333154
20210507,601886.SH,6.4049,6.1968,6.6036,6.1968,6.3482,0.056699999999999307,0.8932,26672080.0,179528922.0,6.907279999999981,5.866296666666667,-1.0409833333333145,1.0409833333333145
20210430,601886.SH,6.3482,6.878,7.1145,6.3482,6.8874,-0.5392000000000001,-7.8288,68308589.0,485333674.0,6.891199999999982,5.858149999999999,-1.0330499999999825,1.0330499999999825
20210423,601886.SH,6.8874,6.8496,7.1145,6.6982,6.878,0.009400000000000297,0.1367,55273134.0,401332078.0,6.833489999999982,5.857401666666665,-0.9760883333333163,0.9760883333333163
20210416,601886.SH,6.878,6.8212,6.9253,6.7077,6.8685,0.009500000000000064,0.1383,42184354.0,303606609.0,6.7086099999999815,5.840463333333332,-0.8681466666666493,0.8681466666666493
20210409,601886.SH,6.8685,7.001,7.1429,6.7455,7.0577,-0.1891999999999996,-2.6808,46954521.0,342101068.0,6.579939999999982,5.834036666666665,-0.7459033333333167,0.7459033333333167
20210402,601886.SH,7.0577,7.7862,7.8713,7.0577,7.7862,-0.7285000000000004,-9.3563,74556511.0,588209486.0,6.433299999999983,5.823416666666665,-0.6098833333333182,0.6098833333333182
20210326,601886.SH,7.7862,7.2375,7.9754,7.1902,7.2185,0.5677000000000003,7.8645,112347330.0,906563385.0,6.280039999999982,5.807991666666665,-0.4720483333333165,0.4720483333333165
20210319,601886.SH,7.2185,6.7834,7.2753,6.7455,6.8117,0.4067999999999996,5.9721,70249342.0,521537840.0,6.052039999999982,5.7946833333333325,-0.2573566666666496,0.2573566666666496
20210312,601886.SH,6.8117,6.8307,7.0672,6.509,6.8117,0.0,0.0,105999902.0,758998502.0,5.882699999999982,5.792336666666666,-0.09036333333331648,0.09036333333331648
20210305,601886.SH,6.8117,6.2441,6.8969,6.1779,6.2441,0.5675999999999997,9.0902,94273506.0,654732310.0,5.751199999999981,5.798571666666666,0.047371666666684575,-0.047371666666684575
20210226,601886.SH,6.2441,5.7994,6.3292,5.7427,5.7711,0.47300000000000075,8.196,98395636.0,626432823.0,5.616859999999981,5.795201666666667,0.17834166666668594,-0.17834166666668594
20210219,601886.SH,5.7711,5.667,5.8089,5.6197,5.6386,0.1324999999999994,2.3499,30250702.0,182160081.0,5.544959999999981,5.79919,0.2542300000000193,-0.2542300000000193
20210210,601886.SH,5.6386,5.5535,5.7048,5.5062,5.5913,0.0472999999999999,0.846,26689662.0,157785322.0,5.524139999999981,5.814663333333334,0.29052333333335234,-0.29052333333335234
20210205,601886.SH,5.5913,5.421,5.8467,5.4115,5.4021,0.18920000000000048,3.5023,69495682.0,414215784.0,5.546849999999982,5.832045000000002,0.2851950000000194,-0.2851950000000194
20210129,601886.SH,5.4021,5.5156,5.5629,5.1939,5.5251,-0.12300000000000022,-2.2262,35568522.0,201786404.0,5.579019999999981,5.853366666666669,0.2743466666666876,-0.2743466666666876
20210122,601886.SH,5.5251,5.4967,5.7994,5.4494,5.5062,0.01890000000000036,0.3432,52444215.0,309079520.0,5.623479999999981,5.876641666666669,0.2531616666666876,-0.2531616666666876
20210115,601886.SH,5.5062,5.544,5.7048,5.4494,5.5251,-0.01890000000000036,-0.3421,38255676.0,224423070.0,5.638609999999981,5.895615000000002,0.2570050000000208,-0.2570050000000208
20210108,601886.SH,5.5251,5.4872,5.6859,5.421,5.4967,0.028400000000000425,0.5167,32673019.0,190992022.0,5.661309999999982,5.915653333333336,0.25434333333335424,-0.25434333333335424
20201231,601886.SH,5.4967,5.4115,5.5062,5.3548,5.4683,0.028399999999999537,0.5194,8108980.0,46494350.0,5.652789999999982,5.945133333333335,0.2923433333333536,-0.2923433333333536
20201225,601886.SH,5.4683,5.5251,5.5535,5.3075,5.5251,-0.05679999999999996,-1.028,23190452.0,133278918.0,5.672659999999982,5.973735000000003,0.3010750000000213,-0.3010750000000213
20201218,601886.SH,5.5251,5.5345,5.7238,5.4589,5.5629,-0.037799999999999834,-0.6795,26485494.0,154820204.0,5.707669999999982,6.008063333333337,0.3003933333333553,-0.3003933333333553
20201211,601886.SH,5.5629,5.8467,5.9319,5.4967,5.8657,-0.3028000000000004,-5.1622,24136928.0,145140653.0,5.712399999999982,6.031690000000003,0.31929000000002095,-0.31929000000002095
20201204,601886.SH,5.8657,5.913,6.036,5.8278,5.913,-0.0472999999999999,-0.7999,38530316.0,240894867.0,5.700099999999982,6.053785000000003,0.3536850000000209,-0.3536850000000209
20201127,601886.SH,5.913,5.8184,5.9887,5.8089,5.8467,0.06630000000000003,1.134,30071041.0,187393170.0,5.672659999999982,6.067831666666669,0.39517166666668757,-0.39517166666668757
20201120,601886.SH,5.8467,5.667,5.9697,5.667,5.6764,0.17030000000000012,3.0001,27150379.0,167336557.0,5.663199999999982,6.081240000000003,0.41804000000002084,-0.41804000000002084
20201113,601886.SH,5.6764,5.7427,5.8751,5.6386,5.7332,-0.05679999999999996,-0.9907,27342791.0,166718363.0,5.656579999999982,6.09965666666667,0.44307666666668766,-0.44307666666668766
20201106,601886.SH,5.7332,5.4399,6.0643,5.4305,5.4399,0.29330000000000034,5.3916,46417979.0,282175239.0,5.689699999999982,6.12271166666667,0.43301166666668767,-0.43301166666668767
20201030,601886.SH,5.4399,5.6386,5.7994,5.4115,5.6954,-0.2555000000000005,-4.4861,32185036.0,188420083.0,5.701049999999982,6.140468333333336,0.43941833333335456,-0.43941833333335456
20201023,601886.SH,5.6954,5.8184,5.8846,5.6481,5.8184,-0.12299999999999933,-2.114,17887789.0,109162134.0,5.7332199999999816,6.159211666666669,0.42599166666668786,-0.42599166666668786
20201016,601886.SH,5.8184,5.5724,6.036,5.5535,5.5724,0.24599999999999955,4.4146,34967278.0,215761287.0,5.753079999999981,6.17504666666667,0.42196666666668925,-0.42196666666668925
20201009,601886.SH,5.5724,5.5251,5.6291,5.4683,5.4399,0.13250000000000028,2.4357,6807900.0,39831772.0,5.761589999999982,6.188831666666671,0.4272416666666885,-0.4272416666666885
20200930,601886.SH,5.4399,5.6008,5.7238,5.421,5.5913,-0.15140000000000065,-2.7078,11862361.0,69604845.0,5.792809999999982,6.206116666666671,0.41330666666668936,-0.41330666666668936
20200925,601886.SH,5.5913,5.8184,5.8373,5.5629,5.8184,-0.2270999999999992,-3.9031,17418500.0,104605667.0,5.8183599999999815,6.230561666666671,0.41220166666668945,-0.41220166666668945
20200918,601886.SH,5.8184,5.7711,5.8278,5.6859,5.7805,0.0378999999999996,0.6557,19373326.0,117699560.0,5.827819999999981,6.254435000000004,0.42661500000002306,-0.42661500000002306
20200911,601886.SH,5.7805,5.9981,6.0833,5.6859,6.0076,-0.22710000000000008,-3.7802,27882364.0,174716066.0,5.831599999999982,6.2751233333333385,0.44352333333335636,-0.44352333333335636
20200904,601886.SH,6.0076,5.8657,6.1684,5.8089,5.8467,0.16089999999999982,2.752,39605663.0,250273815.0,5.818359999999982,6.294193333333338,0.4758333333333553,-0.4758333333333553
20200828,601886.SH,5.8467,5.7711,5.8562,5.7143,5.7616,0.08510000000000062,1.477,22383828.0,136780699.0,5.759699999999983,6.30812666666667,0.5484266666666873,-0.5484266666666873
20200821,601886.SH,5.7616,5.9224,5.9792,5.7427,5.894,-0.13240000000000052,-2.2464,32487532.0,202185454.0,5.713349999999982,6.317388333333337,0.6040383333333548,-0.6040383333333548
20200814,601886.SH,5.894,5.9508,6.1306,5.7805,5.9035,-0.009500000000000064,-0.1609,41333929.0,260364752.0,5.668879999999983,6.335721666666671,0.6668416666666879,-0.6668416666666879
20200807,601886.SH,5.9035,5.894,5.9981,5.79,5.8846,0.01890000000000036,0.3212,33306634.0,207896613.0,5.621579999999983,6.347046666666671,0.725466666666688,-0.725466666666688
20200731,601886.SH,5.8846,5.6954,5.9981,5.6291,5.6954,0.1891999999999996,3.322,27544856.0,169435737.0,5.561979999999982,6.35626166666667,0.7942816666666879,-0.7942816666666879
20200724,601886.SH,5.6954,5.7332,6.1968,5.667,5.6859,0.009500000000000064,0.1671,52864140.0,331023993.0,5.5165099999999825,6.368793333333338,0.8522833333333555,-0.8522833333333555
20200717,601886.SH,5.6859,5.8562,6.1684,5.6386,5.8562,-0.17030000000000012,-2.908,53993235.0,336738000.0,5.489959999999983,6.378925000000004,0.8889650000000211,-0.8889650000000211
20200710,601886.SH,5.8562,5.6197,6.1306,5.6197,5.6481,0.20809999999999995,3.6844,62753141.0,388952231.0,5.5012799999999835,6.397770000000004,0.8964900000000204,-0.8964900000000204
20200703,601886.SH,5.6481,5.3926,5.667,5.3642,5.421,0.22710000000000008,4.1893,22187148.0,128982543.0,5.493769999999984,6.41904166666667,0.9252716666666867,-0.9252716666666867
20200624,601886.SH,5.421,5.3642,5.4589,5.3359,5.3832,0.037799999999999834,0.7022,10740799.0,61378441.0,5.511569999999983,6.45739166666667,0.9458216666666868,-0.9458216666666868
20200619,601886.SH,5.3832,5.3075,5.4399,5.2413,5.3169,0.06630000000000003,1.247,18883886.0,106526520.0,5.5448699999999835,6.500395000000003,0.9555250000000193,-0.9555250000000193
20200612,601886.SH,5.3169,5.4305,5.4872,5.2602,5.421,-0.10409999999999986,-1.9203,22550219.0,128064469.0,5.576549999999983,6.553440000000004,0.9768900000000205,-0.9768900000000205
20200605,601886.SH,5.421,5.3075,5.4778,5.298,5.3075,0.11350000000000016,2.1385,18364597.0,104806396.0,5.608559999999984,6.601653333333337,0.9930933333333529,-0.9930933333333529
20200529,601886.SH,5.3075,5.7521,5.7521,5.2602,5.7048,-0.39729999999999954,-6.9643,19927229.0,113690807.0,5.631059999999984,6.642775000000004,1.0117150000000201,-1.0117150000000201
20200522,601886.SH,5.4299,5.4659,5.5739,5.3939,5.4299,0.0,0.0,13743386.0,83364188.0,5.642399999999983,6.684630000000004,1.0422300000000204,-1.0422300000000204
20200515,601886.SH,5.4299,5.7811,5.8261,5.4209,5.7991,-0.3692000000000002,-6.3665,19990975.0,124428730.0,5.691019999999984,6.738345000000005,1.0473250000000212,-1.0473250000000212
20200508,601886.SH,5.7991,5.727,5.9972,5.727,5.7811,0.017999999999999794,0.3114,14299752.0,92605400.0,5.778359999999984,6.788875000000005,1.0105150000000211,-1.0105150000000211
20200430,601886.SH,5.7811,5.8261,5.9792,5.664,5.8261,-0.04499999999999993,-0.7724,21634104.0,139136766.0,5.785559999999984,6.816021666666672,1.030461666666688,-1.030461666666688
