trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600981.SH,2.68,2.71,2.74,2.66,2.72,-0.040000000000000036,-1.4706,18141422.0,49036970.0,2.7330000000000125,2.911478333333333,0.17847833333332064,-0.17847833333332064
20211119,600981.SH,2.72,2.7,2.75,2.68,2.7,0.020000000000000018,0.7407,22596129.0,61218627.0,2.7480000000000127,2.922756666666666,0.17475666666665335,-0.17475666666665335
20211112,600981.SH,2.7,2.58,2.73,2.58,2.6,0.10000000000000009,3.8462,20435362.0,54321723.0,2.7630000000000132,2.9345233333333325,0.17152333333331926,-0.17152333333331926
20211105,600981.SH,2.6,2.67,2.67,2.53,2.68,-0.08000000000000007,-2.9851,23108125.0,60131996.0,2.768000000000013,2.948933333333333,0.18093333333332007,-0.18093333333332007
20211029,600981.SH,2.68,2.67,2.68,2.57,2.68,0.0,0.0,21747900.0,57362500.0,2.783000000000013,2.9638549999999997,0.1808549999999869,-0.1808549999999869
20211022,600981.SH,2.68,2.74,2.82,2.66,2.76,-0.07999999999999963,-2.8986,31994144.0,87535464.0,2.771000000000013,2.9769483333333326,0.20594833333331986,-0.20594833333331986
20211015,600981.SH,2.76,2.9,2.93,2.75,2.91,-0.15000000000000036,-5.1546,32774261.0,93109429.0,2.7640000000000127,2.9920216666666657,0.22802166666665302,-0.22802166666665302
20211008,600981.SH,2.91,2.78,2.93,2.78,2.76,0.15000000000000036,5.4348,11179601.0,31973105.0,2.7420000000000124,3.006751666666666,0.2647516666666534,-0.2647516666666534
20210930,600981.SH,2.76,2.85,2.85,2.72,2.84,-0.08000000000000007,-2.8169,23335781.0,64716123.0,2.7100000000000124,3.017331666666666,0.30733166666665346,-0.30733166666665346
20210924,600981.SH,2.84,2.8,2.94,2.8,2.83,0.009999999999999787,0.3534,22014470.0,63280751.0,2.728000000000013,3.0330516666666663,0.3050516666666532,-0.3050516666666532
20210917,600981.SH,2.83,2.87,2.96,2.8,2.87,-0.040000000000000036,-1.3937,51586653.0,149366974.0,2.742000000000013,3.043148333333333,0.30114833333332003,-0.30114833333332003
20210910,600981.SH,2.87,2.73,2.93,2.72,2.75,0.1200000000000001,4.3636,58345962.0,164357418.0,2.760000000000013,3.051431666666666,0.29143166666665277,-0.29143166666665277
20210903,600981.SH,2.75,2.76,2.79,2.68,2.75,0.0,0.0,50493170.0,137683483.0,2.772030000000013,3.057396666666666,0.2853666666666532,-0.2853666666666532
20210827,600981.SH,2.75,2.58,2.78,2.55,2.56,0.18999999999999995,7.4219,50201660.0,134974191.0,2.8000200000000133,3.0676733333333326,0.2676533333333193,-0.2676533333333193
20210820,600981.SH,2.56,2.61,2.64,2.55,2.61,-0.04999999999999982,-1.9157,24882750.0,64568943.0,2.818110000000013,3.0752016666666657,0.2570916666666525,-0.2570916666666525
20210813,600981.SH,2.61,2.53,2.66,2.53,2.54,0.06999999999999984,2.7559,26580657.0,69000971.0,2.8621300000000134,3.0845949999999993,0.22246499999998592,-0.22246499999998592
20210806,600981.SH,2.54,2.58,2.63,2.53,2.59,-0.04999999999999982,-1.9305,20910989.0,53902983.0,2.8971900000000135,3.0944566666666655,0.19726666666665205,-0.19726666666665205
20210730,600981.SH,2.59,2.65,2.74,2.49,2.94,-0.3500000000000001,-11.9048,60669616.0,159356062.0,2.9382600000000134,3.1056466666666656,0.16738666666665214,-0.16738666666665214
20210723,600981.SH,2.94,2.97,3.01,2.93,2.98,-0.040000000000000036,-1.3423,22790856.0,67547425.0,2.9654200000000133,3.1192566666666655,0.1538366666666522,-0.1538366666666522
20210716,600981.SH,2.98,3.02,3.07,2.96,3.01,-0.029999999999999805,-0.9967,25013252.0,75337168.0,2.9615400000000136,3.1223166666666655,0.1607766666666519,-0.1607766666666519
20210709,600981.SH,3.01,3.01,3.08,2.97,3.02,-0.010000000000000231,-0.3311,27361289.0,82847737.0,2.9437600000000135,3.124546666666666,0.18078666666665244,-0.18078666666665244
20210702,600981.SH,2.9903,3.0497,3.0497,2.9408,3.0299,-0.03960000000000008,-1.307,31331891.0,94606763.0,2.921000000000013,3.1277416666666658,0.2067416666666526,-0.2067416666666526
20210625,600981.SH,3.0299,2.921,3.0695,2.9012,2.9309,0.0990000000000002,3.3778,46124466.0,139272290.0,2.9249600000000133,3.132403333333333,0.20744333333331966,-0.20744333333331966
20210618,600981.SH,2.9309,3.0101,3.02,2.9012,3.0002,-0.06930000000000014,-2.3098,21003957.0,62664969.0,2.9279300000000132,3.1354283333333326,0.20749833333331935,-0.20749833333331935
20210611,600981.SH,3.0002,2.9606,3.02,2.9507,2.9606,0.03960000000000008,1.3376,31818657.0,95585845.0,2.9180300000000132,3.1427066666666663,0.2246766666666531,-0.2246766666666531
20210604,600981.SH,2.9606,2.9606,3.0794,2.9408,2.9507,0.00990000000000002,0.3355,50362494.0,152052262.0,2.901200000000013,3.1496433333333327,0.24844333333331958,-0.24844333333331958
20210528,600981.SH,2.9507,2.8517,3.1784,2.8418,2.8616,0.08909999999999973,3.1136,91556952.0,276347706.0,2.8922900000000134,3.1577283333333326,0.26543833333331923,-0.26543833333331923
20210521,600981.SH,2.8616,2.8913,2.9012,2.8319,2.9012,-0.039599999999999635,-1.365,25558930.0,73934942.0,2.8823900000000133,3.167604999999999,0.2852149999999858,-0.2852149999999858
20210514,600981.SH,2.9012,2.8022,2.9111,2.7824,2.8022,0.09899999999999975,3.5329,40466936.0,116847478.0,2.8715000000000135,3.1744116666666655,0.30291166666665204,-0.30291166666665204
20210507,600981.SH,2.8022,2.7923,2.8121,2.7626,2.7824,0.01980000000000004,0.7116,19907581.0,56038914.0,2.8655600000000137,3.180719999999999,0.31515999999998545,-0.31515999999998545
20210430,600981.SH,2.7824,3.0398,3.4062,2.7527,3.0299,-0.24750000000000005,-8.1686,247508926.0,784290322.0,2.8665500000000135,3.198439999999999,0.33188999999998536,-0.33188999999998536
20210423,600981.SH,3.0299,3.0497,3.1487,2.9309,3.0596,-0.02970000000000006,-0.9707,75782698.0,232762502.0,2.871500000000014,3.2130733333333326,0.34157333333331863,-0.34157333333331863
20210416,600981.SH,3.0596,2.8319,3.2279,2.8319,2.8319,0.2277,8.0405,66833696.0,200541258.0,2.8378300000000136,3.2152849999999993,0.37745499999998566,-0.37745499999998566
20210409,600981.SH,2.8319,2.8517,2.8913,2.8121,2.8319,0.0,0.0,19475252.0,55920390.0,2.795250000000014,3.2202549999999994,0.4250049999999854,-0.4250049999999854
20210402,600981.SH,2.8319,2.8616,2.9903,2.7923,2.8715,-0.03960000000000008,-1.3791,34929827.0,101246694.0,2.795250000000014,3.226743333333333,0.43149333333331885,-0.43149333333331885
20210326,600981.SH,2.8715,2.8616,2.921,2.822,2.8517,0.01980000000000004,0.6943,31262503.0,90439350.0,2.808120000000014,3.232906666666666,0.4247866666666522,-0.4247866666666522
20210319,600981.SH,2.8517,2.7626,2.8715,2.7527,2.7527,0.0990000000000002,3.5965,30566602.0,87300253.0,2.8170300000000137,3.242638333333333,0.42560833333331916,-0.42560833333331916
20210312,600981.SH,2.7527,2.8418,2.8814,2.6932,2.8418,-0.08910000000000018,-3.1353,28642465.0,79955820.0,2.8328700000000135,3.257418333333333,0.4245483333333193,-0.4245483333333193
20210305,600981.SH,2.8418,2.8121,2.8616,2.723,2.8121,0.02970000000000006,1.0562,41152442.0,116186497.0,2.8605900000000135,3.275149999999999,0.4145599999999856,-0.4145599999999856
20210226,600981.SH,2.8121,2.8319,2.921,2.7923,2.8319,-0.01980000000000004,-0.6992,33422822.0,96125199.0,2.878410000000014,3.2899333333333325,0.4115233333333186,-0.4115233333333186
20210219,600981.SH,2.8319,2.7428,2.8418,2.7131,2.6932,0.13870000000000005,5.15,15630522.0,43674266.0,2.909100000000014,3.302933333333333,0.39383333333331905,-0.39383333333331905
20210210,600981.SH,2.6932,2.6338,2.7428,2.5645,2.6338,0.05940000000000012,2.2553,15952928.0,42303186.0,2.9447400000000137,3.3169049999999993,0.37216499999998565,-0.37216499999998565
20210205,600981.SH,2.6338,2.8319,2.8616,2.5447,2.8319,-0.19810000000000016,-6.9953,28622692.0,77789387.0,3.000190000000014,3.3307483333333328,0.33055833333331863,-0.33055833333331863
