trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601969.SH,10.54,11.35,11.5,10.45,11.37,-0.8300000000000001,-7.2999,65619472.0,726091143.0,12.411999999999995,10.754500000000005,-1.65749999999999,1.65749999999999
20220114,601969.SH,11.37,11.46,11.85,11.21,11.53,-0.16000000000000014,-1.3877,70296401.0,809416185.0,12.640999999999996,10.677333333333339,-1.9636666666666578,1.9636666666666578
20220107,601969.SH,11.53,12.04,12.12,11.42,12.01,-0.4800000000000004,-3.9967,62722011.0,739404269.0,12.788999999999998,10.586333333333338,-2.2026666666666603,2.2026666666666603
20211231,601969.SH,12.01,11.98,12.29,11.75,12.03,-0.019999999999999574,-0.1663,62760206.0,754898490.0,13.159999999999997,10.486666666666672,-2.673333333333325,2.673333333333325
20211224,601969.SH,12.03,13.08,13.08,12.03,13.16,-1.1300000000000008,-8.5866,105942454.0,1322773847.0,13.473999999999998,10.374666666666672,-3.099333333333327,3.099333333333327
20211217,601969.SH,13.16,14.3,14.4,13.1,15.14,-1.9800000000000004,-13.0779,255468682.0,3449928663.0,13.705999999999998,10.260000000000003,-3.4459999999999944,3.4459999999999944
20211210,601969.SH,15.14,12.67,16.3,12.42,12.67,2.4700000000000006,19.4949,417952432.0,5969427847.0,13.896999999999997,10.13133333333334,-3.7656666666666574,3.7656666666666574
20211203,601969.SH,12.67,12.5,13.24,12.21,12.77,-0.09999999999999964,-0.7831,126765044.0,1602051901.0,13.944999999999997,9.971666666666671,-3.9733333333333256,3.9733333333333256
20211126,601969.SH,12.77,12.94,13.9,12.31,12.9,-0.13000000000000078,-1.0078,201461881.0,2635284204.0,14.512999999999996,9.85516666666667,-4.6578333333333255,4.6578333333333255
20211119,601969.SH,12.9,12.89,13.62,12.2,12.83,0.07000000000000028,0.5456,147858868.0,1885943286.0,15.262999999999996,9.734333333333337,-5.528666666666659,5.528666666666659
20211112,601969.SH,12.83,13.0,13.66,12.44,12.85,-0.019999999999999574,-0.1556,121402932.0,1581494986.0,16.502999999999997,9.610000000000007,-6.89299999999999,6.89299999999999
20211105,601969.SH,12.85,15.3,15.48,12.81,15.24,-2.3900000000000006,-15.6824,167297211.0,2325788506.0,17.346999999999998,9.494000000000005,-7.852999999999993,7.852999999999993
20211029,601969.SH,15.24,14.99,16.43,13.8,15.15,0.08999999999999986,0.5941,219051948.0,3315209805.0,18.192,9.375166666666672,-8.816833333333328,8.816833333333328
20211022,601969.SH,15.15,14.33,16.04,13.95,14.35,0.8000000000000007,5.5749,220921738.0,3346248731.0,18.604999999999997,9.219833333333337,-9.38516666666666,9.38516666666666
20211015,601969.SH,14.35,15.22,15.33,13.99,15.07,-0.7200000000000006,-4.7777,116397623.0,1696589493.0,18.671999999999997,9.069833333333339,-9.602166666666658,9.602166666666658
20211008,601969.SH,15.07,16.12,16.25,14.93,15.62,-0.5499999999999989,-3.5211,29214010.0,443199554.0,18.793,8.940833333333337,-9.852166666666662,9.852166666666662
20210930,601969.SH,15.62,18.8,18.8,15.01,18.35,-2.730000000000002,-14.8774,155431402.0,2555800986.0,18.467,8.799333333333339,-9.66766666666666,9.66766666666666
20210924,601969.SH,18.35,19.45,20.26,18.23,20.27,-1.9199999999999982,-9.4721,94482855.0,1816860444.0,18.217,8.657666666666671,-9.559333333333328,9.559333333333328
20210917,601969.SH,20.27,25.3,25.3,19.68,25.3,-5.030000000000001,-19.8814,223476271.0,5093696612.0,17.794999999999998,8.445000000000004,-9.349999999999994,9.349999999999994
20210910,601969.SH,25.3,21.07,25.56,19.61,21.27,4.030000000000001,18.9469,260451155.0,5799009267.0,17.067999999999998,8.198666666666671,-8.869333333333326,8.869333333333326
20210903,601969.SH,21.27,22.02,25.5,20.0,21.3,-0.030000000000001137,-0.1408,333757580.0,7623550255.0,15.729999999999995,7.8715000000000055,-7.85849999999999,7.85849999999999
20210827,601969.SH,21.3,20.39,21.68,17.48,19.37,1.9299999999999997,9.9639,357044552.0,6970588277.0,14.624999999999995,7.611500000000006,-7.013499999999989,7.013499999999989
20210820,601969.SH,19.37,16.21,20.05,16.11,15.82,3.5500000000000007,22.4399,283028247.0,5203299144.0,13.393999999999995,7.343000000000005,-6.0509999999999895,6.0509999999999895
20210813,601969.SH,15.82,15.97,17.73,15.26,15.56,0.2599999999999998,1.671,245015193.0,4047434922.0,12.483999999999995,7.1040000000000045,-5.37999999999999,5.37999999999999
20210806,601969.SH,15.56,11.92,16.02,11.82,11.81,3.75,31.7528,265645060.0,3827924339.0,11.807999999999996,6.924166666666671,-4.8838333333333255,4.8838333333333255
20210730,601969.SH,11.81,13.0,13.58,11.11,13.12,-1.3099999999999987,-9.9848,168998876.0,2080447183.0,11.106999999999996,6.756333333333338,-4.350666666666657,4.350666666666657
20210723,601969.SH,13.12,13.95,14.27,11.85,14.13,-1.0100000000000016,-7.1479,249042978.0,3223936285.0,10.736999999999995,6.638333333333338,-4.098666666666657,4.098666666666657
20210716,601969.SH,14.13,13.0,14.95,12.61,13.0,1.1300000000000008,8.6923,239910242.0,3327108625.0,10.237999999999994,6.497000000000004,-3.74099999999999,3.74099999999999
20210709,601969.SH,13.0,11.94,14.03,11.94,11.92,1.08,9.0604,276211149.0,3565725960.0,9.545999999999994,6.339500000000005,-3.2064999999999895,3.2064999999999895
20210702,601969.SH,11.92,10.16,12.79,9.94,10.22,1.6999999999999993,16.6341,269017141.0,3112765311.0,8.840999999999994,6.199666666666672,-2.641333333333322,2.641333333333322
20210625,601969.SH,10.22,8.81,10.54,8.65,8.99,1.2300000000000004,13.6819,246405042.0,2417286136.0,8.275999999999993,6.077333333333338,-2.1986666666666546,2.1986666666666546
20210618,601969.SH,8.99,10.23,10.88,8.61,10.27,-1.2799999999999994,-12.4635,207815987.0,2002140835.0,7.888999999999993,5.986000000000004,-1.902999999999989,1.902999999999989
20210611,601969.SH,10.27,8.88,10.27,8.51,9.06,1.209999999999999,13.3554,250983180.0,2349738194.0,7.641999999999993,5.916833333333337,-1.7251666666666559,1.7251666666666559
20210604,601969.SH,9.06,8.68,10.46,8.3,8.55,0.5099999999999998,5.9649,298532675.0,2762623709.0,7.234999999999994,5.824333333333338,-1.410666666666656,1.410666666666656
20210528,601969.SH,8.55,7.8,9.26,7.62,8.11,0.4400000000000013,5.4254,248872322.0,2067426769.0,6.921999999999993,5.752000000000005,-1.1699999999999875,1.1699999999999875
20210521,601969.SH,8.11,7.9,8.72,7.34,8.13,-0.02000000000000135,-0.246,263289888.0,2095338728.0,6.640999999999993,5.690000000000004,-0.950999999999989,0.950999999999989
20210514,601969.SH,8.13,7.93,9.54,7.93,7.21,0.9200000000000008,12.7601,318879414.0,2793610140.0,6.416999999999993,5.6393333333333375,-0.7776666666666552,0.7776666666666552
