trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002013.SZ,12.39,15.1,15.61,11.95,15.1,-2.709999999999999,-17.947,548757767.0,7443556799.36,16.19800000000001,12.228181666666673,-3.969818333333338,3.969818333333338
20220114,002013.SZ,15.1,16.1,16.3,14.78,16.15,-1.049999999999999,-6.5015,258350455.0,3947590285.42,16.59300000000001,12.197140000000008,-4.3958600000000025,4.3958600000000025
20220107,002013.SZ,16.15,18.36,18.71,15.73,18.18,-2.030000000000001,-11.1661,234593451.0,3966090159.73,16.66200000000001,12.118781666666674,-4.543218333333336,4.543218333333336
20211231,002013.SZ,18.18,17.2,18.65,16.57,17.29,0.8900000000000006,5.1475,232721149.0,4112853456.61,16.567000000000007,12.023585000000008,-4.5434149999999995,4.5434149999999995
20211224,002013.SZ,17.29,16.63,17.72,15.98,16.8,0.48999999999999844,2.9167,180322730.0,3042562348.54,16.17000000000001,11.897531666666676,-4.272468333333332,4.272468333333332
20211217,002013.SZ,16.8,16.7,17.43,16.15,16.82,-0.019999999999999574,-0.1189,219107061.0,3689051588.08,15.846000000000009,11.784161666666677,-4.061838333333332,4.061838333333332
20211210,002013.SZ,16.82,17.66,18.38,16.51,17.65,-0.8299999999999983,-4.7025,315617651.0,5456693502.72,15.454000000000008,11.684911666666677,-3.7690883333333307,3.7690883333333307
20211203,002013.SZ,17.65,15.56,17.85,15.3,15.7,1.9499999999999993,12.4204,353109741.0,5888282097.32,15.096000000000009,11.607653333333342,-3.4883466666666667,3.4883466666666667
20211126,002013.SZ,15.7,15.9,16.5,15.36,15.9,-0.20000000000000107,-1.2579,236484625.0,3754301853.86,14.745000000000008,11.50730000000001,-3.2376999999999985,3.2376999999999985
20211119,002013.SZ,15.9,16.48,17.49,14.78,16.34,-0.4399999999999995,-2.6928,415452567.0,6610739243.39,14.52800000000001,11.435313333333342,-3.0926866666666673,3.0926866666666673
20211112,002013.SZ,16.34,16.01,16.5,15.27,15.79,0.5500000000000007,3.4832,261022273.0,4144066858.87,14.357000000000008,11.358173333333344,-2.9988266666666643,2.9988266666666643
20211105,002013.SZ,15.79,15.74,16.2,14.9,15.2,0.5899999999999999,3.8816,353863206.0,5484651876.9,14.03100000000001,11.278993333333343,-2.7520066666666665,2.7520066666666665
20211029,002013.SZ,15.2,14.18,15.28,13.78,14.21,0.9899999999999984,6.9669,290169319.0,4194382538.76,13.75800000000001,11.19112000000001,-2.5668799999999994,2.5668799999999994
20211022,002013.SZ,14.21,14.05,14.73,13.77,14.05,0.16000000000000014,1.1388,223633434.0,3192368585.93,13.38200000000001,11.117048333333344,-2.2649516666666667,2.2649516666666667
20211015,002013.SZ,14.05,13.11,14.29,12.51,12.88,1.17,9.0839,267823512.0,3623615671.45,13.10700000000001,11.051538333333344,-2.055461666666666,2.055461666666666
20211008,002013.SZ,12.88,13.5,13.52,12.63,13.24,-0.35999999999999943,-2.719,67148095.0,867335387.9,12.833000000000009,10.99084500000001,-1.8421549999999982,1.8421549999999982
20210930,002013.SZ,13.24,14.02,14.09,12.95,14.14,-0.9000000000000004,-6.3649,160350862.0,2157936899.76,12.53500000000001,10.960278333333346,-1.5747216666666652,1.5747216666666652
20210924,002013.SZ,14.14,13.52,14.28,13.28,13.53,0.6100000000000012,4.5085,151808676.0,2113080655.3,12.22700000000001,10.929305000000012,-1.2976949999999974,1.2976949999999974
20210917,002013.SZ,13.53,14.19,14.95,12.9,14.19,-0.6600000000000001,-4.6512,295736936.0,4117417623.74,11.80400000000001,10.862273333333347,-0.9417266666666624,0.9417266666666624
20210910,002013.SZ,14.19,13.11,14.72,12.97,13.08,1.1099999999999994,8.4862,374459199.0,5271958587.49,11.40300000000001,10.80935666666668,-0.5936433333333291,0.5936433333333291
20210903,002013.SZ,13.08,13.43,14.29,12.85,13.06,0.019999999999999574,0.1531,515732070.0,6982187766.5,10.916000000000007,10.749388333333346,-0.16661166666666105,0.16661166666666105
20210827,002013.SZ,13.06,11.52,13.52,11.1,11.44,1.620000000000001,14.1608,598996763.0,7431475649.41,10.646000000000008,10.698048333333345,0.05204833333333703,-0.05204833333333703
20210820,002013.SZ,11.44,11.41,11.66,10.92,11.46,-0.02000000000000135,-0.1745,321078568.0,3643283387.64,10.347110000000008,10.614631666666678,0.26752166666667065,-0.26752166666667065
20210813,002013.SZ,11.46,11.45,12.2,11.33,11.31,0.15000000000000036,1.3263,470489276.0,5481821462.67,10.203270000000007,10.554101666666678,0.35083166666667154,-0.35083166666667154
20210806,002013.SZ,11.31,9.93,11.55,9.91,9.9,1.4100000000000001,14.2424,478538089.0,5158709005.82,10.075290000000006,10.492251666666679,0.41696166666667267,-0.41696166666667267
20210730,002013.SZ,9.9,10.17,10.66,9.57,10.16,-0.2599999999999998,-2.5591,354777242.0,3583209997.76,9.992080000000007,10.431585000000013,0.4395050000000058,-0.4395050000000058
20210723,002013.SZ,10.16,9.93,10.28,9.67,9.91,0.25,2.5227,249298989.0,2483355452.63,9.985370000000007,10.39639166666668,0.4110216666666737,-0.4110216666666737
20210716,002013.SZ,9.91,9.59,10.25,9.54,9.52,0.39000000000000057,4.0966,310856778.0,3070175786.58,9.969530000000006,10.359005000000014,0.389475000000008,-0.389475000000008
20210709,002013.SZ,9.52,9.35,9.97,9.33,9.32,0.1999999999999993,2.1459,307992880.0,2967381423.47,9.954880000000006,10.328910000000013,0.3740300000000065,-0.3740300000000065
20210702,002013.SZ,9.32,10.4,10.49,9.22,10.38,-1.0600000000000005,-10.2119,199907422.0,1978197651.15,9.970300000000007,10.307783333333346,0.33748333333333846,-0.33748333333333846
20210625,002013.SZ,10.38,10.15,10.66,10.11,10.15,0.23000000000000043,2.266,248796567.0,2570688228.79,10.032510000000006,10.289331666666678,0.2568216666666725,-0.2568216666666725
20210618,002013.SZ,10.0711,9.9619,10.1703,9.7535,10.0016,0.06949999999999967,0.6949,110363777.0,1106691934.48,9.978790000000007,10.252390000000013,0.2736000000000054,-0.2736000000000054
20210611,002013.SZ,10.0016,10.21,10.5969,9.8825,10.1802,-0.17859999999999943,-1.7544,224220975.0,2313714165.94,9.990690000000006,10.220596666666678,0.2299066666666718,-0.2299066666666718
20210604,002013.SZ,10.1802,10.5176,10.6366,10.0711,10.4779,-0.29770000000000074,-2.8412,187684323.0,1959718410.96,9.988710000000008,10.187823333333345,0.19911333333333658,-0.19911333333333658
20210528,002013.SZ,10.4779,9.8329,10.7458,9.823,9.8329,0.6449999999999996,6.5596,249494851.0,2601241271.82,9.926200000000007,10.149606666666678,0.22340666666667097,-0.22340666666667097
20210521,002013.SZ,9.8329,10.1008,10.2993,9.7833,10.0016,-0.1686999999999994,-1.6867,230634968.0,2337091721.68,9.868650000000006,10.100340000000012,0.23169000000000572,-0.23169000000000572
20210514,002013.SZ,10.0016,9.7436,10.0115,9.5253,9.7635,0.2380999999999993,2.4387,129348096.0,1274673673.54,9.872620000000008,10.05458500000001,0.1819650000000017,-0.1819650000000017
20210507,002013.SZ,9.7635,9.6841,9.8726,9.6246,9.6742,0.08929999999999971,0.9231,47248614.0,465231619.34,10.073050000000007,10.008321666666678,-0.0647283333333295,0.0647283333333295
20210430,002013.SZ,9.6742,10.0115,10.1604,9.565,9.9421,-0.26789999999999914,-2.6946,130751043.0,1293343446.1,10.308200000000006,9.98198500000001,-0.3262149999999959,0.3262149999999959
20210423,002013.SZ,9.9421,9.8131,10.1107,9.7734,9.8428,0.0992999999999995,1.0089,122190619.0,1227132439.2,10.486800000000006,9.949403333333343,-0.5373966666666625,0.5373966666666625
20210416,002013.SZ,9.8428,10.1703,10.1703,9.6246,10.1901,-0.34729999999999883,-3.4082,127379621.0,1260954413.76,10.643570000000008,9.911205000000011,-0.7323649999999962,0.7323649999999962
20210409,002013.SZ,10.1901,10.1107,10.2993,9.9123,9.9818,0.20829999999999949,2.0868,160375042.0,1632403952.94,10.768590000000007,9.878611666666677,-0.88997833333333,0.88997833333333
20210402,002013.SZ,9.9818,9.5948,10.3687,9.5749,9.5551,0.4267000000000003,4.4657,247541712.0,2475895951.27,10.879720000000008,9.818348333333343,-1.0613716666666644,1.0613716666666644
20210326,002013.SZ,9.5551,9.7635,10.1207,9.3963,9.9024,-0.3473000000000006,-3.5072,167823518.0,1640816560.73,11.128760000000007,9.76205000000001,-1.3667099999999976,1.3667099999999976
20210319,002013.SZ,9.9024,9.9123,10.0512,9.4559,9.8726,0.029799999999999827,0.3018,242404118.0,2405013952.77,11.388720000000008,9.715331666666675,-1.6733883333333335,1.6733883333333335
20210312,002013.SZ,9.8726,11.996,12.2639,9.7238,12.0059,-2.1333,-17.7688,306706059.0,3256406602.96,11.678450000000009,9.667101666666673,-2.011348333333336,2.011348333333336
20210305,002013.SZ,12.0059,12.2043,13.0973,11.8372,12.115,-0.10909999999999975,-0.9005,336158219.0,4206807197.41,11.827280000000009,9.623151666666672,-2.204128333333337,2.204128333333337
20210226,002013.SZ,12.115,11.4502,13.7522,11.2518,11.4602,0.6547999999999998,5.7137,434424367.0,5511784528.37,11.66356000000001,9.540686666666671,-2.122873333333338,2.122873333333338
20210219,002013.SZ,11.4602,11.6884,11.7777,11.1724,11.5098,-0.049599999999999866,-0.4309,67442591.0,772407286.63,11.44924000000001,9.451466666666672,-1.9977733333333383,1.9977733333333383
20210210,002013.SZ,11.5098,11.0434,11.7876,10.6366,11.093,0.4168000000000003,3.7573,108488064.0,1230494384.91,11.31429000000001,9.372173333333338,-1.9421166666666725,1.9421166666666725
20210205,002013.SZ,11.093,11.2816,11.9464,11.0633,11.3014,-0.20839999999999925,-1.844,215200368.0,2506956528.34,11.22201000000001,9.291066666666671,-1.9309433333333388,1.9309433333333388
20210129,002013.SZ,11.3014,12.502,13.0378,11.0236,12.4722,-1.1708000000000016,-9.3873,453802612.0,5453559765.9,11.16546000000001,9.220031666666673,-1.9454283333333375,1.9454283333333375
20210122,002013.SZ,12.4722,12.2936,12.8493,12.0952,12.1547,0.3175000000000008,2.6122,355982438.0,4460515309.25,11.07517000000001,9.13680333333334,-1.9383666666666706,1.9383666666666706
20210115,002013.SZ,12.1547,13.0874,13.2561,11.9067,12.7997,-0.6449999999999996,-5.0392,603887018.0,7719717094.86,10.871770000000009,9.035213333333338,-1.8365566666666702,1.8365566666666702
20210108,002013.SZ,12.7997,11.9067,14.0598,11.8273,11.3609,1.4387999999999987,12.6645,972417850.0,12895348543.22,10.717980000000008,8.937270000000005,-1.7807100000000027,1.7807100000000027
20201231,002013.SZ,11.3609,10.4183,11.3609,9.9321,10.3687,0.9922000000000004,9.5692,294991065.0,3158164735.71,10.486790000000008,8.831703333333337,-1.655086666666671,1.655086666666671
