trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000039.SZ,16.17,16.62,17.26,16.06,16.59,-0.41999999999999815,-2.5316,70248340.0,1174808658.07,16.895000000000024,16.35720166666667,-0.537798333333356,0.537798333333356
20220114,000039.SZ,16.59,17.2,17.31,16.48,17.21,-0.620000000000001,-3.6026,64840618.0,1103750579.51,16.888000000000023,16.34340666666667,-0.5445933333333528,0.5445933333333528
20220107,000039.SZ,17.21,17.26,17.41,16.84,17.16,0.05000000000000071,0.2914,62854206.0,1076185779.43,16.80200000000002,16.318515,-0.4834850000000195,0.4834850000000195
20211231,000039.SZ,17.16,16.72,17.24,16.54,16.73,0.4299999999999997,2.5702,63606419.0,1070694946.97,16.83900000000002,16.269193333333337,-0.5698066666666826,0.5698066666666826
20211224,000039.SZ,16.73,17.48,17.55,16.54,17.38,-0.6499999999999986,-3.7399,90855963.0,1536808796.68,16.846000000000018,16.22578666666667,-0.6202133333333464,0.6202133333333464
20211217,000039.SZ,17.38,17.33,17.91,16.22,17.16,0.21999999999999886,1.2821,131509016.0,2242287990.73,16.92500000000002,16.14119166666667,-0.7838083333333472,0.7838083333333472
20211210,000039.SZ,17.16,17.5,17.73,16.9,17.41,-0.25,-1.436,72832624.0,1256137211.32,16.92200000000002,16.029700000000005,-0.892300000000013,0.892300000000013
20211203,000039.SZ,17.41,16.52,17.58,16.46,16.73,0.6799999999999997,4.0646,95572323.0,1635199285.81,16.989000000000022,15.898763333333338,-1.0902366666666836,1.0902366666666836
20211126,000039.SZ,16.73,16.36,16.95,16.3,16.41,0.3200000000000003,1.95,68664551.0,1144454088.19,17.21500000000002,15.760053333333339,-1.4549466666666824,1.4549466666666824
20211119,000039.SZ,16.41,16.08,16.67,15.9,16.1,0.3099999999999987,1.9255,70172378.0,1138365438.71,17.542000000000023,15.628086666666672,-1.9139133333333511,1.9139133333333511
20211112,000039.SZ,16.1,15.73,16.23,15.6,15.73,0.370000000000001,2.3522,74980287.0,1192368174.25,17.99600000000002,15.500470000000007,-2.495530000000013,2.495530000000013
20211105,000039.SZ,15.73,17.7,17.7,15.56,17.58,-1.8499999999999979,-10.5233,99206531.0,1643765555.7,18.39400000000002,15.382281666666673,-3.011718333333347,3.011718333333347
20211029,000039.SZ,17.58,17.01,17.86,16.78,17.23,0.34999999999999787,2.0313,78731701.0,1371985723.51,18.66800000000002,15.262720000000005,-3.4052800000000154,3.4052800000000154
20211022,000039.SZ,17.23,17.5,17.75,17.1,17.52,-0.28999999999999915,-1.6553,70182796.0,1225492022.94,18.65100000000002,15.115111666666671,-3.53588833333335,3.53588833333335
20211015,000039.SZ,17.52,17.54,17.81,16.46,17.35,0.16999999999999815,0.9798,109042663.0,1866018272.59,18.693000000000023,14.974975000000004,-3.7180250000000186,3.7180250000000186
20211008,000039.SZ,17.35,17.96,18.05,17.13,17.83,-0.4799999999999969,-2.6921,24596625.0,428930775.47,18.638000000000023,14.833120000000005,-3.8048800000000185,3.8048800000000185
20210930,000039.SZ,17.83,19.65,20.18,17.44,19.67,-1.8400000000000034,-9.3543,137242662.0,2520232092.64,18.469000000000023,14.693606666666671,-3.7753933333333514,3.7753933333333514
20210924,000039.SZ,19.67,19.72,20.62,19.55,20.0,-0.3299999999999983,-1.65,73247623.0,1478056680.9,18.35500000000002,14.53740666666667,-3.8175933333333525,3.8175933333333525
20210917,000039.SZ,20.0,20.8,21.77,19.64,20.95,-0.9499999999999993,-4.5346,193930089.0,4015472408.63,18.058940000000018,14.346278333333338,-3.71266166666668,3.71266166666668
20210910,000039.SZ,20.95,20.3,22.02,18.31,20.08,0.870000000000001,4.3327,339500639.0,6895731683.78,17.726930000000017,14.142765000000004,-3.584165000000013,3.584165000000013
20210903,000039.SZ,20.08,18.8,20.27,18.18,18.47,1.6099999999999994,8.7168,198908590.0,3800768202.12,17.508420000000022,13.925876666666671,-3.5825433333333514,3.5825433333333514
20210827,000039.SZ,18.47,17.4,18.63,17.38,17.41,1.0599999999999987,6.0885,92444586.0,1672567081.36,17.28741000000002,13.730700000000004,-3.556710000000015,3.556710000000015
20210820,000039.SZ,17.41,17.73,18.04,16.97,17.65,-0.23999999999999844,-1.3598,75779701.0,1328823824.95,17.052340000000022,13.547768333333336,-3.5045716666666866,3.5045716666666866
20210813,000039.SZ,17.65,16.9,18.2,16.81,16.97,0.6799999999999997,4.0071,99083012.0,1724495135.54,16.89868000000002,13.378733333333338,-3.519946666666682,3.519946666666682
20210806,000039.SZ,16.97,15.65,16.99,15.31,15.66,1.3099999999999987,8.3653,82039930.0,1344303213.72,16.61284000000002,13.205190000000005,-3.4076500000000145,3.4076500000000145
20210730,000039.SZ,15.66,16.74,16.86,15.4,16.69,-1.0300000000000011,-6.1714,86577770.0,1391675468.95,16.46089000000002,13.038950000000003,-3.421940000000017,3.421940000000017
20210723,000039.SZ,16.69,17.01,17.32,16.0,16.99,-0.29999999999999716,-1.7657,104763542.0,1759033614.42,16.50190000000002,12.894058333333337,-3.6078416666666833,3.6078416666666833
20210716,000039.SZ,16.7094,16.8176,17.211,16.3258,16.6799,0.02949999999999875,0.1769,146523805.0,2504775566.82,16.40647000000002,12.729258333333338,-3.6772116666666825,3.6772116666666825
20210709,000039.SZ,16.6799,18.7354,19.1976,16.5717,18.7649,-2.085000000000001,-11.1112,154430672.0,2791671853.33,16.355330000000023,12.56365166666667,-3.791678333333353,3.791678333333353
20210702,000039.SZ,18.7649,17.9092,18.9616,17.211,17.8699,0.8949999999999996,5.0084,152244974.0,2779386993.06,16.276650000000025,12.403213333333337,-3.873436666666688,3.873436666666688
20210625,000039.SZ,17.8699,16.0013,18.0273,15.7947,16.1193,1.7506000000000022,10.8603,158397428.0,2788793329.81,15.950130000000021,12.211250000000005,-3.738880000000016,3.738880000000016
20210618,000039.SZ,16.1193,15.8636,16.3652,15.3227,15.8734,0.2458999999999989,1.5491,91563330.0,1482190598.37,15.778020000000021,12.033236666666673,-3.7447833333333485,3.7447833333333485
20210611,000039.SZ,15.8734,15.0768,16.5225,15.067,14.7916,1.0817999999999994,7.3136,158014914.0,2548540782.99,15.86260000000002,11.885045000000007,-3.977555000000013,3.977555000000013
20210604,000039.SZ,14.7916,15.539,15.5489,14.6146,15.4505,-0.6588999999999992,-4.2646,88925185.0,1347944467.27,15.81343000000002,11.742080000000007,-4.071350000000013,4.071350000000013
20210528,000039.SZ,15.4505,16.0898,16.2176,14.949,16.0701,-0.6196000000000002,-3.8556,94547375.0,1482919690.51,15.782940000000021,11.620370000000007,-4.162570000000015,4.162570000000015
20210521,000039.SZ,16.0701,15.7554,16.2963,15.4899,15.7357,0.3344000000000005,2.1251,76697325.0,1238638924.65,15.64821000000002,11.485905000000006,-4.162305000000014,4.162305000000014
20210514,000039.SZ,15.7357,16.3947,16.8176,15.421,16.198,-0.4623000000000008,-2.8541,102120883.0,1687368651.77,15.428900000000022,11.342565000000006,-4.086335000000016,4.086335000000016
20210507,000039.SZ,16.198,16.0406,16.6602,15.6767,15.8931,0.30489999999999995,1.9184,50064656.0,823366385.62,15.26270000000002,11.202701666666673,-4.059998333333347,4.059998333333347
20210430,000039.SZ,15.8931,15.5489,16.1095,15.1653,15.4997,0.39339999999999975,2.5381,85383793.0,1358272753.78,15.057150000000021,11.061421666666671,-3.99572833333335,3.99572833333335
20210423,000039.SZ,15.4997,16.2275,16.2865,15.303,16.1488,-0.6491000000000007,-4.0195,76573120.0,1230001468.92,14.90864000000002,10.932158333333339,-3.9764816666666807,3.9764816666666807
20210416,000039.SZ,16.1488,16.8963,16.9454,15.5587,16.9651,-0.8162999999999982,-4.8116,126233806.0,2097809944.78,14.77980000000002,10.802840000000005,-3.9769600000000143,3.9769600000000143
20210409,000039.SZ,16.9651,15.4407,16.9848,14.9686,15.3817,1.5833999999999993,10.2941,161927843.0,2659305086.14,14.45132000000002,10.672540000000003,-3.778780000000017,3.778780000000017
20210402,000039.SZ,15.3817,14.5851,16.8864,13.877,14.4867,0.8949999999999996,6.1781,164363441.0,2587807565.45,14.192660000000021,10.52573166666667,-3.6669283333333507,3.6669283333333507
20210326,000039.SZ,14.4867,14.0737,14.6539,14.0737,14.1032,0.3835000000000015,2.7192,60970083.0,892525830.99,14.462130000000021,10.400315000000004,-4.061815000000017,4.061815000000017
20210319,000039.SZ,14.1032,13.7491,14.6244,13.6803,13.877,0.22619999999999862,1.63,66371841.0,960038091.94,14.55360000000002,10.30674666666667,-4.24685333333335,4.24685333333335
20210312,000039.SZ,13.877,14.0737,14.4375,13.5622,14.0737,-0.19669999999999987,-1.3976,65235721.0,921865801.48,14.760130000000022,10.22860166666667,-4.531528333333352,4.531528333333352
20210305,000039.SZ,14.0737,14.231,14.7424,13.8179,14.1425,-0.06879999999999953,-0.4865,65156961.0,939362075.4,14.846670000000021,10.156483333333338,-4.690186666666683,4.690186666666683
20210226,000039.SZ,14.1425,14.4572,15.1358,13.8573,14.408,-0.2654999999999994,-1.8427,85217595.0,1258750583.82,14.950910000000018,10.07979666666667,-4.871113333333348,4.871113333333348
20210219,000039.SZ,14.408,14.5949,14.8506,14.0835,14.2113,0.19669999999999987,1.3841,45075851.0,662422832.52,14.998120000000018,10.006318333333335,-4.991801666666683,4.991801666666683
20210210,000039.SZ,14.2113,12.8935,14.231,12.7951,12.864,1.3472999999999988,10.4734,67664272.0,931506573.39,14.978450000000018,9.927770000000002,-5.050680000000016,5.050680000000016
20210205,000039.SZ,12.864,14.3982,14.8506,12.8345,14.3785,-1.5145,-10.5331,138851622.0,1961662723.59,15.013860000000019,9.853145000000001,-5.1607150000000175,5.1607150000000175
20210129,000039.SZ,14.3785,18.3518,18.6272,13.6508,18.0764,-3.697899999999999,-20.4571,312518129.0,5198416737.12,15.26169000000002,9.797265000000001,-5.464425000000018,5.464425000000018
20210122,000039.SZ,18.0764,15.3128,18.0764,15.2145,15.4014,2.674999999999999,17.3686,255444999.0,4316134227.65,15.333490000000017,9.71308,-5.6204100000000174,5.6204100000000174
20210115,000039.SZ,15.4014,16.4734,16.9356,14.5654,16.1685,-0.767100000000001,-4.7444,181713341.0,2853358805.96,14.950920000000016,9.564359999999999,-5.386560000000017,5.386560000000017
20210108,000039.SZ,16.1685,14.8506,16.7192,14.4277,14.7424,1.4261000000000017,9.6735,272568988.0,4337431729.74,14.866340000000017,9.460385,-5.4059550000000165,5.4059550000000165
20201231,000039.SZ,14.7424,15.244,15.7947,14.0638,15.1161,-0.3736999999999995,-2.4722,120456196.0,1813009434.24,14.414920000000018,9.348463333333335,-5.066456666666683,5.066456666666683
20201225,000039.SZ,15.1161,14.7129,15.4702,14.1228,14.6146,0.5015000000000001,3.4315,115645355.0,1731060444.36,14.009730000000015,9.259020000000001,-4.750710000000014,4.750710000000014
20201218,000039.SZ,14.6146,14.2703,15.0178,14.0737,14.2113,0.40329999999999977,2.8379,104821588.0,1551595754.84,13.428500000000017,9.163993333333336,-4.264506666666682,4.264506666666682
20201211,000039.SZ,14.2113,14.5654,15.3817,14.1425,14.5654,-0.35410000000000075,-2.4311,127064310.0,1909115471.24,12.875780000000017,9.07877666666667,-3.797003333333347,3.797003333333347
20201204,000039.SZ,14.5654,15.3915,15.48,14.3097,15.3423,-0.7768999999999995,-5.0638,145122107.0,2167392508.78,12.335850000000018,9.006408333333335,-3.3294416666666837,3.3294416666666837
20201127,000039.SZ,15.3423,15.3423,16.7979,14.6932,15.0965,0.24579999999999913,1.6282,254463174.0,4058788601.03,11.754610000000017,8.92781666666667,-2.826793333333347,2.826793333333347
20201120,000039.SZ,15.0965,14.6539,15.4702,13.8671,14.2507,0.8458000000000006,5.9351,250052364.0,3709996809.76,11.121250000000018,8.82982666666667,-2.2914233333333485,2.2914233333333485
20201113,000039.SZ,14.2507,14.5556,16.0111,13.4541,14.5556,-0.30489999999999995,-2.0947,433768933.0,6533690030.44,10.467230000000018,8.738030000000004,-1.7292000000000147,1.7292000000000147
20201106,000039.SZ,14.5556,11.733,14.7523,11.6051,11.6543,2.901300000000001,24.8947,264634085.0,3573497347.78,9.914510000000018,8.66452166666667,-1.2499883333333486,1.2499883333333486
20201030,000039.SZ,11.6543,10.6511,11.9395,10.4938,10.6905,0.9637999999999991,9.0155,181141269.0,2082512289.11,9.341130000000017,8.585770000000002,-0.7553600000000156,0.7553600000000156
20201023,000039.SZ,10.6905,9.3726,10.7691,9.2546,9.3038,1.3866999999999994,14.9047,115977520.0,1188623793.42,9.076570000000018,8.551665000000002,-0.5249050000000164,0.5249050000000164
20201016,000039.SZ,9.3038,9.2939,9.707,9.2251,9.0874,0.21640000000000015,2.3813,55251073.0,529477281.78,8.905440000000018,8.535396666666665,-0.3700433333333528,0.3700433333333528
20201009,000039.SZ,9.0874,9.0087,9.2743,8.9694,8.812,0.2754000000000012,3.1253,12586831.0,116716834.08,8.82086000000002,8.5345,-0.2863600000000197,0.2863600000000197
20200930,000039.SZ,8.812,8.7235,8.9497,8.6645,8.753,0.058999999999999275,0.6741,21210928.0,190059337.95,8.732350000000018,8.538016666666666,-0.19433333333335234,0.19433333333335234
20200925,000039.SZ,8.753,9.0087,9.0087,8.5071,9.0087,-0.25569999999999915,-2.8384,33248888.0,294480983.44,8.630070000000018,8.554346666666666,-0.07572333333335202,0.07572333333335202
20200918,000039.SZ,9.0087,8.5465,9.0677,8.4973,8.5563,0.452399999999999,5.2873,44198770.0,397209686.5,8.548440000000017,8.574886666666664,0.02644666666664719,-0.02644666666664719
20200911,000039.SZ,8.5563,8.7333,8.8612,8.3891,8.7235,-0.16719999999999935,-1.9167,48088965.0,422696965.11,8.484510000000018,8.591969999999998,0.10745999999998013,-0.10745999999998013
20200904,000039.SZ,8.7235,8.8415,8.8809,8.4186,8.8218,-0.09830000000000005,-1.1143,44966826.0,393592171.03,8.378290000000018,8.617399999999998,0.23910999999998062,-0.23910999999998062
20200828,000039.SZ,8.8218,9.5398,9.5496,8.3203,9.0087,-0.18689999999999962,-2.0747,57376043.0,520291806.05,8.232730000000018,8.646654999999999,0.4139249999999812,-0.4139249999999812
20200821,000039.SZ,9.0087,8.989,9.0874,8.8415,8.9792,0.02949999999999875,0.3285,34637925.0,315119572.65,8.074290000000017,8.671853333333331,0.5975633333333139,-0.5975633333333139
20200814,000039.SZ,8.9792,8.4285,9.2939,8.3596,8.458,0.5212000000000003,6.1622,144662662.0,1302889773.15,7.872980000000017,8.693066666666665,0.820086666666648,-0.820086666666648
20200807,000039.SZ,8.458,8.3301,8.7727,8.2514,8.2023,0.2557000000000009,3.1174,87733094.0,758401896.8,7.671710000000016,8.703176666666666,1.0314666666666499,-1.0314666666666499
20200731,000039.SZ,8.2023,7.799,8.399,7.7203,7.7892,0.41309999999999913,5.3035,60364189.0,496417431.74,7.5061100000000165,8.718364999999999,1.212254999999982,-1.212254999999982
20200724,000039.SZ,7.7892,7.9367,8.3498,7.7499,7.9367,-0.14749999999999996,-1.8585,56831208.0,465683561.24,7.363180000000017,8.74180833333333,1.378628333333313,-1.378628333333313
20200717,000039.SZ,7.9367,8.3596,8.635,7.7695,8.3694,-0.43270000000000053,-5.17,112330252.0,945003638.4,7.289620000000018,8.773168333333329,1.483548333333311,-1.483548333333311
20200710,000039.SZ,8.3694,7.5138,8.4088,7.5138,7.4941,0.8753000000000002,11.6799,138376198.0,1129161089.58,7.220660000000018,8.802971666666663,1.5823116666666444,-1.5823116666666444
