trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002250.SZ,18.33,18.21,19.83,18.04,18.2,0.129999999999999,0.7143,41653721.0,788979193.98,18.446999999999974,22.83327833333332,4.386278333333344,-4.386278333333344
20220114,002250.SZ,18.2,17.6,18.29,17.6,17.8,0.3999999999999986,2.2472,25626306.0,462409925.73,18.746999999999975,22.892778333333318,4.145778333333343,-4.145778333333343
20220107,002250.SZ,17.8,18.18,18.52,17.71,17.97,-0.16999999999999815,-0.946,30409169.0,548336825.17,18.876999999999974,22.98389166666665,4.106891666666677,-4.106891666666677
20211231,002250.SZ,17.97,18.79,18.96,17.66,18.86,-0.8900000000000006,-4.719,36970544.0,671689961.45,19.026999999999976,23.097641666666654,4.070641666666678,-4.070641666666678
20211224,002250.SZ,18.86,18.88,19.25,18.45,19.05,-0.19000000000000128,-0.9974,22793997.0,429284628.27,19.031999999999975,23.197246666666654,4.165246666666679,-4.165246666666679
20211217,002250.SZ,19.05,19.41,19.89,18.95,19.3,-0.25,-1.2953,26285063.0,510090165.28,18.957999999999977,23.27785833333332,4.319858333333343,-4.319858333333343
20211210,002250.SZ,19.3,17.57,19.56,17.47,17.57,1.7300000000000004,9.8463,35446083.0,663008190.3,18.907999999999976,23.362956666666655,4.4549566666666784,-4.4549566666666784
20211203,002250.SZ,17.57,18.1,18.59,17.46,18.16,-0.5899999999999999,-3.2489,31527391.0,564482852.82,18.827999999999975,23.452371666666654,4.624371666666679,-4.624371666666679
20211126,002250.SZ,18.16,19.3,19.84,18.02,19.23,-1.0700000000000003,-5.5642,32020156.0,600657205.41,19.189999999999976,23.573283333333322,4.383283333333345,-4.383283333333345
20211119,002250.SZ,19.23,21.2,21.49,19.01,21.33,-2.099999999999998,-9.8453,28959778.0,576720058.79,19.557999999999975,23.68136666666665,4.123366666666676,-4.123366666666676
20211112,002250.SZ,21.33,19.8,21.59,19.11,19.5,1.8299999999999983,9.3846,31855160.0,643360201.41,19.859999999999978,23.785091666666652,3.925091666666674,-3.925091666666674
20211105,002250.SZ,19.5,19.12,20.15,19.02,19.3,0.1999999999999993,1.0363,24409596.0,476366947.56,19.94199999999998,23.882431666666655,3.940431666666676,-3.940431666666676
20211029,002250.SZ,19.3,18.0,19.65,17.77,18.02,1.2800000000000011,7.1032,44292685.0,831026886.57,20.26199999999998,24.00993833333332,3.747938333333341,-3.747938333333341
20211022,002250.SZ,18.02,18.14,18.16,17.43,18.12,-0.10000000000000142,-0.5519,33083174.0,587881198.32,20.701999999999977,24.171056666666654,3.4690566666666776,-3.4690566666666776
20211015,002250.SZ,18.12,18.59,18.75,17.84,18.55,-0.4299999999999997,-2.3181,33056535.0,602771801.48,21.434999999999974,24.319736666666657,2.884736666666683,-2.884736666666683
20211008,002250.SZ,18.55,18.68,19.14,18.26,18.5,0.05000000000000071,0.2703,13463929.0,250761657.9,22.341999999999974,24.432811666666662,2.0908116666666885,-2.0908116666666885
20210930,002250.SZ,18.5,21.18,21.28,18.3,21.19,-2.6900000000000013,-12.6947,47253571.0,908682124.68,23.12599999999997,24.549366666666664,1.4233666666666949,-1.4233666666666949
