trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600210.SH,7.69,7.75,8.15,7.66,7.71,-0.019999999999999574,-0.2594,92304332.0,731076684.0,8.703999999999992,6.55198833333333,-2.1520116666666613,2.1520116666666613
20220114,600210.SH,7.71,8.07,8.18,7.58,8.08,-0.3700000000000001,-4.5792,120988078.0,958880394.0,9.009999999999993,6.496001666666664,-2.513998333333329,2.513998333333329
20220107,600210.SH,8.08,9.2,9.25,8.05,9.18,-1.0999999999999996,-11.9826,130502422.0,1108151613.0,9.113999999999994,6.440968333333331,-2.6730316666666623,2.6730316666666623
20211231,600210.SH,9.18,9.16,9.33,8.67,9.2,-0.019999999999999574,-0.2174,121283973.0,1093305037.0,9.274999999999993,6.377678333333332,-2.8973216666666612,2.8973216666666612
20211224,600210.SH,9.2,8.3,9.81,8.14,8.31,0.8899999999999988,10.71,232848988.0,2112823605.0,9.229999999999993,6.296214999999998,-2.933784999999995,2.933784999999995
20211217,600210.SH,8.31,8.97,8.97,8.3,8.89,-0.5800000000000001,-6.5242,116271335.0,993212231.0,9.232999999999993,6.210238333333332,-3.0227616666666615,3.0227616666666615
20211210,600210.SH,8.89,8.91,9.25,8.6,8.87,0.02000000000000135,0.2255,130506547.0,1161922792.0,9.324999999999992,6.1403816666666655,-3.1846183333333267,3.1846183333333267
20211203,600210.SH,8.87,9.08,9.42,8.72,9.29,-0.41999999999999993,-4.521,148086864.0,1342039161.0,9.320999999999993,6.062948333333332,-3.2580516666666606,3.2580516666666606
20211126,600210.SH,9.29,9.75,10.18,8.94,9.82,-0.5300000000000011,-5.3971,206477178.0,1954334729.0,9.455999999999992,5.986329999999998,-3.4696699999999945,3.4696699999999945
20211119,600210.SH,9.82,10.81,10.88,9.34,10.75,-0.9299999999999997,-8.6512,205459992.0,2021041235.0,9.638999999999992,5.901748333333331,-3.737251666666661,3.737251666666661
20211112,600210.SH,10.75,9.14,10.9,9.1,8.75,2.0,22.8571,376752669.0,3660189958.0,9.569999999999993,5.805116666666665,-3.7648833333333283,3.7648833333333283
20211105,600210.SH,8.75,9.4,9.58,8.09,9.69,-0.9399999999999995,-9.7007,336559313.0,2932956927.0,9.391999999999992,5.6963616666666645,-3.695638333333328,3.695638333333328
20211029,600210.SH,9.69,8.72,10.38,8.69,8.73,0.9599999999999991,10.9966,275090594.0,2667342052.0,9.356999999999994,5.621743333333331,-3.735256666666663,3.735256666666663
20211022,600210.SH,8.73,9.11,9.95,8.64,9.23,-0.5,-5.4171,220766735.0,2047049416.0,9.296999999999993,5.532744999999998,-3.764254999999996,3.764254999999996
20211015,600210.SH,9.23,9.13,9.54,8.49,9.23,0.0,0.0,185364862.0,1654253820.0,9.347999999999994,5.459264999999998,-3.888734999999996,3.888734999999996
