trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002597.SZ,50.1,48.17,51.6,47.54,48.17,1.9299999999999997,4.0066,36400157.0,1815694069.75,44.30900000000002,36.811859999999996,-7.497140000000023,7.497140000000023
20211119,002597.SZ,48.17,45.79,48.5,43.01,45.66,2.510000000000005,5.4972,40215630.0,1833079915.57,43.539000000000016,36.498078333333325,-7.040921666666691,7.040921666666691
20211112,002597.SZ,45.66,47.72,48.8,45.4,47.73,-2.0700000000000003,-4.3369,35845531.0,1680473845.1,42.92200000000001,36.21564166666666,-6.706358333333348,6.706358333333348
20211105,002597.SZ,47.73,48.0,50.5,44.98,48.08,-0.3500000000000014,-0.728,64168557.0,3059279327.27,41.83400000000001,36.015321666666665,-5.818678333333345,5.818678333333345
20211029,002597.SZ,48.08,43.39,48.08,43.0,43.13,4.949999999999996,11.4769,64667265.0,2953110759.33,40.52300000000001,35.74926166666667,-4.773738333333341,4.773738333333341
20211022,002597.SZ,43.13,39.78,44.65,38.56,39.65,3.480000000000004,8.7768,49091842.0,2076970326.99,38.980000000000004,35.540835,-3.4391650000000027,3.4391650000000027
20211015,002597.SZ,39.65,39.46,42.58,38.4,38.89,0.759999999999998,1.9542,59591249.0,2414779180.84,38.14900000000001,35.40455,-2.7444500000000076,2.7444500000000076
20211008,002597.SZ,38.89,39.8,39.94,38.24,39.37,-0.4799999999999969,-1.2192,8502948.0,332051866.73,37.05200000000001,35.35914833333334,-1.6928516666666695,1.6928516666666695
20210930,002597.SZ,39.37,42.01,42.85,35.86,42.31,-2.940000000000005,-6.9487,69186134.0,2651620421.52,36.11100000000001,35.24338000000001,-0.8676200000000023,0.8676200000000023
20210924,002597.SZ,42.31,42.1,43.8,39.59,42.4,-0.0899999999999963,-0.2123,63239841.0,2629808051.35,35.50800000000002,35.10645833333334,-0.4015416666666738,0.4015416666666738
20210917,002597.SZ,42.4,42.42,48.3,41.2,42.0,0.3999999999999986,0.9524,112683532.0,4956492728.74,34.649000000000015,34.893900000000016,0.24490000000000123,-0.24490000000000123
20210910,002597.SZ,42.0,34.78,45.21,34.64,34.78,7.219999999999999,20.7591,145677116.0,6129057605.13,33.859000000000016,34.70236833333335,0.8433683333333306,-0.8433683333333306
20210903,002597.SZ,34.78,34.6,39.18,33.6,34.62,0.1600000000000037,0.4622,74545628.0,2709895685.13,32.96500000000002,34.44450000000002,1.4795000000000016,-1.4795000000000016
20210827,002597.SZ,34.62,32.87,35.47,32.65,32.65,1.9699999999999989,6.0337,40778498.0,1396847219.04,32.82000000000001,34.26783166666668,1.4478316666666728,-1.4478316666666728
20210820,002597.SZ,32.65,36.28,36.67,31.75,34.82,-2.1700000000000017,-6.2321,47317218.0,1619394450.21,32.41700000000001,34.07541500000001,1.658414999999998,-1.658414999999998
20210813,002597.SZ,34.82,28.55,36.4,28.42,28.68,6.140000000000001,21.4086,61161383.0,2032886248.68,32.49300000000001,33.90514500000001,1.4121450000000024,-1.4121450000000024
20210806,002597.SZ,28.68,29.01,30.3,28.08,29.48,-0.8000000000000007,-2.7137,30717146.0,889200748.65,32.568000000000005,33.69854333333334,1.1305433333333355,-1.1305433333333355
20210730,002597.SZ,29.48,33.5,33.57,28.31,33.34,-3.860000000000003,-11.5777,26647977.0,816777142.36,33.159000000000006,33.58654666666668,0.4275466666666716,-0.4275466666666716
20210723,002597.SZ,33.34,33.69,34.15,32.6,33.72,-0.37999999999999545,-1.1269,20607808.0,685392707.3,33.477000000000004,33.459901666666674,-0.017098333333329663,0.017098333333329663
20210716,002597.SZ,33.72,34.57,35.86,33.23,34.5,-0.7800000000000011,-2.2609,38464554.0,1333148048.65,33.36699,33.27188333333334,-0.09510666666665912,0.09510666666665912
20210709,002597.SZ,34.5,33.25,34.85,32.03,33.06,1.4399999999999977,4.3557,28840213.0,967900264.15,33.36893,33.06700833333334,-0.301921666666658,0.301921666666658
20210702,002597.SZ,33.06,33.27,35.46,32.67,33.33,-0.269999999999996,-0.8101,29731195.0,1011798064.87,33.14489,32.83811666666667,-0.3067733333333251,0.3067733333333251
20210625,002597.SZ,33.33,30.96,33.76,30.62,30.59,2.7399999999999984,8.9572,25491792.0,827225784.85,33.180279999999996,32.63651333333334,-0.5437666666666559,0.5437666666666559
20210618,002597.SZ,30.59,33.24,33.48,30.28,33.41,-2.8199999999999967,-8.4406,24744301.0,778431831.99,32.96176,32.41380333333334,-0.5479566666666571,0.5479566666666571
20210611,002597.SZ,33.41,35.4,37.37,33.29,35.57,-2.1600000000000037,-6.0725,30047476.0,1071033376.68,33.39015,32.240213333333344,-1.1499366666666546,1.1499366666666546
20210604,002597.SZ,35.57,34.6,36.66,33.9,34.59,0.9799999999999969,2.8332,23883792.0,845137976.28,33.93608999999999,32.00564666666668,-1.930443333333315,1.930443333333315
20210528,002597.SZ,34.59,32.6,35.56,32.18,32.66,1.9300000000000068,5.9094,24630367.0,844781703.9,34.059839999999994,31.738161666666677,-2.321678333333317,2.321678333333317
20210521,002597.SZ,32.66,32.68,35.48,32.51,32.68,-0.020000000000003126,-0.0612,28144324.0,948117517.75,34.436479999999996,31.480128333333347,-2.9563516666666487,2.9563516666666487
20210514,002597.SZ,32.2399,34.0354,34.0748,29.6453,33.7394,-1.4995000000000047,-4.4444,38300853.0,1228438406.72,35.02781999999999,31.256981666666675,-3.770838333333316,3.770838333333316
20210507,002597.SZ,33.7394,32.3484,34.0058,31.8551,32.2596,1.4798000000000044,4.5872,18305493.0,617719065.79,35.473729999999996,31.037636666666675,-4.4360933333333215,4.4360933333333215
20210430,002597.SZ,32.2596,33.3448,34.4103,31.3717,33.4139,-1.1542999999999992,-3.4546,33609810.0,1110363106.45,36.13964,30.801941666666675,-5.337698333333325,5.337698333333325
20210423,002597.SZ,33.4139,31.1152,33.7887,31.0758,31.1448,2.269099999999998,7.2856,32635139.0,1080911752.68,38.037729999999996,30.63780000000001,-7.399929999999987,7.399929999999987
20210416,002597.SZ,31.1448,35.2784,35.4363,30.2866,34.8739,-3.729099999999999,-10.6931,43563549.0,1421215093.51,39.776979999999995,30.44337833333334,-9.333601666666656,9.333601666666656
20210409,002597.SZ,34.8739,38.8694,39.3035,34.134,38.8694,-3.9955,-10.2793,27896244.0,1020261371.91,41.11965,30.313020000000005,-10.806629999999995,10.806629999999995
20210402,002597.SZ,38.8694,36.5116,40.5465,36.3932,36.8075,2.0619000000000014,5.6018,18982255.0,748158237.32,42.0026,30.11170833333334,-11.890891666666661,11.890891666666661
20210326,002597.SZ,36.8075,38.4649,39.6882,34.5188,38.3564,-1.5489000000000033,-4.0382,30178597.0,1117460453.81,42.389320000000005,29.842845000000004,-12.546475000000001,12.546475000000001
20210319,002597.SZ,38.3564,38.4945,40.7438,37.2515,38.5734,-0.21699999999999875,-0.5626,27793750.0,1092220520.65,42.40511,29.61106666666667,-12.794043333333331,12.794043333333331
20210312,002597.SZ,38.5734,37.2712,40.8326,35.8309,36.699,1.8744000000000014,5.1075,49027348.0,1910172868.44,42.31336,29.365795000000006,-12.947564999999997,12.947564999999997
20210305,002597.SZ,36.699,40.4577,43.2299,36.1663,40.3985,-3.6995000000000005,-9.1575,67359697.0,2685748353.89,41.65535,29.09626333333334,-12.559086666666659,12.559086666666659
20210226,002597.SZ,40.3985,51.1221,51.645,39.9546,51.2405,-10.841999999999999,-21.159,43001837.0,1969651643.81,41.26271,28.85685166666667,-12.405858333333327,12.405858333333327
20210219,002597.SZ,51.2405,52.0889,53.6181,48.3401,50.8064,0.4341000000000008,0.8544,13378641.0,690795742.4,40.47644,28.533216666666668,-11.943223333333329,11.943223333333329
20210210,002597.SZ,50.8064,44.5321,52.1678,44.0092,44.5715,6.234899999999996,13.9885,19203387.0,954630462.01,38.41951999999999,28.012558333333335,-10.406961666666657,10.406961666666657
